formula,target
Zn0.99Ga0.01P0.01S0.99,3.7
Er2(MoO4)3,0.96
CoCu2Sn,0.0
NdMg2,0.0
SiBi3O7,0.0
Sn1Se0.75S0.25,0.94
CsCd4In5Se12,1.62
Li2Ni5(PO4)4,0.0
Zn0.01Ga0.99Sb0.99Te0.01,0.72
U6Co,0.0
KTa3CuO9,0.0
Rb2PS5,2.3
NdCuTeO,2.26
Mg9CuO10,0.0
Y3Fe29,0.0
Sn2BiSI5,1.32
La3ZrSb5,0.0
La2PI2,0.0
Zn0.86Hg0.14Te1,1.66
TlSnAuSe3,1.2
K2La2Ti3O10,3.05
KInSe2,2.68
Tb0.52Pr2.48Ga1.67S7,2.61
LaCuTeO,2.31
ErMg2,0.0
Ge0.15Pb0.85Se0.85S0.15,0.34
Ca2CdAs2,0.95
Ba3Ta2ZnO9,4.32
Eu2TeO2,0.0
Al21Pt8,0.0
Ca2Ge,1.0
K(GeSe2)2,1.8
Na2Hg3(GeS4)2,2.68
Li2PmAl,0.0
Ba3CaRu2O9,0.0
BeAlB,0.0
RbBi2,0.0
SmPbAu,0.0
Y3Al3NiGe2,0.0
Nd(CoSi)2,0.0
Mn3Al10,0.0
Ag2BiO3,0.0
AlPd5I2,0.0
YMoClO4,3.82
Li3Ti3(PO4)4,0.0
ScCoGe2,0.0
Ce3Pd5,0.0
Li3Bi,0.7
Eu(InSe2)2,1.31
ThSeO,1.65
Co1Te1.88,0.2
Ce(MnSi)2,0.0
K2Ho4Cu4S9,2.43
ZrTe,0.0
K2Ta15O32,0.33
SrV13O18,0.0
DyB6,3.3
Yb3Tc,0.0
Dy2S3,2.91
KAu(IO3)4,2.75
RbMn4In5Se12,1.76
NaZr2TiF11,0.0
NdTlAg2,0.0
Na2UI6,0.0
Cs2NaCoF6,0.0
Li3PS4,3.68
LiHoO3,0.0
Sn1Se0.6S0.4,0.98
KP(HO2)2,6.95
Ga2HgS4,2.79
LiTlPd2,0.0
K2Se,1.8
YV(BiO4)2,2.09
Mg2Cu,0.0
Bi2(MoO4)3,2.9
CaZn5,0.0
GaAs2W,0.0
In1.99Cu0.01Se2.99,1.45
La10Mn9O30,0.0
Tm(CuTe)3,0.14
In4Cu2Te7,1.1
Tb(Ni2P)2,0.0
Au3S,0.0
In0.72Ga0.28As1,0.55
MnFeCoGe,0.0
Li2HgGeS4,2.46
LiSbTe2,0.13
Mg2GeSe4,2.02
V3As2O9,0.76
LiAsS2,1.6
NdB6,4.9
Si0.7Ge0.3,1.0
Ce2(SbPd3)3,0.0
Sr2GaCo2O7,0.0
B4C,1.64
Ba(FeS2)2,0.0
Zn0.94Hg0.06Te1,2.03
SrRhF6,0.0
CsZn2B3O7,5.69
Zr7P4,0.0
InHg7S6Cl5,2.54
Cu4W(SCl)4,0.0
Li4Ti5Cr3O16,0.0
CdInCuSe3,1.66
Ce2CrN3,0.0
La3GaCuSe7,1.36
SrIn2,0.0
P2Se5,2.2
CsMn4Ga5Te12,1.55
Ge40Te5.3I8,0.8
Li2TlAg,0.0
NdTlPd,0.0
VAg2I3O11,2.16
Zn0.8Hg0.2Se1,1.4
LaP,0.54
Ba2GaSe4,1.63
EuF3,0.0
TeSe,1.58
Zn0.65Hg0.35Se1,1.0
Mn5O3F5,0.0
K2Cd3S4,2.75
Al0.01Ga0.99P1,2.27
YbB2Rh3,0.0
PrGe5,0.0
Cs4Ge5(PbS4)4,1.95
ErCu,0.0
Li2PrP2,0.0
EuBi3,0.0
DyIr2,0.0
Sc3C4,0.0
Yb(Fe2Ge)2,0.0
Bi3BTeO9,2.6
Cr2HgSe4,0.0
Ba3Eu(PO4)3,4.09
YH2NO5,4.83
Y(AlSi)2,0.0
Pr(MnSi)2,0.0
KRbBi8Se13,0.64
Ce(SiAu)2,0.0
Tm5Ti5O17,0.0
FeCo2Si,0.0
KF,10.3
Eu2Ga2GeS7,2.3
GaTc,1.42
Nb3Te,0.0
V2Cd2Te2O11,2.48
Tm5(Ge5Rh2)2,0.0
Na5Gd(MoO4)4,3.38
BaAl2,0.0
Ce5Ge3,0.0
LiSbS2,1.36
Rb3Sm,0.0
Rb3Na(MoO4)2,4.84
TiMn2Ge,0.0
B3Pb10Br3O13,3.25
Y2AlZn,0.0
NaInS2,1.9
Ho3Ge5,0.0
TiOs3,0.0
MnSi,0.6
KCu2BiS3,1.29
Yb(SiRh)2,0.0
K6Ta1.03Nb2.97S25,2.01
Zn8Ag5,0.0
Ni2Mo4N,0.0
HgI,2.37
DyAgGe,0.0
TiPd,0.0
Ba3BSbS6,2.62
Y2S3,2.9
In0.5Ga0.5As1,0.75
LuUO3,0.0
Tb11S16,0.0
Cu23(Sb4S13)2,0.0
CsBi2,0.55
Te2Pd,1.8
Sc2GaAg,0.0
Rb2Cd3Te4,2.3
YCdPt2,0.0
ZnWO2,0.0
Sm3Al,0.0
RbCu2SbS3,1.67
Na2Zn(GeSe3)2,2.36
SrSnP,0.0
BaTi14O28,0.0
LuCd4B3O10,3.7
EuSeClO3,0.0
Cd4P2Cl3,2.17
K2Zn(SnSe3)2,1.71
Lu2AgAu,0.0
Li3Mn4(PO4)6,0.0
MoSe2,1.6
ThRu3C,0.0
HgS,2.1
Pr1.29Lu0.71S3,1.38
Li17Ti20O40,0.0
Al5Rh2,0.0
AgP15,1.47
ZnSiP2,2.07
NdRh,0.0
Y2Ge5Ir3,0.0
Li2V3CrO8,0.0
Ba2GaBiTe5,1.43
Ti2Cd,0.0
Nd3Zr,0.0
In0.01Ga0.99As0.99P0.01,1.43
PmMgRh2,0.0
Ga2S3,2.8
Ge0.1Pb0.9Se0.9S0.1,0.32
ZnTc,2.37
ThCrB4,0.0
Pr(BiO3)2,0.0
Cu6PbO8,0.0
Ga4PbS7,3.08
Mn(SbO2)2,2.65
La(InS2)3,1.03
K3NaSn3Se8,2.2
CdSnO3,3.0
K2Hg3Se2.97S1.03,2.11
TaW3,0.0
Cd0.06In0.94Te0.06As0.94,0.68
FeSn,0.0
SmLuTl2,0.0
MnTcOs,0.0
Ba7(SnS3)5,2.29
Ta4N5,0.0
CaI2,5.98
U2AlCo3,0.0
TiTlSe2,0.56
Ca3PbN,0.0
Ho(SiOs)2,0.0
K3V,0.0
K6Ta2.93Nb1.07S22,1.88
CaMgSn,0.0
In1Hg4As2.5Br3.5,1.71
CsPSe6,1.9
Yb(Ga4Co)2,0.0
ZrSe2,2.0
Ba3In2(PO4)4,3.87
Ni(CN)2,2.0
Li3Mn3NiO8,0.0
Ce(CoAs)2,0.0
Lu2MgHg,0.0
Cs5Bi(PSe3)4,1.85
RbV(CuS2)2,1.45
