formula,target
La2Mn(SeO)2,1.6
Li7Ti5O12,0.0
CrFeP,0.0
Ce(CoB)4,0.0
TmU2S3O2,0.0
SrSnO3,4.1
In1.1Cu0.9Se2.1,1.06
Lu2FeS4,0.0
Sr(CeSe2)2,0.0
Ca2Si,1.9
Na2In5Au6,0.0
TeAs,0.74
V3Re,0.0
Na(GeP)3,2.06
Gd(CuTe)3,0.52
Be12Pt,0.0
Li2NdSb2,0.0
Ga1.05Sb0.95Te0.15,0.68
Li3Co(NiO2)4,0.0
InPt3C,0.0
TaPt3,0.0
NiAgO2,0.0
K2FeGe3Se8,1.95
Rb2Mo3Se3O16,3.1
Y4US5O3,1.95
Ti9O10,0.0
Ce(SiPd)2,0.0
Y(CuSi)2,0.0
RbMn4Ga5Te12,1.53
Ba7Ga5AgS15,2.6
Y3GaCo3,0.0
SbTeRu,0.5
Li4Mn5Ni3O16,0.0
HoSi,0.0
Ga1As0.7P0.3,1.8
Ba8Al10B12O41,3.1
In0.4Ga0.6As0.4P0.6,1.85
Ga1.9Cu0.1S2.9,2.6
In0.005Te1Pb0.995,0.43
ZnCu2SiTe4,1.47
Si0.347Ge0.653,1.91
Ag7NO11,0.0
Sr5V3O12F,4.5
Cs3NaZn2Ge21,0.3
Rb2BaNb2Se11,1.53
Zn0.99Ga0.01Sb0.01Te0.99,2.1
Ca(GeRh)2,0.0
FeRhO3,0.0
Li4TiCr3O8,0.0
TbBRh3,0.0
Hg3PS4,2.03
Cd0.8Hg0.2Se1,0.45
SbRuSe,0.9
AgBi(PSe3)2,1.4
SrZr2Nb,0.0
ZnCu2GeSe4,1.63
Ba6In2NF,0.0
Cu0.96Bi2Se3I1,0.68
Zr3NiO,0.0
Hf2S,0.0
YMgGa,0.0
CaTi4O8,0.0
Cs2TeBr6,2.12
In0.001Te1Pb0.999,0.3
Rb1.54Cd1.54Bi2.46S6,1.33
Cr4Cu3Te8,0.0
Na0.5Ge1Pb1.75S4,2.08
SmMg3,0.0
Dy2Ti3Si4,0.0
Na8PO3,0.0
Ba2SnSe5,1.8
RbC8,0.0
K3(FeS2)2,0.0
NbCrN,0.0
Sm2IrPd,0.0
Sn0.001Pb0.999Se1,0.24
Sm2Mo2O7,0.0
PrGaAu2,0.0
Tm2ZnAg,0.0
NdErZn2,0.0
Ba2LaIrO6,0.0
Ba5In4Te4S7,2.13
Nd(Re2Si)2,0.0
K2BaNb2S11,1.77
K2Mo2Se2O11,3.3
Hg3Sb,0.0
MgCu2SiS4,3.2
RhS3,1.5
Li3Fe2SbO6,0.0
Ho2CuRh,0.0
Gd2Te3,0.74
TlBiTe3,0.5
RbAg2TeS6,2.04
Li3Si3Ag2,0.0
NdLuSe3,1.61
InSb2S4Cl,1.8
CrB2(PbO2)6,1.8
Yb5Au4,0.0
In0.4Ga0.6As0.6P0.4,1.74
Ba2NdGaSe5,2.18
HoTiSi,0.0
Ge(WO3)6,0.0
La6Sb4(SO4)3,2.6
Cs3Li4(BO2)7,6.53
NdGa2Ni,0.0
Bi2Te2Se,0.3
Li2V2F7,0.0
YbPO4,0.0
CeCd2Ag,0.0
FeP4,0.32
La1Se0.14S1.86,2.5
Pb3Se2(BrO3)2,3.73
Rb3Sb2Br9,2.48
EuAgSb,0.0
Er2Fe14B,0.0
In1.6Ga0.4Cu1S3.5,1.55
Dy2AlCo2,0.0
Ga2GePbSe6,1.96
Ca3SbN,0.0
CaMnSn,0.0
BaAl4Se7,3.4
Ba5Ga6SnP12,1.21
HoMgAu2,0.0
Ba7Ru4Br2O15,0.0
Zr3Ir,0.0
La3Si1Sb0.33Se7,1.75
In1Sb0.8As0.2,0.21
Ta11(CuO15)2,2.59
In1Sb0.99As0.01,0.35
NaFe2O3,0.0
BaAg2,0.0
NaYb(PS3)2,1.85
CaOsO3,0.0
CrAs,0.0
Mn2Cu(PO4)3,0.0
In0.7Ga0.3As0.3P0.7,1.58
Sm2CuAs3O,0.0
RuCl3,0.0
NdMg2Ni9,0.0
In1.9Cu0.1Se2.9,1.45
PbN6,2.98
LiPm2Ga,0.0
In5AgTe8,0.47
Tm2In,0.0
ScGa2,0.0
Er3Al3NiGe2,0.0
La5YbS8,0.0
PrAu,0.0
Cs2ZnGe3Te8,1.07
In1.5Cu0.5Se2.5,1.24
Lu7(NiTe)2,0.0
MnSb3(PO4)6,0.0
RbInTe3O8,3.9
Eu1.75Ag0.5Ge1S4,2.14
Cd5Ga2(Te3S)2,1.29
Sc(TiN)9,0.0
ThRh2,0.0
P2Os,1.13
AgBiS2,0.9
AgAsSe2,1.4
Cu4Sn7S16,0.8
Sr3Sb2,0.0
NdInCu,0.0
K8N3O,0.0
SmTmZn2,0.0
TiS2,1.95
Li6FeNi9O20,0.0
DySn3,0.0
Li4VF7,0.0
Ba4Ga5CuS12,2.82
In4As5(BrO4)3,4.22
Sm2Cu4Sn5,0.0
La2TiCoO6,1.02
NaF,10.5
Bi4Pd(SeO3)4,2.06
TlCr5Se8,0.67
Cu11Sb4S13,0.0
Na6FeS4,0.0
Zn3P2,1.15
Tb2SbO2,0.0
DyZnRh2,0.0
Sc4Ge6Rh7,0.0
Eu3Sb4S9,1.2
B4H2Pb6O13,3.24
Rb2Cd3S4,2.92
Dy6FeTe2,0.0
InHgW2,0.0
Cd12Ge17(B4O29)2,4.29
Ti2ReRu,0.0
Nd4(GeS4)3,2.62
Dy4CdRh,0.0
Al0.2In0.8P1,1.7
Cu0.5Ge1Pb1.75S4,1.48
Li4NbNi3O8,0.0
Eu(Ni2B)6,0.0
Li2Sn5,0.0
BiPO4,3.85
Yb2Sn,0.0
Cd0.5Hg0.5Se1,0.8
ZnCu2SiSe4,2.33
ErAlGe,0.0
Er(CuGe)2,0.0
Li2ZnSnSe4,1.87
Cd0.07In0.93Te0.07As0.93,0.68
Cr10Sb3Te7,0.0
LiV2NiO6,0.0
Gd(SiRu)2,0.0
Pr(BRu)2,0.0
Ti2MnFe,0.0
