formula,target
SmYAg2,0.0
BaSO3,6.436
GaCuCl4,2.189
DyAgSn2,0.0
KTi5Se8,0.0
NdCoP,0.0
Pr2Be2GeO7,6.278
V5Te4,0.0
MnSbPd2,0.0
AsI2,0.0
ScSiPd,0.0
TiSiPd,0.0
Rb2AlAgF6,5.27
BeGaOs,0.0
TiCl2,0.0
GaTc2W,0.0
NaLi2P,1.432
TmAlO3,7.703
GaBiO,0.0
SrBrF,6.852
Hg3S2F2,3.349
NpSi2,0.0
AgO2F,2.63
SmMn4Al8,0.0
LiSnB,0.0
WCl2O2,2.801
SiN,0.0
Co2B2O5,0.0
AlTe2,0.0
Lu2NiIr,0.0
Cd3Pb,0.0
Li3Co,0.0
HoBRh3,0.0
NaLaTiO4,3.385
YbRh,0.0
SmMgAu2,0.0
TaTi2Be,0.0
SiCCl3F3,7.76
CdInAsSe,0.816
ZnB8H8N4,0.0
BeIn2Ge,0.0
Al3Pt2,0.0
K5CuAs2,1.515
ZnSnO,0.0
RbSbS2,2.795
GaH3NF3,7.953
MgAlO,0.0
BSb,1.222
TeAs2,0.0
LuMg,0.0
RbTlO,2.27
Ge2Os,0.121
MnP,0.0
TiSi2O6,3.705
MgRh,0.0
HoTlO2,2.125
CrP,0.0
Sr4Ti3O10,2.319
TiClO,0.0
CaCdO2,2.47
Pm2NiPt,0.0
UAlNi4,0.0
YMgS,0.0
ScBeRu2,0.0
Sr4Zn3F14,7.385
BeCrIn2,0.0
ZnAgPd2,0.0
PICl6,2.845
As2P,0.0
BaOsCl2,0.0
Dy2PbS4,2.79
BaTcBr,0.0
Na3AsSe3,3.165
MgTi2S4,0.0
CdSiO3,3.425
In3SbTe2,0.0
YBiPd,0.182
CaSiSnO5,5.0525
Zn2PtO4,1.352
Mn3Fe,0.0
Sr2PbO4,2.473
CaAlGa,0.0
SnAsIr,0.0
AlTlSe2,1.148
AlAgP2Se6,1.719
Ba3Sb2,0.534
Y2AlRu,0.0
PuAs,0.0
Tl3AsSe3,1.363
KBa4Sb3O,1.534
NbInPt,0.0
TiSbRu,0.0
SnBr6N2,0.0
BaNa2MgP2O8,7.757
Rb2NbCuSe4,1.804
TiMo2S4,0.0
Ba2LiCr,0.0
CdHClO,4.584
HgC2S2N2,3.2315
Na2VPCO7,0.0
HoErIn2,0.0
LiDy2Ru,0.0
LiNdSn,0.0
Sm3NbO7,3.16
TiNi2Sn,0.0
K2NaBP2,2.636
Rb2RhF6,0.0
LiBi2,0.0
ScInAg2,0.0
Al5CuSe8,1.062
BeNi2P,0.0
Cu3TeS3Cl,1.072
InCu,0.0
PrBPd3,0.0
ZrBeNb,0.0
BaCrSe4,0.0
RuC4O4,2.2355
TiAlPt,0.0
VNi2,0.0
Be2BiMo,0.0
Ba2Sc2O5,3.68
HoH3O3,6.146
K2TeOF4,6.804
LiDy2In,0.0
AgSbSeS,0.0
BiPPbO5,4.14
Hf6NiSb2,0.0
ZrHgO3,0.0
Y2ZnCu,0.0
NaYSe2,2.494
CoPt3,0.0
NaTi2O4,0.0
Al4InAgTe8,0.809
KSc2Be,0.0
TbCuNi4,0.0
MgVF6,4.085
Nd3Si2S8I,3.256
NdY3,0.0
Li4Cr3NiO8,0.0
BeCdPd,0.0
ScCr2AgH4O10,1.2915
Ba3SbN,0.0
NiTe2,0.0
Ti2Bi,0.0
CuS,0.0
ErPaO4,3.066
Th3Mg,0.0
Nb3TeI7,0.6485000000000001
Be2CdBr,0.0
Ba2MgV,0.0
PaInPt2,0.0
ZnTeMoO6,3.704
Rb3BP2,2.742
KNa2BO3,6.381
AgTe2Au,0.0
HoBi2ClO4,3.105
H3Os,0.0
MgSnN2,0.003
Hg3As,0.0
Ba2TaMnO6,0.0
DyTlTe2,1.021
Ho3Pb,0.0
HoTlS2,2.244
Li5FeF8,0.0
NaMgSb,1.726
Sr3CdO4,2.729
Ba4TeMo,0.0
TbAl2,0.0
Nd2ZnIr,0.0
ZnCdAg2,0.0
Rb2AgTe,0.0
Ni3Sb2Te2,0.0
ErMg3,0.0
Al2CoIr,0.0
Er2Si2O7,7.259
Li2SbPd,0.0
Rb2PdF6,2.226
LiHfRh2,0.0
Er2CuIr,0.0
Zr2Ga3Cu,0.0
Na2H4Pt,3.613
TaFePb2O6,1.35
Al3Au,0.0
Be2RuRh,0.0
KLiSe,4.474
BaFeO3,0.0
GaNiRh2,0.0
Th2CuSi3,0.0
K3VCO8,2.769
NaBiPd2,0.0
RbZrF4,1.518
Ba4CaRh,0.0
RbSbSe2,2.072
Bi2OF4,5.574
CdSeO3,5.455
Na2TlGaF6,5.477
SrCaAl4,0.0
Zn2PN3,3.58
PrTmMg2,0.0
AgBiSCl2,1.573
ScIr3C,0.0
SrGa2Te4,0.923
Ba4ScIr,0.0
NbTe2,0.0
YCo2Ge2,0.0
Tl3AsS4,2.073
YbOF,4.075
AlRh3,0.0
HfV2Ga4,0.0
Na6MnTe4,9.337
Ba2O,0.0
KVP2S7,0.0
Zn3Au,0.0
BaYSn,0.132
NdBiPd,0.208
LiFe3O3F4,0.0
Rb2ScInI6,1.726
ZrOs,0.0
AlSbO2,0.0
TbAlAu,0.0
MgBe2Os,0.0
Be2NiPb,0.0
ErAlPt,0.0
KCBrN2O4,2.4255
Yb3W,0.0
AlNi6Pd,0.0
MgScIr2,0.0
Y2Hf2O7,5.173
SrCrO3,0.0
BaAuCl,2.502
TbH3C3O6,6.075
PuCo2,0.0
ErPRu2C,0.0
TiCu,0.0
HgF,2.373
BC7,0.0
KZnF3,6.603
ZnPH,0.0
KBa2Pd,0.0
TmTl,0.0
YbBPd3,0.0
UCl3,0.0
SrAlIn,0.0
Ba4SiBr,0.0
Pm2MgRu,0.0
SO2,4.238
V2H3O5,0.0
Tm2MnOs,0.0
Re2PbO8,4.332
US3,0.0
TaVH4,0.0
MgCo2O4,0.0
Zn3CrTe4,0.0
MnBe2Ir,0.0
LiCoPO4,0.002
MgZr,0.0
ErHg,0.0
TcTeAs,0.0
CaTi2N2,0.0
Ho3TlC,0.0
GaRh,0.0
TaBeFe,0.0
MgBi,0.0
Ca3SbP,1.157
DyBi2ClO4,3.127
CaMgS2,3.656
Ba3P2S8,2.838
Er2CuSi3,0.0
Na2InPCO7,5.05
KBaSi,0.0
Ba4CaCo,0.0
PRhSe,1.302
SnGeS3,2.135
TbSi2IrRh,0.0
Ba2MnSn,0.0
Si3Os,0.0
ThSiAu,0.0
MnOF2,0.0
K4BeNb,0.0
SrGaGeH,0.969
Nd2Pt2O7,1.251
Ba4TaSe,0.0
NbCoSn,0.0
YCo3Se2ClO8,0.0
Sc2Ge2O7,4.46
NdSnAu,0.0
BaCaSn,0.32
YZr4O9,4.504
Nd2ZnRu,0.0
BaSrCa2,0.0
Lu2Si5Ir3,0.0
LiBiS2,0.939
RbTmS2,3.658
CaMg2,0.0
RbCo2S2,0.0
Ba4MnCr,0.0
Y2Ge2O7,6.375
YMoClO4,3.606
AgPbO2,0.5695
KBaTi,0.0
MgBi2O6,0.56
NbB4Mo3,0.0
MnV,0.0
AlSeBr7,3.122
HoAsO4,5.375
GaBN2,4.473
Cd3SI,0.0
Ga3Pd5,0.0
RePbClO4,3.718
Ba4CdBi,0.0
Tb2In,0.0
HfCoSi,0.0
UNCl,0.0
V3Ru,0.0
AgAu2,0.0
MnBePb,0.0
TbHoIn2,0.0
ThNF,3.187
Tl2MoO4,3.526
RbZnF,1.054
LiFePO4,0.0
KAlH2CO5,7.49
Li3AuO3,2.419
Dy2ZnOs,0.0
ZrCuHg2,0.0
Nd2TeS2,2.217
U8FeS17,0.0
Tb3Mn3Ga2Si,0.0
Sm3Pd,0.0
BeGeTe2,0.0
Rb3Sn,0.0
TaInRu2,0.0
ScTeRh,0.776
RbGaF3,0.0
PmAlCu2,0.0
Ba2YSn,0.0
CrHg5S2O5,1.976
YbB4O7,9.569
TiBe2Ru,0.0
Ba2TmNbO6,3.647
VPt2,0.0
NbAlCo2,0.0
Sr2BN2,0.0
Ca5P8,1.85
Li2As,0.0
PrTeAs,0.481
ScCo,0.0
Tm2MgIr,0.0
PdSeS,0.173
Ga3BN4,3.523
UP2,0.0
HfBeSi2,0.0
SiAg3,0.0
Au3S,0.0
CdAgO,0.0
Sr2CaWO6,3.883
KCo2S2,0.0
CaTmPd2,0.0
Tl2CdGeTe4,0.761
BaCd2Te,0.0
NdGa3B4O12,6.849
ErInAg2,0.0
BaS,3.279
ErSbPt,0.208
NbCo2,0.0
BeFe4Ge,0.0
TaAsSe,0.0
Sm2AlTl,0.0
BaCN2,5.07
Ba4YTc,0.0
BeCu2Tc,0.0
TaCo2,0.0
MgGaCu3Se4,0.0
RhCl3,1.666
Li2FeO2,0.0
RbBiSe,0.0
CSNF5,7.673
NpTe,0.0
SrInF2,0.0
NaCa2Be,0.0
Ho2MgRu,0.0
SiPAu,1.203
Yb2TlGa,0.0
TmLuZn2,0.0
BaNbTl,0.0
MgSbO3,2.671
Ca3BN3,1.741
PrGe2,0.0
GaPO4,7.319
NbCr2,0.0
Ba4GeRh,0.0
TiAlNi2,0.0
CuHgSI,0.631
LuCuSe2,1.681
Ca2ZnN2,1.654
Rb8NO3,0.0
Ba4VRu,0.0
TlBCl2,1.216
Ca5B3O9F,6.83
Bi2SO2,1.73
CdAg3,0.0
Na5LiN2,0.0
Na3Hg,0.0
Ba2YSbO6,4.811
Bi2TeI,0.152
NaLiFe2Si4O12,0.0
Ba4CdIr,0.0
CoPH6NO5,0.0
Sr2HN,2.994
RbSe,2.123
Ba3Nb2ZnO9,3.401
Mg2ZnPb,0.0
Al3V,0.0
YErZn2,0.0
U2AsP,0.0
Te2W3Se4,0.847
K3NaFeCl6,0.0
K4HgP2,2.402
Si2O5,4.531
ScPt3,0.0
TmScB2O6,5.677
SiPdO3,0.0
BaHgO2,3.396
Ge2O,0.0
Tm2OsRu,0.0
LuHfRu2,0.0
Be2SiPt,0.0
SbTeIr,0.958
SmSiOs2C,0.0
TaB,0.0
Na3UF8,3.478
LiAl2Cu,0.0
Mg4SiSn,0.236
HoAu3,0.0
KBiP2S6,2.856
DyCd,0.0
TlIn2GaSe4,0.812
Rb2PtSe2,1.464
Ho3P,0.0
RbSb2,1.003
DyMn2,0.0
SrGa2Se4,2.692
Li8SbS6,0.939
V2FeS4,0.0
AlAg,0.0
K2NaSmCl6,6.485
MgBeGa,0.0
Li2Fe2CoO6,0.0
CaTi4S8,0.0
PmInPd2,0.0
Tb2S3,1.5395
Ag2SnHgSe4,0.489
TbCo3B2,0.0
HoTmAl2,0.0
Ti2OsRh,0.0
CaYPd2,0.0
NbInS2,0.0
NiRh2O4,0.0
VB2,0.0
RbVI2O8,3.261
ZrZnAs,0.0
CaDy2S4,2.822
TbCoSi,0.0
K2NaInI6,1.586
PdC,0.0
ErCuSe2,1.568
MnFe2Si,0.0
KBaTl,0.0
PmYTl2,0.0
TlGaSe2,1.158
NaAg2Sn,0.0
Ba4YRu,0.0
DyYZn2,0.0
Er2ZnS4,3.266
HIO3,4.307
Ba2TiCr,0.0
Hg3Te2Br2,2.6
TcN2F6,0.0
NaY2In,0.0
DyInCu2,0.0
Li2Mn2O3,0.084
LiCeO2,0.0
MgCuSi2O6,0.0
Na3PSe4,2.293
Lu2HgAu,0.0
Yb3Pb,0.0
As3H,0.567
Sm2ZnPtO6,2.55
CoIr,0.0
FePbO3,0.0
SmCoSi3,0.0
W3Se2S4,1.121
Lu2Co2O7,0.0
ZnRh2O4,1.211
LiFe2F5,0.0
ScTaPb2O6,3.732
CuPd,0.0
YCI,0.0
AlOF,5.564
BeCuMo,0.0
ZrBeCl,0.429
Be2RuW,0.0
CoRe2O8,0.034
CaCdGe,0.2
Li2AcIn,0.0
MnB4,0.0
BiRhS,0.555
SnH8N2Cl6,3.484
TlHg3,0.0
Rb3AsSe16,1.88
Ho2S3,3.348
Rb2PtS2,1.702
UGaPd,0.0
CaMn2Sb2,0.0
K2CdAu4S4,2.922
VCo,0.0
SiIr3,0.0
Cu8O,0.0
Li2PmSi,0.0
TlCoMo2,0.0
YbRu,0.0
Mg4TiBe,0.0
YAlFe,0.0
HoAsSe,0.287
Sm2AlCd,0.0
Ba2TlCl,0.0
BaNa2Si,0.0
MgRhF6,0.203
YbF2,10.844
ScInAu2,0.0
CaHClO,7.863
NaCa2In,0.0
MgFeS,0.0
Ag8S,0.0
LiCo2OF3,0.0
TaB2Mo,0.0
Na3Be,0.0
Dy3CuSnS7,2.125
Ba4TeBr,0.0
MoRh,0.0
Ga2HgS4,2.831
K6HgSe4,2.875
U2Co2Sn,0.0
Li4NbFe5O12,0.0
ZnBr2,4.96
Ce3Ga,0.0
Cu2PbO2,0.717
SrNd2S4,2.748
TiFe2As,0.0
CoTe,0.0
YbBa3,0.0
ScCo2Sn,0.0
K3AsI6,2.645
KNaPrTaO5,5.45
LiGaH4,6.141
MoAsIr2,0.0
KBaIn,0.0
Na2Zn2O3,3.051
NaBeBi,0.0
K2TaNbO6,2.593
ThBiAu2,0.0
RbFeS2,0.08
SiHO,0.0
Rb2InSbI6,0.0
HfZnPd2,0.0
LiTiPO4F,0.0
TlInCl3,2.638
Rb2SnAs2,1.737
AgBiP2Se6,2.115
ScSiRh,0.0
SiH12C2N6F6,7.028
NdScGe,0.0
NpMn2Si2,0.0
MgSn2O5,3.2875
BeTl2Fe,0.0
TaCu3S4,2.126
LiAcO3,0.0
NaBePt,0.0
CdPbF6,4.079
FeH3,0.0
Pm2HgRu,0.0
RbPrTe4,0.936
VH2,0.0
Na2HF4,1.448
LuAlSi,0.0
ZnH2C3O4,6.291
BeMoBr4,0.0
Pa3Al,0.0
LiPrZn2,0.0
TmNiSb,0.253
TcH4NO4,3.822
U2Cr3Si,0.0
MnZnPt2,0.0
BeInOs2,0.0
NbAs2,0.0
Na5As4,0.0
N3Cl,3.112
ScMnRh2,0.0
Al2W,0.0
SmP,0.0
PuIn,0.0
Tm3InC,0.0
TbCl,0.0
Mg2Pd,0.0
Zr2Pd,0.0
SmGaO3,4.096
GeTe2Pb,0.665
CdF,0.0
Mn2CoO6,0.0
LaTeCl,1.158
Rb2H2C2O5,4.65
Pr3UCl3O6,1.685
K2AgSb,1.96
YbGa2,0.0
Yb3Na,0.0
HgAs,0.0
CaAgSn,0.0
V2H,0.0
Al3Sn,0.0
BaSrCl2,0.0
Zr6BI12,1.081
NaBiF,0.0
Li5In4,0.0
MnNi2Sb,0.0
CaBO3,0.0
CuTeSeBr,1.201
PrO2,0.0
LiFeO2,0.0
LiEr2Os,0.0
HoSi,0.0
CrB2Mo,0.0
TbSi2Ni2,0.0
AlBO,0.0
CaSmIn2,0.0
CuPN2,2.197
Ba4GaTc,0.0
Al2FeIr,0.0
LiNi2O4,0.522
TaMn2Be,0.0
NdPb4F11,5.741
CaB2H10N2,5.588
Bi2TeSe2,0.586
Ba4HgMo,0.0
IrN,0.0
K3BP2,2.734
CaPbO,0.0
Ti2CuTc,0.0
U2AuF11,0.0
LiMnCuO4,0.0
HfPdPb,0.278
CdTe2,0.0
SrDy3,0.0
Rb2ScTlF6,5.386
CdAgPd2,0.0
YbCO3,6.11
SrLi4P2,1.614
Rb2NiF4,0.0
SrCuS,0.0
CaHN,3.723
MgZrBe2,0.0
SiGeN2,2.086
Pb7Br2F12,5.196
K2BeW,0.0
Pr2SeO2,3.618
PrTiO3,0.0
TaSiRu2,0.0
K2RbPrI6,3.977
RuO4,2.622
AlPd,0.0
NdTlAg2,0.0
LiIn2CuTe4,1.322
Li2CaGe,0.039
Li2BO3,1.917
CaMgSn,0.0
SrLiFeF6,0.0
Ho2Fe2Si2C,0.0
MgTiBe,0.0
Nd2TeO2,2.44
TmFe2,0.0
CrNiF6,0.0
NbTlBr4O,1.54
Li3InF6,8.452
CaMg2As2,1.807
Ca2BeW,0.0
HgCl,3.249
Al3Mo,0.044
UPb,0.0
U3H2O10,2.04
NaSnS,0.0
ZnHgS2,1.418
LuSF,3.606
InNF2,1.815
Sm3PbC,0.0
Ba4CuOs,0.0
Mg5In,0.0
CaP2Pd2,0.0
CaIn2O4,3.972
Rb2AlHgF6,4.329
AgAs,0.0
SbPd,0.0
Tb3Zr,0.0
LuTlS2,2.041
MgBiP,0.0
Ho2RuAu,0.0
Mg2PdRh,0.0
NbAl3,0.0
YbI2,5.03
K2NiAs2,0.234
AuCl2,0.721
Ca2HfO4,5.729
BeCdTe,0.0
YRh3C,0.0
NdSe,1.392
Mg2CuAs2,0.0
GaAgSnSe4,1.43
SrIn3,0.0
Pm2O3,5.417
PrGaPd,0.0
Li2SnPb,0.0
VC2O6,2.117
Sr4Nb2O9,4.371
Mg3WO6,4.134
TmFeO3,0.0
Ba4HgSb,0.0
CaPb3Se4,1.075
Sb2PbO6,2.94
FeBiO3,0.0
LiSbPHO5,3.45
CaAu2O4,1.94
CdInAgTe3,0.816
Li3Pr,0.0
SrBi2B4O10,4.956
CaMn4S8,0.0
SrAg3Pd2,0.0
KTiO2F,1.572
AuI,2.121
KNa2ScF6,8.266
YH2O3,2.454
RbMnCuS2,1.255
MnBePd2,0.0
DyCd2,0.0
Li5Mn3Nb2O10,0.0
Ba4LiTc,0.0
VTeRu,0.453
Rb2GaAuF6,2.597
Fe4OF7,0.0
TmCo2Ge2,0.0
ErIn,0.0
ThUSb4,0.0
Li3FeP2HO8,0.0
In4SnS8,1.387
RbHfAgTe3,0.653
Pm2TlGa,0.0
TbRbS2,3.534
ZrSnPd2,0.0
NaLuS2,3.417
DyAg3,0.0
Y2In,0.0
Sm2Se3,0.972
Li7SbO6,4.9655000000000005
Be2PdW,0.0
Ta2Co,0.0
MoF6,4.697
AgTeO,0.0
Ti4O3,0.0
Nd2HgO4,3.316
Tl3PO4,3.723
Te2Pd,0.0
MgInS3,0.471
Mo3Se4S2,0.566
CaGa2As2,0.517
Ba2BiBr,1.287
SrBeSi,0.0
Tm2IrOs,0.0
MgGaRh2,0.0
U2W2C3,0.0
BaAg2GeS4,1.819
SiAg2P2,0.81
Hf2Hg,0.0
Ho2ZnRh,0.0
SnPCl9,3.936
P2C,0.0
SrCd2Sb2,0.534
Ti3Ag,0.0
BeSi2Ru2,0.0
V3Sb,0.0
NdCr2Si2,0.0
NaNO3,4.529999999999999
KH3F4,11.406
ThSO,1.792
TcNi,0.0
Be5Pd,0.0
KCaNb2O6F,3.191
CdIrRu,0.0
PrH2,0.871
TbAs,0.0
YGe2Ru2,0.0
ErNi5,0.0
BeGaBr4,0.0
Ca2ZnIn,0.0
BaNa2Sn,0.0
K2CdAu,0.0
K2VCuSe4,0.995
BaH5ClO3,6.801
Fe5SnO8,0.0
LiTe,0.113
B3N,0.688
MgSc2Ru,0.0
BaZn2N2,1.601
KBa4W,0.0
Ho2TlCd,0.0
SmGa2Rh2,0.0
Ba4TiGa,0.0
AlCuO2,2.07225
USi,0.0
ErMn2Si2,0.0
Nd2Al3Ga,0.0
Y3TlC,0.0
K2LiTlF6,5.446
BeNbV,0.0
In2Au,0.0
CaBe3O4,6.418
Ac2S3,3.979
LuSeF,2.94
DyInAg2,0.0
Ca4PdO6,1.984
PbF4,3.02
NaNd2Se3,0.0
KH,5.925
VCuRh2,0.0
LiZrSe2,0.598
CaHo2Te4,1.157
TbHoIr2,0.0
Yb2ZnIn,0.0
Rb2Al2Sb2O7,4.894
BeZnMo,0.0
TiB4Mo,0.0
K2RbAsI6,2.737
Li2CaPb,0.023
Be2RuPb,0.0
TmUTc2,0.0
RhPb2,0.0
Ta2Ni,0.0
ScBPd3,0.0
BeNbTe2,0.0
BeCdSe,0.742
BaRu2W,0.0
EuAgO2,3.256
Ba2SmSbO6,5.066
PmSmIn2,0.0
ZnP2,2.059
FeCu2SnS4,0.0
In3Pd,0.0
MoCl5,0.0
YO2,1.497
Na2SeO4,5.789
ZnPdF6,1.694
MgTi4O9,2.79
Na6Ge2Se7,2.655
Ag2Bi2SeS3,0.36
NdBrO2,5.153
FeOF,0.0
Li5CrO5,2.068
Ba2HgPb,0.071
Ca2Ga7Ag,0.0
NaTm3,0.0
Tb2AlCu,0.0
BeCrCu2,0.0
Ca4BeCr,0.0
Li7NbO6,4.167
CaAlSiO4F,7.615
TbKC2O6,6.507
Bi2Pd,0.0
Ba4HfCu,0.0
Li6Mn5SbO12,0.0
NaCaSb,1.225
KBeMo2,0.0
Mg2TaSbO6,1.811
SmBr3,4.001
VFe2Si,0.0
MnSn3,0.0
K3AlCl6,6.681
SmBRh3,0.0
Na2SrBe,0.0
TbB2,0.0
DySBr,3.594
CuI2,0.0
Pb4Se3S,1.022
Na2PdC2,1.334
TaBe2,0.0
Ti3N,0.0
Sr2MnGaO5F,0.0
BaLu2O4,4.398
Mn2SnW,0.0
KErTe2,2.045
SiPbO2,1.745
SrHClO,7.444
SnMo6S8,0.0
Be2PbCl,0.0
TiBr4,2.786
Se2I,0.0
BaHfZr4,0.0
BHPb2O4,3.874
SrInF,0.0
BaMo6S8,0.0
MgInNi2,0.0
PdBr2,0.621
SbPt3,0.0
CrAs,0.0
YbSbPd2,0.0
Mo2H2O7,2.728
Y2CuPt,0.0
CaFe2S4,0.0
Ba2SnO4,3.768
BaSe3,1.933
PaSnPd2,0.0
Na2CuAs,1.961
Mn2SnS4,0.0
H3NO,6.252
HSeO2,0.0
AlGaRu2,0.0
PSCl,0.0
BaNaZn,0.0
TmRh3,0.0
BaPdS2,0.06
CuSe2Cl,0.503
BeSi2Sb,0.0
Tb3Sb4Au3,0.648
Ti2MnBe,0.0
Ba4LiW,0.0
Ac2ZnAu,0.0
AgPO4,0.934
AlBH2,0.0
BeZnRu,0.0
SmMgPd,0.0
HfGaIr2,0.0
CdPd3,0.0
Li3FeN2,0.0
Ca3SnN,0.0
NaAlPO4F,8.109
CrCo2Si,0.0
PaHgO3,0.0
LiSm2Ru,0.0
Cu2HgGeS4,0.609
Ti3TlN,0.0
K2MnSnSe4,0.743
Tm2Te5O13,4.588
BeSbPb,0.0
TiGaRh2,0.0
CaNiN,0.0
AlAg3F6,2.618
Li4Ca2MgSi2N6,4.277
Na2BeFe,0.0
KNbS2,1.276
SCl2,3.317
Er2TeO2,1.8815
K2LiTaF6,2.239
SmNi2,0.0
PmZnHg2,0.0
ScIO,2.497
ScAu2,0.0
LuBRh3,0.0
AlBi3,0.0
Dy2CuRu,0.0
K3LuSi2O7,7.007
MgCuO2,0.0
SnBiO4,0.0
CeNbO4,0.0
B3C,0.0
Mg2Rh,0.0
Rb3ErO3,4.594
Li2Fe3TeO8,0.0
ZrS,0.0
BeGeN2,4.692
Li6CuF8,0.0
Si4P4Ru,1.741
HgC2Se2N2,2.998
Ca3Al2As4,1.466
Ba2VTe,0.0
Pb4SeBr6,2.9645
NaMoO2,0.0
Tm2AlOs,0.0
AlAsO2,0.0
KBaLi2,0.0
LiHO2,0.0
Rb2GaAgI6,0.0
K8NO3,0.357
NdGa3Pd,0.0
MgZn2O3,3.583
Ho6CoBi2,0.0
Ba4MnTc,0.0
BaNbCd,0.0
BeBiPb,0.0
MgRuH3,0.0
NdAgPb,0.0
TiCo2Sn,0.0
Fe2B4Mo,0.0
Na2P,0.0
Cu3As,0.0
Sm2SiTeO4,2.698
K3N,0.0
Ti3Te,0.0
Tm4B6O15,7.085
Sb2H8PtO4F12,2.924
Mg2IrPt,0.0
LaAgO2,3.579
MgMn2AlAu4,0.0
AgSbF,0.0
Zr2Ga3,0.0
BeNbOs2,0.0
YCo2,0.0
Al2RuRh,0.0
SmInRh2,0.0
NpSO,0.0
Ti5Te4,0.0
Rb2UBr6,0.0
Be3Pd,0.0
Ga2BiAs,0.0
TbGaRh2,0.0
ScHg,0.0
NdBi2BrO4,2.774
BaRh2Br,0.0
Sr2MnO4,0.0
SmMg5Sb4,0.0
ZrRh,0.0
PmSbPd2,0.0
Al2Se3,3.204
BaMnCr2,0.0
TbPbAu,0.0
Sc2CuAu,0.0
K2BeRh,0.298
GaCuRh2,0.0
RbHoS2,3.544
NaTaO,0.0
HoP2Ru2,0.0
SbClO2F6,2.174
Pr2ZnAs4,0.0
Na2TmPCO7,7.636
BaNi2Cl,0.0
RbAuS,3.313
Ca4Mg3H14,4.618
ZnH8C2S2N6,5.275
Ba4ScSi,0.0
Be2VGa,0.0
Ca2C,1.021
NaPrSe2,2.547
FeAgS2,0.0
AlB2,0.0
KInP2S7,3.082
NdCuO2,2.713
TiBrN,0.854
Ba4HfBr,0.0
MgAl2C2,2.509
CuH6BrN2,2.881
NaHg3,0.0
SrMgSi,0.0
Rb3AuS,2.55
NpCr2Si2,0.0
ThCu2P2,0.446
Hg2SeO3,2.862
KBaP,1.626
Li2MnFeB2O6,0.0
MgTaBe2,0.0
LiLu3,0.0
Li2CoSnO4,0.0
TbMg2Cu,0.0
Na2AgRhF6,2.152
YCd3,0.0
SrMgO3,0.0
NdDyIn2,0.0
TaB2Mo2,0.0
SrNdGaO4,4.895
BiTeIr,0.58
CaAu2F12,1.799
Sc2CoRh,0.0
AlPdPt,0.0
H4NClO2,4.331
CaBe2P2,1.2025
GeAsSe,2.093
MgCr4O8,0.003
Te4MoW2S2,0.082
MnHg,0.0
PrCdIn,0.0
Nd2InGe2,0.0
Li2Ti2V3O10,0.0
Pm2CoIr,0.0
TbAl2Ag2,0.0
SnI3,0.0
BeInP,0.0
Sr2TiBe,0.0
Li2Fe3SbO8,0.0
Li4NF,2.466
MnCo2Sn,0.0
Be2Ag,0.0
CdSO,0.0
TmBiPd,0.0
BaNaZr,0.0
Mn2CrCo,0.0
CuAu,0.0
HfO3,3.995
BaCa2Mg,0.0
AlICl6,3.696
BaH4I2O2,5.331
Ca3Al2N4,3.602
Ba3Bi2F12,6.897
BeNiIr4,0.0
V3Ag,0.0
MgTi2ZnO6,3.768
Ba4ZrZn,0.0
CdSbS2Br,2.339
CaFe2O4,0.0
Li4Fe3Si3O12,0.0
K3ScF6,8.274
Sm3CuGeS7,2.377
HoRu3C,0.0
SiPt,0.0
Rb4InSbCl12,1.536
HoBr3,3.978
Sc2CoRu,0.0
PtPb,0.0
Er3GaC,0.0
BeNbW,0.0
Rb2YAgF6,4.924
Ba2LiSb,0.0
VFeRu2,0.0
TmAlCo4,0.0
YbMgGe,0.28
BaTlBr2,3.715
YbGa,0.0
CdSe3,0.0
Na2LiAlP2,2.683
BeBi2W,0.0
KFe2As2,0.0
Ta3Ir,0.0
Li2CrCoO4,0.0
CdGa2Te4,1.877
ErBi3,0.0
Rb3Hf,0.0
SrBe3O4,6.707
LiDy2Pt,0.0
TlFeF3,0.0
PuSn3,0.0
BaMoBr2,0.0
SrCd2P2,1.627
Li2HgAs,0.0
ReF7,2.594
MgNbRu2,0.0
NaV2O4,0.0
AlBiS2,0.0
Ba2YRuO6,0.0
UB2,0.0
ErCdPt2,0.0
NaIO3,4.718
Ba4InCl,0.0
Ta2CrSi6,0.0
Tm2O3,6.132
YB2,0.0
Hf3Bi,0.0
BiSeBr,2.233
BeCoPt2,0.0
VB,0.0
Ho3ScO6,5.941
Er2AlZn,0.0
ErNiSb,0.274
SrSn3,0.0
Be2ZnW,0.0
LiNdAu2,0.0
LiScMo3O8,1.618
ThP2S6,3.089
Ti2VIr,0.0
TaAlPt,0.0
Li3TlF6,5.602
VSe,0.0
TbKGeS4,3.411
Na2SnH6O6,5.521
Na2SO3,0.873
Be4CuSi,0.0
SnRh,0.0
AlPS4,3.395
MnCu2Sb,0.0
SrAlP,0.0
Rb2TlInF6,4.93
BaYSc2,0.0
MoPCl9,0.0
Tl2SnF6,5.062
Ga2TeS2,2.936
Hf2Ni,0.0
ZrSiIr,0.0
GaFe2Co,0.0
CoSi,0.0
HgPSe3,1.935
PdSe6Br2,1.261
Fe4N,0.0
TaGaRu2,0.0
SmMgTl,0.0
NbAlNi2,0.0
GaFe7N2,0.0
HfAlCo2,0.0
