formula,target
Nb2Se3,0.0
TaPRu,0.0
LiMnBe,0.0
TbPaO4,2.968
SrMgH4,4.442
TbH2,0.375
NaIO4,3.282
SmHoMg2,0.0
TlF3,3.037
BeNbPb2,0.0
CrFeAs4,0.0
AgBrO3,2.797
K2MgH4,6.221
PH4Br,5.447
IrPb,0.0
CsK2Sb,2.045
Na6PbO5,2.741
SrAcGa2,0.0
Ba4TaNb,0.0
Al2OsRh,0.0
InCuGeS4,1.437
TbAg3,0.0
BiSeCl,2.59
Ba4TeIr,0.0
Mg2NbN3,1.859
RbGeIO6,3.625
Sn2PClO4,4.082
PrAl4,0.0
MnSnB2O6,2.38
CaTl3,0.0
CuO2,0.0
RbCu2Br3,3.014
CrHgO4,2.061
TmHfRu2,0.0
Na2TiTeO6,3.585
TaN,0.0
NaUBO5,2.048
TmB2,0.0
AlFeCo2,0.0
K2LiTiF6,6.59
KNbSe2,1.195
Na2ZrSe3,1.9
TiI,0.0
Ti3Ga,0.0
Sm2InAg,0.0
NaCd2Ag,0.0
AuO2F,1.23
AlGa3N4,3.579
Ca4BeNb,0.0
LuScZn2,0.0
CoSiH12O6F6,0.507
FeSn2C6N6,3.843
CaCuAs,0.316
TlN3,2.414
MgTeH12O9,5.989000000000001
TaTe2Br6,1.021
Ba4MgTl,0.0
BeVRu4,0.0
SmHoRu2,0.0
Mg3NF3,6.338
HgRhF6,0.0
NaGe,0.0
Nd6Ge3S14,1.648
SmErMg2,0.0
TiBeP,0.0
K2NaNdI6,3.737
LiBiF5,1.502
As2Pb4S6ICl,2.582
ThB2O5,5.593
Sb2Se3,1.454
BeVSi2,0.0
TiAlRh2,0.0
NdZnAsO,1.622
CoH2O2,0.0
Ba4SrIr,0.0
LiMg2Ir,0.0
LiBS,0.0
BaCu2Se2,1.115
MgBeN,0.0
Tm2Ti2O7,3.094
Ca3Bi2,0.028
Pr4S3NCl3,3.742
Ba4ZrPt,0.0
ErSeI,2.921
BeFe2Ni,0.0
KScW2O8,4.782
LuGa,0.0
NaBeH,0.0
NaFePO4,0.0
Na7Al3O8,5.703
Ge2I,0.0
Sc2Ga8Ni,0.0
BiPbClO2,3.291
ThCr2Ge2,0.0
H4SO5,8.321
V2Se9,0.739
Tl2SnTe5,0.116
NaBiMo2O8,3.174
ZrAl6Mo,0.0
TaTeCl9,3.465
BaTeCl,0.0
In3Ag,0.0
Ca2BeTl,0.0
Na3IrF6,2.629
NbNi3,0.0
Ho2TeO6,3.838
LiSiBiO4,4.768
KRb2IrF6,3.281
Ca3TeO6,4.562
BeCo2Pt,0.0
Sm5AgS8,2.016
CrHO2,1.268
LiFeS2,0.0
KCrF3,0.0
KO3,1.889
ZrGePt,0.0
HoGa,0.0
Al2O,0.0
Er2SO2,4.664
HfBeRu,0.0
BeCu4Pt,0.0
In2AsP,0.698
Er2TlCd,0.0
AcH3,1.722
BaP4Pd2,0.0
CaAgBi,0.163
AgAsS,0.0
Li2AlCoO4,0.0
BaMn2Hg,0.0
FeSiW,0.403
InCuO2,0.5609999999999999
Mg2N,0.0
In2Te5,1.129
Ta2NbRu,0.0
SmI2,0.0
BaMgC2O6,6.225
OsCl4,2.018
Ce3Tl,0.0
TlI3,2.086
KGaS2,4.574
BaPd2S4,1.11
Li2Fe3WO8,0.0
TiBe2Ni,0.0
LuPaTc2,0.0
NaBeO2,4.781
SbHO2,0.0
BeZnPd,0.0
PrAlH6,3.193
Ba4CdCu,0.0
Ca2CuB2H12O12,1.087
Y6MgSi2S14,2.891
Li8HfO6,6.436
PdSe6Cl2,1.562
Be2TlRh,0.0
TmInRh2,0.0
SrAl4,0.0
FeAs,0.0
SmMgGa,0.0
Mg2Ta2SnO8,3.363
NdTiGe,0.0
SrFeO2,0.0
SnCl4,5.057
Li5Ti2Co5O12,0.0
SrGaH5,4.798
AlPt2,0.0
KH2I3O,2.462
SbSBr,2.414
ZrPb3F10,5.34
ScGa2Ni,0.0
PmSnRh2,0.0
SrCuSO,0.0
CrNi3,0.0
YbSi2Ni2,0.0
Y2Ti2S2O5,1.091
CaC,0.0
Tb2Be2O5,3.878
K2ZnBr4,5.8740000000000006
NaPdO2,0.584
YAlAg2,0.0
PuFe2Si2,0.0
Nd2SO2,4.464
MgSnRh2,0.0
Th4AgPd,0.0
LuB2Ir3,0.0
KCaBr3,5.908
YBi3O6,3.193
AgF2,0.0
LiAgF,0.0
SnPO4,0.0
BaAg2Sn2,0.0
CaHBr,4.965
TlCuPSe3,2.12
LiFeCo2O6,0.0
KInBr4,4.336
Sm3Al,0.0
NaSn3,0.0
ThCr2B6,0.0
BeCdPt2,0.0
HfBe2Ge,0.0
VGeAs,0.0
LiMnF5,0.0
SiHI,0.0
Zn2PHO5,5.572
TbMgTl,0.0
Y2Pt2S7,0.841
LuMgPd2,0.0
Ti3Nb,0.0
KHoO2,5.864
SmMn2Si2,0.0
MnSi2Ni,0.0
Y2MnS4,0.732
SrAlSi,0.005
U3O5,0.0
Ba4CrCd,0.0
DyAgGe,0.0
Na2CoS2,0.0
BaAl2O4,6.59
LiEr2Au,0.0
PtS2Cl8,2.353
NdMnSi,0.0
Li2CdGeS4,3.37
SrLiN,1.802
MgScCd2,0.0
CdSiN2,2.535
Sr2H3I,3.265
BeGa4W,0.0
TlAs,0.0
ErTlRh2,0.0
In2GaAs3,0.453
BaScCl,0.0
MnNi3O4,0.0
KSc2Co,0.0
Tm2AgHg,0.0
SmTlMo2O8,3.535
MgB2,0.0
TiAl2O5,3.456
BeV2Ge,0.0
AlCdSe2,0.0
Hg3AsS4Cl,2.627
Li2I,0.0
YC,0.0
YbY2Se4,1.67
PbAu2,0.0
CaSm2S4,2.918
NaO3,1.618
Li2FeO3,0.0
ErTaOs2,0.0
Ba2YSb,0.0
Rb2GeSe3,2.356
GaAsO3,0.352
TaBeRu,0.0
SbAu,0.0
LiY2Tl,0.0
LuSiRu,0.0
Li5BiO5,2.284
TiAlAu,0.0
PrPO4,6.869
YMn2O4,0.0
PPd3,0.0
Be2NbBi,0.0
Sb3ClO4,4.785
Li2CaSn,0.047
Hg3S2Cl2,3.424
PrBrO,5.56
CrCoTe,0.0
InI2,0.0
BaSbAu,0.0
Mg2CuRh,0.0
MnPSe3,0.0
CaAlF,0.0
K2NaFeF6,0.0
InAgSe2,1.002
NaPO3,5.756
Rb2WCl6,0.0
MnInF2,0.0
Li8NO3,0.0
TaAgO3,2.414
Si7Ge,1.07
K8PO3,0.0
Dy2Ga3Ni,0.0
NaAl3,0.0
AgN,0.0
Dy4Sb3,0.0
Pm2AlPd,0.0
CdP2,2.076
TmSi,0.0
KSr3,0.0
S3N2Cl2,1.767
CaY2Te4,0.928
ScAlN2,1.741
LiNd2Rh,0.0
TaBeW2,0.0
Li2Mn3SbO8,0.0
TiNiO6,0.0
SmY3,0.0
SrLi2Nb2O7,2.2
HfAl3,0.0
Hf2BeTc,0.0
Sm2CoCu,0.0
Mg2H6Os,3.651
BeMo2W,0.0
ZnCu2SnS4,0.585
LiMn2F6,0.0
TlZnAsO4,4.334
AgTe3I,1.531
TiV4CoO12,0.0
SnW2O8,4.04
BaNa2Hg,0.0
SrSc2O4,4.654
ErS,1.661
YbCaPd2,0.0
PrHg,0.0
MgTiF6,4.999
RbCaI3,4.4175
UCr3,0.0
TmMg2,0.0
Sm2Zr2O7,4.443
LiCdBO3,4.088
Al2Sb,0.0
SrC2S2N2,4.744
NbV3O10,1.389
NaSrO,0.0
Tl2GeS3,2.151
CoP2O7,0.0
MnCoB2,0.0
KHF2,11.24
Yb5Ir3,0.0
TaP,0.0
Na2Te4MoO12,3.182
BeSeBr4,0.0
Pm2CoRh,0.0
HoNiBi,0.202
MnHg3,0.0
AlBr3,5.617
NaCd3,0.0
TiZn2Pd,0.0
YbTmS2,0.0
Li3VO2F2,0.0
VFe3,0.0
NdGe2,0.0
TbAu,0.0
SrMgSn,0.0
RbCdF3,6.286
HoMn2Si2,0.0
BaNaCl,0.689
CaCd2Sb2,0.727
Ba2MgH6,3.811
KSmS2,3.313
SrMoO4,4.273
B2S3,2.29
V2ReRu,0.0
Li2Mn3SnO8,0.0
HoSiOs2C,0.0
TiMnIr2,0.0
Sm2Hf2O7,5.427
ScSiPt2,0.0
NaAlBP2H3O10,8.426
PmInRh2,0.0
TaW3,0.0
BaIF,4.994
HfTeSe4,1.122
ErSe2,0.0
TeAuI,1.147
BeGeTe,0.0
ScB2Rh2,0.0
SmLuRu2,0.0
NaHg2,0.0
Al2FeNi,0.0
Rb2Si3SnO9,5.898
NiBPt,0.0
CaGeN2,4.299
Tb2MgSi2,0.0
Sr5Au2O8,1.943
ZrSe,0.0
Cd2P3Cl,1.5
BeCo2Bi,0.0
Mg2Al3VS8,0.381
NaRe3,0.0
Ti2CoIr,0.0
CrB4,0.0
Ba3Ti2O7,2.281
AsHO,0.791
Ga3PO7,5.562
Ca2AgRh,0.0
AgAuCl4,1.04
ScTl2W,0.0
Zn2PtRh,0.0
Pr2ZnBi4,0.0
SbI3Cl8,2.078
Ba4LiIr,0.0
Mn2V2O7,0.233
BaTlIn,0.0
Al2FeO4,0.0
CdC2O4,4.605
YMnF5,0.0
DySiOs2C,0.0
Er2MgTc,0.0
K2NaSbI6,2.329
K2BeFe,0.0
BaTa2Se,0.0
Cr4OF11,11.226
GeSe2,2.055
Al3Te3I,2.584
LiCuO2,0.0
Na2ZnBr4,5.874
Nd3In,0.0
TiBeBi2,0.0
HoBi2BrO4,3.211
SrHg,0.0
LiFeO3,0.0
YbAgGe,0.0
LuCr2Si2,0.0
PtSe2,0.0
WCl4O,2.555
RbAlSi3O8,7.117
K3Cu3As2,1.552
TaAsIr2,0.0
Ca3Sn,0.045
K4BePb,0.0
ZnPbF6,2.851
SbClF8,3.881
Ti2BeTl,0.0
BaVHg,0.0
ThNCl,3.048
NbSbRh,0.916
Rb2CO3,6.75
ZrFeSi,0.0
SrAl2B2O7,7.388
KAgSe,2.038
Zr2Np,0.0
Li3Si2Ni2O8,0.0
KBe2Te,0.0
Ba2InBiS5,2.492
PrBS3,3.193
DyMg2Cd,0.0
K3NaSe2O8,5.525
MgBeP,0.0
TlSbO3,2.592
Mg2BBrN2,4.974
Ba4NaP,0.0
ZnNi3C,0.0
RbLiZnS2,4.044
ErFeC2,0.0
BiSCl,2.74
Na2Sm2Ti3O10,2.678
NaPr2Se3,0.0
K2MgMo2H4O10,4.004
BeCo4Sb,0.0
Ba4SnRh,0.0
BeVNi4,0.0
IrI2,0.0
FeF3,0.0
Ba4HfMo,0.0
AlSnO3,0.0
Sm6Ge3Se14,1.328
Sr3TeO6,4.527
Ho2CuIr,0.0
ErTaO4,5.318
BaSm2PdO5,2.21
Sr2ZnMoO6,2.736
YAsO2,0.0
BeInW,0.0
SrTaNO2,1.756
Tl3BSe3,1.583
Tm2MgSe4,2.299
Ba2MgIn,0.0
Li2NdIn,0.0
Mn3O2F2,0.319
Fe4O7F,0.0
Sr2CN2Cl2,6.004
AgPbF6,1.305
AlFe2B2,0.0
MnPt3,0.0
Tl3VO4,2.701
YbC2,2.52
VCdO2,0.0
SmDy3,0.0
CaMo2O4,0.132
Sm2TlHg,0.0
NaVCdO4,3.447
Rh3S4,0.0
ScGaRu2,0.0
AcGaTe2,1.047
ZnBO,0.0
TlPbI3,2.798
TiSb,0.0
MgAgSb,0.0
CaTcN3,0.49
TiIN,0.0143333333333333
Dy2TiO5,3.386
FeAg2SnS4,0.0
ZrAs,0.0
LiCu,0.0
NaSbP2S6,2.68
MnBeIr2,0.0
BeTeIr4,0.0
KNaICl,6.47
TaGeAs,0.0
In3Pt5,0.0
Tl2SiS3,2.685
BeCd2Co,0.0
BeSnAs2,1.261
CeZnAgAs2,0.0
CdSO3,6.23
AgNO3,2.627
NaGe2N3,3.818
CaBePb2,0.0
K2RbYI6,3.945
GeBi12O20,3.244
Li5H9Pt2,0.433
RbMnP,0.0
KInO3,0.0
SiHgO3,1.073
Li3BiO4,2.294
Sb3O4F,3.723
MgGeO2,1.709
TaBeP2,0.0
BaCa3O4,3.726
BeNi3,0.0
BaZrF6,6.773
SrAsAu,0.0
LuSi2Ru2,0.0
Nb2VSe4,0.0
HoAg2,0.0
ZnCu2GeTe4,0.2835
Li3FeO4,0.0
RbCNO,7.287
Rb3NaH4,4.283
TmLuCo2,0.0
LiCoOF2,0.0
ZrPbO3,3.98
TaBeRu2,0.0
CaHI,4.238
HoIn5Co,0.0
LiTaO,0.0
Cd2RuC6N6,2.968
CdSnSb2,0.089
Ti3Cd,0.0
CaSm2O4,5.422
KTl2Bi,0.0
NiSb2,0.0
TiPt,0.0
Tm2IrPd,0.0
Na2H6PtO6,2.948
NbSN,0.067
Pr2Al3Ge,0.0
Cd2F,0.0
PbC2O4,3.871
Tb2SnS5,0.855
Ba4GaCl,0.0
Tb4Se3N2,1.997
Yb2MnS4,0.0
GaFe3,0.0
PrSmIn2,0.0
K2Ge2Pb2O7,4.5
BRh,0.0
NbCr2W,0.0
NaCd2Pd,0.0
W2NCl8,2.081
LaCo2B2,0.0
SrReN3,2.509
BaPaO3,4.539
SbOsSe,1.226
CaTiSiO5,3.233
Be2F,0.0
Au2F,0.0
SmMg,0.0
Be2FeCo,0.0
NaNdTl2,0.0
HfBe2Ni,0.0
SmZnCuP2,0.208
CeIr2,0.0
HfTiB4,0.0
Co2C,0.0
Rb2LiSbI6,2.052
CeP,0.523
TbNaTl2,0.0
Ba2TiOF6,4.272
Ac2ZnIn,0.0
MgBe2Pd,0.0
Pr2AlNO3,2.086
BeCrIr2,0.0
Li2NdGa,0.0
Si2B2O5,0.678
MgNi2O4,0.01825
HoAs,0.0
K3AlF6,10.366
MgAl2,0.0
FeCuS2,0.0
P3H,1.724
SmAsSe,0.417
Lu2CoRu,0.0
CaBeTc2,0.0
TeRhCl,0.896
InSb2Se4Br,1.665
SiAs2,1.599
Co2B,0.0
BaBeSiO4,7.336
MoC,0.0
MnSiRu2,0.0
MnAuO2,0.0
Rb2MnF6,0.0
NaNi2O3,0.0
K2SnO2,7.358
HfBeGa,0.0
TcB,0.0
Nd2ScSi2,0.0
HoAsS,0.168
K2PtSe2,1.503
MnSbPt,0.0
HfBe2Pt,0.0
Eu2SbAu,0.0
TlZn2Sb2,0.0
BaCo2Br,0.0
AgP2,1.135
BaZnP2,0.0
Li2AgBi,0.0
TaAs2,0.0
BeFe2Cu,0.0
YbAl3,0.0
LuAg4,0.0
Sr3V2O8,3.841
UO2,0.0
HPbI2,1.634
USi2Ni2,0.0
Be2IrW,0.0
Tb3PbC,0.0
ZrZn,0.0
KMgP,3.048
TiBe2Ir,0.0
LiCa2Al,0.0
KBrO3,4.871
NaBH8N2,7.675
USb2O6,1.566
Ba4CaNb,0.0
U2Si3Ru,0.0
Li2VO2F,0.0005
TlGeTe,0.0
CaZnO,1.633
Li2MnCo3O8,0.0
KTiPSe5,0.853
ZnMoO4,2.8995
Ba2ZnF6,7.038
GaSb3,0.0
Na3FeF6,0.0
KSmTe2,1.882
V5Sb4,0.0
BeVIn,0.0
NdSi,0.0
Sr2Li2Nb4O13,1.415
Sm3CuSiS7,2.184
SmYNi2,0.0
LiMgAu,0.0
YInAg2,0.0
Ba4ScGa,0.0
NaH12AuC4S4O12,2.458
BeGaSb,0.0
LiSc2Ru,0.0
Li2PrGe,0.0
NaCO,0.0
H3C3S2N,1.627
LiBe2Au,0.0
K2NaAlH6,5.094
KHCO2,6.038
ThInRh2,0.0
TiCoSb,1.065
MgSi2Pd2,0.0
CaP3,0.343
SmAgPb,0.0
MnCdSe4,0.0
C2I,0.0
BeBiP,0.0
K6CuSi2O8,1.131
CrCl2,0.455
BaSc2Nb,0.0
K2RbIrF6,3.341
BeNb2Br,0.0
K4Ru2Cl10O,0.684
LiAg,0.0
Bi3O4F,2.278
CdSeO,0.0
Hf2Pd,0.0
K2CN2,5.904
BeCuRh2,0.0
MnCoO4,0.0
HfCu3,0.0
K2Be2Co,0.0
CdPtF6,2.698
SrAs3,0.058
SmAl,0.0
HfScBe2,0.0
BaAgP,0.567
Hg2P3Br,1.7245
CeS2,0.04
SmCo2,0.0
Ca2As,0.0126666666666666
Au2O3,1.384
SbAs,0.0
AlVFe2,0.0
Te2Mo2WS4,0.0165
Te3MoWSe,0.426
AlCo3C,0.0
ScBe2Cl,0.0
CuH4I2O8,0.0
Ba2Zn3As2O2,1.165
NaPrF4,9.051
NaSb,0.0
MgSbPd2,0.0
VCoSb,0.751
KBaHg,0.0
Rb2TaAgS4,3.024
U3Co2Ge7,0.0
Rb2Te5,0.765
Na4SrCaSi2,0.643
Na3AsF6,5.803
AgS2I,0.309
NpPd3,0.0
VCu3Se2S2,1.125
K2SrTa2O7,3.495
Ti3Tl,0.0
RbGaH4,2.168
NpAl8Fe4,0.0
TiBeOs4,0.0
RbCuBr3,0.0
B4CCl6O,5.284
CaCr2F10,0.0
Ba4MnPd,0.0
Mg2In3MoS8,1.292
CaAlH5,4.595
K2CuMoI6,0.644
GePb3O5,2.857
LiLu2Al,0.0
Yb4Sb2O,1.334
KNdO2,5.3385
SmSi2Ag2,0.0
BaRhF6,0.0
KAuSe5,1.507
TbPd3,0.0
Ca2SnO4,4.661
KVF3,0.0
Mg2TaBiO6,2.962
NaSbS,0.0
AsF5,6.4395
K2TiF6,5.018
SiNi,0.0
SrMn2Sb2,0.0
Fe6O11F,0.0
Pr3PbC,0.0
AlCrCo2,0.0
CaCo2Ge2,0.0
KBa4Ir,0.0
AlHN2,1.317
MgNb2,0.0
Ba4RhPb,0.0
RbInH3,0.0
BeTeW,0.0
MgCdS2,1.36
Li3FeF6,0.0
Pb2I,0.0
YTi,0.0
HfNiPb,0.02
NbF4,4.004
TlPF,0.0
LiBiI,0.0
BaSi2Rh,0.0
ScCdRh2,0.0
Mn2BeTc,0.0
TbCoC2,0.0
MgNi3B,0.0
NbBr5,1.884
TaNi3,0.0
Ba4NaSb,0.0
BaNbCl,0.0
ThP2,0.0
Ti2Co,0.0
Sb2S3,1.888
AlGaIr2,0.0
MgSbO,0.0
TlGeBr3,1.213
ScBeSn,0.0
SrSnF4,4.422
Lu2GaCu,0.0
Tm2AgPt,0.0
LiAlTe2,3.028
RbAsOF4,5.512
MnH,0.0
BaBeCo2,0.0
LiSbAu,0.0
NaSr2IO6,4.039
YbHoCd2,0.0
MgH2SeO5,5.105
Li3V2F9,0.0
CoMoP,0.0
Ta2CrNO5,0.0
BiBCl,0.0
PmS,0.0
TbGa2Pd,0.0
Be4AlFe,0.0
KSnSO4F,5.425
NaSmHg2,0.0
NaBi3I2O4,3.259
ErRhO3,1.116
TbInAu2,0.0
NbSeI,0.0
CdNi3N,0.0
Ca3ScN3,1.468
TbAl,0.0
Sr2FeWO6,3.403
TmH2,0.039
SmAlGa,0.0
Sr2Sb,0.0
LiB6C,1.581
CaSeO3,6.016
ZnSbF6,2.597
YBC,0.0
HfNi2,0.0
BeTc2Ge,0.0
InOF2,4.444
NbB2,0.0
IrPbBr,0.105
K2NaYI6,3.679
Bi4Au,0.0
CrSb,0.0
Li2FeTeO6,0.0
Ba4FeMo,0.0
AgPF6,5.169
Na4I2O,3.706
Pr2PbSe4,2.122
RbAuN12,1.624
BaSrHg,0.0
Be2GeIr,0.0
Zn2GeS4,3.355
Mn2ZnTe4,0.0
CoNiTe4,0.0
CaZnF4,7.999
Sc2CdOs,0.0
Rh3Pb2S2,0.0
AcFeO3,0.0
AlCu3,0.0
Pu3Sc,0.0
SrCd3,0.0
SrZrS3,1.677
RbPS3,2.5700000000000003
Ba2NbTe,0.0
AgSe,0.0
VFeAs,0.0
MnF3,0.26
MoP,0.0
HoS,1.653
Cu2Se,0.0
Ca3PN,1.549
TbGaO3,6.401
KAuF4,2.531
Li2CaPb,0.023
Be2RuPb,0.0
TmUTc2,0.0
RhPb2,0.0
Ta2Ni,0.0
ScBPd3,0.0
BeNbTe2,0.0
BeCdSe,0.742
BaRu2W,0.0
EuAgO2,3.256
Ba2SmSbO6,5.066
PmSmIn2,0.0
ZnP2,2.059
FeCu2SnS4,0.0
In3Pd,0.0
MoCl5,0.0
YO2,1.497
Na2SeO4,5.789
ZnPdF6,1.694
MgTi4O9,2.79
Na6Ge2Se7,2.655
Ag2Bi2SeS3,0.36
NdBrO2,5.153
FeOF,0.0
Li5CrO5,2.068
Ba2HgPb,0.071
Ca2Ga7Ag,0.0
NaTm3,0.0
Tb2AlCu,0.0
BeCrCu2,0.0
Ca4BeCr,0.0
Li7NbO6,4.167
CaAlSiO4F,7.615
TbKC2O6,6.507
Bi2Pd,0.0
Ba4HfCu,0.0
Li6Mn5SbO12,0.0
NaCaSb,1.225
KBeMo2,0.0
Mg2TaSbO6,1.811
SmBr3,4.001
VFe2Si,0.0
MnSn3,0.0
K3AlCl6,6.681
SmBRh3,0.0
Na2SrBe,0.0
TbB2,0.0
DySBr,3.594
CuI2,0.0
Pb4Se3S,1.022
Na2PdC2,1.334
TaBe2,0.0
Ti3N,0.0
Sr2MnGaO5F,0.0
BaLu2O4,4.398
Mn2SnW,0.0
KErTe2,2.045
SiPbO2,1.745
SrHClO,7.444
SnMo6S8,0.0
Be2PbCl,0.0
TiBr4,2.786
Se2I,0.0
BaHfZr4,0.0
BHPb2O4,3.874
SrInF,0.0
BaMo6S8,0.0
MgInNi2,0.0
PdBr2,0.621
SbPt3,0.0
CrAs,0.0
YbSbPd2,0.0
Mo2H2O7,2.728
Y2CuPt,0.0
CaFe2S4,0.0
Ba2SnO4,3.768
BaSe3,1.933
PaSnPd2,0.0
Na2CuAs,1.961
Mn2SnS4,0.0
H3NO,6.252
HSeO2,0.0
AlGaRu2,0.0
PSCl,0.0
BaNaZn,0.0
TmRh3,0.0
BaPdS2,0.06
CuSe2Cl,0.503
BeSi2Sb,0.0
Tb3Sb4Au3,0.648
Ti2MnBe,0.0
Ba4LiW,0.0
Ac2ZnAu,0.0
AgPO4,0.934
AlBH2,0.0
BeZnRu,0.0
SmMgPd,0.0
HfGaIr2,0.0
CdPd3,0.0
Li3FeN2,0.0
Ca3SnN,0.0
NaAlPO4F,8.109
CrCo2Si,0.0
PaHgO3,0.0
LiSm2Ru,0.0
Cu2HgGeS4,0.609
Ti3TlN,0.0
K2MnSnSe4,0.743
Tm2Te5O13,4.588
BeSbPb,0.0
TiGaRh2,0.0
CaNiN,0.0
AlAg3F6,2.618
Li4Ca2MgSi2N6,4.277
Na2BeFe,0.0
KNbS2,1.276
SCl2,3.317
Er2TeO2,1.8815
K2LiTaF6,2.239
SmNi2,0.0
PmZnHg2,0.0
ScIO,2.497
ScAu2,0.0
LuBRh3,0.0
AlBi3,0.0
Dy2CuRu,0.0
K3LuSi2O7,7.007
MgCuO2,0.0
SnBiO4,0.0
CeNbO4,0.0
B3C,0.0
Mg2Rh,0.0
Rb3ErO3,4.594
Li2Fe3TeO8,0.0
ZrS,0.0
BeGeN2,4.692
Li6CuF8,0.0
Si4P4Ru,1.741
HgC2Se2N2,2.998
Ca3Al2As4,1.466
Ba2VTe,0.0
Pb4SeBr6,2.9645
NaMoO2,0.0
Tm2AlOs,0.0
AlAsO2,0.0
KBaLi2,0.0
LiHO2,0.0
Rb2GaAgI6,0.0
K8NO3,0.357
NdGa3Pd,0.0
MgZn2O3,3.583
Ho6CoBi2,0.0
Ba4MnTc,0.0
BaNbCd,0.0
BeBiPb,0.0
MgRuH3,0.0
NdAgPb,0.0
TiCo2Sn,0.0
Fe2B4Mo,0.0
Na2P,0.0
Cu3As,0.0
Sm2SiTeO4,2.698
K3N,0.0
Ti3Te,0.0
Tm4B6O15,7.085
Sb2H8PtO4F12,2.924
Mg2IrPt,0.0
LaAgO2,3.579
MgMn2AlAu4,0.0
AgSbF,0.0
Zr2Ga3,0.0
BeNbOs2,0.0
YCo2,0.0
Al2RuRh,0.0
SmInRh2,0.0
NpSO,0.0
Ti5Te4,0.0
Rb2UBr6,0.0
Be3Pd,0.0
Ga2BiAs,0.0
TbGaRh2,0.0
ScHg,0.0
NdBi2BrO4,2.774
BaRh2Br,0.0
Sr2MnO4,0.0
SmMg5Sb4,0.0
ZrRh,0.0
PmSbPd2,0.0
Al2Se3,3.204
BaMnCr2,0.0
TbPbAu,0.0
Sc2CuAu,0.0
K2BeRh,0.298
GaCuRh2,0.0
RbHoS2,3.544
NaTaO,0.0
HoP2Ru2,0.0
SbClO2F6,2.174
Pr2ZnAs4,0.0
Na2TmPCO7,7.636
BaNi2Cl,0.0
RbAuS,3.313
Ca4Mg3H14,4.618
ZnH8C2S2N6,5.275
Ba4ScSi,0.0
Be2VGa,0.0
Ca2C,1.021
NaPrSe2,2.547
FeAgS2,0.0
AlB2,0.0
KInP2S7,3.082
NdCuO2,2.713
TiBrN,0.854
Ba4HfBr,0.0
MgAl2C2,2.509
CuH6BrN2,2.881
NaHg3,0.0
SrMgSi,0.0
Rb3AuS,2.55
NpCr2Si2,0.0
ThCu2P2,0.446
Hg2SeO3,2.862
KBaP,1.626
Li2MnFeB2O6,0.0
MgTaBe2,0.0
LiLu3,0.0
Li2CoSnO4,0.0
TbMg2Cu,0.0
Na2AgRhF6,2.152
YCd3,0.0
SrMgO3,0.0
NdDyIn2,0.0
TaB2Mo2,0.0
SrNdGaO4,4.895
BiTeIr,0.58
CaAu2F12,1.799
Sc2CoRh,0.0
AlPdPt,0.0
H4NClO2,4.331
CaBe2P2,1.2025
GeAsSe,2.093
MgCr4O8,0.003
Te4MoW2S2,0.082
MnHg,0.0
PrCdIn,0.0
Nd2InGe2,0.0
Li2Ti2V3O10,0.0
Pm2CoIr,0.0
TbAl2Ag2,0.0
SnI3,0.0
BeInP,0.0
Sr2TiBe,0.0
Li2Fe3SbO8,0.0
Li4NF,2.466
MnCo2Sn,0.0
Be2Ag,0.0
CdSO,0.0
TmBiPd,0.0
BaNaZr,0.0
Mn2CrCo,0.0
CuAu,0.0
HfO3,3.995
BaCa2Mg,0.0
AlICl6,3.696
BaH4I2O2,5.331
Ca3Al2N4,3.602
Ba3Bi2F12,6.897
BeNiIr4,0.0
V3Ag,0.0
MgTi2ZnO6,3.768
Ba4ZrZn,0.0
CdSbS2Br,2.339
CaFe2O4,0.0
Li4Fe3Si3O12,0.0
K3ScF6,8.274
Sm3CuGeS7,2.377
HoRu3C,0.0
SiPt,0.0
Rb4InSbCl12,1.536
HoBr3,3.978
Sc2CoRu,0.0
PtPb,0.0
Er3GaC,0.0
BeNbW,0.0
Rb2YAgF6,4.924
Ba2LiSb,0.0
VFeRu2,0.0
TmAlCo4,0.0
YbMgGe,0.28
BaTlBr2,3.715
YbGa,0.0
CdSe3,0.0
Na2LiAlP2,2.683
BeBi2W,0.0
KFe2As2,0.0
Ta3Ir,0.0
Li2CrCoO4,0.0
CdGa2Te4,1.877
ErBi3,0.0
Rb3Hf,0.0
SrBe3O4,6.707
LiDy2Pt,0.0
TlFeF3,0.0
PuSn3,0.0
BaMoBr2,0.0
SrCd2P2,1.627
Li2HgAs,0.0
ReF7,2.594
MgNbRu2,0.0
NaV2O4,0.0
AlBiS2,0.0
Ba2YRuO6,0.0
UB2,0.0
ErCdPt2,0.0
NaIO3,4.718
Ba4InCl,0.0
Ta2CrSi6,0.0
Tm2O3,6.132
YB2,0.0
Hf3Bi,0.0
BiSeBr,2.233
BeCoPt2,0.0
VB,0.0
Ho3ScO6,5.941
Er2AlZn,0.0
ErNiSb,0.274
SrSn3,0.0
Be2ZnW,0.0
LiNdAu2,0.0
LiScMo3O8,1.618
ThP2S6,3.089
Ti2VIr,0.0
TaAlPt,0.0
Li3TlF6,5.602
VSe,0.0
TbKGeS4,3.411
Na2SnH6O6,5.521
Na2SO3,0.873
Be4CuSi,0.0
SnRh,0.0
AlPS4,3.395
MnCu2Sb,0.0
SrAlP,0.0
Rb2TlInF6,4.93
BaYSc2,0.0
