formula,target
Se2Cl2O5,0.0
NaGaF4,9.226
NbCr2,0.0
TiSb,0.0
Sr2MgMoO6,2.698
MgPd3,0.0
YbHg2,0.0
Dy3CuSiSe7,2.156
Ge2O,0.0
BePSe,0.0
Ce2SeF4,0.0
ZnGaNO,1.314
BeCo2Te,0.0
Ba4NbCo,0.0
Ga2PdI8,1.248
TlInSe2,1.547
Ba4ZrP,0.0
TiAu4,0.0
CaN6,4.405
GaPd,0.0
HfGaIr2,0.0
Pm2SiHg,0.0
BaSc2Nb,0.0
NdSi,0.0
RbBiS2,2.258
NdZnPO,2.029
DyCuSe2,1.513
FeCo2Si,0.0
NaHSe2,0.0
Ti3PO7,0.0
TbAu2,0.0
Ho2RuRh,0.0
LiNiF3,0.002
PrLuSe3,1.133
MnSiRu2,0.0
Rb2SnBr6,2.213
CdC2N2,7.378500000000001
U2AuF11,0.0
AlFe3C,0.0
ZnSe,2.655666666666667
Te2Rh,0.0
TaTiB4,0.0
K2RbYI6,3.945
Cd2PdRh,0.0
BeVSe,0.0
Ho6Bi2Rh,0.0
Ba4ScV,0.0
CaBe3O4,6.418
Nb2MoO8,1.875
ZnCuPd2,0.01
LiY3WO8,3.793
SnI,0.0
Ba4CrSe,0.0
TbMg2Cu,0.0
WBr4O,1.424
BePRu,0.0
MnSe,0.0
LiNbIr2,0.0
CaMnO2,0.0
Mn2CdTe3,0.0
NpMn2Ge2,0.0
BaBrCl4,0.0
Ir2S3,1.154
NbB4Mo3,0.0
SbTe2F6,0.958
BaNiP2,0.0
TiZnIr2,0.0
Si2Rh3,0.0
H6CIN,6.318
Nd2AgRu,0.0
ZnMoO4,2.8995
NbPt2,0.0
BaSc4Pt,0.0
TaW3,0.0
K4BeRh,0.0
MoPRu,0.0
YTl,0.0
LiEr2Ir,0.0
Li3Si2Ni2O8,0.0
Ca2AgPd,0.0
Be2NiPt,0.0
USnAu2,0.0
BaLiY,0.0
AcBrO,5.201
AgPbO,0.0
YbGa2,0.0
Tb3Mn3Ga2Si,0.0
Ba4NaTc,0.0
Yb5Si3,0.0
MgSn2O5,3.2875
Mg2Cl,0.0
Be2VIn,0.0
AsS2NF6,2.684
AlGaNi2,0.0
KBaCr,0.0
NiBRh,0.0
MgBe2Ni,0.0
BaAl2Te4,2.107
TiAlNi2,0.0
PmAu3,0.0
BeTc2Ni,0.0
TlInF6,5.068
Y2ZnCu,0.0
AlSeCl7,0.0
EuH3O3,6.121
SrBiO,0.0
P4S5,3.0055
Mg2Ti3O8,2.993
BeCoNi2,0.0
Bi4Au,0.0
VIr,0.0
TeHO,0.0
LuAgS2,1.991
CaTi2S4,0.0
SnSb,0.0
Li3Cu3TeO8,0.0
Rb2AlHgF6,4.329
Na2MoO4,4.918
BaCoBr2,0.0
UGa2,0.0
CrCo2Bi,0.0
Co2B,0.0
AlAgP2Se6,1.719
ScRu3C,0.0
Ba4MgBe,0.0
Ca2V3O8,0.0
ZrPbO3,3.98
TiFeBi2O6,0.0
BeCoRh2,0.0
BaMgIn,0.0
LiBePt2,0.0
AsF,0.0
Na5As4,0.0
K3Hg,0.0
RbNdTe4,0.913
BiAsPd6,0.0
DyAl2Ni,0.0
YbSmAu2,0.0
Yb3Zr,0.0
CuBr2,0.0
Co3NiO8,0.0
InC2,0.0
LiSbS,0.0
RbErSe2,2.927
As2Pb4S6ICl,2.582
KYGeS4,3.204
ScGa3,0.0
MgBeSb,0.0
Nd3InC,0.0
Sr2H3I,3.265
K2CaC2O6,6.518
HSeO2,0.0
NaSnS,0.0
Bi2SO2,1.73
K4V2O7,3.676
Sc2AlCd,0.0
SiPbO3,2.169
NaAgF,0.0
K2NaTiOF5,4.289
TlGaSe2,1.158
Be2CdBr,0.0
Ba4CrCl,0.0
MgC2N2,7.598
HfCo,0.0
Te2Pd,0.0
CoSiH12O6F6,0.507
PdO,0.0
AcOF,6.773
RbInF3,3.145
BaHf2Br,0.0
TlBS3,2.647
FeCo3,0.0
BeFe2Te,0.0
Ga2P,0.0
Cd3Pb,0.0
KSe2,0.0
Er2AgRu,0.0
LiFe2P2O8,0.0
CoP2O7,0.0
K3YCl6,6.286
Li2PmAl,0.0
KHoS2,3.298
Ba4MnNb,0.0
Mg3B2O6,7.54
TlI3,2.086
Ti2CrTe4,0.0
ThP2,0.0
Na2MgCl4,7.93
Na2AlH4ClO4,7.134
BaYCuTe3,0.899
TbAlCu2,0.0
Tm2OsAu,0.0
CdPdF6,1.924
RbNO2,3.618
CaCd2As2,1.142
BaAg2SnS4,1.472
NaSr2Tl,0.0
K2InAsI6,0.0
GaS,2.4893333333333336
Ba3Ge2B6O16,6.189
Li2Mn3SbO8,0.0
SrZnAsF,1.65
SrTaNO2,1.756
TbNiGe,0.0
Mg3Bi2,0.379
NaAs,1.2246666666666666
NdZnAsO,1.622
NaYSn,0.557
TlAsS,0.0
V3Co5O16,0.0
Yb2Nd2O5,1.974
TmAlAg2,0.0
ZnNi,0.0
UCdO4,2.168
Li3Nb,0.0
Ag2CO3,1.794
NaCaTaTiO6,3.086
Rb2LiPrF6,8.853
Nd5AgS8,1.983
ScI3,1.822
Al2FeNi,0.0
YNiP,0.664
TaZnCo2,0.0
UTeP,0.0
CuN,0.0
PtC,0.0
Y2SO2,4.29
CaDy2S4,2.822
HoGePt,0.0
AsRuS,0.987
ErBiRh,0.0
ZnP4,1.4
Ca2Ga2GeO7,5.176
NaAlB14,2.094
BeVSi2,0.0
NdP2Pd2,0.0
Ba4NaSn,0.0
HfTeSe,0.191
MgFeRh2,0.0
Li2CuSb,0.847
Sr4S3O,2.821
SrSmScO4,4.971
TiMnIr2,0.0
As2Se3,2.009
Ta3TeI7,0.8095000000000001
AlVCr2,0.0
MgNbRh2,0.0
Nb2VAs,0.0
Rb8N3O,0.0
NbC,0.0
KClO4,7.982
GaH,0.0
Mg4CdAg5,0.0
Lu2MgTc,0.0
YNbO4,4.13
AlTlMo2O8,3.925
Cd2RuC6N6,2.968
LiCoP2O7,0.0
KCuF3,0.0
AgAu,0.0
BaNaGa,0.0
Ag3P11,1.315
ZnHgTe2,0.7215
Ag2Cl3,0.0
UTe,0.0
MgUO4,1.852
AlMo4S8,0.0
LiCa2Ge,0.472
NbSnRh,0.0
Pb2I,0.0
BaUSi2O8,2.548
TaTeCl9,3.465
Nd2CN2O2,5.503
Tl2CdTe4,0.368
CuHgPd2,0.099
CaCrF5,0.0
CaH12Br2O6,6.616
DyMgIn,0.0
Ba4MgTl,0.0
I3Cl,2.234
BeBiPt,0.0
Si2As,0.0
Ti3Ag,0.0
KTl2Bi,0.0
MnFe2Si,0.0
CaGa,0.0
HoAsO4,5.375
MgPd,0.0
ZnH2C3O4,6.291
TbAgSn2,0.0
SeI,0.0
RbCr5Se8,0.0
Na3Cu,0.0
ErH2,0.193
DyAsO4,5.439
TmSi2,0.0
Sr3P6N8O6,6.59
VSiRh,0.293
Ca3Eu,0.0
Ti4O3,0.0
Sr2HfTiO6,3.385
Sc2AlRu,0.0
Pr2NCl3,3.965
KAuSe5,1.507
Mg2TcO4,0.0
Er2Al9Rh3,0.0
BeInBi2,0.0
SmH2,0.544
LiMnSbO4,0.0
KY3F10,8.221
NbCrCo,0.0
KBe2Cd,0.0
PHF4,10.5465
BeAgW,0.0
Na4I2O,3.706
LuI3,2.725
Be2FePd,0.0
TiGaFeCo,0.0
CaMg2Bi2,1.139
Cd2GaAgSe4,0.023
CaCoSi,0.0
TiBeTl,0.0
ZrGeRu2,0.0
MnBePd2,0.0
K2ErF5,10.401
YbPd3,0.0
Sm2Tl,0.0
Hf2BeBi,0.0
Be2FeIr,0.0
PrDyC4,0.0
CaGaSi,0.0
Cd2SnO4,2.229
Sm3BWO9,4.298
MgAl2,0.0
Ti2AlGe3,0.0
PmAlCu2,0.0
GaNiRh2,0.0
TbTlSe2,1.769
Ag3Rh,0.0
Tl2ZnI4,3.645
CrCo,0.0
RbTmO2,5.632
Be2SiTc,0.0
LaTeCl,1.158
Ba4VPt,0.0
Fe2SiNi,0.0
Ti2MnAl,0.14
PCl2OF,6.408
BaFeF4,0.0
K8PO3,0.0
MgSiRh2,0.0
BaTaMn2,0.0
Pm2AlAu,0.0
AlInAg2S4,2.283
Rb3TmP2O8,7.406
KLiSe,4.474
HgRhF6,0.0
NaVGe2O6,0.0
TiCu,0.0
NaPm2Al,0.0
LiBi3Br2O4,2.402
Er2GaCu,0.0
BaScPb2,0.0
Mn2Sb,0.0
BeSiAs,0.0
CaTm2Te4,1.086
Sm2Ti3Bi2O12,2.57
SrLu2O4,5.155
ErHSe,2.52
HfCu3,0.0
ThAl8Cr4,0.0
SiBr4,5.356
NaH3CN4O,5.145
BeBiCl2,0.0
BeCdPt2,0.0
MnNb2As,0.0
ZnI2,2.993
Sr2UO4,0.0
Li3Al2VO6,3.91
KNa2BN2,3.928
MgBeRh2,0.0
In2GaBiS6,2.761
GaO,0.0
TbS,1.727
Be2VRu,0.0
PtPb,0.0
CaSn,0.0
HgBr,2.618
Mn2PtRh,0.0
NbGaCo2,0.0
NpSO,0.0
CdSbS2Cl,2.456
Zn2GeSe4,2.345
K2TaCuSe4,2.193
YCd2,0.0
CaZrPd,0.0
K2BeW,0.0
MnCu2GeSe4,0.24
TlN3,2.414
LuBPd3,0.0
HfIr,0.0
TmTlTe2,1.179
AuSeClO3,1.705
KNa2ScF6,8.266
Rb2CuCl3,3.258
Li3Cl,0.129
RbTlO2,1.957
Al2PbO4,11.021
ScS2,0.526
Nd3SiAgSe7,2.109
Lu2Si5Ir3,0.0
AgI2,0.0
Sr3V2O8,3.841
SnRh3,0.0
HfBeCo4,0.0
CuSnPd2,0.0
Be2CrRu,0.0
SrAcTl2,0.0
InCuS2,0.6466666666666666
RbYO3,0.0
ErSnPd2,0.0
ScCo2Sn,0.0
AlSbO,0.0
NiCl,0.0
CrCoTe,0.0
SrLiFeF6,0.0
U2SnPd2,0.0
CaBN,4.01
BaInBr,0.0
MnCo3C,0.0
UMn4Al8,0.0
ThMgZn2,0.0
K2AgBiI6,1.473
SrZr2Nb,0.0
BaLiTl,0.0
K2Si3SnO9,6.026
Pd3N,0.0
Ba4LiHf,0.0
BiTe2Br4,1.027
KAuSe,3.117
LiHN,0.0
YbKI3,5.119
KH2N,4.704
KPt2Se3,1.437
KVO2,0.0
AgBiP2Se6,2.115
CoTePb2O6,0.0
HfInPd2,0.0
Li2VP2HO8,0.0
NpH3,0.0
FeNiN,0.0
TmRh3,0.0
Ba2HoRuO6,0.0
Mg2CdAu,0.0
Pr3S4,0.0
BaAg,0.0
Li2SbPd,0.0
Ag8S,0.0
Sc2IrRu,0.0
GaNF2,1.977
Mg5H2O6,6.336
AgBiSCl2,1.573
V7O3,0.0
YbAlAg2,0.0
Zn2Ga2S5,1.947
H3C3S2N,1.627
BePdSe,0.0
BiTePb,0.0
Be2CoPb,0.0
ZrCr2,0.0
SnAsIr,0.0
SnPCl9,3.936
FePd,0.0
BiIrS,0.947
LiHS,3.507
Na2LiAlP2,2.683
BaP4Pd2,0.0
TaGa3,0.0
RbLiO3,0.0
CaC2S2N2,4.386
Ca2FeWO6,0.0
Yb2CdIr,0.0
Rb4PbBr6,4.975
SmZn,0.0
K2LiAlH6,2.751
LiGaSi,0.663
Zn2P2O7,5.973
ScInP2,1.437
SnSO4,4.828
VS,0.0
ZrHgO3,0.0
KBaCr2,0.0
BeCrIr2,0.0
AcScO3,4.596
LiFe2F5,0.0
Li2SnF6,7.762
LiTeH,0.0
Rb2PdCl6,1.741
ErLuPd2,0.0
LuO3,3.08
GeSe,0.204
CdIn2Te4,1.715
YWF5,0.8685
SnC2S2N2,3.241
Tm2HgOs,0.0
MgB3,0.0
RbSi4Pt4,0.0
Ba4MnPd,0.0
BeCoPd2,0.0
CaBePb2,0.0
Tm2AgOs,0.0
Sr3Ga3N5,2.814
KVCu2Se4,0.873
HNF2,7.742
Rb2MnF4,2.729
CdInI,0.0
PrH3O3,6.315
KTcO4,3.784
K3As,1.534
KFeP,0.0
NaSeO,0.0
TlInAs2O7,3.752
SmCo2Ni3,0.0
P3Ru,1.015
TmBi2BrO4,3.312
SmAl2,0.0
MgBe2Tl,0.0
Zn2InCuSe4,0.865
Ag2H3IO6,1.102
TaO,0.0
Y2S2O,3.227
Cr3Fe,0.0
DySbPt,0.289
CaMg3,0.0
YInPdAu,0.0
LiInO2,3.623
Fe3Sn,0.0
Pr5AgSe8,1.773
Mn5Si4O14,0.0
Rb2MnCl4O2,0.484
NaSbSe,0.0
UCO5,2.388
CaBr2,5.8445
Ba2NdNbO6,3.764
K3Ta3B2O12,3.972
Y3GaS6,2.861
NaB15,0.609
Zr2Ga3Cu,0.0
MgTeO,0.0
Ba4TiCd,0.0
Na2CoS2,0.0
TbCo2Si2,0.0
BiSBr,2.667
PHPbO4,4.911
Y2S3,1.277
TaInNi,0.0
TiCdO2,0.0
KSmSe2,2.933
ReF6,4.264
Sr3ScB3O9,5.188
VPPb3O8,3.39
In3Se,0.0
Sr2Ti6N2O11,2.17
Li2AuS2,0.0
BeCdIr2,0.0
Bi3Au,0.0
VSi2,0.0
Ba2YGa,0.0
Li4Co3O2F6,0.0
Yb3Pb,0.0
BaSrTa2O7,3.538
NpCo2Ge2,0.0
SmO,3.03
NaBP2,0.0
Ba4HfPd,0.0
PbClF,5.0505
ZrIr,0.0
AlFe2Mo,0.0
TmGa2Pd,0.0
MgZn3O4,3.004
Li2FeO2F,0.0
BaTlSb,0.883
TaMn2Al,0.0
NaNdTi2O6,2.738
MnBe2Pd,0.0
Rb2NaBiCl6,4.761
NaNdO2,5.377
Sc2OsRh,0.0
Nd2PbSe4,2.128
TlFe2S2,0.0
DyAu,0.0
CaCo2Ge2,0.0
Ho2CuTc,0.0
Ti3As,0.0
Ba4TeMo,0.0
BeNi4Rh,0.0
ThGe,0.0
KLiS,4.889
CdSnF6,6.687
YbBPd3,0.0
ZrTl2S3,1.232
YbS2,2.085
AlSiO2,0.0
CrCo2Si,0.0
Sc3GaC,0.0
Sm2ErLu,0.0
Be2SbW,0.0
BaBe2Br,0.0
ZrH,0.0
ErAlPt,0.0
GaFeCo2,0.0
HoCoSi,0.0
Li4Cr3FeO8,0.0
SbPb3,0.0
LiSnO2,0.0
NaGaO2,5.42
Ba3Al2Ge2,0.0
UCr2O6,0.0
K3Sm,0.0
CdTe2,0.0
KSO2F,5.742
Li3FeN2,0.0
Tb3NbO7,3.111
Sc2AlAg,0.0
Be2CrPt,0.0
Ge3I,0.0
NaSn3,0.0
AsWBr,0.0
IrO2,0.0
TbB2Os,0.0
MgCrO4,2.522
K2BeGa,0.0
MgBi2O6,0.56
CeZr3O8,1.833
ErIn,0.0
Ba3Pm,0.0
CdF,0.0
ThSbRh,0.75
Sm2Ti2O7,3.12
PbSeO,0.0
YbSm2S4,2.775
YbLi2Si,0.058
ZnFeSb,0.0
Fe3W,0.0
SnHg2Se4,1.244
SrCrHO2,0.0
UCoB4,0.0
ScRh3,0.0
ThH2,0.0
BeSiNi,0.0
Sm2ZnRh,0.0
K6Cr2O9,0.0
CS14,3.227
Ge2I,0.0
ThMn2Si2,0.0
Ba4CuOs,0.0
SrCuH6O5,2.165
BPd2Br,0.0
Li2Fe2S3,0.0
K2RbTmV2O8,3.695
Y2TiO5,3.583
ZnSnRh2,0.0
ThTe3,0.898
NaCdF3,6.961
KLi2As,2.072
ZrSiS,0.0
LiBeSe,0.0
KCo2S2,0.0
CaPmMg2,0.0
Li2Mn2O3,0.084
CaBeRh,0.0
PmHoMg2,0.0
BaAg2Hg2O4,1.892
In2Pt2O7,2.529
K2AgAsF6,3.751
Na3Mg,0.0
Ca3GeO,0.311
AgN,0.0
U3O5,0.0
MnBeIr2,0.0
NaTe,0.0
Ba4HfSe,0.0
RbHCO2,6.298
KNa2RhF6,2.746
ScBi,0.0
Be2H,0.0
LiLuTl2,0.0
V3O4F4,0.0
Ba3Sm,0.0
Mg2Mo3O8,1.984
Li2I,0.0
MnNbO4,0.0
Sr2HgPb,0.297
Sb3Ir,0.239
LiCd2Ni,0.0
SrIF,5.444
NdGaAu2,0.0
Zn2P3S9,2.585
AlV2O4,0.0
K2RbPrF6,9.442
Hg2TeO3,4.037
BaCrBr2,0.0
SrTa2H2O7,3.44
ScGa2,0.0
ThUSb4,0.0
ScReTc2,0.0
Br2O,2.182
CeAl2Si2,0.0
W3O,0.0
BaTcTe,0.0
FeSiRu2,0.0
AlCo2Si2,0.0
Ag3Ge,0.0
Ho3CuSiS7,2.427
CaBeSi,0.0
AlCuS2,2.518
CeGe2,0.0
RbAlF3,0.0
Ba4MgNb,0.0
Mn2BePt,0.0
MgP,0.0
K2TiCuF6,0.519
Pb7Br2F12,5.196
Cu3TeS3Cl,1.072
Na3In2P3O12,5.73
TbTlTe2,1.066
CeAl2BRu2,0.0
Ba2TiHg,0.0
PbC2S2N2,3.515
SrMg2Sb2,1.435
K3TlF6,5.873
UP3,0.0
GaMo4S8,0.0
HfB,0.0
ZrAl2Zn,0.0
ScBeTe2,0.0
Li2CdSnS4,2.944
YbErSe2,0.0
PHF,0.0
RbClO2,3.792
Ti2NbAl,0.0
RbLiMnS2,0.731
Li4TiS4,2.708
NaSb,0.0
RbNO3,4.21
YP,0.0
SrPAu,0.0
V2H3O5,0.0
KErTe2,2.045
BeTcPd,0.0
K2ScAuF6,3.593
RbCNO,7.287
ZrCo2,0.0
LiFe3O3F4,0.0
ZnMo3,0.0
NaSrNb2,0.0
SrMn2BiO6,0.0
K3NaFeCl6,0.0
BaBiCl,0.0
HfRu,0.0
BaSi2Pd,0.0
MgTaOs2,0.0
Hf2BeMo,0.0
KAlS2O8,8.386
KLiSnO2,2.424
BiPS4,1.535
FeSiW,0.403
YbPm2Al,0.0
Tl4GeS4,2.416
TbAlGe,0.0
ZnH8C2S2N6,5.275
MgSeO,0.0
P2WO8,2.995
Na2PtC2,1.101
Ba2ScHg,0.0
Te7Mo8S9,1.09
KBeBr2,1.562
SmH3,0.414
CoNiP,0.0
HoIn5Co,0.0
MgH4Cl2O2,7.707
LiSnB,0.0
Sm2AgRu,0.0
Er2CoIr,0.0
Ti3Pd,0.0
Na4TeSe,3.522
ScSiAu,0.0
KCd3,0.0
GaGePt6,0.0
RbCo2P2,0.0
VCdO2,0.0
Eu2MgCd,0.0
AlAuO2,1.691
Rb2VAgSe4,1.154
Ba4RhPb,0.0
FeAg3,0.0
KBa4W,0.0
U2Co2Sn,0.0
NaCNO,7.397
UOs2,0.0
Hf3Pb,0.0
Ba2TiSb,0.0
Li4Mn5O10,0.0
Rb2CrCl4,0.0
TiGaRh2,0.0
YCl,0.0
TaMnP,0.0
BeTlIn,0.0
Ba4SnBr,0.0
NiAg2O2,0.0
LiCeSn,0.271
Hg3Ir,0.0
NbGaO4,3.981
Sr2PrNbO6,3.767
Tb2Co2I,0.0
HfSiIr,0.0
Sc2ZnPt,0.0
Sb2Rh,0.0
Sm2ZnPtO6,2.55
Sc2BeGe,0.0
BaSr3O4,4.018
KRbO,4.156
Tm2AlRu,0.0
HoLuPd2,0.0
K3In,0.0
TiCd,0.0
Na2PtO3,2.085
BeSnSb,0.0
Mg3BN3,2.529
AuSCl5,2.391
LiAg2F4,0.0
RuClO2F6,0.484
InAs,0.4045000000000001
SrCaSi4,0.0
CdNO2,0.899
Lu2TiO5,3.547
BeZnRu,0.0
CdCo3N,0.0
SbPb,0.0
KTl2GaF6,6.052
Rb2Pd3S4,1.165
Li2TlIn,0.0
EuMn2P2,0.0
PmI,0.0
BaTiZn,0.0
Li2InPb,0.0
TiZn3,0.0
BeFe2Si,0.0
TaBeFe,0.0
NdHO2,6.054666666666666
PBr3,4.11
AsPd2Pt,0.0
TbMn2Tc2,0.0
Pb2IO2,0.0
Rb3Dy,0.0
NdTa3O9,4.404
Sr2Mn3Sb2O2,0.0
SmCo2Si2,0.0
NaZnSb,0.131
K2Mg2Si2O7,7.241
Rb2ScTlI6,2.56
Ta2Te3,0.0
ThZn4,0.0
Ga2Te,0.0
Mg3CdO4,2.927
CaCdO2,2.47
PrAu,0.0
MgVO2,0.0
Sr2HN,2.994
NdGa3Pd,0.0
MnAgO3,0.0
NaScO2,5.212
LiC3,0.0
Sc2TeO6,3.802
CrFe2Sn,0.0
MnBePb,0.0
BeGaIr2,0.0
TbMnO3,0.0
Li8PO3,0.0
BaTaBr,0.0
ZnPdF6,1.694
BaNaH3Pd,2.02
U2F9,0.0
Ca3P2,1.234
Ti4H5,0.0
Te3WO12,2.283
Na3Li3N2,1.2214999999999998
Na3TiCl6,1.344
MnBeCr2,0.0
ErCo12B6,0.0
SmCd2,0.0
LiSnS,0.0
Ba4HfSc,0.0
Pr3RuI3,0.016
TaSe2,0.0
NaZnSO4F,7.053
NdCo2Si2,0.0
TmCuSe2,1.612
WF6,5.961
MgPd5,0.0
Nd3SmGa4O12,5.501
CeSiRu,0.0
Be2BH3O5,8.236
LiPtF6,0.0
GeP2,0.0
Cr2HgO4,0.0
Be2WCl,0.0
KBiO2,3.309
NaLiAs2S4,1.852
CS2,3.21
Rb3Ac,0.0
Y2TeS2,2.212
Sm2Ge2O7,6.064
ThSe3,1.911
SrGa2Se4,2.692
Al2Sb,0.0
Dy4CdSe7,1.55
BaTlTe,1.914
HfAu,0.0
HfGePt,0.0
NbInPt,0.0
Li5AuO4,2.573
Li5Ti3O8,2.745
BaHgSb,0.0
Be2CrCd,0.0
KCrF6,2.607
NdNiC2,0.0
K2NaAlH6,5.094
TaAlPt,0.0
Rb3GePSe7,2.327
TiSi,0.0
KNO3,4.2845
Co3Mo,0.0
Li8HfO6,6.436
AcTlTe2,1.465
BeCo4Sb,0.0
MgCd,0.0
ZrSc,0.0
NaScF,0.0
Na2SbAs,0.921
Ba4InIr,0.0
NpSi2Ni2,0.0
InAgSe2,1.002
YbH3Pd,0.0
Hf2OsRh,0.0
In2Te5,1.129
Sr3N2,1.158
NaSbF,0.0
AgTeAu,0.0
TlCdS2,0.0
TmAs,0.0
CeScGe,0.0
Rb2AlInI6,1.138
NaTl3S2O6,4.396
BH2OF3,11.885
NdAlSi2,0.0
Sn2GeTe3,0.514
Hg3B2O6,3.423
Cr3Si,0.0
K2PtSe2,1.503
LiMg2P,0.0
MgBeCu2,0.0
ErAl2,0.0
Ca2PI,2.155
Hg2GeO4,2.288
BeRePb4,0.0
TeAsOs,0.0
DyZnRh2,0.0
Tm3TlC,0.0
Nd3Ho,0.0
MgHSe2,0.0
Li2FeF6,0.0
ZrCl,0.0
HoErZn2,0.0
Mg4BeV,0.0
Al2P,0.0
Mn2PdAu,0.0
Sr2CN2,0.0
AgAuCl4,1.04
Nb2Bi2PbO9,1.589
GaAgO2,1.74
PrMg2Ag,0.0
K2Zn3GeAs4,0.265
InOF,3.6515
BeNbW,0.0
Na2GaHgF6,1.263
PuAl3,0.0
Cd3PI3,2.113
Tm2CuPd,0.0
Ir3Ru,0.0
Nd3Cu3Sb4,0.34
FeCl2,0.088
LiMoO2,0.0
Rb2Se3,1.658
Ti2InFe,0.282
ThNiSn,0.372
Cu2NiSb,0.0
AuS,0.0
CCl2F2,6.88
BeNb2Ir,0.0
YSi2Ni,0.0
Sn2Pd3Au,0.0
Sr3In,0.0
Y2Al3Si2,0.0
Ba4NiCl,0.0
BaLiH,0.0
ZnRh2O4,1.211
TmSiRu,0.0
Si2P4Rh,0.0
HoAlAg2,0.0
MnAlCo2,0.0
AlBiBr6,3.528
Be2RhPb,0.0
TlCdF3,5.481
Na2SnHg,0.0
CuAs4S3Cl,2.033
Li3MnP2,0.0
TiAlFeCo,0.0
BeSeBr4,0.0
LuB2,0.0
PSCl,0.0
TmS,1.655
Ba4NbCu,0.0
Rb3Os,0.0
TmAu,0.0
GeRu,0.104
NdGe2Pd2,0.0
LaBeP,0.0
Rb2PdI6,0.393
SmGa3Pt,0.0
BaSrTi2,0.0
TiCr2Te4,0.0
MgN2,0.0
Ba4MnV,0.0
HfMnBe2,0.0
LiTiMnO4,0.0
Rb2AlAgF6,5.27
AlBi3,0.0
AsP2,0.0
HfNCl,3.022
LiFe2OF5,0.0
SbPbIO2,2.101
Dy2PbS4,2.79
TbSi2IrRh,0.0
Zr3Si,0.0
NaAs2Ru2,0.0
V2CuBr,0.0
Ho2Ti2O7,3.11
K3AsSe4,2.123
LuBi2ClO4,3.307
CaSmIn2,0.0
Si2B2O5,0.678
LuNi2,0.0
Zn2NiRh,0.0
TaBiO3,0.0
Mn2SnW,0.0
Ti2N,0.0
Be2IrRh,0.0
KCoO2,0.0
V2C,0.0
LiSbWO6,3.464
HfCo2Si2,0.0
YPbAu,0.0
Tl3VS4,1.809
RbSmS2,3.56
SrMgH,0.0
VO,0.0
BaInTe,1.578
BaSrPb,0.505
HoSi,0.0
Lu2CoRu,0.0
NbTc2Sn,0.0
NaAsH2,0.0
Li3Pt,1.711
Th6FeBr15,0.0
BeNbV,0.0
SrNd2O4,5.057
Ga2NiRu,0.0
ZrTiO4,2.916
HoAsSe,0.287
GePbO4,0.84
NdAl3B4O12,6.915
KBe2Hg,0.0
NaYF4,8.91
NbFeB,0.0
K4TiO4,5.255
Bi2B2O7,0.669
BaSn2H2O4,3.064
Rb2NaTlCl6,3.22
BeZnGa,0.0
MoH2Cl2O3,2.725
ZnB2H8,6.412
Na2BeNb,0.0
RbIO4,3.823
RbSc5Te8,0.633
LiSc2Ga,0.0
Ba4TiPb,0.0
NiP2S6,0.546
NaBC4O8,5.075
BaLiPd2,0.0
SiHgO3,1.073
Ta2CrSi6,0.0
InSnCl3,3.293
H3ClO,7.771
Tl2GeF6,5.766
CoAs,0.0
Ti2TcPt,0.0
K2NaGaF6,9.63
Sn2Pd2Au,0.0
NaAlH2,0.0
KTeHOF4,7.69
Nd2InGe2,0.0
KBaRu2,0.0
MgSb2O6,2.189
MoCl5,0.0
RbHfAgTe3,0.653
SnH8N2Cl6,3.484
ZnGeSe,0.0
Rb2HgF4,4.029
Sm2Ga3Ni,0.0
Li2AuO2,0.468
CrCd3Te4,0.0
Li2MnNb3O8,0.0
Er2Be2GeO7,6.481
Ho2TeS2,2.42
AlV6Sn,0.0
BaOsBr,0.0
Li2H6Pt,3.63
Sm2IrRh,0.0
Ga2CoNi,0.0
TlP5,1.567
Rb3Pt,0.575
CaFeAsF,0.0
Li4TiCo3O8,0.0
ZnRu2W,0.0
Pr3Se4,0.0
TcNi,0.0
Ti2VIr,0.0
Na2ZnH4Se2O10,4.641
PRu2,0.0
GeMoAs,0.0
K2NaPrF6,9.25
CaBe2As2,1.112
NaZnSe2,0.0
SrHI,4.138
Fe3Si2Ni3,0.0
BS2,0.0
TiP2S6,1.473
KFeS2,0.0
MgBe4Cu,0.0
CaPt,0.359
Th2Si3Ir,0.0
LiMn2F5,2.372
BaAsPt,0.0
FeSiTc2,0.0
Sm3Al,0.0
Pm2IrOs,0.0
DyHoRu2,0.0
MnGaIr2,0.0
K3IO,2.779
YbZnCuAs2,0.0
USe3,0.0
Yb2PrDyS6,1.634
LiC2,0.0
BeVCo4,0.0
HoTmCu2,0.0
ZrScBe2,0.0
Na2AgAsF6,3.706
BaSnPb,0.0
YSiO3,0.0
Na2CrH2F8,0.157
HfTe4Cl6,1.069
KC2IN2,5.452
TaBeGa2,0.0
LiTi3S6,0.0
SrGeP2O8,6.064
ZrBe2,0.0
CaYPd2,0.0
K3TaF8,4.504
Rb3H5Pt,3.986
BaH,0.0
ZrNiP,0.0
FeB,0.0
Li2CaGe,0.039
LuScZn2,0.0
EuAs3,0.0
Ba4CaTc,0.0
Ni3Sb2Te2,0.0
TiTeRu,0.776
Ba4TiRu,0.0
MgAsIr2,0.0
VCdAgO4,2.352
ZrCuSi2,0.0
K3NaCr2O8,3.18
BaSrTa,0.0
MnAlCu,0.0
Cs2TeI6,1.627
