formula,target
Ag4H12N4O12Pd2S4,3.1733640000000003
Ge2Hg4O8,1.823831
F3Sc1,8.6364935
F20Hg6O8S2Ta4,3.365381
Cl28Mo4O4S4,2.478302
Cr2Hg2O8,2.477664
Cu2Ga2S4,1.895106
Ag1Bi1Cr2O8,2.357544
C4Cu4H8N4S8,2.817823
Ag12O16V4,2.109137
Cu3O4V1,1.787046
Cr24O80Rb16,3.269191
Cu2Fe1Ge1Se4,0.560453
F16Na8O4V4,4.149922
Cl14Cu4Rb6,1.805287
Fe2Na4Ni4O24P6,2.509166
Ba4F8Mn4O16P4,2.707885
Ag2O8Tc2,2.925856
Ge2S6Tl4,2.29209
N14Si8Sr2Y2,4.071293
Li4O14P4Pd2,3.029517
Cl7K3Mn2,4.095724
Cs4O24Se2W6,3.846386
F4Se4Y4,2.529718
Al4Cl16Cu2,2.760656
C6O2S14,2.870799
F2K2O12Te6,3.974083
As2Rb6,0.248684
O26Pd1Rb2S8,3.666611
Al8Bi4Se16,3.018357
Ba3Nb6O26Si4,3.64162
Lu4O14Ti4,3.954099
Cs4H8N4O12S4,6.96428
Ag4Fe2S8Si2,2.655924
K4O8,0.954582
Ba2O3Pd1,1.664447
O14Pb3Te1V2Zn3,4.28463
As12Sn3Sr14,1.423423
As4Cu8K4S12,2.159953
B8Cl8,4.197987
Cl2Lu2O8W2,4.634842
Al6Bi10Cl24,2.393165
Fe4Mo8S16,0.775908
Br4K2Pt1,2.793699
Ag4Nb4O12,2.052807
H12O18Rb2S2V2,4.19264
I6Sb2,2.708569
Cu4Na6O12Sb2,3.405559
As8Ga4Sr6,1.268713
Br8Se8,2.269744
Ag8Bi4Cs4S12,1.683501
O16Se4V2Y2,2.223208
S8Sc4Zn2,1.548419
B2Na6S6,3.655038
Br12Pb4Pd2,2.446968
Cr8O32Sr16,3.235485
Ba4Bi3Na1O12,1.584317
Ba4Sc8Te16,1.157223
Ga4La12O4S20,1.96856
Ag6F28Hf4,0.84505
F6Pb1Zn1,3.457668
Cl18Cs2W6,1.426879
Ag20Bi4O16,2.390619
Bi1Li5O5,2.686299
Br2In10S10,1.6512569999999998
Mg2S8Sc4,2.631641
Nb4Se22Tl8,0.079318
Bi2K2P4Se12,2.503581
I2Li2Mo2O12,3.084951
Cl8N8S8Te2,2.679206
Na4Se6Zr2,2.198258
Co2Pd1Se12Ta4,0.091894
Au4Br16K4,1.986434
Br16Nb6,0.0593
Ba3Cu6Ge3S12,2.235065
Au1Sc1Sn1,0.293578
K2Li2O4Zn2,3.872103
Ag8O24P8,3.788802
Cl14Nb6Se10,1.989969
Na12Te36,0.892253
Ag4Ga4O8,1.653232
Ge4H4Na4O16Sn2,4.231725
Hg8N4O16,2.522606
C4Cl2N4Ni2Rb2,3.650947
Cu4F14K6,3.29464
K2Sb2Sn2,0.584107
Bi4Ir4Se4,1.1446289999999992
Ge8I32,2.924859
Cl2Co1O8,4.780447
Rb4Sb4Se8,2.12228
Bi2Li2O8Pd4,1.691225
As4K4Pd2,1.40631
Li16N4Te2,3.379276
La4Rb4S16Si4,3.626168
N4S2Zr4,1.464117
Ag4Br4Hg4S4,2.331397
Co1Ga2S4,2.950072
H4I4O4Pb4,3.646994
Au2K10P4,1.089631
Cd4O12Sn4,2.156368
Cl2Co1,4.167026
Ca4Sb2,0.473931
B4Na12O12,4.776948
As8Ga4Li4Na8,1.38856
Br2La2O14Pb12,2.729345
F12K4Mn4O12P4,3.063858
Cu4Ge2Mn2Se8,0.9113380000000002
F4O22Si6Y8,6.788829
Fe4S4,2.412437
C6Co1Fe1H18N12,2.543534
Co1F6Pt1,2.909619
Cl4Nb2Se4,1.869682
Ge2Na4O12Te2,4.28999
O26V12,2.031584
Cl10Fe2Tl6,3.507274
Ca2O10Si2Ti2,4.266316
O8Sr4Zn4,3.848728
O36S12,7.097554499999999
Ge4Mn8S16,2.223896
Ag4B12O20,3.945052
Cl1Fe2H3O12Te4,3.250069
Cs1La1Nb2O7,2.781219
Cl8Si4,2.87626
Cu2Ge2La6Se14,2.085094
As2Bi2Mn2O10,3.471094
Fe6Na2O24V6,1.16288
K4Mn2P4S12,3.244769
Lu1S2Tl1,1.822495
Cs4Cu2Nb2Se8,2.581064
In5Rb1S8,2.148959
Cu2H12O12Sr4,4.028371
Cr4Cs6I18,1.754989
C4Ca4O12,6.935732000000001
Mo4O24Y8,3.055014
Cr2Fe1K1O8,2.668225
O12Pb4Rb8,2.633998
Mn1O6Pb2W1,1.701967
Cl16Os4S12Se4,2.10258
Hg2K12S8,2.573333
O8Pb4Rb8,2.714658
Ru2Te4,1.132595
Hg2O14P4Pd2,3.367433
Cl6Pb1Rb2,2.240401
As6Br2Cd4,1.3830325
Fe2K6O6,3.586176
Br4Nb2Se4,1.8513105
N6Tl2,1.988743
Cu3O18Se6Tl2,2.50121
Bi8O22Ta4,3.869899
Li16S16Sn4,3.318592
As4Ga2K2O14,4.514588
H2Si2,2.797096
C4H16Li4N12,5.579283
Cr2O12Te2Y2,4.05893
Br4P28Sr8,2.773185
Bi8Cu4O16,2.841183
Cl16Co4Na8,4.477341
Al4Ca10Sb12,0.598217
Cl4Cu4O12Pb2Te4,3.016639
Cu16Ge2S12,1.604709
Br20Pb4Tl12,3.726576
Ag12Au4Te8,0.6295589999999995
Cu6H4Mo4O20,3.591924
Ge2Na8O8,4.43022
Bi8K2Se13,1.302117
Al2C2Mg1,2.520752
K4Ni6S8,2.169986
Ba1Fe2O14P4,3.98271
Br26Mo12Na2,3.095751
Ba2Cu1O6Te1,1.965293
Ba4La2O12Ru2,2.21815
Ca2Ga8O14,4.162305
Cl16Si4,7.050979
K4O24Te8,2.093824
Cs8Se20Si8,3.398498
C2Cu4H8O10,3.255494
Li8Mg4Si4,0.497073
Co4N8O24,3.825136
B4K4S14,3.720739
Ca2Ge2N4,3.670477
Ba4Cr4S8,1.978851
Ag12S8Tl4,1.6334349999999995
Pb2Se6Tl8,0.290606
F6K1P1,9.464837
As12Rb4Sn12,1.0516390000000002
Cl2Ni1,4.028421
H6K2O6Pb1,3.377501
As4K12Se16,2.020273
Lu4Mg2Se8,2.312051
Cs1Cu3S2,2.7977920000000003
C4Ca2H16N8O10,6.301013
Li2O10V4,1.0068560000000002
Ag4C4K4O12,3.740377
Co4I4N8O8,2.507427
F28Sr8Zn6,7.315039
Cs2O12Sr1V4,3.884904
As4Ba8Ga4Se20,2.503165
Ba4Cd4O8,2.131317
Fe16O40Ti8,3.0544670000000003
Pb4S12Sn4,1.621463
Br2N2Ti2,1.3965800000000002
Cu8Se12Sn4,0.235935
Ga8O18Sr6,4.296945
Bi10Cs6Cu4S20,1.292867
Cr10Se16Tl2,1.028951
Mo4N12Na12,2.672415
Ba2Hf2N4,2.169353
Al2Hg1Te4,1.7462559999999998
C2Hg1N2S2,3.58584
O18Re4V2,3.326853
Mn2S8Sc4,2.014539
Cr5In1Se8,0.573924
Al1F6K2Na1,9.111691
Ni6Se16Ta4,0.79886
Cl4Hg6Te4,2.817952
Ba4Li6N8Ta2,3.382136
Co4Cs4O8,2.233359
F6K2V2,3.735231
Li12Te36,0.620833
Ir2Ni2O12Sr4,1.562364
Ca4Cr4O10,1.788032
K2La2O8Ti2,3.69181
Cu2Li4P2,0.166236
As8Si4Sr6,1.5036389999999995
Cd2Cr2O8,3.334809
C4Cd2H12O14,5.432304
As2K2Sn2,0.698388
As2Cu2Na4,1.289488
Ba4O24P4V4,3.621056
Ag8P4S14,2.794486
Br4Cu4N16S16,1.725427
O14Ti4Y4,4.0208
Li2Ni2O4,1.418183
Cl6H18N6Rh2,4.298821
As1Lu1,0.243447
Ba2Fe1Mo1O6,1.885416
Bi2I2O4Sr2,3.849446
B16C16Mg8,1.905114
Ir2Na4O6,0.332489
Cs6F18Fe4,5.188649
As2Ca4O1,1.95965
Ag16Ge4O16,1.007319
Cd2Cs4I8,3.731563
Cs1In5S8,2.151942
Br4N4O12,3.830204
Cl12Cs4Pd4,3.123848
Mn6O18Sr6,2.524242
K6O18S6Sb14,2.492766
Bi1Rb1S2,2.029959
Hg6K4S16Sn4,2.179346
Cr2Mn4O18Pb4,2.291386
Fe1H6Mg2,4.191875
B8Fe4O16,3.18469
Cd4Cu4O24Se8,3.817059
Co2K12S8,2.788071
La4Li1Ni1O8,3.224825
O18Sc6Te3,4.546622
Ba6S18Sn12,1.6257370000000004
Cu2Na2Se2,1.189787
Hg4O14P4,3.054651
Ba1Bi2O9Ta2,3.364939
Ag2P4Sc2Se12,2.492782
Cs2H4O8P2,6.996327
K4O16V6,3.021335
O1Sr1,4.770824
Cu2La2O2Te2,2.246626
I6Mn4O10Sb6,2.767082
Au4Cs4O4,2.546282
Cd8F12O2,3.562276
K8O16Ru4,2.592467
Ce4O28P8,3.30165
Ge8In4Li4Sr8,0.03817
Cl24Cr8O8,2.235119
Cu1Li1O2,2.154928
C4H8N2O4,4.414454
B3La3O15Si3,7.057737
O2P2Y2Zn2,2.061774
Cu2Ge4O14Sr4,3.301274
C4Cu2Rb2,3.150084
F16H4P4,9.583405
Ba4F4Sb4Se8,1.777508
Au2Cu2F10,3.1159
As4Br16Ga4Hg11,1.433942
Ag8Se4,0.1310195
H1Na1,4.854205
O12Pb2Se4,1.952078
Ba4Cu4La4S12,2.015278
Nb4O20P4,3.613114
Ag2In2O16W4,2.118964
H12Li3O10V1,5.353499
Ca1K2N4O8,3.888468
Ba8Ge4,0.454478
La4Li2O12Ru2,2.252187
Rb12S16V4,2.651739
As2Bi2O8,4.071243
Cs1F3Pb1,4.005093
Mn8O24Si8,4.263624
Al6Bi10Br24,2.207224
Cl2K2O4,4.14024
Pt3Rb2S4,2.426874
B6K2O18Zn8,4.87848
Ag1Cl1,2.405207
In2P2,1.192457
Ca4O12Pd2W2,2.408534
B2C4N2,3.3017685
Mg4O14V4,3.786535
F10H4N2Te2,4.22785
As2Ge2Te5,0.627139
Br12Cd4Tl4,3.808217
Cs8O32S16,3.800688
S8Tl16,0.914146
As3Na3Sr3,1.5158889999999998
F4Pb1,3.371
Ge2K8O8,4.171386
O24Tl16,1.408947
Bi2Mn1Te4,0.197714
C6Cr4N12,2.64585
Cl10Cr2Cs4H4O2,3.770489
Cs2S2,2.770729
Na8Se16,1.105765
Al2H12K4Li2,3.612717
Ga12Ir4,0.032062
Ba1Co3H2O10V2,3.389587
Hf6N8,1.978652
Cd1Cu2S4Sn1,0.967183
Ba4Ge10Ir8,0.4871059999999998
Ba8Ga16Sb16,0.4622760000000006
La2Na2O10Ti3,3.330096
Cl15P3,2.963839
Na10Sn12Sr1,0.984767
Bi2Br6,3.610234
Ge8I8S12,3.213391
Li8O16Sb8,3.527955
O16Pb8Pt4,0.786542
Cs4Ge6O18Sn2,4.194183
Ba4F28Fe4Mn4,2.860733
B6K6S12,3.807364
O24Se8,4.149874
C8F24P8,1.704999
Br1Ca2H3,2.5074070000000006
Ba8Fe16O32,4.598756
O14Rb4W4,3.590623
Br12Hg2Tl8,2.674694
Hf4La8Se20,1.448452
As3Rb1Zn4,0.590662
Cs1Ge1I3,1.340255
Ag8O12Se4,3.122742
Bi4Cu8K4S12,1.459169
H8N8O20Sr4,4.111479
Cu4K4O4,2.901237333333333
Fe2Sn1Ti1,1.623335
Fe4Ni4O20P4,3.437509
Br2Lu2S2,3.885184
Br16O24,3.276454
Ga1H6O18P6Rb3,1.10836
F12Li4Pd2,4.036319499999999
Cl6K2Mn1,1.5598840000000005
H4I4K4O20Se2,5.121913
Ag8O12Te4,3.109046
Al16F48,9.688452
Ag6Fe2O16V4,2.487261
Ge8Rh8Te8,0.709747
Cd2O6Sn2,2.502783
Co8Ge12Te12,1.028759
I4K8O18,3.831403
Mo4O28Te8,3.672854
Br6Mn2Rb2,4.619567
Cd2H4I6O2Rb2,3.600067
Br12Hg14P8,2.127835
S8Y4Zn2,1.678379
Ga2Mn1S4,3.158145
As4Mo2O18Rb4,3.829748
Ge2S16V8,1.035885
Mn8Nb4O18,3.367452
Ba6Cl2In2Se8,3.212568
C8Cs4I4N8Pt2,2.369728
Cs2F6Mo2O4,4.635314
Al4Ca12Sb12,0.7945980000000006
F4H4Na4O16P4Sn4,4.486176
In4P4Sr2,0.872799
As16Zn8,0.918728
Cu4P8,1.593691
Cs4Cu4Se16,1.907919
Au2Rb6Sn8,0.868264
Ca2Rb2Sb2,2.115389
Li1N2Na5,0.117432
Ba4Bi2O12Ta2,3.467661
S12Sn4Zr4,1.539954
B4Cs4Se12,2.623395
Ca4Cu4Ge4H8O20,3.190581
F8Pb2Pd2,3.011875
Li9N1S3,3.498401
C1Sn1,1.408111
Cs2F6O18Pt1S6,3.610095
I6Pt1Rb2,1.237479
I2O12Rb2Sn2,3.827604
Li6N2,2.308309
Cs4Te4,1.780373
B2K2Na4O6,4.576751
Co1Cu2S4Sn1,1.167797
C2Cl10H12Hg4N6,3.755435
O6V2Zn1,3.626452
P4Pb4Rb4S16,3.294241
F10Mn2Rb4,3.556437
Bi4O14Sn4,3.816448
Ag1Bi1Br6Cs2,2.162012
H12N6Rb2Sn1,3.821247
Bi6O14Sb2,3.255704
Cu4F12Rb4,4.823457
Cs4I4O16,4.363029
Au6Sb8Y6,0.9600020000000002
Cr4Ge8Li4O24,4.089615
Cl20S8Se4W4,3.195613
C8O8Ru2,2.931138
O3Sc2,5.118562
As2Mn2Rb2,1.628893
Cu4Ge2O8,2.960639
Bi10Cl24Ga6,2.380938
Cu2Si1Te4Zn1,0.958785
Bi4Cu4S8,1.2861509999999994
Cr2Cs4F20H8,2.999931
Cs4Cu2O14P4,3.813666
Cr1F6K1,2.626672
Ag16I4O16P4,1.837878
Ag1Fe2Ga1Te4,1.991083
Cd2Li4S8Sn2,2.964039
Cu2Pd2Rb2Se10,1.823453
K12Nb4S16,3.298023
Ca12Ga2N10,1.599472
Cl28Mo8N4,1.520895
Cl16Cu2Ga4,2.874365
Ca3N1P1,1.6021280000000004
Cl16H8N4O4Re4,2.22537
K4O10S4,1.660732
F12Fe4Li2,1.3835420000000005
Hg4O8Se2,2.265058
Ag1F3Zn1,3.579519
In2S6Zn3,0.656628
Bi8Cs8Mn4S20,2.235259
P24Sr8,0.856136
Al2Cu2O4,3.4628685000000003
Os2P8,1.295504
Ag5Ba2La1S6,2.328891
Mn2O6Sn2,2.32921
F8H16N4O4Zn2,7.074359
Li2Na2S2,4.217542
As2H16O16Zn3,5.226901
Ag6In4O24P6,2.686521
Ag4Mg4O16V4,3.551923
Sn1Te1,0.335455
Ag2Al2Te4,1.838293
Ag2Cl2O8Pb8,3.194673
K2P2S10Ti2,2.117337
Na2O12Sb2Sr6,4.578878
Ag12O16Sb4,0.966061
Cl12Sb4,4.680362
Al4F24Pd4Rb4,3.584157
Fe4Na12Se12,2.278679
Br22Nb8Rb2,1.123122
Cu4K8S12Sb4,1.930642
O16Sb8Zn4,3.461541
Au2Bi2K4,1.328635
Au2Ba1O16S4,3.384257
Mn1O24P6Ti4,3.758705
Cl6H8N2Re1,2.804766
Ca2Mn3O8,2.90442
C12Co2Lu2N12,6.204630999999999
Ca8S16Sn4,3.334048
As16Ga12K12,1.518736
In4O14Si4,3.553181
Ag10As6Cu2O22,1.923583
K20Sb12Sn4,1.029594
Sb4Se12Tl12,1.613994
Br6Rb2Sn1,2.291142
Ga2I8Pd1,2.303506
Ba8Cd4Te12,2.1168250000000004
Al8Ba4Ge8,0.0327650000000003
Ge4K12Te12,1.770712
Cs4In12O20,2.787691
Cl10Hg14In2S12,2.452398
Cl4H8Mg2O16,7.299636
Ba2P6,1.149461
Ca12O4Si4,0.581546
Ge2S2,0.907479
Fe4O10Sr6,2.316447
Ba1S1,3.075817
Ce4Ge16Mn8O48,1.788357
Br8O4,2.509437
Ca4Li4N4,2.402356
As4O20Sb4,3.400211
F10Ga2H8Mn2O4,4.591834
H10O18S2Zn7,5.115251000000001
F10K2,2.084507
Ba1Mn2P2,1.1644460000000003
Ag4O2,1.121675
Au24Na8Si8,0.1651550000000003
P8Pd8Se8,1.894144
B6Rb6S12,3.891261
Ag3C6Cd1N6Rb1,3.94695
In4Li4Se12Si2,2.288208
As4Ca4Li4,1.794169
Ba1Cl2,6.723062
Br8Os2Y8,1.2764170000000004
Ba6Cu6N6,0.665788
Br4Mn1Rb2,3.668277
As2I6,2.831229
Fe2Se4,1.777346
N24Zn4,4.4408825
F8Pb4,5.700419
Ca4O14Ta4,3.46909
Bi2Ca1O9Ta2,0.324696
Te2Tl1Y1,1.213243
As8K14Nb2,1.777789
Fe2O4Sr2,2.144439
O24Sc16,5.677639
K2O22V12,0.893151
As2Br2Hg6Se8,2.017197
C3Ce1O13P1Sr3,4.638679
C8H4O8,4.345133
Cr4H16N4O14,3.978655
Au2Li6S4,2.916922
Cr6O16Rb2,2.707985
Ge4In2K2O12,3.755734
Mn2O8Sr4,1.841862
Na2O13W4,2.518658
I12In4,3.199548
Au2O8Sr5,2.852288
Cl4Fe4O4,3.280432
I4P28Sr8,2.769442
Ba2I1Na1O6,3.924027
La4O18Si2Ti4,3.85108
Pt6Se16Ta4,1.224495
F24Fe8Rb4,1.385808
Ba8Mn8O24,1.958445
Ce1Cs1S2,2.787927
I16Zr4,2.561594
Mn4Na4O16V4,3.376611
Bi2K2O16W4,3.820251
As12Hf4Na20,1.535335
Cr2La6O12S6W2,2.348959
Mg4O12P4,6.756458
Ba2N2Zn1,1.247397
I8N8S4,2.5413
Fe1S4V2,0.4483209999999999
Br2Mg1,5.650826
Cd1Ge1Te4Tl2,0.61247
O12Ti4Y4,0.704067
B6Si1,0.434918
H4Na2Pt1,3.185769
H14Hg2O14Te2,3.538367
O20P4Sn10,3.6414075
Cu8Na2O24Te4Tl6,3.014958
C4K4O8,4.476369
K1O3Ta1,3.32806
Cl11Cs1Hg5,4.012357
B4Rb4Se14,2.715269
Co4F12Na4,4.6477070000000005
Cl4O12Pb4V4,3.016146
Co4P8,0.557685
Ag1F1,1.25455
B4H16Na4O16,7.099796
F4O2Sn4,3.37508
Bi12O20Pb1,2.687305
Ca4Si4Sr4,0.852255
As2B12,3.4644635
Ag8Ge4O12,1.239655
Hg3O6Sr3,3.787976
Na8S4,3.176068
Ba8Bi4Fe4S20,1.988364
Cl4Hg4P2,2.469568
Mn2Nb4O16Zn4,3.582693
F32O8Ru8,2.345559
As4Ba2Cd2O14,4.285128
Cl12Tc4,0.800007
C8Co2H8Na4O16,4.707739
F18Li3Mn3Ti3,3.136149
B4Li4Se10,2.4287540000000005
Ga2Na6P8Sr6,1.388568
Cl12O2S2Ti2,3.697928
Cl2Cu2H6O6Zn2,4.074648
Ge2H6K6O4S6,4.177635
Li2O24Te4V6,2.677135
Cl12H8N2Sb2,3.164856
Cs20P12Si4,1.464534
F6Mn2Na4O14P4,1.956456
Ba4Li6N8Nb2,3.325352
P2Rb2S6,2.859986
Mn5O8,1.427129
Ge16K16,1.32331
Br4Lu4Mo4O16,2.771136
Ru1Sb1Ta1,1.295818
Al2Ni2S14Y6,2.811042
Mn4Se4,3.111328
Nb4Se18,1.332653
Cl2F2O2Pb4,3.530253
Br8Mn8Sb8Se16,1.794253
Cd8Ge2Se12,1.582547
Ba2F1N1,1.962762
Ag2Cs4S8Ta2,3.511571
Cu2F6Rb2,2.78534
Mg3O14P2Pb3Te1,4.744673000000001
Ag2P30,1.774323
Cl8O2Rb12,2.833433
H12Li2O14Tc2,5.041551
Cu6Fe8La2O24,1.943087
Ba16Sb24,0.365849
As8Ge8Se8,2.235262
B1Br1N2Sr2,3.505882
C1H6N4O3,0.908191
F16Li4Y4,10.119321
Hg8Mo4O16,2.252265
Cd2H8K4O20Se4,4.849168
Cu4I4P16Se16,2.587121
Ba8Bi8Mn8O4,1.082337
Al1P1,2.3268355
Cl2Cr2O2,2.940962
F16K4Mn4,3.352594
C8Cd1H10O12,4.171099
Ag2Ba2Te6Y2,1.429816
F12Li4V2,3.222602
Cl8Cu2H8K4O4,3.282731
Hg2P2S7,2.789959
Ag2F8K4,2.897303
Ag2Ba2F2Se2,2.234553
Cl4N12O8S12,3.298524
O8Sc2V2,3.806658
O16S8Sn4,3.248668
Cr4Cu1In1Se8,0.558187
F4H16N4O12S4,6.919377
Sb8Zn8,0.6295000000000002
B2P4Rb6,2.304322
F6Mg1Pd1,3.945322
Hf2Mo4O16,4.018729
Cd6Cs4Te8,2.288363
Ni2O12Pb2Sr6,1.767481
K6O9Sn6,1.933174
Ba2Mo4O18Te2,3.697778
F14H2K4Ti2,6.519523
Cr4F16Na8,3.821802
Bi2Cu2P4Se12,1.700107
P4Si2Zn2,1.923514
Cl4O4W2,2.912373
Bi2Br2O2,3.0896669999999995
Mg2P2Se6,2.974351
Ge1Hg2Se4,1.090014
As12Ge12K4,1.0382860000000005
F6Ga2,6.967622
Ca2I1P1,2.427353
Ba3Cu6Ge3Se12,1.456631
Br18K4Nb6,1.553584
Be4K4Na8O10,4.002883
Au2Rb2Se2,2.633783
Be16I32,5.176865
F2N2Ti2,1.528893
Mg6O12Te2,4.524795
F2Sb2Se4Sr2,0.294039
P1Sc1,2.439626
In2Li2Te4,2.051972
Ga2H16Li2N8,4.301982000000001
Ir2Na8O8,2.371046
C8Ca2Cu2H8O16,4.013249
Cl18In10,3.765916
Ca1Cu4O24Re3Sr8,1.858432
Cu2N4P2,3.27734
Al8C8Si2,0.0349690000000002
Ag4Bi4O32W8,3.797539
C4Cl4H24N4O4,6.831446
O28P8Pt4,3.22478
Ca3Li4N6Si2,3.520048
Se4Tl3V1,2.280706
Co8P8Se8,1.394409
Cr2Mn1S4,1.296421
In2O12Sr4Ta2,5.377624
H10N2O14Se4V2,2.473364
Cu8O32Re8,2.514657
Ge4P12Rb20,1.412092
Sc1Te2Tl1,0.700306
Bi6Cl20Te4,1.7844540000000002
Cs1I3Sn1,0.76336
Cu6P2Se8,0.994821
Al4K12Se12,3.340181
Cd7I14,3.354806
Be24N16,4.55563
C6I4O6Os2,2.91451
As6F12Sb2Se8,2.649432
F4Sr2,8.707246
Hg2Rb12S8,2.443026
C4Cl8Cu2H20N4,2.622312
Mn2Mo2O12Sr4,1.43646
Cu2Mo2O8,2.947517
Cl8Cr1Li5,3.844193
Pt10S12Tl4,1.647451
O18P6V2,3.192903
C8Cs4K4,4.771103
C4Cl4Hg4N4S4,1.662728
Cl16W4,1.00169
Cl20K8Mo4O4,2.864172
C6Fe2H8O16,3.043383
Cs2Mo6O18,1.22078
P4S16Sr4Tl4,2.898086
F4Fe2,3.628333
As4Ba2Cu4O16,3.867966
Ag8O8Pb4,2.102152
Ag4Ca2O24V8,2.8726
Ag1F11Pd1Zr2,2.780484
C4Hg1N4Se4Zn1,3.298834
Ag2In2S4,1.2639
Ir1N6Na3O12,4.35843
Cl8O9Re4,1.607532
Au4F16Hg2,3.414239
C4N16Sr16,2.0535620000000003
Rh8S12,1.100445
Cu2K4Sb2,1.804295
C6H2K2N12,4.439515
Bi4O24Pd2Se8,3.798381
Cu4O16Sb8,3.408313
H12Li4O12Sn2,2.432595
Co2Na4S4,3.208959
H2K6Mo2O2S8,2.773134
Cl9Cs5Nb2S4,2.719309
Cl28Rh4Se8,3.2294530000000004
Ba4C2Cu1Na1O10,2.535799
Ge2Na4O6,4.539468
Ag2La6S14Si2,2.875283
Cr3Cs3F12,3.954999
Br20Re4Te12,2.048154
F6N15P3S9,3.476539
C8N8Pt2Rb4,3.646907
Ca8Cu6P10Zn4,0.739466
C4Cl4N20S12,3.392524
Cu3Sb1Se4,0.113321
As4Cs4Sn2,1.4704019999999998
Cs4Li2S8V2,2.644415
Al4S6,3.379776
Ba8O2P4,1.658909
Br8Ga2Pd1,2.904127
La1N1,0.813988
Ba6Cl2In2S8,3.782858
Cl32In32,2.783231
Cl6Rh2Te12,1.624205
Ge4Mg4Sr4,0.341747
C2Co2Na6O14P2,4.651224
Br6Cl2Hg12S8,2.584285
Cr4S4,1.922324
Hg8S12Si2,1.24905
O10P2Sn2V2,1.668625
Bi8O16Pd4,1.577308
Ba2Nb6O21Te2,3.482821
Ba8Cr4Nb4O24,2.639874
F22H6N2Sb4,6.323947
Ge4Mg4N16Sr12,2.514396
La12Lu4Se24,1.106423
In8K8S16,3.066471
I2La6S16Si4,3.586327
Cl12Hf2Hg6Se4,3.774152
K6Si2Te6,2.501997
Br6Pd1Rb2,1.389625
Au4Rb8S16Sb4,2.179053
H8Ni12O40Se12,4.468853
Br6Cs2Cu4,3.15534
Ag1N1O3,3.623656
Ce2K4O16P4,2.98465
As6Rb4,0.896962
C4La4O4,4.311566000000001
Hg2P2S6,2.762358
Cl4Cu6O16Pb2V4,2.388003
Cr4I12Rb4,2.196047
C6Co1H18Mn1N12,1.834274
O12Rh2Sr6Y2,4.055655
Fe4Li12Na8O16,4.280291
H10N2O6Se2,5.815151999999999
Sc8Se12,1.443925
Cu2Mg4O16V4,3.320427
K1O2Tl1,1.841017
Cs2H12N6Sn1,3.910212
Ba8Cl2Ge6Na2S20,2.793652
H2N2O16P4Zn4,3.744648
Bi6Br2Se8,1.54619
P4Pb4S16Tl4,2.785899
Bi2O11Ti4,3.231979
Cd2K12O8,2.763933
O14Ti8,0.183654
Hg8Na16S16,3.217809
Na1Nb1O3,2.809942
S2Zn2,3.5482495
Ag2Ba1S4Sn1,1.366827
F12Na6V2,3.528669
Cr8Na8O28,3.727543
K2Te1,2.8544805
S6Sn2Tl4,1.391171
Cu2Rb4S8V2,2.248141
Be2Li2Sb2,1.3890260000000003
Cu4Fe2S8Si2,2.225516
F2Mn2Sb2Sr2,1.527922
As8Cr8O32,3.733113
Cd6Sb6Tl4,0.382333
Co4Nb8O24,3.543648
Ba1Cu3H2O10V2,3.3156160000000003
Nb1Se4Tl3,2.711083
Au4Cl16K4,2.838632
Be4O4,8.884406
Ba2Be4O14Si4,7.414017
Na2Ni2O4,2.100798
Cu4O12Si4,4.414331
K4N4O8,4.438394
C12F10H6O6Se2,4.609219
O16Rb8Zn12,3.239417
Dy2O2Te1,1.713916
Lu1Na1O8Pd6,0.464258
Na2O24P6Sn4,4.919607
Fe3H9O15S2,3.380891
Mg2P4Si2,1.967107
F2K3Na1O6P2,6.29565
Ba8Mn8O4Sb8,1.383378
Cu1F6Zr1,4.220098
Ca3O1Sn1,0.3806700000000003
Ca1Cs1N3O6,4.634777
Ag2K6Se16Sn6,1.96219
Cu2K2S8Y4,2.069657
Ba12H2O2Rb4Sb10,1.482949
C4O8Sn2,3.561975
Cu8I12Rb4,3.3888609999999995
C4H12N4S8Sb4,1.333156
Ce2Cs2Cu2S6,1.896249
Br9Rb3Sb2,2.464967
O6Rh4,2.4597855
H8O18P4Rh2,1.25986
H12I8Mg1O6,2.211909
Cu2Mg2O8V2,2.3687190000000005
F6K2Tc1,4.343631
Cu2O4Rb2,2.855878
Li16N12Ta4,3.746719
H4O8Pb4Pd2,2.485969
Ba4Bi2In2Se10,1.671039
Cs8K8O20Te4,3.584548
Na2S14Si2Y6,3.237942
Cl4H20N8,6.743755
Cl2La6S16Si4,3.753288
F12I2Sb2Se12,2.277935
Al2H4O9Si2,6.847053000000001
O16P8,6.008395500000001
Hg6O7Si2,1.990584
Au1C1N1,2.539361
Cu2F16Fe4H8O4,4.505909
Cd1F2,5.061095
Na6O2S6V2,2.715184
C2Cd2O6,4.471867
Hg4Nb4O14,1.985513
I18Rb6V6,3.701129
Cd2Cs2Se6Y2,3.037386
Cd2In4O8,2.4395015
Cd2P2Sr1,1.445073
Lu2P10,0.695538
Be6P4,0.775522
Li1O2V1,1.233173
Ba2H4O8Sn4,2.752483
As12K4Sn12,0.938036
Cl2O18Re2S4,3.742058
Ca8Mn8O48Ti16,2.363068
Au3C6K3N6,3.870918
Cr18Cs12O60,3.292618
K4Pd6S8,2.284837
Ag8Mg8Sb8,0.3600949999999994
