formula,target
O16V4Zn6,3.857279
As8H4Li4Sr12,2.172485
Cu2In2Te4,0.714298
Co4Ge4O12,2.6427210000000003
Fe4O24Se8Zn2,3.184919
Ag12S12Sb4,2.233299
Bi4O4Se6Sr4,1.6810729999999996
Au2K4Sb2,1.518771
Ba8O20Tl8,0.316901
K2La2O8Ti2,3.69181
Ba4Re12S22,2.033251
F6Rb2V2,4.143595
Br12Mo12S6,1.770854
Cd4Se8,1.44726
Na4O10Si2Ti2,4.645248
Be2Ca1P2,1.400491
Fe2O6Rb6,3.420015
O6Pb1Sb2,3.109918
Co3H16O16P2,2.690477
Mo4O22Se4Sr2,3.50343
Cs4S8Sb4,2.571106
I2O14V2Zn4,3.813747
Ba4O20Ti8,4.127639
Ba1Co3H2O10V2,3.389587
Al4H16Li4,5.572689
Ba4Mn12O48P12,0.994289
Ba2Cu1O8P2,3.435776
Cs2Lu2O16W4,4.638396999999999
Cs12H20Mg4,3.450784
Cl4Nb2Se4,1.869682
Cu4Pb4S12Y4,2.578279
Ca8Ga4Mn4O20,2.42057
F16Li4Y4,10.119321
F16O4W4,3.701474
Cs4O26P8Ti2,4.03468
Cs8K8O20Te4,3.584548
Br12Ge4Rb4,2.508937
Cl12Cr2Na6,3.951969
Ba11Cd6Sb12,0.7040149999999996
As4Ba2O12,4.406609
F20Hg6Nb4O8S2,3.199201
Lu6Mn6O18,1.024949
B2Na6S6,3.655038
Bi4O12Rh4,1.535863
Au2I8Li2,1.2463110000000002
Cl4O4W2,2.912373
Na8P56,2.442756
I32Sn8,2.942779
Fe4Se8,1.2555959999999995
In2O16Se4V2,2.891551
Ag2S6Ta2,0.4156125000000001
Na1O6S2Tl3,3.877834
As4Ga2K2O14,4.514588
P32Re8,1.470128
S16Sr4Y8,2.753636
Cd4N12P6S1,4.386392
Ru2Te4,1.132595
Ba3Fe3Nb1O14Si2,3.943544
K8O24P4Sb4,4.159086
Ba8Se20Sn4,2.064662
Al4Ba12P12,1.3087139999999997
C1H5I3N2Sn1,0.963839
O7V2Zn2,3.363205
Br28Ta12,1.650356
B2C4F8H12N10,5.6892000000000005
Te4W2,1.20931
Cd2H8Mg2N8O20,4.496462
Br12Co1Sc7,0.7000519999999999
Ag6F28Hf4,0.84505
K12Mg2O8,2.865808
C24Os16,0.304817
Ag4Nb4O12,2.052807
Al2La6S14V2,2.459211
Ag4Ge2K4Se8,1.880177
In2S4Zn1,0.9388085
Be16Cl32,7.891557
Br4In4Te4,2.4410990000000004
Cd2P2Se6,2.015627
Ba4Cu4La4S12,2.015278
Bi12Cl12Pt1,1.356957
K4Se6Sn2,2.486134
Cr6O16Tl2,2.630264
Br4Lu4Mo4O16,2.771136
As2Au2O8,3.46267
C4K3N4O2Re1,3.749801
As2Ga1Li1O7,4.338193
As12Ge12K4,1.0382860000000005
Ge2S6Tl4,2.29209
I24Pt8,0.81868
Ag2Fe1K1O8V2,2.867273
Ag1Cr2H4O10Sc1,2.302291
Cu2Hg1Se4Sn1,0.165034
H8I2N2O8,4.274342
Cs2Ni3S4,2.359349
Ba4Cu6Na2S10,1.741767
Ge12Rh8Se12,0.8844415000000001
H8Li4N4,4.962021
As6Br2Hg4,1.441833
As4Co4O16Sr2,3.617001
Cs8Te4,2.500349
In2Se4Zn1,1.831105
K2Nb5O15Y1,2.884832
As4Cu4S4,0.5782765000000001
Be4O4,8.884406
H8O24S4Ti4,3.562981
Ba4O2Te2,2.592886
C2F2N10O6S10,2.547696
Ba8Ga4S14,3.543697
Ag4As4Hg8O16,1.692346
F6K2Ni1,4.362207
Cs2F10N2O2Os2,3.252179
Ni4Se8,1.0244899999999992
Bi1Rb1S2,2.029959
B1F4H2N3S3,1.03451
O16Sr4Te4,3.777146
Au2K6Se4,3.001868
Ba2Fe8O14,3.239828
Ca1Cu3O12Sn4,2.771941
Cl4Mo2O10Pb6,2.507015
Au2Na6S4,3.428259
Ag2Fe1O8Rb1V2,2.907763
C8K4N8Pd2S8,2.785163
K4N8Ni2O24,4.859594
N2Tl2,0.322523
Na2O6Sb2,4.565537
Ge4Na2O12V2,3.167561
F24Sb4Te8,1.512143
Cu4Na8S12Sb4,2.032898
O12Se4Ti2,3.739278
Ca6Mn2O12Zn2,3.669610000000001
Al2La6Ni2S14,2.536749
Cu4Ge2Se6,0.3571439999999999
Cu1Na1O1,0.071924
Ag2F12Pd2,2.197446
Ba6Mg2O18Sb4,4.344349
Cs8P4Se18,2.309761
Cl22Cs2Nb8,1.323772
K8O24S8Se4,3.975108
Co1Mo1O6Sr2,1.570637
Ba4Fe2H2O18V4,3.802825
Li56N32P8,4.783134
Ru1Sb1V1,1.127348
S4Tl3V1,2.700993
Au2Br8Rb2,2.511685
O8Rb8Sn4,3.143483
Ag4Ba2Hg4O8,2.105166
F2H8Na2Ni2O12S2,5.8481
Br12Hg12Sb8Tl4,1.297701
Al8Se16Tl8,2.201911
As4Mo2O18Rb4,3.829748
O26Re4Sb8,3.565004
Co4O14P4,4.548734
As2Ca1Cd2,0.8972359999999999
Cu2Ga2O6S2Sr4,1.844906
Cu6Fe8La2O24,1.943087
Al4Fe2S8,1.8753839999999995
As6Cu7O24Pb2,3.31359
F2Lu2S2,3.665933
K4N4O12,4.9337205
Cl2Cr1H12I1N4,3.61961
Cu1O2Rh1,2.222393
Ni1O6Sr2Te1,3.016055
Cs4O12,0.042338
F11Na1V1Zr2,3.437478
Au6Sb8Y6,0.9600020000000002
B8Cu2Lu4O20,3.680759
Ca2O10Rb1Ta3,3.453158
Br2Cd2S4Sb2,2.269105
Ge1Li2Pb1S4,3.088539
La8Ni4O16,0.730271
Cr4O14Rb4,3.858003
Cs12S16Ta4,3.90422
H8O8,6.834356
Cl4H8Mg2O16,7.299636
La10Mn2O32Os6,1.51753
Na12O16Ru4,2.516003
Li4O24Sb4W4,3.921886
Ag1Bi1Br6Cs2,2.162012
Cl18In4Ta6,1.805392
Ca2O8Pt3,2.751343
Cl20N4S4W4,1.814798
Co2K12S8,2.788071
F8H16N4O4Zn2,7.074359
Cl18P2Re2,2.732173
Ag2P2Sr2,0.8444249999999993
Ag2Cd4Ga2S8,2.092385
B4Cr4O16Pb4,3.328646
Cs8O12Sn8,3.408305
Cl28Nb12,1.429266
Bi10I2O14,3.518401
Cu4F14K6,3.29464
Ba8Ge4P8,0.932087
Au2P2S8Tl4,1.94791
O18Rb4V8,3.000838
Cl2Fe6O16Pb8,2.905313
Cs8In8Se16,2.522587
Cu1O16S2Sb6,2.692138
Na2Nb2S12,2.508886
C2H4Mn2O12P2,4.65516
Ag1H4Mo1N1S4,1.972149
Ni1O8Re2,4.754414
Ba5O14V5,1.2452159999999997
Na2Ni2O4,2.100798
Ca4H4Mn4O20Si4,3.160792
Au2Cl8Rb2,3.189251
Co1K3N6O12,4.293992
Ba6Ni2O18Ru4,2.452151
Cl2Cu1,2.265312
I8Te16,1.105272
Cl6Rb2Ti1,3.345185
Co1Lu2O14S2Te2,4.443372
Ba2La2Mn1O12W2,2.417233
Cl4Co4O6Te2,3.969189
As2Au2K4S8,1.621139
Ag16I4O16P4,1.837878
F6Na1Rh1Tl2,3.922599
Rb1S2Y1,3.314208
Bi16O24,3.27232
Ba4Cu2F12,4.707858
Si4Sr8,0.745475
O8P2Ta1Tl1,4.3939
Ag12C6O18,2.225142
Cu6K2S4,1.532588
Cl4Hg6O4,1.176844
Ca4Cr2O12Sb2,3.241092
Co2K2O18P6,4.956381
Cs2Ge2S10Ta2,1.649701
Re4Se8,1.753143
B2Cu2S4,2.750642
Cr2K2O4,4.279498
Mn1Sn1Te4Tl2,0.814597
As2Cu3K3,2.037163
Hg2O8S2,3.222853
B4Fe12O24,3.29308
Bi2Cl10Hg8S4,3.215368
Ba4Fe8O4S8,2.809364
I1K1Ni1O6,3.113573
O4Si4Sr12,0.856724
Rh4S4Sb4,1.4837039999999997
Ba3O20Si4Te1Zn6,4.413031
Al2H6,3.579317
Cr4H4La4O20,3.648772
Li4P2Sr1,1.660941
Li4N16O2Si8Sr8,3.756374
Ge8Li4O24V4,3.162003
Mn4Na4O16V4,3.376611
Br4N4O12,3.830204
F12O8Pb2Zr6,4.140702
Ru4S4Sb4,1.741505
C4Cd2Cl4H16N8S4,4.411731
Ga4P4S16,3.36072
F16K4Mn4,3.352594
Ba2Bi2Cu2,0.136339
K4O6Sn4,2.003826
Ni1O2,2.776866
Ga4K12Se12,3.060028
Ba8Se16Sn4,2.009498
Lu1Se2Tl1,1.62946
C8In4Li4N16,4.068814
Na8Sn16,0.117546
Ba1P2Zn2,0.410171
I14Re6Te14,1.324712
Ag8K4Se6,0.6850710000000002
N1Na1O2,4.413895
Bi4Li4O8,2.937354
As6Cs4,0.943213
Ba2O12Pd2Se4,3.398071
Se8Y4Zn2,1.092201
Cu4Fe4O8,1.935343
Cs4H8N4O12S4,6.96428
K1O3Ta1,3.32806
Cu2H12N8O8,3.153209
Cu2Ge1S4Zn1,1.479334
Ag4As2O12V2,2.385534
Cd4S8,2.218719
C14Si14,2.728215
Cu2O24P4Rb4V4,3.454287
Cu1K2N6O12Sr1,2.564354
Cs2Mo4O26P6,2.81187
C4H12N4O4Si4,7.107604
Al1H3Sr1,0.364076
Li4O26V12,1.437049
As4Cu1H10O16,4.001868
Fe8O20P4,1.907567
Ba4Se8Si2,3.160398
Au1O8Rb1Se2,3.010188
Ag1Bi1Cr4O14,3.013278
Ca8N12P4,3.874007
Cu2Ge2S14Y6,2.745174
As1Lu1,0.243447
Ba4K4Sb4Se12,2.527399
Hg4O8Se2,2.265058
Cu1O14S2Te2Y2,3.881751
C4Co2H8O12,3.892505
F6Mn1Na1Rb2,3.063908
K6Sb2Se8,2.29956
Na9O15Re3,3.736535
B16Cu4Li8O40Pb8,3.947817
In4Mn2Se8,0.21447
B12Cu4Li12O28,4.256836
Na4Pd2S4,1.998986
In2Li2Mo4O16,3.876347
Ca8S16Sn4,3.334048
Al2Cs12Sb6,1.0442270000000002
Mn2O22Pb10Sb4,2.120443
Ir4Sb8,0.857423
Cs2O24Se4V6,3.485362
Ag6Rb3S12Sb3,1.640306
C2Cl2La4N6,2.779237
Au4Li12O12,3.453556
Ba3Bi3Na3,0.340212
F2O8Rb2S2,4.605653
Al4As8Ca6,1.7126320000000006
B6Cs2H24Sr2,7.223882
Cl8Na2Ti3,1.583856
F28O12Os8,1.513323
O16Se2Te6,4.03742
Mn4O16W4,2.974116
Cl10Cr2Cs4H4O2,3.770489
B2Cr4O24P6,4.765198
F28K4Pd4Zr4,3.570819
Cl6S16Sb2,3.866079
Cd2Ge4O10,2.998451
Ag12Cr2O16Si2,0.737362
As4Hg12O20,2.381764
Al8S16Tl8,2.601421
Br1Li1,6.159084
Al2H4O9Si2,6.847053000000001
Bi1Ca3N1,1.019972
Fe2La6Ni2S14,2.438181
H16O16Pt2Sr4,4.394793
B8Hg2O14,3.556534
Br14Ga2Se2,3.150998
Mn2Mo2O12Te2,3.188659
Cr8Na8O28,3.727543
O26V12,2.031584
Fe1La2Li1O6,2.014245
Fe2Li2O8Si2,4.29951
S8Si4,4.166398
Ag3Bi3S6,1.090961
Cs4Ga4S12,3.606102
Ag4Mn4O16,1.069216
Hg1Na4P2,1.586253
Cl16O4Os4,2.337935
S3Sb1Tl3,2.076617
Cs2I6O18Zr1,4.583183
Cr2H12O12Rb6,4.682243
In2S4Tl2,1.537139
F4Sr2,8.707246
F2O9Pb2Ti4,3.497354
As12K24Nb4O4,1.652328
Al4Ca12Sb12,0.7945980000000006
As2Ba2F2Mn2,1.939072
F4Se4Y4,2.529718
Br4Cs4H4Hg4I8O2,2.74566
Ge24Ru16,0.798734
Cl20P2Ta2,3.834702
Ba4H2O18V6,3.043289
Cr1Rh2Se4,0.2538980000000004
Ga14Te20,1.541823
As4La4S4,0.072044
Br12Cu4K8,3.487906
Cl12O4V4,3.745979
Au3Cs1S2,3.050077
N20Ta12,0.322839
Au6Cl16Rb6,1.434994
Cr2H4In1Na1O10,3.855808
Ba4In8P8,0.8156349999999999
Cu4P10Sn1,1.030086
La8S12,1.747765
Cl8Cu8O24Se8Sr4,3.4411
Cu2K4O24P8,4.407613
Re4Te8,0.682721
Al6Bi6O18,3.959969
Lu8Pb4S16,2.887463
N12Sr8Ta4,3.463959
B4Se14Tl4,2.101559
I6Si2,3.870406
K2Sb4Se8,1.648876
Cr6Hg3O21,3.102705
Li2Ni1O2,4.787629
Cu10H28O36S4,3.597899
Cl2Mn2O6,2.913816
Ga4Ru2,0.58802
Cl4H4O12Pb12,3.064233
As8Sr6,1.124973
Ba4Mn4O12,2.9447040000000007
Co1F12O4S2Sb2,4.333621
F24N4Re4,3.760384
C5H9Lu1N2O8,6.285004000000001
K3Sb1,1.211373
Cl2La2O14Pb12,3.079428
Cd1Sn1Te4Tl2,0.6136
F2O8P2V2,2.55959
Ag4Cs8I12,3.746489
Bi14Br16Pd1,1.375046
Al8Ba12P16,1.97345
B2Mg6N6,2.503222
Na12S14Sn4,3.108551
Cl8Cs12O2,3.220244
Cl8O9Re4,1.607532
Al4Cl16Co2,4.240625
Bi2I2O4Sr2,3.849446
Ba1Hg1O2,3.777862
Br4La12Te16,0.4796840000000006
Bi2I1O4Y1,2.198565
P4Pb4Se12,2.3855635
Cd2I12In8,1.978982
Ge4Mn8Se16,1.404063
Cs4In6,0.154795
Cl14Fe2Te2,0.74224
O2S2Zr2,1.565312
F20O4Os4,2.761869
Ga1Sb1,0.404249
Al2Hg1S4,3.1304770000000004
Pb4S12Sn4,1.621463
O16Pb8Pt4,0.786542
Cr2Cs4F20H8,2.999931
Ca2Rb2Sb2,2.115389
F6K2Re1,4.056726
Al4S6,3.379776
H4O6Se2,5.971007
Ba2Mo4O22Se4,3.507531
Br4Cu4O12Sr4Te2,3.550751
Fe2K6O6,3.586176
K4Se10Sn4,1.543628
Li2O1,6.605109499999999
I16In8,2.406413
In4Mn4O14,2.450996
C4La4O4,4.311566000000001
Ba8In4S10Te4,2.798413
Ge4Se8,2.306787
Au4O6,2.330739
K12Sb4Se12,3.066807
C4Cl16O8Sb4,3.416072
K8S20,2.711343
As12La4Zn12,0.4828830000000002
Cl12Fe2K6Na2,3.749148
As4Cl4Co8O16,4.159088
Ba4Li1O12Sb3,2.993319
F4Na2O4V2,3.15517
Al4Mn2S8,3.148453
Ba4I2P14,2.407878
Ag4Al4O8,2.390096
B4O6,10.348116
Au6F16,2.671098
Cu3O18Se6Tl2,2.50121
Cs2H12Li4N6,1.590019
B2I6,3.603531
Cu2Ge1S3,0.436903
Li4O14Sr2Ta4,3.6542
In2K2Te4,1.685757
Au2Cl8Tl2,2.702188
B2Na4O6Rb2,4.733369
Bi2H16Na6O14,5.2021370000000005
Cu2Hf2S6Tl2,1.725443
As4Ba2H4O18Zn4,5.093071999999999
Ba4Ga2Ge2N2,0.3713579999999998
Ni4O8Rb12,2.503952
Br12Nb4Te4,1.5178899999999995
O14P4Pd4,2.736757
Ga1H6O18P6Rb3,1.10836
Ba2Cd2F2P2,1.859553
C4H12Hg4O12S4,4.119984
I2Li2Mo2O12,3.084951
Al1Nb1Ru2,0.2260810000000006
Ba2C8H12O14,4.104585
Ba12H2O2Rb4Sb10,1.482949
Cl4Cr6F12K4,3.607413
Al6O12Sr4Te1,3.813551
F6Mn1Pt1,3.281122
O24P6Sr1Ti4,4.122965
Co8Ge12S12,1.151615
C4Hg1N4Se4Zn1,3.298834
Ag4Cu4O16P4,2.157499
Na1O2V1,0.508026
I4Mn4Sb4Se8,1.733776
Cl18Cs2Nb6Pb1,1.5843
Li1O2V1,1.233173
Ni2O6Sb1Sc1,3.837182
Cu4H6N2O12,0.085909
As4Fe2Li2O14,4.074203
N2V2,0.827122
Ca8Ge8In4Li4,0.35493
Ag2Ba2F2Te2,2.348404
F12Fe4Li2,1.3835420000000005
Cu4Li12O12,2.783801
Cl14Nb6O10Rb4,3.523306
As16S18,2.339422
Ba1Cr2O14P4,4.403192000000001
As1K1Zn1,1.058981
Se16Sn8Tl16,1.179156
Cu6La6Sb8,0.56827
F4Mn8O16P4,4.676775
Cd1Na4P2,1.401404
Na5O6Re1,3.467592
Au2K2P4S14,2.50753
Cr4H8Li4O18,3.831166
Cr4La4O12,4.138675
Hf2I2N2,1.773484
Cs2F10Pd4,2.421816
Au4K4S8Sn2,2.539877
Ba2Ce1O6Pt1,3.005965
As1Ca2I1,2.287013
N16Se16,2.58091
Li2S1,4.354007
Ag1P2Se6V1,1.161688
Hg1Se4Sn1Tl2,1.366624
As4Cu4O16Tl4,3.436032
O10P2Sn2V2,1.668625
Au4O20Se6,2.568096
Al4C8Cl14O8Rh2,3.470158
P20Tl4,1.742893
Na2S1,3.494743
Co1H8O14P2V2,3.439504
Cu1Ga1O2,2.158588
Ge1O3Pb1,0.793295
Be9Cl18,7.658965
Br8S18V8,1.742443
Na4O8S4,3.299174
B4Ni6O12,3.985909
As2Cu2K4,1.746809
H8Mn2Na4O20Se4,3.757296
S22Ta4Tl8,0.794533
Li2O13Ti6,4.192218
F6Rh2,2.97816
Fe2Ge4Li2O12,3.807246
As1Ca3Cl3,2.8082540000000003
Fe2K2Mo4O16,3.3043
Cl2Fe2O8W2,3.087824
B6Ca1,0.448792
K2Nb6O16,3.875435
Cr8K8O28,3.973755
B2K6P4,2.345078
K2O24P2S4Sb4,5.476047
Cu2Fe1Se4Sn1,0.352841
In4Li4Se12Si2,2.288208
Cu6Fe2S8Sn1,0.981016
Ag2In2P4S12,2.088778
Cl42Mo21,0.888528
Rb2S2,2.756268
Au1C2K1,2.777772
In12Na4S20,2.093529
Na8P8,1.574765
C6H16N4O2,5.507732
Al2Cl8Cu2,4.380047
C4I8O4Pt4,2.401774
Cr2Cu5O18P4,1.958184
Na8S4,3.176068
Ca4Nb4O14,2.586698
Mn2S8Sc4,2.014539
Ag5Cl2P1S4,2.535568
Ag2Ba1Se4Sn1,0.862569
F32Zr8,7.310895
Al2Br16Nb2,2.508346
Mo20O32Sn4,0.447406
Ca4Nb8O16,2.050521
Rb1Sc5Te8,1.105396
La2O2Se1,3.666882
Ge1I3Rb1,0.87574
K6Na2O18Re4,3.112797
Co2In4Se8,1.543688
Cu2Mg2O8V2,2.3687190000000005
Bi4Cs4Ni2,0.789034
Au2F24P4Sb2,5.122404
Hg6Rb4Se8,2.043466
Mn2Ni2O12Y4,2.506446
Ba2Cl1N1,1.946544
Ir2La6O14,0.306738
Mn2Na12Se8,2.366229
Al4Cl16Pd2,3.244535
Ga2In2Te4,0.282387
F16Te4,5.203724
Ag2Te4Y2,1.5250240000000002
O12Pb4Ti4,3.248311
Ag20Cs4Se12,0.5303400000000003
O6Pt3Zn1,1.194502
Ag6In4O24P6,2.686521
Lu4Mn4O12,1.574259
Cd2Hg4O12S2,3.075651
H4K4Mn6O20V4,3.106925
Cs6F14Ti2,4.524902
As12Cs20Si4,1.258438
C8Cl8N8S8,3.905113
Bi8O20Sr8,3.123458
Hg1K2O2,3.436638
Mn4Nb4O18Zn4,2.737963
Cu1K5Sb2,1.301418
P12Sr4,0.468139
Cs40O12Sn4Tl24,0.343285
Cd2O12Pt2Sr6,3.633943
K3S4Sb1,3.235182
Ga3H6Na1O14Se2,4.768834
Fe12Na28O32,3.713291
In2Rb6S6,3.246685
Cu6K6Nb4Se16,2.449395
Fe4Nb4O16,3.659828
As2Na6,0.679297
B8Ba12N16,3.537333
Ag4O22V8,1.585619
Ag4Fe2S8Si2,2.655924
Li4Nb4O14Sr2,3.037373
Cd1Cu2Se4Sn1,0.49024
Pt1Rb2S2,2.351297
Ba1O8P2Sn1,5.504449999999999
O12Sb2Sc2Sr4,5.22516
Pb2S8Tl4Zr2,1.499543
As2Cl10,2.661599
Bi4O24Pd2Se8,3.798381
K4Na4O8Zn4,3.351159
Cl8Cu4H16O8,3.572484
Na3Sb1Se4,1.809189
H4O8Rb4S4,4.677011
Ba2Cs1Nb3O10,2.569273
As16Ga8Rb16,1.446988
Ru4Te8,0.566638
Cl2In2O2,3.684339
Ba4C4Cl4H8N4O4S4,6.084986000000001
Na20P12Sn4,1.674998
Na8Se16,1.105765
Ag4F16Na8,2.949394
Cl2H2O2Pb2,3.747122
Ba6Na2O12Ru2,2.477532
Ag6Cs2S4,1.3764939999999997
Br4Cr8O16P4,3.284625
Fe2O6Sr4,2.816618
Cr4O16V4,3.384773
Fe4O24V6Zn3,3.297063
B1K1N2Na2,2.988832
Os4Sb4Se4,1.850416
Ag2In2O16W4,2.118964
Ag4Cs4S8Ti2,2.204082
Cs8Se20Si8,3.398498
F4H4K4Mn2O16P4,1.913542
Br4Fe4O10Sr6,3.4845700000000006
Cd2Se2,1.474196
Cl6Co2Cs2,3.312479
Ge4Na12Te12,1.868645
Ge1O5Pb3,2.581516
Hg2O6Ti2,2.745605
B12Ni1,0.862473
As2La1Li3,0.8907350000000003
Al8Bi4Se16,3.018357
Ca4H16Mg4Ni4,2.86267
Cr4O8Zn2,4.007279999999999
B4La12N8O12,2.15246
Br4Fe1Li2,3.429566
C12F10H6O6Se2,4.609219
Hg1In2Se4,1.382639
B4Cu1Li6O10,4.032978
K4N4O8,4.438394
Cr2O6Y2,3.084581
Cl18K4Nb6,1.5883710000000002
Mo4Na4O22Se4,3.577102
O2Pt2,1.149829
H8Mn12O40Se12,3.998224
Cu2Hf2Se6Tl2,1.237331
Li2Se1,3.848211
Fe4Te4,1.092152
Bi2Cl2F16,3.883864
As2Ca4,0.470716
Cr4La4O16,1.879015
F12La4,7.697114
Cr2K2O14V4,3.098322
Cr2O8Y2,2.0399580000000004
I6P2,3.098866
Co2H4O10Se2,4.036163
Co2P2S6,2.3921969999999995
Cu2K2Se2,1.265888
Cl4F40Sb4,4.408869
S4Sr2,2.349565
Br12Cd4Rb4,3.923859
Ag2Fe2O4,2.2485215
Br2C2K2N4O8,2.589028
Na8O16Te4,3.335066
Cu4Pt8S16,0.8918340000000002
Ba6Hg6O12,3.698758
F6In2,5.987676
As16Ca12Ge8,1.1795019999999998
Ag12Na4S8,1.897288
Fe2P8,1.827933
Se4Sn4,1.00631
Lu1S2Tl1,1.822495
Br16O24,3.276454
H4K2O6Os1,1.637119
Ca8Se16Si4,3.41151
Na3O6Tl3,1.648988
As6Rb4,0.896962
F2S2Y2,2.236915
Cl4O2Pd4,2.400325
O12Pb2V4,3.073272
Ge16Sr8,0.733377
K8O16Pb8,2.237427
Ag1H4N1S4W1,2.431259
Bi6Fe2Mo4O24,3.376819
Ce2O28P10,4.649643
Na2O13W4,2.518658
Cs8In4Na12O16,3.444185
Fe4K4Nb8O26,1.658465
Ag4K4O24P8,4.693617
Cl8Si4,2.87626
Ge8K8S20,3.347697
H20N4O8,5.6828140000000005
Ba4O24P4V4,3.621056
H4Na4O4,3.426337
Bi8O20Se4,3.890007
Br1Cu1La1Nb2O7,0.727993
Bi4O24P4Zn8,4.261441
H4K2N2,3.401245
Mn6Rb4S8,2.675179
Na4O18Te8,3.702733
Co1H4Na2O10Se2,4.305586
B2Cl2Cu2H8O8,3.447303
Fe6Na2O24P6,1.095114
C1Cd1N2,3.595187
F32O8Os8,2.389947
Ca2O8Pd6,0.310548
Li8O10Se2,4.347189
Hg6O20Se2Te4,3.41312
F6K2Pt1,4.60789
Bi2F12K2,4.850821
Ge2K2La2Se8,2.218364
Ba12P12Sn4,1.3584699999999996
As6Cs2O16,3.984133
Bi4Br4Mn4S8,2.533085
Cu4P8,1.593691
Cs2I6Sn2,0.984728
Co6Rb4S8,1.885104
Ge2Sb2Te5,0.091828
H8La8O8,3.442448
B4Cl4N8Sr8,3.848053
P8Pd8S8,2.010455
C16Cu2N12,2.550212
K4P4Pd4S16,2.679237
Bi6Cl2O8,3.333438
Ba6C6N6Rh2,1.051796
Br6C10Cr2O10P2,3.227426
Cd2In4S8,1.98501
Cl2Re6Se8,1.7219580000000003
B2K6O26Sb8,3.497763
Ag6Cl1F3Mo2O7,3.122621
C2Na2Pt1,0.891531
Hg2Na2O8P2,3.236768
Cl6Cr2Rb2,2.865627
O10P2V2,2.8482043333333333
Cd1N3O6Tl1,3.898748
K4S6,2.334169
Cl3Cs1Ge1,2.788331
Mn4Se8,1.37716
B2Cd2Li2O6,4.047647
P4Pt2Si6,1.135112
Ca4Si4Sr4,0.852255
Cr2Ge4Li2O12,4.124077
Br2Ca1H12O6,5.464886
I6Mn4O10Sb6,2.767082
C1Si1,2.258374
Ga4Mn2S8,0.066026
Li4Mn2O6,3.26493
O24Tl16,1.408947
I4In12Te12,1.935302
Ca6Ga4P8,1.6223250000000005
Ba4S12Sn4,1.5845590000000005
Cl18Cs2Mn8,4.920362
In2Se4Tl2,1.266666
Fe24O32,1.1712995
Cs2O12Sr1V4,3.884904
O24Sr4V8,3.92129
Ba8Li2O24Ta6,4.418531
Cl16Sn4,4.881136
Ga2H16Li2N8,4.301982000000001
Ag4C10Fe2N12O2,2.7670570000000003
Ca1F6Sn1,7.70229
Bi4Mo2O12,0.634571
O8Pb4Rb8,2.714658
I2Na2O8,3.635324
C1Cl2Lu2,1.765325
As1Ba1Li1,1.1942829999999998
H14La2Ni10,0.922167
Ir4Sb4Se4,1.862001
Ba4O8S4,2.587788
Pd2Rb4Se32,1.519839
Ir8P8Te8,1.4749
Co1H2K2O10Se2,2.137635
F10Ga2H8Mn2O4,4.591834
Na4S2,2.711852
I2Se4Tl10,1.218841
Ba5Mn4O21Y8,3.020748
C3Ca3Cs3F3O9,6.376062
Ag2Al2O4,2.884742
S6Si2Tl4,2.753993
As6Cs18,0.34036
As1Li1Mg1,1.973654
Ag1O2Sc1,3.533055
Co2Li2N4Sr4,1.552585
Ba6Cr4S12,1.7123280000000003
Bi8O20Te4,3.265469
Br4Hg2K4N4O24,3.780097
As8Cu4O16,3.429871
Li6P2,1.319548
Cr4La4S12,0.927787
Bi2H2O12Se4,4.708565
Cs4Ge6O18Sn2,4.194183
Na1O3,2.802337
C10N8,7.053225
Fe1H10N4O8S2,4.356528
B2Ca1O6Sn1,5.529825
As1Li1Zn1,1.6247639999999994
Cl2Rh2Te2,1.831501
O10V6,1.459275
S16Zn16,3.4691020000000004
Ba3Nb2O9Zn1,4.051228
B2Br6P8S6,3.663923
Cl4Cu10O16Se4,3.197921
N4O12Pd2,3.433736
As2La2O6,3.849542
Ag6As6S12,2.3322490000000005
C4Cl10H12Se2Ta2,3.182603
Li2O14P4V2,3.066321
As2Ge4Te7,0.3723400000000003
Cl12N12S8W4,1.54861
Cl6Hg4K2O6S2,3.844161
Cl8Mn16O28Si4Te4,3.750072
Cl6Re12Se16Tl2,2.051621
Al8Fe8O24,3.615348
As1Cu1Se2,0.5757689999999998
Cd8Sb8,0.515836
B3Cd3Li3O9,3.737309
Ba8S16Ti4,2.8685850000000004
Hg12I8Te8,2.079463
Cr2Li14N8O1,3.341061
As4Ca4H4O20Zn4,4.39081
C10Fe2O10,4.951419
K4O20Te4V4,4.254534
K2Na2O2,3.479197
Ag2Ba1Ge1Se4,0.962017
Cu4I4Te8,1.652005
Cd4F2Sb10Sr10,0.05226
Os4Se8,0.386313
O24Si6Zn12,4.955299
Cu4Hf2Te6,0.736194
Ba8N12V4,2.2496240000000003
K2N6Ni1O12Sr1,3.805398
Rb2S1,2.867654
Na16Se16Si4,3.153892
Ca4Li4Sb4,1.1795489999999995
Pb4Sc8Se16,1.967941
I32Mo12,2.324943
F8Mn2Tl2,3.120476
O10S2V2,3.081185
Ba6Ca4N12Si4,2.550641
Na8S16Sn6,2.673446
Ca4Cu2P6Zn4,0.928167
Ag4In4S12Si2,1.996988
In2K4Na2P4,1.766197
La1P1,0.152048
Nb4Se22Tl8,0.079318
As4Cu2K10,0.847803
Fe8O22Sr8,1.2825860000000002
In4P8Sr6,1.253051
Bi4Cl4S4,2.7035820000000004
P4Sn2Zn2,1.525822
