formula,target
PdSe6Br2,1.261
RbNdW2O8,4.444
NdTa3O9,4.404
KAlSiO4,7.4915
KSmC2O6,6.285
Ac2O3,5.331
BaYSn,0.132
LiSbN2,2.6285
Li4H6Ru,2.39
As8S9,2.307
TeMo2SeS2,0.0335
CoSnC4Cl3O4,2.775
HgBr,2.618
SrCl2,7.626
RbHoO2,5.47
Ga2CuAgS4,1.273
BaThO3,4.451
Ga2TeS2,2.936
CaP3,0.343
Sb2Os,0.626
TeWO6,2.156
HfB4H16,6.883
HoBi2BrO4,3.211
Nd3Cu3Sb4,0.34
GeBi12O20,3.244
BiPPbO5,4.14
Cu2SiHgTe4,0.306
CaSm2O4,5.422
NdO2,4.797
NaAuO2,1.8955
K2TaCuSe4,2.193
CaClF,7.47
K2MgH4,6.221
KNa2RhF6,2.746
TbScS3,2.357
Te2W3Se4,0.847
Na4SrCaSi2,0.643
TmI2,3.094
Sr2CaUO6,2.552
Mg4H2O5,6.482
BiPbClO2,3.291
Ba4NaBi3O12,1.022
MgBiF6,1.825
BiBr,0.901
SrLiN,1.802
CaS,3.289
CaGaGeH,0.835
Pb4Se3S,1.022
BaNaSb,0.817
Tb2PbS4,2.701
Yb3SiO,0.164
Lu6WO12,3.714
MnSiO2,0.191
TaRhO4,0.151
Rb2ScAuF6,3.339
Lu2ZnS4,3.313
CdIn2S4,2.566
Rb2Cd2O3,2.156
YSc3N4,0.782
Ca4Sb2O,1.332
Li6I3N,3.691
Pr2CdSe4,2.062
TmTlTe2,1.179
DyTlS2,2.326
Na3SbO3,4.977
LuSbPt,0.013
BaBePO4F,8.304
MnF3,0.26
BiTeCl,1.842
AlBiBr6,3.528
KSnOs,0.377
RbCaH3,4.936
NaClO2,3.9305
Te3Mo2Se,0.757
AgPF6,5.169
Rb4CdBr6,5.082
PHN2,6.174
NaSi2N3,5.642
La2MoO6,4.18
AlCuO2,2.07225
MgCdC2O6,6.045
H13C4NF2,8.869
AsI3F6,2.7
B6As,2.929
AcBrO,5.201
KNO2,3.867333333333333
H6CIN,6.318
Rb2Mo3O10,3.948
UPbO4,1.537
CaZrO3,4.304
Mg2Si,0.625
YUO4,2.357
HfVF6,2.082
WCl2O2,2.801
Rb2H2C2O5,4.65
NbSbO4,3.18
Li4VF8,3.358
Na3MoNO3,4.575
KCBrN2O4,2.4255
Tb3Sb4Au3,0.648
KErTe2,2.045
AsOF,2.576
NaMgH3,5.88
ZnBiF6,0.411
Cu2SO4,1.632
Zr2Se3S3,1.001
TlP5,1.567
Sr2ZnP2,0.315
K3SbO4,3.642
CdGe2O5,3.488
ZrPbO3,3.98
AlGaAs2,1.625
Na3IrF6,2.629
Rb2SnF6,8.213
Rb2CuAsF6,1.157
TiAgSe2,0.077
ErSe,1.378
CaSnF6,8.1065
ErBrO,6.12
Rb2BrCl6F,1.234
TiH6C4O4,2.027
H2PbO2,12.982
LuTlSe2,1.756
K2As2Pd,0.8
Ba2ClF3,7.934
CsCu3O2,1.653
B3H7CO,5.413
LuCuS2,1.873
Li5NCl2,2.829
TbRb3F6,8.933
Sm3TaO7,4.551
MgCuPd2,0.779
TiFeCoSi,0.083
AlRhO3,1.924
Hf2SN2,1.87
K2AlPCO7,7.98
SmH3O3,6.126
Rb4I2O,2.178
DyNiSb,0.306
DyOF,7.215
MgPSe3,2.852
Rb2NaInCl6,4.954
Ca2C,1.021
Hg3Te2Br2,2.6
Si3P2Pt,0.902
NaErS2,3.302
KAs4BrO6,4.736
Yb4Cl6O,7.536
As2Ir,1.0
ScS,1.395
Ca2ZnGe2O7,4.758
MgVF6,4.085
TbBa2NbO6,3.753
SnICl,3.152
NaP5,1.816
K2RbBiI6,3.324
TiZnN2,2.731
SmTlTe2,1.013
KN3,5.475
BaSr2I6,4.781
InCuGeS4,1.437
TeAsRu,0.88
NaMgBO3,6.474
ZnBSe,1.494
MgSiSb2,1.409
K2IrAuF6,1.571
PdSCl,0.839
Rb2IN3,5.284
LiAlO,0.45
Zn3TeAs2Pb3O14,4.487
LiYMo3O8,1.642
MgBe2P2,1.373
KNaS,4.889
Be4TeO7,2.634
H3C2SNO,3.558
PrCuSO,2.833
Sr2NbGaO6,3.852
MoWSeS3,0.719
ZrSbRu2,0.076
BiTe2Br4,1.027
NaScO,0.232
In2O3,2.786
SrNb3NO7,1.847
RbCaH6N3,4.446
Ba2SbAu,0.892
HoI3,2.519
BeBr2,6.99
GeC,2.616
Li2UO4,2.231
TaFePb2O6,1.35
ZnSiAs2,1.852
SCl2O2,4.873
YBi3O6,3.193
PrO,2.584
TaTl3S4,3.203
LuBiO3,3.957
AlBO3,7.861
Rb2YAuF6,3.203
CaHF,6.929
KRbAu2,0.206
CaSi2SnO6,4.311
Li2Co3SnO8,0.12
Na3BS3,3.955
Ba3CaI8,4.043
K2Al2Sb2O7,4.789
Na2LiBiI6,2.498
SrSeO3,5.122
KLiS,4.889
AlCrO4,0.865
FeCuC5N6O,0.942
BaAgP,0.567
NaClO3,7.02
K4CdP2,2.238
Nb2Tl5S4Br9,1.95
Th2HN3,2.528
K2TlGaCl6,3.151
TcF6,2.993
SrMgH4,4.442
HgCN2,3.019
TbSF,2.569
RuSe2,0.643
RbCaAs,2.53
SiBr3,5.117
GePb2S4,2.785
Li4NCl,2.919
AlBO2,0.57
RhI3,1.143
Rb2ZnF4,6.976
SrNd2Se4,2.308
TiNF,2.147
CaIn2O4,3.972
BiSeCl,2.59
InBF2,0.841
PrTeCl,0.88
K3H5Pt,4.264
K2Ag2SnSe4,1.854
BiTeBr,1.899
Li3Pt,1.711
BaCN2,5.07
Ti2MnSi,0.2475
NaDyTi2O6,3.046
BaMg2H8Os,2.71
ZnCu2SiS4,1.8025
YbHo2Se4,1.825
Ge2O3,2.308
K3Cu3As2,1.552
BaBr2,5.463
K3SO4F,8.641
TaAgO3,2.414
RbZnF3,6.745
Bi4Te7Pb,0.817
FeS2,0.47
PbSe2O6,2.637
LuTlTe2,1.099
UCl6,1.551
NbTeCl9,2.4975
RbSe,2.123
Li2P2WO8,0.367
RbSm2CuSe4,1.177
Rb2PdF6,2.226
SrLi2Nb2O7,2.2
RbAlAs2O7,4.792
K2ZnS2,4.491
Al3Mo,0.044
ZnB2C2,0.75
HoNiSb,0.29
KAgF4,1.666
LuTe,0.734
KNa2BN2,3.928
TlTe3Pt2,0.134
NaInTe2,1.553
RbSnBr3,3.239
Rb2TaAgS4,3.024
RbH3O2,7.172
Na5SbO5,3.657
Zn2P2O7,5.973
Li8PbO6,3.463
BaNd2ZnS5,1.946
LiAcRh2,0.157
Na2ZnSi2O6,6.279
SrPSe3,3.035
SrLiNb2O6F,2.577
RbAlSi3O8,7.117
Li2MnSnS4,1.808
Na2GaAgF6,4.814
BaPr2ZnS5,1.958
HoSbPd,0.622
NaGaO2,5.42
CaHBr,4.965
KSmTe2,1.882
Al2HgTe4,1.738
RbClO3,6.465
HNO,4.919
KBrO3,4.871
GaBiO4,1.01
Th6CoBr15,0.613
RbScF4,6.91
LiGaSe2,3.419
TlHg5Cl11,3.804
NdS,1.651
ThAl4C4,0.494
SiH,2.948
Rb2GeSe3,2.356
Ca2BiSbO6,1.569
YTaO4,5.196
KAg2SbS4,1.45
Sm2SiTeO4,2.698
Li3AuO3,2.419
GeTe4Pb3,0.865
Rb2LiRhF6,2.316
SrTa2Bi2O9,3.38
YbY2Se4,1.67
K2TlInF6,4.923
ZnC2N2,6.212
ErSbPt,0.208
MgH4N2O8,4.783
