formula,target
Na2GaAgF6,4.814
Zn2PtO4,1.352
IrF3,1.24
LaUO4,2.251
SnPCl9,3.936
LiBBr2,1.108
TlBiTe2,0.755
PRuSe,0.478
LiVF6,3.296
SmTlTe2,1.013
TeF4,6.466
YGa3B4O12,6.489
Pr2Ta2Cl2O7,4.166
Rb2NaTlCl6,3.22
Hg3AsS4Cl,2.627
BaTe3,1.289
Tb3CuGeS7,2.386
K3CrO8,1.527
CdGa2Te4,1.877
Mg2Ti3O8,2.993
BaAg2Te2,1.458
BeGaBr2,0.753
Dy2TeO2,2.023
Mg2Pb,0.32
TbAsO4,5.449
KPO3,5.649
ZnGaPS,2.875
SbSBr,2.414
Cd2B2O5,4.733
Te2W3Se2S2,1.002
Ba2BiBr,1.287
KCO2,4.136
As2PbO6,3.161
Mg5H2O6,6.336
NdZnPO,2.029
Ba2NbInO6,3.971
ReF6,4.264
KPrTe2,1.781
NaAsF6,7.014
Ba2ZnF6,7.038
BHC,0.033
TaCu3Se3S,1.787
Mg3H2O6,4.109
Li2InBi,0.052
HgBr,2.618
BaSrPb,0.505
CaCd2P2,1.769
PrC2,0.857
MgTi3O7,3.455
CaAlSiO5,1.958
FeAg3C6N6,0.029
CdIn2O4,1.777
K3YBr6,5.18
USeO5,2.217
CdSnF6,6.687
SCl2O,4.818
KHSeO3,5.909
PrPO4,6.869
Mg3WO6,4.134
Mn3O2F2,0.319
LaHBr2,3.77
MoWO6,2.106
KNaMg2Si4O10F2,7.868
K3NbSe4,2.124
RbPbBr3,2.692
Ni2P2Se3S3,0.207
GeSe,0.204
BaYAgSe3,1.796
CaP3,0.343
NaYSn,0.557
AlBi,0.088
ScI3,1.822
Yb3PbO,0.031
K3NO3,0.18
Ba2CaMoO6,2.734
RbDyO2,5.476
NbVO5,2.198
HgPSe3,1.935
PdSe2Br6,1.244
GePbS2,0.979
AlTlMo2O8,3.925
Mn2V2O7,0.233
PF5,9.831
Na3DyCl6,6.968
LuH2ClO2,6.633
NaTmS2,3.203
TiIN,0.0143333333333333
SiHg3S2F6,4.665
CaHo2Se4,1.787
RbSmSe2,2.968
SnCl4,5.057
SrBiClO2,4.861
MnCu2GeSe4,0.24
BaCaSn,0.32
Sn2IF3,3.343
CaSnF4,4.616
RbHSeO4,5.222
NdOF,6.152
CaMg2As2,1.807
SnPtSe,0.54
Ba3AsP,0.712
Sr2H5Rh,0.96
NaYPO4F,7.463
KBeBr2,1.562
SrHfN2,1.478
Rb2NaSbCl6,3.879
HI,4.052
K3AsSe3,3.252
Ba2SmMoO6,2.937
PbBrCl,4.4255
YP5,0.664
Sc2SO2,2.993
Na2MgCl4,7.93
Na3Ca2BiO6,2.599
Cd3AsI3,1.969
Na3IrF6,2.629
Mg3Ni2O7,0.195
Na3BrO,3.999
YBrO,5.667
NaAgC2O4,2.496
Yb2S3,2.354
TePdI2,0.014
HgAu2F8,2.142
Sr2CaWO6,3.883
H4OF2,10.927
DyTlSe2,1.791
Er2SO2,4.664
HfZnO3,1.191
TlCO2,3.35
SmTlS2,2.522
Rb3DyCl6,6.591
NaBr,6.848
Te2Mo3WSe2S4,0.076
NaSrBO3,6.452
NaSO2,16.071
GePbO2,2.245
MgH2C3O4,5.988
KSmS2,3.313
BaCaAlF7,9.612
Sr3V2O8,3.841
BaSr2MgSi2O8,6.892
K2NaSmCl6,6.485
MgZn2O3,3.583
SrCuH6O5,2.165
LiO3,0.802
Pr2SO2,4.426
CdHClO,4.584
Nd3SmGa4O12,5.501
BiTeCl,1.842
YBiO2F2,3.358
Y2SO2,4.29
AlAgSe,0.905
K2LiTaF6,2.239
K3CO3F,7.167
B4CCl6O,5.284
ErPaO4,3.066
BH11C4NClF4,8.217
K3NaSe2O8,5.525
SrP6Pt4,0.648
ThBr4,3.271
Rb3AuS,2.55
CaPb3Se4,1.075
SiHgP2,1.74
TmC2,0.225
MgH8Cl2O12,8.302
EuCl3,5.621
Sr3Al2As4,1.635
Zr3N2O3,3.353
BaBeCl2,0.585
H3C3S2N,1.627
TiP2O7,2.405
Lu2SO2,4.834
KHCO3,7.447
CuSe2Cl,0.503
Ho2TeO6,3.838
ZrGeO4,4.837
CaCdC2O6,5.938
Rb3PdF6,0.193
AlSnF5,4.843500000000001
PrAsO4,5.5815
Rb2S3,2.573
KPS3,2.506
Ba2BiCl,1.471
NaClO2,3.9305
KNaNdNbO5,4.412
TmAlO3,7.703
Zr2Se3S3,1.001
LiBeN,3.912
TaBi4ClO8,2.659
KY3F10,8.221
YBi2ClO4,3.011
BaAgP,0.567
In2Pt2O7,2.529
Te2Ru,0.455
RbTaO3,3.351
Nb3TeI7,0.6485000000000001
Al2Os,0.412
Na4NpO5,2.389
SmSbO4,3.377
CaMo2O4,0.132
Ca2HfO4,5.729
SbBrO,2.466
Ba2NaOsO6,1.608
LiZrSe2,0.598
AlVF5,2.103
LuAgO2,3.055
K2CoF6,1.422
NaLi2As,2.057
Tl2CuAsO4,1.659
Sm2SiTeO4,2.698
NaScO,0.232
HoSbPd,0.622
HfIN,1.67
NaBi2AuO5,1.425
PrBS3,3.193
SiCu2S3,1.829
PrI3,2.584
Li2P2WO8,0.367
SmZnCuP2,0.208
CdHg4C6S6Br4N6,2.737
Ba3N2,0.734
H2PbO2,12.982
RbCaH3,4.936
Li4H6Ru,2.39
Rb2TlAsI6,0.836
SrPtO2,1.584
TlZnAsO4,4.334
Na2TiSiO5,3.673
KRb2AsI6,2.627
K2CdC4N4,7.31
ZnGa2O4,4.269
Nd3Si2ClO8,6.456
NaErS2,3.302
Mg4Ta2O9,5.672
Li8TiS6,1.212
K2RbBiI6,3.324
BaCeN2,1.106
CdAu2F8,2.306
LaSb,0.059
CaBr2,5.8445
Pr2AlNO3,2.086
Hg2P3Cl,1.888
CCl2F2,6.88
BaSrTa2O7,3.538
Pr2Ti2S2O5,0.994
B2S2O9,9.289
Ba2Li3TaN4,3.144
KSbO2,3.273
LiGaTe2,2.36
ZnSiAs2,1.852
GaCuI4,2.08
KAsF6,6.767
Ag2Te,0.119
ZnGa2Se4,2.839
YVO4,3.261
SiAs2,1.599
AuCS2Cl3,2.285
Ho3ScO6,5.941
LiZnBi,0.076
Y2Si3N4O3,4.288
Na2SnH6O6,5.521
CdBiSe2I,1.947
KLiTe,3.889
KNa2Bi,0.938
Ca3SiO,0.463
Na2B2Se7,2.68
RbC2O2,4.008
YbF2,10.844
SnH8N2F6,7.3
Na2BeCl,0.258
RbYF4,8.216
Y2TeO2,1.825
TmSbPt,0.134
Na2BiO3,1.6225
ZnCN2,5.089
LiAl2Au,0.403
K3VSO3,3.398
CuTeO3,0.026
Li2ZrO3,4.9595
KTlO,2.582
Rb2SbAuF6,2.17
InBi2S4Cl,2.336
Ag3PO4,1.904
NdB2HF10,9.218
NbCl4,1.234
ErNiSb,0.274
CdHgC4S4N4,3.215
LaWN3,1.126
Re2SCl12,1.058
MgMnTe2,1.303
ErMoClO4,3.547
Ga2PbO4,5.079
USb2O6,1.566
RbSb2Se4,1.786
H6PbCI3N,2.101
Mg3MoN4,2.193
MgInS3,0.471
LuSeF,2.94
Na2ZnSi2O6,6.279
K2As2Pd,0.8
KNaPrTaO5,5.45
RbInF3,3.145
PRuS,0.708
RbHF2,10.8015
AlI3O9,4.636
Mg2Mo3O8,1.984
RbErS2,3.469
BiB3O6,5.685
GaAg3F6,2.192
K2CdSn,0.32
InSnCl3,3.293
SmBi2IO4,2.774
K2NbO3F,2.398
