formula,target
Pr2CdSn,0.0
Ba1.88Ta15O32,0.13
Zn0.3Ga0.7P0.7S0.3,2.3
In1.05Cu0.95Se2.05,1.07
Li3Mn4O8,0.0
Ti2Sb(PO4)3,0.0
MnS,0.0
Zn0.9Hg0.1Te1,1.74
Ti5Zn4(TeO6)3,0.0
Ca2ZnRh,0.0
Ba4Ga4GeSe12,2.18
Mg2TcO4,0.0
BaCuSbSe3,1.6
Mn7O7F,0.0
Rb3Ag9(PS4)4,2.6
Sr2La2Pt1O7.13,2.52
Ga2Se2O7,4.61
In2O3,2.8
NbCrN,0.0
Ho2S3,0.5
Rb3Mn,0.0
CeCd2Ag,0.0
YH2,0.0
TlTeP,0.3
Bi1.98Sb0.02Te3,0.14
LuBPd3,0.0
ThPSe,0.0
Sm(NiSn)2,0.0
ThBi2,0.0
Er2Mg3Ru,0.0
NaSc(SeO3)2,5.5
Mo5O14,0.0
Nb3Ru,0.0
Lu3TlC,0.0
Nb5OF14,0.0
In9AgTe14,1.5
Si0.08Ge0.92,0.72
In1Sb0.1As0.9,0.14
NdCu3(RuO3)4,0.0
EuN,1.25
Cs2Pt(IO3)6,2.4
MnAl3,0.58
Li2InAg,0.0
Lu2FeS4,0.0
Sr2HoRuO6,0.0
ErB6,3.5
Lu(SiOs)2,0.0
SbSBr,2.17
In3Pd5,0.0
Na2Nb4Se4O19,3.56
In2S3,2.0
Mn3PdN,0.0
Si0.12Ge0.88,0.84
RbCu4AsS4,2.15
Ge0.25Te1Pb0.75,0.44
Nd3Ni13B2,0.0
K2TeI6,1.38
Li2Fe3SnO8,0.0
Mg(CoS2)2,0.0
MoSe2,1.6
Na8PO3,0.0
Nb6VSb3O25,3.2
ErNiSn,0.0
Lu2CdIn,0.0
Ba3ThSe7,1.96
Sm(CoSi)2,0.0
Ni(PO3)4,0.0
Ga1.8Cu0.2Se2.8,1.86
Bi2Pd3S2,0.0
Ga5Ge(PbSe3)4,1.91
LaCuTeO,2.31
NaLa2TaO6,4.5
Sb2PbSe4,1.8
Eu(BiTe2)2,0.44
RbSbTe2,0.38
CuP2(HO3)2,0.0
Na2In2GeS6,3.17
La2.1Bi5.9Pb2S14,1.0
FePd3,0.0
Rb2Sn2Hg3S8,2.48
ErNi4B,0.0
KZrPSe6,2.0
MgSi7Ir3,0.0
Nb6Co7,0.0
Nd2CdIn,0.0
Ga0.9Hg0.1Sb0.9Te0.1,0.65
Ge0.3Pb0.7Se1,0.4
Ba2ZnTe3,2.1
YBi,0.0
VNi2,0.0
Ta7Cu3O19,2.47
K3Ta2AsS11,2.21
AsAu3,0.0
LiSn4Ir,0.0
In1Ag1.75Sb5.75Se11,0.94
LiAlRh2,0.0
Ca6Cu2Sn7,0.0
Gd4GaSbS9,2.41
Sc6NiTe2,0.0
Ga2PbS4,2.38
SrLi2Sn,0.0
In3Sb,0.0
PdO,0.8
Zr7P4,0.0
Cs4Ga4Si19,1.14
Bi24BO39,2.91
In1.65Cu0.35Se2.65,1.19
Li3V4FeO12,0.0
Pr2Co12P7,0.0
ErCuPb,0.0
CsInSe2,2.81
KEuS2,0.0
Nb5Ge3,0.0
Sm6Br13,0.0
PmMgCd2,0.0
SmMg3,0.0
Pr3(Al2Si3)2,0.0
BaZnSO,3.9
KBi2,0.0
W2C,0.0
K2FeGe3Se8,1.95
Nd(Re2Si)2,0.0
VTc,0.0
MgZn2,0.0
Yb(SbS2)2,1.12
SrSeO4,4.75
Na0.5Ge1Pb1.75S4,2.08
RbNa2Sb,1.0
Ho(CuTe)3,0.26
TiFe2Si,0.4
InSb2S4Br,1.8
YbAgGe,0.0
TbSb2,0.0
CsYCdSe3,2.54
K2La2Ti3O10,3.05
Mo3Pd2N,0.0
Sr4V2(Se2O7)3,2.66
KNb3(SeO6)2,3.46
EuO,1.12
Bi3I4O13F3,3.7
MgMnO3,0.0
Na3MoClO4,4.69
Si3N4,5.1
Mn3NiN,0.0
V3Pt,0.0
Zn0.75Hg0.25Se1,1.4
KSi2P3,1.72
Cd0.3Hg0.7Te1,0.27
Al4Cu9,0.0
Li2B4O7,7.3
InHg7S6Cl5,2.54
Cr2CuTe4,0.0
La(Ni2B)6,0.0
Ce2Cu(NO)2,0.0
Ce2Fe17,0.0
HoB2Rh3,0.0
SmNiC2,0.0
MgAgAs,0.0
Eu(GaS2)2,2.25
Ca2PbAu2,0.0
Zr2Te,0.0
NdO2,0.0
TbYbRh2,0.0
Rb3Al3Ge7S20,3.1
Mn2GeS4,0.0
Tl4In3GaS8,2.63
HoMn12,0.0
Rb2Ti(CuS2)2,2.19
Ag2Mo(I2O7)2,3.06
Cu2WSe4,1.65
NdBi,0.0
CsZn2B3O7,5.69
Zn2TeMoO7,4.1
Ho2Au,0.0
TiCoSb,0.95
Yb(CuSe)3,0.2
Bi0.002Te0.003Pb0.999Se0.999,0.79
Y(CuSi)2,0.0
BiPO4,3.85
V2TcRu,0.0
Cu(NO3)2,0.0
TeMoSe,0.0
Hf5Sb9,0.0
Lu3InN,0.0
BeSiOs2,0.0
LiTmSn,0.0
In0.4Ga1.6Cu1S3.5,2.15
Li2In2SiSe6,2.54
CsZn4In5Te12,1.61
EuTiO3,0.0
Ba2DyCu3O7,0.0
KAgO,0.0
RbTmO3,0.0
SmAs,1.03
Ho4Ga16Co3,0.0
Y3Al3NiGe2,0.0
TlCr5Se5S3,0.8
YVSeO10,2.7
B4W,0.0
Ca3(GaPt)2,0.0
Yb(HO)3,0.0
K8Ce2I18O53,2.34
La4InSbSe9,1.76
HoZnRh2,0.0
Si0.162Ge0.838,1.32
Hg5AsS2I3,1.57
ZnTc,2.37
YZn5,0.0
Cd3Bi(PO4)3,3.9
Ga1As0.99P0.01,1.37
Ni2Mo3N,0.0
ScAg,0.0
SnTe,0.3
SrPb3,0.0
CsSb(SO4)2,4.68
Y2AlZn,0.0
Al0.3Ga0.7As1,1.81
LiMgBi,0.4
Tb(CuTe)3,0.46
BAs,1.45
Mg(FeS2)2,0.0
Y2Ru2O7,0.0
CsInI3,0.0
Ga1.02Sb0.98Se0.06,0.63
GeRh,0.0
Cs2TeBr6,2.12
Nb2O5,3.08
Sr3Ti2O7,3.26
Cu(IrS2)2,0.0
Zn3Cd,0.0
Bi1Sb0.15,0.02
Sr3Co2S2O5,0.0
CdHg4(AsI2)2,1.45
LiPm2Al,0.0
Ba12In4S19,2.56
Dy(CuSe)3,0.2
