formula,target
Ba4Yb(CuO3)3,0.0
U(SiNi)2,0.0
GaAgGeS4,3.0
RbSbO3,0.0
KScO3,0.0
Y(SiRu)2,0.0
Pm2NiRh,0.0
DyInPt2,0.0
NiI,0.0
In0.4Ga0.6As0.6P0.4,1.74
Bi4I,0.0
U3Ni3Sn4,0.0
Mn3Cr3(TeO8)2,0.0
ScNiSb,0.11
HgPt3,0.0
Dy4GaSbS9,2.58
NaInS2,1.9
Ba1.88Ta15O32,0.13
YbIr2,0.0
Sm(InS2)3,1.18
YbMn2O5,0.0
Ba4Ga5Si18,0.31
CsVP2S7,0.0
YTmCu2,0.0
Cs2ZnGe3Se8,2.31
CeHSe,0.0
ICl2,0.0
Zn2Sb3O8,0.0
Sm(CuS)3,1.82
Ho(CuSe)3,0.16
LaCd2,0.0
In0.005Te1Pb0.995,0.43
CdIn8Te13,1.02
Ho3Hg,0.0
NiO,4.0
InSn2As2Se,0.2
RbGe3,0.0
Bi2Pt,0.0
Y4C7,0.0
Sr5Bi3,0.0
Ba(SnO2)4,0.0
Bi24BO39,2.91
Li6Fe3Co7O20,0.0
La(SiOs)2,0.0
Tm5Ti5O17,0.0
Nd2O3,4.4
HgCl2,4.45
Sr(CoP)2,0.0
Li4TiCr3O8,0.0
Er2Fe14B,0.0
FeBi(SeO3)3,2.54
CsCdInSe3,2.4
Ba2ThCu2Se5,1.75
La10Si8O3,0.0
Sm(BOs)2,0.0
HfFe2,0.0
Cd1Se0.45S0.55,2.05
Ce2S2O,0.0
Ga2Si(AgS3)2,2.35
Ga4Cu2Te7,1.08
Ce3AlC,0.0
Mg3P2,1.4
Y4US5O3,1.95
YB66,0.8
SrIn2,0.0
Li2(LuGe)3,0.0
K2Al2B2O7,6.89
YbB66,1.27
Nd2IrPd,0.0
Ba2V4(TeO6)3,2.64
UCoSi,0.0
ScCd,1.71
CuNi(CN)4,2.7
K9Bi13S24,1.4
Ca2TlCd,0.0
Ba2CoWO6,0.0
TlSn,0.0
SmP,1.09
Cd3Sb2,0.3
CsHo9(Cd2Se9)2,2.06
Na2TeS3,2.35
LiSn4Ir,0.0
CuSbS2,1.38
NbCrW,0.0
TbGa2Co3,0.0
Tb2Sb5,0.0
Ga1.01Cu0.99Se2.01,1.59
UO2,2.18
ScTa2NO5,2.67
MnTcOs,0.0
Sn0.28Te0.28Pb0.72Se0.72,0.12
AgBr,2.52
LaAl4Co,0.0
CaMgSn,0.0
CdO,2.3
ZrNiSn,0.0
Si(Bi3O5)4,3.2
NdTiGe,0.0
Co5RuO8,0.0
LiCaO3,0.0
Li8Ti16CuS32,0.0
In2Pt,0.0
Ba2LiFe2N3,0.0
Bi2Te1.5Se1.5,0.29
Sc3C4,0.0
VAg2I3O11,2.16
Sr(LaS2)2,2.85
Ho(SiPt)2,0.0
ScZnNi2,0.0
Cs2Ba3(P2O7)2,6.31
CeTl2P2S7,2.4
Cd0.7Hg0.3Se1,0.55
K2Th(CuS2)2,2.17
Cu2GeS3,0.53
Gd3(AlNi3)2,0.0
LiTlPd2,0.0
Na2Zn(GeSe3)2,2.36
Ga2HgSe4,1.95
Ba2YGaTe5,1.08
InSb2S4Cl,1.8
GePbS3,2.4
SmPbAu,0.0
TmGe,0.0
Li4NbNi3O8,0.0
Cs2NaMgF6,0.0
PrAgAs2,0.0
Li2CdSnS4,3.26
TbBRh3,0.0
As2Os,0.9
Na2TeSe3,1.87
EuNiGe3,0.0
Sc2TlTc,0.0
CeGaO3,0.0
Ce2GeSe5,1.7
TlCr5Se8,0.67
La20Mo12Cl4O63,2.4
CuSbSe2,1.05
MgTe,3.6
Zn0.5Ga0.5As0.5Se0.5,1.52
Zn0.8Hg0.2Se1,1.4
Cu25Se26,0.0
U11O5,0.0
CsZrPSe6,2.0
Sn0.07Pb0.93Se1,0.08
NbSnIr,0.28
KHg,0.0
La2In,0.0
U2AlCo3,0.0
SmAs2Au,0.0
ZnWO2,0.0
CaTi4O8,0.0
Ga1.85Cu0.15Se2.85,1.92
Mg2CuWO6,0.0
AsPPt,0.4
Tl2Se,0.37
Zn0.9Ga0.1As0.1Se0.9,2.34
K2B10H9O,0.0
Cs1.13Cd1.13Bi2.87Se6,1.0
Dy4CdRh,0.0
MnCoSi,0.0
SbTeI,1.25
Ba2SmGaSe5,2.27
Nd3(GeRu)2,0.0
Li7(Mo3S4)4,0.0
Lu2TlCu3Se5,2.12
CeO2,3.41
TiI,0.0
LiEuH3,1.5
Li3Mo2P5O18,0.0
LiErAu2,0.0
TmIn3,0.0
Li3(CuO2)2,0.0
Sc3(ReSi2)2,0.0
Nd(SiIr)2,0.0
KBr,7.6
Er2SnAu2,0.0
K2Nd2Ti3O10,3.25
LiMgAs,0.7
ZrHg4(AsCl3)2,2.48
Bi2Te0.03Se2.97,0.27
Cs2MgSn3Se8,1.92
Eu(ZnGe)2,0.0
Cd0.8In2.1Ag0.1Te4,0.29
DyYAg2,0.0
K4C2O3,0.0
In0.99Ga0.01As0.99P0.01,0.3
EuIn2(GeIr)4,0.26
Ca2ScSbO6,3.68
In0.7Ga0.3As0.3P0.7,1.58
LuIr,0.0
Si0.109Ge0.891,1.13
Na4Eu(GeS3)2,2.15
KLiCO3,6.32
DyBiPt,0.0
Li4V5Cu3O16,0.0
Nb2AgPS10,1.78
PbSeO4,4.3
Li5Fe2Ni3O10,0.0
Cd3Bi(PO4)3,3.9
Cr3Se4,1.59
ZrGe2,0.0
Yb(SbS2)2,1.12
La2PI2,0.0
Ti2NiSe4,0.0
LiAlB4,0.0
CeZnPO,0.0
Li8BiS6,0.0
YbCe2CuS5,1.37
TbZrSb,0.0
NdInAu,0.0
Ge0.15Te1Pb0.85,0.36
Ce3(Al3Ru)4,0.0
SiAu3,0.0
LiNb3(BiO3)4,3.0
YMgGa,0.0
Sm2CuAs3O,0.0
CaGaAu3,0.0
