formula,target
In2Si2Te6,1.061974
Ge1Li2Zn1,0.369788
Mo4O24P4Tl4,3.50702
Br6Rb2V2,3.939011
As8Ge8Se8,2.235262
As2Cu2O7,3.536967
Ag2Bi4Cl2Se6,1.103107
S2Tl1Y1,2.116999
H12Li8Ru2,3.911051
Ca2I1P1,2.427353
Ge4P12Rb20,1.412092
Ga4K4Sb16,0.621721
H16I12N4,2.365233
Cl2F12O4Sb2,4.034702
Ag2Cs2N4O12,4.439147
Bi4Cs4S8,2.348586
Hg6Rb4S16Sn4,2.652063
Ba2Cu1O8P2,3.435776
Cr10Se16Tl2,1.028951
Co2H12N2O10P2,4.573357
Cs8In4S10,3.112528
Au2Na2O16S4,3.299906
S12Te4Tl8,1.883213
Hf8O24Pb8,3.803134
H4O6Sr2,5.323964
H12K2N6Sn1,3.78783
Li4O14Ti6,4.322204
Cl12Re1Te2,2.44092
N3Rb1,4.956521
Be8P16,1.547868
La2Mg2Na2O12Te2,4.096785
As8Li8,0.937447
Bi2O16P2Pb8,3.49239
Au2I8Na2O24,3.271719
B2Cr2O6,3.738283
O16Sr4Te4,3.777146
Bi4Mn4O20P4,4.177528
Ag2As6Cu8O24,3.04123
Ag2O6Sb2,1.585515
H3K1Mg1,3.496699
F12Hg4Ni4S2,2.980502
Ca2F10Ti2,3.191559
Co4K8O10Rb4,2.884149
Bi2Mn1Te4,0.197714
Cr2Ni2O8,2.980814
Ca3Ir6P6,0.8002969999999996
Rb4S6Si2,3.890301
Fe4O10Sr6,2.316447
Br12Cs4,3.225319
H2O13Ti6,4.08769
O6W2,1.441686
H2N6O2Zn2,4.354353
Cr2P2Se6,1.95516
Br10Pd1Y6,0.804233
F9Rh3,2.385292
Ca1Cu3Mn4O12,0.678954
F6Na1Rb2Rh1,4.297385
H12Li3O10V1,5.353499
Br2Te4Tl10,0.464591
Ba4Li6N8Nb2,3.325352
Fe2Na2O4,2.997786
Cl3Cu3O6Sr6,4.077158
Cr16O56Sr8,3.621285
As4F12,6.769411
Br4In4Te4,2.4410990000000004
Mo2S4,1.731633
Ca4P4Pt4,0.1776280000000003
Ge4Li2N6,3.931891
Lu4Mn8O20,2.183779
Ba8Cd4Te12,2.1168250000000004
Fe2Li2O20Se8,2.656651
Au1O8Rb1S2,3.245776
Fe2H10N2O20P6,3.864832
Cs4Ni6S8,2.352896
F4H4Mg4O4,6.659919
Ga4Ge1O8,3.900226
Bi1I1Te1,1.73876
Ag4Ge2K4S8,2.646125
O16S4Sn4,3.858736
Ir8Se20Sn4,1.282172
As2K2Mg2,1.78812
Cu1K5Sb2,1.301418
Ca9N6,2.394829
Hg8I4O4,1.549273
O14Os3Sn15,2.324059
Co2F8H16N4O4,5.091731
Ga4Na4O8,4.383232
Co1Cr4H4K2O16,2.85338
Cu1O16S2Sb6,2.692138
Ge2H6K6O4S6,4.177635
F24O4Sn16,3.942683
K2Li14O14Pb3,3.123873
I12K4Tc2,1.875404
Co8La8O20,2.378818
Ag4Mn2O16Sr2V4,2.90992
Fe4O24S6,3.537513
Mn4Se4,3.111328
Ba8Li4Si12,0.3538489999999998
Fe4Na4O24Se8,3.123676
Fe4Rb8S10,2.518705
Al2Ca4F14H4O2,8.893557999999999
Mo4O24P4Rb4,3.958628
K4Sn2Te10,1.086652
Br8Mn8Sb8Se16,1.794253
C6H6N6O6,6.545792
Cl4N20S16,2.6769570000000003
As2Mg2Sr1,1.9695510000000005
Na12Si4Te12,2.633723
Cu4Sb4Se8,1.232714
Ag2P4Sc2Se12,2.492782
Cu2F16Fe4H8O4,4.505909
Br8Hg12S8,2.538608
Cs4Cu4S10Sb4,2.13655
Cu2Lu2S6Sr2,2.335457
Cu2Ga2Se4,1.0768080000000002
Na12Se14Si4,3.152018
Ca4Ge4Mg4,0.312143
Cr2Hg10O12,1.676935
Br12Sn6,3.262866
S22Ta4Tl8,0.794533
Bi1K1Li6O6,2.845057
Al2B2O7Sr1,6.330873
Al1Fe2V1,1.2205529999999998
Cl12Mo4N4,2.569749
Cs4Mn6Te8,2.035392
C4Cl12N12S8,3.808764
B2Ba1O6Ti1,3.853531
Ge8S16Tl8,2.354841
C4H12N8O8P2Rb2,6.874682
Na6O24S6V2,0.167221
Ag4Cs8I12,3.746489
F3Sc1,8.6364935
Cu2La6S14Sn2,2.748266
Au2K2Se2,2.726365
Cl16Ir2K6Sn2,2.969648
Nb1Se4Tl3,2.711083
Li4Mn2O4,4.2992550000000005
Ag9Ge2I1O8,0.554334
H4K2O6Os1,1.637119
Cl16Cs8Cu4,2.520105
F16Li4Y4,10.119321
Li4O8Rh4,3.334884
K2O13Ti6,4.035234
Cl6Cr2,3.606304
Ga10Na2O24Ti4,4.142375
Hg2P2S7,2.789959
H12N6Ni1O4,1.611116
Cl2In2K12Te8,2.809098
O22V12,1.170159
Bi4Br14Cs2,3.708921
Cl16Ga8,4.783141
Ca1K2N6Ni1O12,3.812865
Ag4O14W4,2.614495
F2Fe2O1S2Sr2,3.462042
Fe8O20P4,1.907567
Sb4Sn2Zn2,0.356555
H8N4Ni2O16,4.956644000000001
Ca1O6Sb2,4.38836
Ca6Co2O12Sc2,2.40141
Cl20Nb4,3.420896
Cs8Mo4O8S8,3.043045
K8Mn4Na4O16,3.174812
Cd2O20Pb12Te2,2.930723
Cu2La2O2S2,3.000441
P2S8Sc2,2.864676
Nb4O16Zn6,4.451213
Cu4Ge2S8Zn2,1.629635
Bi2O9Sr1Ta2,3.306734
Ag4Cu4O6,2.0495340000000004
Cl2N2O12,3.27793
Cd8Ge4O16,2.547799
H8Ni1O16P4Tl2,5.529896
Ca2Cl4,6.990097
Cu4Hg2S8Si2,1.555019
Ag2Ge2La6S14,2.888123
As12Co4,0.515719
F4Na2O4V2,3.15517
C6Fe1K2N6Ni1,5.076842
Ag2K2Se2,1.368491
O12Pt2Sr8,3.795893
K6N2O6,1.165697
Ba1C2Mg1O6,6.015367
F8K2Na2O4W2,3.727914
Ba4Bi3Na1O12,1.584317
Fe2Mn4O12Sb2,2.087835
Ca6O12Re2,0.281283
Cu2O2,1.944538
B2C4F4Li2O8,5.525023
O16Pb12,1.9387975
Ag14S12Ta2,1.687763
As4K4Pd2,1.40631
Cs4H8O16P4,6.9983960000000005
O12Sn4Tl8,1.941554
As2Rb6Se32,1.6505739999999998
Cl14N4Sb2Se6,2.180579
Cl20P4,3.221382
Bi2H2O12Se4,4.708565
Ba4La4Sb8Se24,1.13567
Mn4O14Sb4,1.096711
Ca1F6Ti1,6.466951
Cs12P28,3.076263
Cu2H4Na2O13Si4,4.20298
Cl24Na4Nb4,3.357851
Fe1H6Mg2,4.191875
Ba20P16,1.52001
Ag4O22Ta8,4.100783
Ba4Pt8S12,2.057922
Cd2P4Si2,1.9924570000000004
Au4Cd2F16,3.718301
Fe1O8Rb1Se2,3.361175
Na12Sb4Se12,2.615463
F6Pb1Zn1,3.457668
Ag4Fe2S8Si2,2.655924
Cr2O14Rb2V4,3.095476
Ba9O18Sb6,3.875721
Ga2S2,2.459878
Ba2Mo4O24P4,4.006198
Ga4I16Li4,3.467446
H16N16,5.466744
Ce1Cl6Cs2Na1,4.724906
I6Pb2Tl2,2.874755
O18Ti6V4,2.2718540000000003
Ba8Bi4H2O1,1.070364
As4Au2K10,0.896703
Br2In2,1.790754
Bi2Cl8Hg3S2,3.940313
Ge2O6Zn2,4.018626
O18P4V2Zn4,3.933425
Bi2Cr2O6,2.904385
Bi18I6Rh4,0.551929
Li56N32Nb8,4.387854
K2O24P2S4Sb4,5.476047
O2Pt2,1.149829
As16Zn24,0.561073
C8H12Hg2N8O4,5.570295
Ba4K4Sb4Se12,2.527399
Mn2O12Sb4,2.798494
Ir2O18P6,4.187638
F8Na4Pd2,3.440588
Cl20Nb2P2,3.367105
O24Se8Sn4,4.14472
Bi2O8P2,4.9809383333333335
Ca2Cl1Cu1Nb3O10,1.616853
Ba1O1,3.353773
Al6C6Sc2,0.7478434999999997
Ag6P2Se8,1.31248
Au8P12,0.139757
S9Tl18,1.24748
Fe4Te4,1.092152
Br12Ge4Rb4,2.508937
La4S12Sc4,2.80212
Sb2Sn1Te4,0.616703
O6Pb2Rb4,2.534362
Cr1Cs1H8N2O8,3.162046
Cl4I4Sn4,3.127951
Cu4H6N2O12,0.085909
Cl6Fe1H12O6Pt1,1.518193
N4W2,2.145698
Na4P4S12,3.078076
Ag4K8S16Sb4,2.074138
F4Fe4O12Te4,3.452388
O8Pb4Rb8,2.714658
Bi12Cl12Pt1,1.356957
Hf1S2,1.922823
Cl2Hg1O2Pb2,3.252347
Pt1Sb1Sc1,0.934249
Bi4K8O10,3.463465
Nb4P4Rb4S22,2.106312
Cs4I16,2.560606
Ge1Mn1Te4Tl2,0.702295
Cd16Ge16O48,2.736814
Ag2S4Sn1Zn1,1.217172
Br2Cr2S2,1.3748410000000002
Ba32P24,1.354461
Cu3Te4V1,1.2128479999999997
Au8Br24,1.610962
C2F10N2S4,4.085741
Ba2H4O8Sn4,2.752483
Cl4Cs2Pd1,3.351976
Ru2Te4,1.132595
P4S16Tl12,2.745135
Mg4O24Pb8W4,3.338312
Hg12I8Te8,2.079463
Au2Br6Rb2,1.013304
O20P4Rb4V4,4.08222
Cl4F20Ge4O8,3.603172
Ge4K12Te12,1.770712
C8Cs8,4.313794
Cs20Ge4P12,1.5709169999999997
Ag4S8Si2Zn2,2.919359
Na12Te36,0.892253
B4Fe4O10,3.5168220000000003
Ge4Te12Tl12,1.122
Cr1K3O4,1.865924
Cd2Sc4Se8,1.400408
I4Nb4O8,1.711057
Cu4H4I4O16,3.881581
B12Bi12O42Sr6,3.881219
Ge4Na12S14,3.544854
Cl10V2,2.015298
Ag4Mn4O16,1.069216
K8O12Sn4,3.592147
Pb4S12Sn4,1.621463
Ag2Cs4S8V2,2.204025
Cu2Ga2S4,1.895106
I2O8Tl2,2.996324
Cd4H8O8,3.307414
N6Rb2,5.448978
Ag12O16Sb4,0.966061
Fe1O24P6Ti4,2.623593
P12Sr6,1.451195
Ca1O1,5.316624
F6K2Na1Ni1,1.139779
Ba8Sb4Se22Si2,1.653768
Cl18Nb2Te2,2.858737
B4Se14Tl4,2.101559
I20In12Sn4,2.6407025
As4Br4Hg12O16,2.883472
Mn1Mo1O6Sr2,1.204262
O12Rb2Sc2Se4,5.717555000000001
Br8Cs4Re12Se16,2.08875
As12Ba12O4Ta4,1.620211
Mn4O12Rb12,3.015231
K3Mn1O4,3.502122
Ag3As3Ca3,0.161867
Co8Sn12Te12,1.033563
Ga12Os4,1.173723
Br6K2Sn1,2.189989
Bi7Cs3Se12,1.1934109999999998
Ba5Nb4O15,3.8782435
F4Ti2,3.963946
H1K1,4.499724
Ga4O8Pb2,4.492623
P4Rh4Se4,1.823527
B2Nb2O8,4.115337
Ba4Si2Te8,1.777488
O10S2V2,3.081185
Ca2O6Si1Ti1,3.67956
As1La1,0.024186
H12Li2Mn2O14,3.230619
K2Mo6O18,1.200877
Cu4Mo4O16,3.169852
Bi4Cu16Fe4Pb4S24,1.4944630000000003
Ca2Cu2Ge4O12,3.354462
Mn4O24Sb4V4,1.927836
C16O8Se4,2.212301
Na3P1Se4,2.07499
As2La2O2Zn2,1.296155
In6O12W1,3.492292
Cl6H12La2O18,4.454084
Au4C8N8Rb4S8,3.798891
Cu8Se12Sn4,0.235935
Ge16Na16,1.143825
B6Sr1,0.473368
Cl12Cs2Sb2,3.226309
Ge6O18Sb4,4.182847
Ag4In4S8,1.4337090000000003
Os3P12,2.065064
Cr1F8H2Na2,3.083672
O12Se4Ti2,3.739278
Cu1K1Na2O2,3.201588
Ba2Cu1O6W1,2.701784
Ba2Cd2F2Sb2,0.933666
Al2K2O4,4.486168
Mo4Rb8Se16,1.59611
Cs4Mn2S4,3.616848
Ag6O2,0.107254
La1N1,0.813988
O20V4Y8,2.760243
Cl12Fe2Zr2,3.2855760000000003
Li2Rb2S2,3.797164
Cu2Rb4S8V2,2.248141
Co2K12S8,2.788071
I12Nb4Te4,1.269072
Ca4H4Mn4O20Si4,3.160792
As12Ge12K4,1.0382860000000005
Co2O6Ti2,3.210605
As4Ba8Ga4Se20,2.503165
Al4Cl16N8S8,2.212489
Cu4K2Se9Y4,1.766265
Ga6O18Y6,4.40465
Co4Cs8I16,3.1113980000000003
I12K4Re2,2.242372
Lu8S16Sr4,2.756651
Ca4Pb4Sr4,0.346964
Ru1Sb1Ta1,1.295818
As4Cd2Ge2,0.0911159999999999
Ag4C2O6,1.957255
Cl22P2W8,1.2220429999999998
Br32Os8,1.12313
C2H12N6Ni1S2,4.985602
C2Li2,4.646745
N8Na4O24Pd2,3.770695
Cu4Mg4P4,0.545085
Ba2O12Te4,2.869562
Bi6In10S24,2.023042
Cl12Cu4Rb8,3.71424
Cr2Hg10O10S4,2.628492
As4In2K4Na2,1.241681
Mn2Rb4S4,3.451689
La1N3O6,4.121284
Cd2O8Pd6,0.306686
Cs1Cu2Sc3Te6,0.819708
Ca2Cr4Cu6O24Sb4,3.468491
Au4Cs4K8O8,3.363109
Ba2Te6,1.398796
As4Ge2Zn2,0.8350529999999998
Li8Mn4S16Sn4,2.875785
H12I8Mg1O6,2.211909
Ag6As2S8,1.3277520000000005
Cr4S6,1.092546
P10Y2,0.675493
Ge4Li8Mn2S14,3.278501
Al2Si2Te6,1.83382
B4N8Na12,2.82153
Cl2Cs2O4,4.119284
Cr8Cu6La2O24,1.824506
Au2O8Sr5,2.852288
S6Sn4Tl4,1.315201
As2Ba2Cu2,0.1918360000000003
Cl12Sb4,4.680362
Cu16Ge2S12,1.604709
Br4Cu4N16S16,1.725427
Au4O20Se6,2.568096
Cl6N1S2Sb1,2.611402
La4Rb4S16Si4,3.626168
Cs2Pt1Te2,1.7293759999999998
F11Na1V1Zr2,3.437478
Ba2Bi1O6Y1,3.33364
Nb4O14Sr4,4.071448
Ba4N8Si4,4.000655999999999
Ag8K4Se6,0.6850710000000002
Cs4Mo4O22,3.587782
Al12Ge10,0.879298
Cu2Fe1Se4Sn1,0.352841
O24S6Sc4,6.455749
As2Ge2Te5,0.627139
C19Si19,2.898092
Ba2C4Ce2F2O12,4.54935
Au4Rb8S16Sb4,2.179053
Cr14O48P12,1.472538
Cd2H8K4O20Se4,4.849168
Al2Cd2Cl8,3.382704
P16Zn4,1.475706
Ba2K8S16V4,2.507448
Bi4Li4O8,2.937354
Cu2Fe1Ge1S4,1.625709
Au4Cl8,1.634022
Be2Cr2S14Y6,1.942104
Cl12K4Tc4,3.125839
Ba2O4Sn1,4.184926
B10Cu2Lu2O20,4.196962
Al8Bi4Se16,3.018357
Cl2Hg4P6,1.7349530000000004
Bi8O20Te4,3.265469
Mo2O23P4Si4,3.020522
Ba8Li2Nb6O24,3.913264
Br4I4Pb4,3.266368
Bi4Cs6I18,2.9847365000000003
Ag1Cr2H4O10Sc1,2.302291
Cu4Se6Sn2,0.1458759999999999
C8Cs2N6,5.09216
As3H4Mn1N1S6,2.826823
As4H4Hg6O16,3.352638
Li56N32Ta8,4.402637
Ba1H3Li1,3.144592
Ba16Sb24,0.365849
B16Cu4Li8O40Pb8,3.947817
Cr2Li2O8Rb2,4.1164380000000005
Fe8O16Si4,2.0427720000000003
Co3In1S2Sn1,0.73867
Br4Co2,3.552701
Bi4I4Se4,2.1945269999999995
Ru4S8,1.580138
Cu2H1K3O14P4,3.84158
K8Sb8,1.147005
Ca4O14Ta4,3.46909
Ba1Cl2,6.723062
S16Sr4Y8,2.753636
Co2Na10O4S2,2.779818
Bi3Na1O10V2,3.51774
Cu4O8Rb12,3.013668
Cs8S20,2.758816
Bi4O8,1.818855
K12Nb4S16,3.298023
Mn4O12Sc4,2.089707
O2P2Y2Zn2,2.061774
As12Ge12Rb4,1.0987649999999998
Au4Na12O8,3.078395
As8Cr8O32,3.733113
I4Pb2,3.179801
Cd1Cu2Ge1Se4,0.649161
Cr4Se8Zn2,1.0074650000000005
Li5O6Re1,3.609245
Al4Na12S12,4.251224000000001
Bi4O14Pt4,2.0385335
Cd2Cr4Se8,0.956582
Co2Cr4S8,1.775697
Te4W2,1.20931
Ba8Hg4S12,2.302946
K6Sb2,0.905791
Cu8O16W4,2.2528040000000003
Ba4Mo4O16,0.306418
Cs2Mo6O18,1.22078
Al4O10Ti2,4.320189
Rb6Se6,1.803637
As4F24I8,1.296982
Ag4As4Hg8O16,1.692346
Hg6S8Tl4,2.240844
C2Se4,2.794525
Cl4O12,2.456975
O2Zn2,2.657034
C8H6Na2O10,4.301609
F4Fe4O12Sr8,4.023165
C8Cu8N8S8,3.747074
Ge1I2La2,0.7637255
Ag4K4Se8Sn2,1.645592
K4Na16Sb12Sn4,0.872788
Na12Se14Sn4,2.279059
Hg2O6Ti2,2.745605
K1La1S2,3.556247
H6La6O16V2,3.290699
Br20Pb4Tl12,3.726576
I2K2O8,4.179447
As6H2Sr10,1.282601
Mn6O8Rb4,2.226237
Co2O8Se2,3.553214
Ge6La8S24,2.920466
Co2K4O14V4,3.248549
Cu2La2O16W4,2.616941
Mo6O18Tl2,1.230448
Bi2Na6O8,2.349611
Mn2P2Rb2,1.720865
Cr4F20Rb4,2.913994
K6P6Se18,2.220727
Na2O19Ti9,3.442733
Ca3N1P1,1.6021280000000004
Hg2I4O12,4.038155
O12Ti4Tl8,3.12575
Ga1H6O18P6Rb3,1.10836
As4F48I4,2.738961
S12Zn12,3.472578
Hg2O8W2,3.439227
Ca8S16Si4,4.251786
I18Re6,1.296644
Co4F12Na4,4.6477070000000005
Al2Bi2Br12,3.565078
Cl16Fe4Rb4,3.633257
O2Ru1,2.355914
Lu4O14Ti4,3.954099
S3Sb1Tl3,2.076617
Cu9H2O20P4,2.949285
K1O3Ta1,3.32806
As12Si12,1.661409
Ir4O14Pb4,0.419873
La8O8Se6,1.042224
H12I2Li2O14,0.520283
C4Ca2H16N8O10,6.301013
Na4Se4,1.371964
H8Mn2Na4O20S4,5.808194
La2Nb4O14Rb2,3.220369
Al2K12Na6Sb8,1.28874
C4Cl2Cs2N4Ni2,3.78575
F6O18Re6,3.991617
Cu2Sn1Te4Zn1,0.379814
O16Sr2Te6,3.255189
Ge4O20Sr4Ti4,4.016385
Cd8P16,2.1683525
Te8V10,1.45452
As4Cu4O16Tl8,2.538062
Cs2F6Mo2O4,4.635314
Cl6Cs2Sn1,3.913838
Na4Pt8Se12,1.615226
C4N16S12,2.567077
La2Ni2O4,2.561908
Cu2Ge2La6Se14,2.085094
Cl2In10S10,1.9062500000000004
Cs8Sb8Se16,1.882998
Bi2Mn2O10V2,2.753292
Br12Hg2Tl8,2.674694
C16H4O16Rb4,4.041032
Cs4O20P4V4,4.15628
Ca1Cu3O12Sn4,2.771941
Cl4Re12S16,2.440744
Mg1O6Pb2Te1,3.714858
Ba8Cd8K4Sb12,0.71305
Cs2Pt4Se6,1.67051
Mn8O24Si8,4.263624
C12Fe2N12Tl8,4.078922
Na20P12Sn4,1.674998
Cl2Hf2N2,3.236764
Li2O24Te4V6,2.677135
Cu2Mg2O8V2,2.3687190000000005
Br4Hg2K4N4O24,3.780097
Cu2Mn1Se4Sn1,0.549045
Ga2O10Sc2Sr4,4.19703
Ba4O2Te2,2.592886
Au4Cl32P4,3.0784260000000003
Cl8Zr2,4.973311
Ba3O18V6,4.004271
H16K4N8Zn2,3.366997
Bi8Cd4Ge4O24,2.961984
Ba4Cl2Mn2O14Si4,2.643673
Bi2I1La1O4,2.023532
Cs8Se20,1.577658
Br7Nb3S1,1.5788410000000002
Be2C1,1.911624
F28Hf4K4Pd4,3.569113
Cs2H12O16Te3,2.7026380000000003
In8O16Sr4,3.180887
As4Ni6O16,3.740389
Cl4Hg10O8,1.270148
Br4Re12S16,2.375114
Br4Cd2,4.079963
Ba8Cl4N8W2,3.052054
Na8S4,3.176068
Si4Sr8,0.745475
I16Nb4,1.115362
Cu6F14Na2,4.586878
Li2Nb2S4,1.178375
Ba4Cu16S12,1.5883019999999997
Cu4Hg4I4S4,1.449808
Ba2Mg1O6Te1,3.318005
Cd6I12,3.357436
In16O24,2.23559
Cu4Na2Nb2S8,2.693493
Br10Cs6Fe2,3.426741
Al2Cd1Se4,2.953237
Al2Na2Te4,1.9380300000000004
Co4Ge2O8,2.694215
Br12Tc4,1.288673
Cs40O12Sn4Tl24,0.343285
Ca6H4Sn2,0.56705
Hg6Rb4Se8,2.043466
Ir8S12,1.727784
S12Sb8,1.874229
Cl24Cs8Hg8,1.928114
Ga8S16Tl8,2.420977
Co4Na8O10Rb4,3.112332
Ga2Na2Te4,0.754238
Ge4Na8Se10,2.527019
O14Pb8Rb4,1.727162
Ba1Mn2O3,1.1825400000000004
F6Pd1Pt1,3.05665
Cs12Nb4Se16,2.951524
Ca4O12Tc4,0.416267
C6F6Na4O12Sn4,3.667793
Al2Cu2O4,3.4628685000000003
Br18K4Nb6,1.553584
La4O16Sb4,4.644977
Be24Cl48,7.966013
Al4Ca10Sb12,0.598217
Rb4Sn2Te10,1.168234
O8Tl4W2,3.655414
C4F12I4,4.928959
Ba6Cr4Mo2O18,2.535845
Cs2Pt3Se4,2.229298
Ni2O2,4.454755
As4O20Sb4,3.400211
S24Si12,3.760981
Li4P2Sr1,1.660941
K4N8Ni2O24,4.859594
Li2O26V12,0.982142
H6N4O4Pt1,3.838888
Cu20Se12Tl4,0.659046
Na4P2S6,3.76389
Cr2Cu2O8,2.892489
H8N24,5.259836
Mn2Na2O12Si4,2.452812
Cl12Rh4,3.065685
Ni1O8Re2,4.754414
Al2S4Zn1,0.8730099999999998
K1Te2Y1,2.090857
As4Ba2H4O18Zn4,5.093071999999999
Ag16O16S4Te4,1.672023
Co2Rb4S4,3.72375
Ni2O4Rb4,4.005094
Cd6Cs4Te8,2.288363
C4Co2H8O12,3.892505
In12Ru4,0.5624119999999999
Ag1H4Mo1N1S4,1.972149
Ag2Ga2Se4,1.236868
Ba10O20Ru4,1.993773
F16H8Na4O8V4,4.621461
La4S8,1.267197
O14Te6Tl4,3.698343
Ba4O24P4V4,3.621056
As2Cu2O8Tl4,2.617543
Rb2S2,2.756268
Bi4Cl16Hg6Te4,3.941479
Au2Cs2Te2,1.903897
Cs2F6Pt1,4.739037
Ag1Cl1,2.405207
Ba1Mn2P2,1.1644460000000003
Ag6K6Se16Ta4,2.669727
Cl8S2W2,2.843353
F6H12O6Sn2Zn1,5.380673
In1N1Ni3,0.06091
Cl4H8Mg2O16,7.299636
Sn4Te4,0.728955
O16Sn8Ti4,1.760334
Br2Cs1F1,3.034481
Cs2H12Li4N6,1.590019
K4O12Sb4,2.467165
In2Se4Zn1,1.831105
Al2H12K4Li2,3.612717
H2O5V2,2.079879
Al2Os1,0.9806
As4K4O8,5.111795
Cl6Rb2Sn1,3.785794
Ag3As2K3,1.815479
Cd2Ge2Li4O8,3.984117
Ag1Lu1O2,3.50209
Al12Li4N16Sr4,4.090283
Ag4O8Si2Zn2,2.269231
Cu4Rb4S8Ti2,2.631099
B2Mg6N6,2.503222
Na2P2Pd2S8,2.198734
Al4Cl16N4S8,3.119265
Ag8C16O16,2.428665
P4Rb4Se24,2.601336
Br8S18V8,1.742443
K2Mo4O26P6,3.227313
Na4O20P4V4,2.951604
Na12O8Zn2,3.222763
Bi4O12Te2,2.3204329999999995
C4Co2La2,0.23842
H4Na2Pt1,3.185769
Cd2Ge2P4,1.331124
Ca8Cd8K4Sb12,0.5837379999999999
K2Mg2Sb2,1.874128
B4H16K4,2.136845
O8Rb8Sn4,3.143483
F24K8Mn6,2.451962
O16Sb8Zn4,3.461541
Ca4H8,3.773283
H12N3Nb1O8,4.539136
Cl2Tl2,3.263714
Co2O6Sr2,1.146312
As4Li4O20Ti4,4.586171
C8H4O8,4.345133
O8Os2,4.529468
As4Br4Cd4Hg4,1.725218
Br12Pb4Pd2,2.446968
Cl3Cs1Hg1,0.53268
Fe2O6Ti2,1.931199
Na12O4S12V4,2.709652
K4P8Te4,1.812073
Co6F12O12Sb8,3.325246
Hg1O2Rb2,3.460303
Ag12Na4S8,1.897288
Ca2O8Tl4,0.826055
Cl8Mn1Na6,5.34558
Bi4O12Sr4,0.687133
Br8Pd8Te6,1.4262399999999995
Au4O8Sr2,3.160557
K4Ni2P4,1.806203
Ba12Br8Fe8O20,4.430853
Cl18K6Ni6,4.310652
C2F2H6K4O8,6.491887999999999
Bi8O20Se4,3.890007
B12O2,2.796231
Na2O4Pd3,1.951366
O12Pb4Ti4,3.248311
Co4Sb12,0.749221
Ba12S20Si4,3.786798
O12Ru2Sr4Y2,2.13833
Ba2Ca1O6W1,4.067704
F12I4,3.610634
H8O24Te8,3.431004
C8Cu4H8O16,3.946006
Co2La4O8,3.393606
As4Ca12N4,1.6539440000000003
C12Cs4K2N12Rh2,7.060601
Cs4O24Se2W6,3.846386
As16Cl4Cu4S12,2.705893
Cl6Mn2Na2,5.255302
Mn6O8,2.478832
Al2As4K4Na2,1.773953
Cl6K2Pd1,2.282797
O28P8Sr2V4,3.15315
B4Br24P4,3.925202
F10H4Mn2O2Rb4,3.399389
Cl2Co1,4.167026
F40Os8,2.939499
C12F10H6O6Se2,4.609219
F6Pd1Zn1,3.664095
C1Cl18Rb4Zr6,1.936964
Ag8Se4,0.1310195
Cu4Ga4O8,0.555895
Al2Cu2Te4,1.880804
I16Zr4,2.561594
Bi4Cl12,4.456338
Ga8O18Sr6,4.296945
Br22Nb8Rb2,1.123122
Bi4Pb7Se13,0.481314
C3Ca3Cs3F3O9,6.376062
Fe4O16W4,2.110922
Na10Nb2O10,4.254138
Li3O6Sb1Zn2,4.300736
Os2Sb4,0.878733
Cl1Li1,8.040785
Cs6I8Re6S8,3.341712
O12Ru4Sr4,0.401209
Mo4O20P4,3.098719
Fe2Se4,1.777346
K4O14W4,3.433221
Au2F24P4Sb2,5.122404
Al4K4O8,5.287889
Hg2I2,2.60976
Be2In2La6S14,2.472746
F6Pt1Zn1,4.178331
Be4Cl12Te14,1.904917
O24P6Sr1Ti4,4.122965
Na4S12Sn4Zn2,2.753277
F3Hg1Rb1,2.333737
C4Cs4H16N12,5.088374
K4O6Pb2,2.536229
C4H10K2N6O6P2S4,4.650558999999999
C8N8Ni2Zn2,5.354734
Cl4La4Te4,1.5962560000000003
Ag8Cd4Ge4S16,1.824434
I16Ta4,1.089517
Cs4S6,2.41078
As2Ca2Cu2,0.7525250000000003
Cs2Fe2O4,4.999271
In4O16V4,4.074919
Cu6K2Te4,1.267973
Bi4Cs4Pd2,0.79377
Na1S2Sc1,2.729339
Au4Cl4O12Se4,2.598791
Fe4Sb4Te4,0.8308230000000005
F6Fe1H12O6Sn1,2.259449
Br8Cu8,1.780071
I10In2Pb4,2.520391
Cs12In4O12,3.443748
C16Ca2N12,4.289035
Cs4S24Sb4,1.299022
F32S8W8,4.219567
La8O8S12Sn4,2.612393
As8K8,1.230282
Na8O32V16,2.167175
Mn2P2Se6,2.53701
Cd1Te1,1.632519
Ga12Ir4,0.032062
As4Fe2Li2O14,4.074203
C4H8N2O4,4.414454
Cl10Hg14In2S12,2.452398
Co4I4N8O8,2.507427
Li4Mo6O16Sn2,1.7229470000000005
Na9O15Os3,1.69178
Cl6Cs2Pb1,2.366543
Br3Li6N1,3.387161
F28Ga6Na10,7.416172
Cd2Mn4O8,2.523309
Cs4S8Sb4,2.571106
Al2Br2H12O8,6.234452
Cd2Hg4O12Se2,2.620423
Hg1S1,0.313503
Fe4Li4P4,0.788065
Ag2Nb2Rb4S8,3.090945
C10I2Mn2O10,3.792661
C12Fe4O12S4,3.566535
H6La2O20P6,0.79089
C12Fe2K2La2N12,5.205802
Ca4Cl2Fe2O6,1.367623
Al4Cl16Cu4,4.527765
Ge4Mg4N8,4.041667
As16S18,2.339422
Co4O12Se4,4.221394999999999
Cr4O8Zn2,4.007279999999999
B2Fe2O6,3.534261
