formula,target
NdBi2IO4,1.386
Sr3CdO4,0.617
Y3CuSiSe7,1.601
Na3MnF6,0.436
BaHF3,6.239
K2CdSn,0.065
Tl3SiF7,3.402
NbI2O,0.681
Ba2P7Cl,1.362
Na2LiGaAs2,0.76
La3HfGa5O14,3.754
Li5FeF8,0.019
Zn2In2S5,0.0265
BeGeAs2,0.677
SrCaC2O6,4.927
BaTa2Bi2O9,2.131
TmTlO2,1.443
La2SeO2,2.463
KLiZnS2,2.592
TbRbMo2O8,3.181
SiPbN2,1.287
La2Cu2SeSO2,1.834
LiDyS2O8,5.884
Th3P4,0.327
Na3CrF6,2.266
ErClO,5.089
SbMo2O8,0.146
Sc2CdSe4,0.45
PrCuS2,1.127
ReCl4,0.184
AgTe3I,0.879
Ca3PCl3,1.701
Na2BH4ClO4,4.956
GaH3NF3,5.412
HfPbO3,2.539
TmCO4,0.6
K4CaW3O12,0.445
BaFeBP2O9,0.713
K2MnSe2,0.883
YbPr2S4,2.049
K2RbInF6,4.98
Mg2SnN2,0.248
K2Mo2O7,3.37
As2Ru,0.567
RbAgSe4,1.066
HfCu2HgS4,0.542
Na2LiNdCl6,3.78
Li2ZnCl4,4.262
Li2CuAg,1.962
K4Na2TeO6,2.47
Na2Cu3Ge4O12,0.441
Na5SrTaP4,1.385
KHfPCO7,4.974
CdH4S2O5,3.169
Rb2NbAgSe4,1.836
PPdS,0.903
NbInPb2O6,2.673
KNaNb2O6,1.844
Hg2I3Br,1.606
ZrTlCuSe3,0.37
KEuPdO3,0.757
BaGaSiH,0.62
Sr5Au2O8,1.352
CaAuF3,0.308
HIO3,3.092
Li14Co2S9,0.604
KNiP3O9,1.544
Rb6Cl4O,1.756
TeAuI,0.852
Ta3NbV4O20,1.98
Y6MgGe2S14,2.046
Na3LaAs2O8,3.535
K2Ga3,0.213
K2LiRhF6,1.9
Li2FeAsCO7,0.492
I3Br,1.211
AsCS3N2F11,3.276
CaTe2O5,3.293
AlGa2BiB4O12,3.984
H10C9O3,3.25
Ba2H3Br,2.393
ZnCoPHO5,0.023
Li4CrF6,1.096
K2PtS2,1.324
SbO2F,1.439
Na2LiAuF6,0.404
InCo3SnS2,0.226
Ba2UMnO6,0.087
Na2ZnSiO4,3.442
Rb4Fe2O5,0.076
SrGa2S4,2.727
Li3MoP2O8,1.413
Ba5Sb4,0.223
DyP3O9,5.616
Ho2MgTiO6,3.21
NaBr3,1.387
Hg3AsSe4Br,1.051
K2MnH6,2.445
H6CN2O3,4.52
Dy2Be2GeO7,4.601
Al2HgO4,1.507
Ca2CrSbO6,0.218
Mg2In3MoS8,0.427
SrPrAl3O7,4.531
K2MnS2,0.872
Sr3TaGa3Si2O14,4.034
BaMn2O8,1.7403333333333333
Sr4SeS3,2.359
Rb2AgCl3,3.016
POsS,0.972
Rb2GeB4O9,4.072
Ca2AgSbO6,0.691
K2TlPCO7,1.125
La2MgZrO6,3.125
NaCaSb,0.86
Na8TiAs4,1.183
S3N2O2,1.498
SiH6N2F4,6.868
NiSnH12O6F6,1.771
BaMnP2O7,1.926
SrNd2Se4,1.806
Tl2BiSbTe4,0.29
SeCl,1.852
Tm4MgS7,1.043
Al4InCuS8,1.037
MnH2S2O8,2.426
NaCa2Si3O9,0.319
BaSr2ScInO6,1.57
RbTaP2O8,3.412
CaNdAl3O7,4.35
Be5Pt,0.162
VPPb3O8,3.094
MoW3Se2S6,0.7226
Te4MoW3Se2S2,0.1902222222222222
Ce5Zr3O16,2.068
PrLuS3,0.742
NaSmSe2O7,3.498
HgCl2O6,3.289
Li6Zr2O7,4.126
Zn2SeS,1.406
PdSO4,1.125
Ti3AlSe2ClO8,0.747
Sr4LaCl11,1.92
Li7CoOF7,0.126
TlHg5Cl11,2.55
RbCrCl3,0.057
Zn3Mo2O9,3.003
NbPO5,3.1895
K2NaCrCl6,1.453
TiAg2I6O18,2.209
Sr3As2O8,4.203
SnHF,1.332
Na2AsAu,0.497
As2S3,2.058
C3Cl2O,1.229
LiTaSiO5,3.893
BaSiN2,2.91
LiAg2N3O6,1.66
Ba3SrMg2Te2O12,2.054
SrNdAlO4,3.311
Na2AgRhF6,1.395
CoSeO3,0.173
SnBrCl,1.354
Y2InCu,0.014
Na2B2Se7,1.486
Na2TcF6,1.692
LiGa5O8,2.769
K2CeSi6O15,2.489
Sr3CaCl4F4,5.706
MgPH13O9,5.92
Li2Fe3F8,0.0353333333333333
NClOF4,1.922
LiCo2C4O12,0.039
SrAl2Te4,1.782
Li2Ti6O13,2.913
NdCuSO,1.694
Rb4InSbCl12,0.688
LaTaTiO6,3.377
Na2LiScF6,6.233
Ba4La2SbRuO12,0.618
SmTlTe2,0.649
Li5SiP3,1.286
Li5TiAs3,0.609
K5V3O10,2.902
RbZrMnF7,2.56
SmCuS2,1.18
LiSiBi3O7,3.057
K2PtF6,2.555
K2MnSnSe4,0.042
K2TlGaBr6,1.241
TlBSe3,0.923
Zr2Sb2Pb4O13,1.618
K2Se2O7,3.085
K2LiSbI6,1.772
K3IO,1.24
Mg3SiO4F2,5.495
Ba3Mn2O8,1.003
K2ZnO2,2.342
Rb2CuBiBr6,0.647
GaH6N2F3,5.372
K2TiO3,3.459
TiIn2Br6,1.289
Na3CdPCO7,3.422
YbBaCdSb2,0.205
SeO2F2,2.726
Tl3VSe4,1.532
PrCd3P3,0.497
RbLaSe2,2.183
Re2SCl12,0.634
MnSb3P4O16,0.1455
BaTiAlCuO5,0.155
RbCdBr3,2.78
MgZn5N4,0.013
Li3Al2FeO6,0.509
Sm3Si2ClO8,4.401
Sr4FeMoO8,0.28
Li3BO3,5.705
KHo2CuS4,1.045
P4Se5,1.587
SmP3H5NO10,5.683
SbPbClO2,2.087
NaAcTe2,0.726
Tb4Se3N2,1.397
SrMg2Sb2,1.068
Tl2S5,1.613
Li3FeB2O6,1.143
Li4TiO4,4.516
Na2Ta4O11,3.524
Li2MnCSO7,2.248
Ba2ZnF6,5.041
LiVTe2WO12,0.342
Li4Mo3O8,1.08
Tl3BiCl6,2.935
MnP2H8O10,2.494
K5AuI2O2,2.237
Li4Al3Ge3IO12,3.128
ZrIn2Br6,2.239
AlClO3,2.113
LaTaO4,3.322
NaMnCuSe2,0.433
H10C17SO,1.2375
Sr3B2N4,2.142
Na2TiTeO6,2.475
Nb3TeCl7,0.698
Cu2HgGeS4,0.037
Rb2AgSbBr6,0.825
KRb2TlI6,0.438
NaNiO,0.142
BaEr2F8,7.471
RbGaF4,5.309
Sr2Bi,0.013
Ta2AgF12,0.773
Mg7SiN6,1.886
BaTeMo2O9,2.761
AuSeClO3,1.345
K2InGaF6,2.367
RbH4SNO4,5.529
Ba2SmNbO6,2.924
LiGeS2,0.861
Ba2YTaO6,3.4885
AlNiF5,0.491
K2RbDyCl6,4.528
Nd4Zr3TiO14,3.069
K2ZrSi2O7,4.785
NaPH3NO3,5.476
SnPO3F,3.617
PrAs2,0.11
CdBiS2Br,1.781
Na3MnSiBO7,1.524
TiZnGe2O6,2.074
K4MnBr6,2.19
H12C10O3,3.643
Li2TiPbS4,1.685
H3C3O,3.24
NaNiAsO4,0.972
Cd2Sb6S11,0.508
CaMnSiO4,1.365
Y2TeS2,1.802
Na3RhN6O12,2.564
HfMnO3,1.9035
RbPrMo2O8,3.7375
Li3CN2,0.493
Pr4NiS7,0.479
Na4Sr2SiP4,0.892
VAg2PO6,1.624
Ni3As2O8,0.314
K2LiTlF6,3.503
CaLaGaO4,3.511
P4S5,2.229
SrLiAl3N4,3.193
NaGe2P3O12,4.12
H3NO,3.886
SrGaH5,3.377
Rb3AsSe4,1.171
HClO,1.654
Li4CoSn3P4O16,0.352
Rb2NaBiBr6,3.066
Al2ZnSe2S2,1.814
ErPtF7,2.346
Tb2SnS5,0.106
Rb2CeAgI6,0.156
Sr4P2O,1.221
Mn3OF6,0.292
NaInBr4,2.594
HCSN,1.168
SbTeI,0.891
KSrNb2O6F,1.88
Sm3CrSe6,0.107
Dy2CN2O2,3.939
AlI3O9,3.309
Tl3Cd2I7,1.497
CaO3,1.944
SnH10C6O6,3.8185
YbB12,0.013
NaAsO2,3.394
SnH4N2F2,3.138
Na2V2ZnO7,3.067
AlCuH28S2ClO22,0.946
ZnIn2O4,1.406
K3SbTe3,1.633
MgH2Se2O6,4.189
InSn2I5,1.485
SmPtF7,2.426
Zn5NiN4,0.136
Ba2PrSbO6,4.025
PH6N2O2,5.038
Sr2H3NO6,2.605
K2BiMoPO8,3.56
Sm3CuSiS7,1.681
SmWO5,0.799
LiCrMo2O8,1.148
GePb2S4,1.926
SrGeO4,0.828
Ca4Al2H22CO20,4.645
Sm2Ta2O9,0.192
MnCoCu4Sn2S8,0.132
CoAs2O6,0.21
Ba3Ho2MoO9,2.021
CaAl4O7,4.281
SbPbF7,3.652
CaPr2S4,2.074
Yb2LiInGe2,0.019
Ba4LiBi3O12,0.15
La2FeCoO6,0.173
BaMoO4,3.996
NaCaScZnSi4O12,4.693
KCr5S8,0.173
K2NaCeBr6,0.253
Fe3PH6PbSO14,0.013
Rb2PdCl4,1.676
SiPb7Cl2O8,1.367
Dy4FeSe7,0.041
Ta2Ni3S8,0.503
ZrH2O3,2.529
Tl2PO4,1.378
La3TaO7,3.547
CO7,1.169
Lu2TeO6,2.596
HgNO2,1.795
CaNiF6,1.425
Ba2U2O7,0.4635
Ag2PdCl4,0.942
NdH2ClO2,4.91
Ho2CN2O2,3.962
Mg2CoSbO6,0.578
Mg3BeAl8O16,5.684
DyPO4,6.237
Mo3WS8,0.858
K2AgBiBr6,1.23
KAlSi3O9,0.083
K2Pd3S4,1.139
KSmPdO3,0.713
KNaZnO2,2.082
KCuC2,2.122
BaZnCl2,1.1255
Na5IO6,1.89
LiCaAlF6,8.094
KSbS2,1.43
LaInHg,0.021
Li2V4O3F8,0.043
SmCuSe2,0.839
Hf2P2O9,5.029
Li4Mn3Nb2Cu3O16,0.158
NaTaN2,1.33
TbK2RbCl6,4.364
S2NO,1.825
K2LiAuF6,0.404
NaBiMo2O8,2.64
Na3As,0.23725
SnGeS4,0.147
Li2CaTiO4,4.372
Si2Ag6O7,0.217
Li3MnF7,1.8785
K2NaAlP2,1.71
B6Pb,0.981
NiB4O7,0.368
Ba2Zn3As2O2,0.256
Nd3CuSiSe7,1.459
UCO5,2.48
H3CNO2,4.392
BaErAgSe3,1.348
HgPbF6,1.27
Tl2SnS3,0.742
MnCr2O4,0.572
KNbS2,0.888
ScO2,0.35
MnCSO7,0.7765
LaHfF7,6.518
MnPH2CO6,1.549
CuBiSeO,0.374
ReSe2,1.069
LiEuO2,4.592
BaSnHgS4,1.804
Rb2SnH12N6,2.776
CaBHO3,5.298
Na3AlTe3,2.17
KSnAs,0.396
LaHBr2,3.835
Rb2PbO3,1.37
Bi14Te13S8,0.364
SrMgH4,3.05
BaNa2Si2O6,4.501
DyCuSe2,1.199
AuN5O14,1.722
ScTlTe2,0.068
NaLiH4C2O5,4.582
LiAlGeO4,3.253
PF,1.795
Ba2As6O11,3.047
Be2PdRu,0.0289999999999999
TlInSiS4,2.465
Na2UW2O10,0.697
PbC2S2N2,2.655
NaBS2O8,6.438
Al2PbSe4,2.091
NbInBi2O7,2.0
VSeO4,0.388
Sr2ScTaO6,3.511
Li5Nb2Cu3O10,0.375
Nd2SO2,2.992
NaGaGe2O6,2.721
Re2Cl5O4,0.5485
Na2CuP,0.786
Na2CaC2O6,3.192
Mg3N2,1.917
Si3Ag3Sn2P6,0.386
Sb3ClO4,2.748
Nd2Th2O7,2.727
Ga4B2O9,3.207
Zn2AgSbO6,0.104
Nd3Sb5O12,3.18
SmPS,0.467
Li4NbCrTe2O12,0.149
K2YAuF6,1.256
La3VH3O8,0.609
YbBa3Ru2O9,0.117
Ho2NiB4O10,0.34
Li2InP2HO8,4.092
BaTi4AlO7,0.113
Li2BiF5,4.742
Na5CoSO2,0.727
ZnSn2O5,1.0245
LiDy2Cl5,0.1
Sm3SiS6Cl,1.81
Te4Mo3WS4,0.0801666666666666
K2S2NO6,0.871
H3F,8.007
TlHCO2,3.403
NaErCl4,4.891
KBC4N4,6.166
Zr3GeO8,4.143
Rb2ZnO2,1.734
Li4Mn3FeO8,0.015
LiC2N2,2.228
TlBi3F10,4.518
Tb3S3N,1.387
Na2MgH8S2O12,5.654
KScF4,6.068
LiAuS4O14,1.945
MgPbF6,3.047
Ba2Hf7O16,4.146
K2TlAsF6,2.762
Rb2CeAuCl6,0.134
NaNdNb4O12,1.335
ScP2O7,0.08
Mg2Bi2O5,1.613
Sr2ZnTe2F2,1.878
SrCdO2,0.245
KLuP2O7,5.151
TiTl2F6,3.589
K2NaInP2,1.114
Tl2SeCl6,2.31
NaSmSe2,1.801
SrH4O3,4.54275
Ba2MnO3,0.508
LaCN2Cl,3.472
NaReO4,3.421
Se2S,1.317
In3NO3,0.225
Sr2TaInO6,4.22
CaAgAsO4,1.374
Nb2Tl4S11,1.145
K4Nb11Al2O20F,0.647
MgFeF4,0.069
KSbP2O8,2.85
Th2TeN2,1.673
ScSbPb2O6,2.982
Nb2Te6I,0.5
Sr2SmUO6,0.706
K2SF6,3.622
Na3Ca2TaO6,4.253
CaV3O7,0.789
C2O3F2,5.156
NaInW2O8,0.801
Ba3SmInS6,2.167
Ba2SnS4,1.866
RbNa3Li12Si4O16,5.106
TiSn6F16,2.452
PtI2,1.125
Na3NbO4,3.807
KNdGeS4,2.272
As4S5,1.591
Ga3PO7,3.426
Ge2Te5As2,0.363
Li4Mn2OF7,0.018
TlSbP2Se6,1.42
AgSb2F12,0.535
Pb7Br2F12,4.16
Li4PCl,0.716
AlBO3,6.073
KUO3,0.518
As3H5O10,3.205
La2Si2PbSe8,1.793
Sr2H3I,2.346
H8C7N2,2.694
H5NF2,7.188
Y4MgS7,1.024
CuCClO,2.296
NaSb3F10,4.93
Yb2S2O,0.759
TiTl2Cl6,1.954
Mg7Si4H2O16,4.304
Sr2AuN,0.034
BSF7,5.252
RbNdO2,3.449
CoH8S2N4O8,0.204
TlCr3S5,0.136
Li6VCrP2C2O14,0.444
TiBrN,0.616
Rb2NaErF6,6.991
AsI2F6,0.5565
Na3YH12C3O15,5.074
Tl4GeI6,1.764
Nb2FeS4,0.1
CuSe2Cl,0.551
BaLaAgSe3,1.6665
KAsSe2,1.532
Na3NiBPO7,0.483
Ba2ScUO6,0.902
ScInP2,0.938
K2NiP2,0.583
CuHgSeCl,0.479
Ti4Bi2O11,2.135
NdP3O9,5.727
P3Se4I,1.219
K2LuCuCl6,2.453
NdBN2,2.202
MnIn2NiO6,0.222
Sm2ZnTe2S2O14,4.022
K3CO3F,4.33
AlPNCl5,3.839
DyBi2BrO4,1.461
CaBPO5,5.696
Ba2CeZrO6,2.233
Ca3SnH2,0.202
Li2AlBO4,5.216
SmZnPO,1.222
BaSnP2O8,3.785
CaLa2SnO6,4.326
BaMg2N2,0.988
BaH4Br2O2,4.667
SbAsO4,3.247
LiPd2Au,0.114
MgH2S2,3.3755
K3AuF6,0.713
CuB2C8N8,0.944
KFeF4,0.203
GaCuBr4,1.449
Y2CuAg,0.024
Li8HfO6,5.529
LiB13C2,2.747
Sm3SiCuSe7,1.51
Rb2GeF6,6.035500000000001
K2RbAsI6,2.146
NiAgF3,0.2755
Li5NCl2,2.284
KNaThF6,7.204
DyTmO3,4.8
KRb2LuCl6,4.799
KBa2IO6,2.78
Ag3SeNO3,0.669
NaNdF4,7.535
VBr2,1.143
Co2AsClO4,0.17
Nb2ReO8,0.028
Rb3ZnBr5,3.699
BaAlSiH,0.807
KNiAu3C6N6,1.3383333333333336
Rb3TlO3,1.582
VPH5NO6,2.199
Sr2ZrMnO6,1.289
Rb2SeBr6,1.575
CaHClO,5.622
TaOF,0.0215
H6CIN,4.153
NiPb2N6O12,0.079
Sr3Y2N4,0.335
Sb4I2O5,1.883
KVS2O8,0.208
TmNiSb,0.228
Ba3P4,0.443
BaCaS2,2.1415
NaMnAsO4,0.715
NiSeO3,0.4945
V2Pb3O8,2.890333333333333
LuN,0.351
TlClO,0.206
Ti3AlF15,2.977
H9C8N,2.833
YbSr2TaO6,0.033
TcS2,0.929
Ca2SnHg,0.072
LiZn2Cu,1.311
P2Pt,1.024
LiCrS2,0.711
K2RbYI6,3.02
TbAsS,0.1245
Ta2Tl4S11,1.439
Sr3Li4Ge2N6,2.359
CoN6Cl2O2,0.685
LuP5,0.334
RbLiZnS2,2.626
Ba3Y2N4,0.738
Tb2PbS4,2.235
Y3CuSiS7,1.788
BaLi2GeS4,2.362
Rb2WO2F4,2.238
K2Te2Pt,0.864
Ho3GaS6,2.03
Ca5Ti2N6,1.86
Tl2InGaF6,2.492
Na4CrO4,0.782
Na2TlAsF6,2.044
YPaO4,2.831
KRb2IrF6,2.482
Ba2SiTe4,1.091
Li8PbO6,2.414
NaGaO2,3.001
NaTeF5,5.407500000000001
TbLiS2,1.921
Zn3Ge3Sb2O12,1.338
TmSeF,1.809
K4TeP4H10O20,3.586
Li2Cr2SiO6,1.253
LiSmMo2O8,2.94
SnPbN2,0.039
Li2Cr3P4O14,1.229
Ba3BPO7,3.254
SnB6,0.794
Ta3O7F,2.377
LiVO2F,0.819
InSiCN,1.9
Li3Ni2C4O12,0.103
SrLi2GeS4,2.333
MoS3,0.443
Sr3AlO4F,4.661
YGaN2,2.496
KHoBeF6,7.767
Te7IrBr7,1.099
LiTl2InF6,4.287
SrZrF6,6.483
Ba6Ru2PtCl2O12,0.672
ZnH4C2O6,3.157
PbSe2O6,1.359
KAg2SbS4,0.244
LuGaCoO4,0.118
MnBeSb,0.295
Yb2Al2O5,2.63
Te9Mo8S7,0.879
Tm2Se3,1.263
K4P2PdS8,1.676
RePbClO4,3.1715
Ba2Sr3CaMg2Si4O16,4.974
Rb2ScAuCl6,1.947
Li2TiB2O6,2.931
RbMnPO4,1.925
Sr2LiCoN2,0.269
CdPS3,1.7845
CrCdCu2S4,0.076
Na2Si3H2O8,4.585
Li4Mn3CrO8,0.243
Na6Sn2S7,2.023
Li2Cr3SbO8,0.3295
K2SrV4O12,2.831
MgTi3O7,2.884
BaGa2SiS6,2.88
LaCuTeO,1.2765
Rb2PtCl6,1.716
SrCaPb,0.393
Bi3Te4Cl5O10,2.515
LiErS2O8,5.88
K2AgP,1.26
KPd2O3,0.403
BaMnF5,0.682
Na2AgIrF6,1.104
KZnF3,4.16
Mg2H3Cl,0.381
CrBr2,0.183
UTl2O4,1.586
Li2Mn2O3,0.0995
Ag3PSe4,0.377
TiTeOs,0.416
BaZn2Si2O7,3.547
RbCl3,2.152
Nd6Ge3S14,1.303
BaMg2As2,1.152
Ga2PdBr8,1.368
Rb3MgH5,3.131
NbTe4I6,0.602
CaBiClO2,3.631
KYS2,2.405
CdAsP,0.364
Te6RhI3,0.884
PHPb2F10,5.705
NaNbSe2O7,2.698
Y6NiI10,0.443
AlH12C4NF4,7.318
LiYMo3O8,1.327
LiFeAs2O7,0.633
ReNCl4,0.8875
RbNdW2O8,3.589
KAuS5,1.785
RbAgTeS3,1.717
Sr5V2N6,0.414
CdSb2O6,1.3664999999999998
Y4Zr3O12,4.176
Mg2Nb2SnO8,2.295
MnTlI3,1.234
BaPrCuTe3,0.598
BaZn2Sb2,0.012
NdH3,0.121
RbCuTeS3,0.889
LiPrGe,0.024
K4Al3Si3ClO12,4.631
KAuF4,2.347
TlInTe2,0.545
NdEr3S6,1.025
Ag2Hg7P8Br6,0.717
LiSi2N3,5.301
BaGaGeH,0.135
KLiCO3,5.182
DyHSe,1.668
Er8In3Co,0.147
KBa4Bi3O,0.836
KHoO2,4.06
Na2LiDyCl6,3.906
ErMoBrO4,1.88
UOF4,2.551
ZrCu2HgSe4,0.323
TmTlS2,1.433
MnAgO4,0.158
Mg3H2O6,2.219
BaHgSe2,0.795
Os2C3,0.155
Ba2BiAu,0.632
Li4TiCo5O12,0.012
K6Fe2O5,0.872
Fe3P2H16O16,0.144
Na2TmCuCl6,1.55
Hg3S2F2,1.909
NdLu3S6,1.019
Te2S,0.586
VCu3O4,0.463
KH3F4,7.775
HoGaO3,3.898
ScNbPb2O6,2.706
RbTlO,1.526
K2RbYF6,5.581
MgMoH2O5,4.112
BaNaPO4,4.308
Rb2NiO2,1.002
Rb2EuAgCl6,3.606
DyCuS2,1.68875
Li3AlN2,3.188
EuTaO4,4.048
SiH3I,4.1055
Li2MnCl4,1.66
TaTlS3,0.528
LuSF,2.447
Al4InAgS8,1.196
PmCl3,3.096
NaEuS2,2.279
Rb2GaAgF6,2.275
MnSiN2,0.52
BiSb3F20,1.905
TlCu3Se2,0.194
Na2SnBAsO7,1.296
LiGdS2O8,2.781
ZnGa2Se4,1.408
Li2ZnSiO4,4.082
Rb2MnBr4,0.831
LiRuF6,1.013
SbCl5,1.261
RbLa2TaTi2O10,2.121
SbN9,2.688
Ba2DyUO6,0.944
Na3PrAs2O8,3.482
Ba4P2O,0.946
YbRbBeF6,0.166
ReAgO4,1.963
NaSr3BiO6,1.763
Rb2MnI4,1.75
Li3AuO3,2.017
Li2H6Pt,3.011
PrMoO5,2.315
NaAsF6,5.178
B5H11,4.622
Sm2Pt2O7,1.237
KHo2CuSe4,0.926
YbRbBr3,4.81
V2CoO6,0.0304285714285714
AlIn2N3,1.087
K2W2O7,0.574
RbV3Se2O12,2.32
NaDySe2,1.881
YZr5O11,0.68
K2YAgI6,2.71
Ta2NbTeI7,0.471
NbCl4,0.951
Mg2Cr3CoS8,0.402
CaTiO2,0.046
Rb2AlCuF6,1.355
SnSe2Cl8O2,2.535
Ba2Ga2O5,0.023
MgCdS2,0.116
LiSbWO6,2.669
DyH2ClO2,4.654
Ba3Zn3TeP2O14,2.91
ScBiPd,0.183
K2RbYBr6,3.625
ThIn2Br6,2.828
TiGa2O5,2.243
NaTl2InF6,4.587
Na3MnAsCO7,1.305
YTaO4,4.056
CaP2H4O4,5.638
Ti4Zn3SnO12,1.478
SnPbO2,1.78
Na2H4Pd,2.585
TmSbPb2O6,2.842
KSn2Cl5,2.972
RbCu2I3,2.129
Li4Ca3Si2N6,2.454
HPbIO,2.857
HfCu2HgSe4,0.336
Rb2Pd3S4,1.1655
Cd2As3I,0.846
Tm2S2O,2.714
Si2SnO6,3.2505
TbSr3RhO6,2.139
H9C13NO,1.353
K4V2O9,0.633
Na2LiInF6,5.131
PrWO5,0.808
BaHfF6,7.325
CdCu2SiS4,1.04
K2NaAlAs2,1.248
KSmTiO4,2.393
Sm6Ge3S14,1.342
BaB2S3O13,6.254
Rb3CO3F,3.919
Dy2Te5O13,3.0445
Rb3LuCl6,4.792
CuBiSCl2,0.731
Sr2YAlCr2O7,0.125
K2H4Pt,3.308
CaP2Ir2,0.456
PrZr2F11,5.991
BaGeP2O8,4.257
BaInSb,0.424
MgSO4,6.082000000000001
Al2Zn2S5,2.947
ZrZnF6,6.252
KGdGeS4,1.504
Sr5Sn2P6,0.353
CuHF2,1.66
Li2CaSiO4,5.782
C2SO4F4,6.275
Na4Ge2Se5,1.617
B3H7CO,4.065
CdB2H8,3.624
CaSe2,0.271
K2Ca4Si8O21,4.589
Nd3CuGeSe7,1.158
K2CuH8C4O12,0.884
NiB2O4,0.871
ZnS2,1.4345
Li4Nb2Ni3Sn3O16,0.564
K2NaSbCl6,3.165
Ba2ZnMoO6,2.299
RbAcTe2,1.227
Ir2Pb2O7,0.184
BaBiIO2,2.983
Fe3P2O10,0.116
Ca2CdAs2,0.872
Mo2WSe6,1.0835
TaSN,0.1985
Rb2AgBiCl6,1.739
CaH4Se2O7,4.225
Li2ScPCO7,4.344
CrB6H16,0.808
RbAgTe2,0.027
KNOF2,3.175
InTeBr,1.473
Tl4CdI6,1.975
BaFe2P2O7F2,0.196
AgBi2S3Cl,0.79
Nd3TaO7,3.39
MgVS,0.0475
K2ScInF6,3.511
Sr2PrTaO6,3.446
K2RbTlBr6,1.587
Rb3SBr,1.087
Rb2NaScCl6,3.863
CrSi4O10,1.058
Ba2Ti5Bi4O18,1.727
K2NaVOF5,0.959
KLuC2O6,4.475
Li4HfO4,4.626
CuTeSBr,1.143
LiPr2C2N4F3,3.734
VZn2P2O9,1.382
TlI3O9,2.15
LiInMo3O8,1.468
ZnCuSi2O6,0.017
SrReN3,2.044
H5C3NO,2.224
LiYMo2O8,3.042
Te4O9,2.179
PrRhO3,0.565
PbCl2O7,0.57
FePS,0.807
HC3S2NO,0.627
CoMo4O15,0.27
Li2CoGeO4,0.63
CaS31,1.199
NaVH2I2O9,2.78
ZnCr4CdSe8,0.247
H3NO4,3.789
W2C3N6,0.22
Na3CuO3,1.154
Ba2SrUO6,2.361
Rb2TeI6,1.424
NaAlBr4,4.291
NaLuS2,2.432
CeAs12Ru4,0.208
Li3CuSbO5,0.52
Sc2Ge2O7,3.742
RbCaH3,3.345
ThTeO,0.447
LiMgH3,4.292
KTcO4,3.331
CdCu2SiTe4,0.236
Al4CoB2O10,0.352
Rb5Co2O4,0.1675
Sr3Nb2ZnO9,2.688
ZnRe2O8,3.864
BH11C4NClF4,6.508
AgPF6,3.047
Yb4Sb2O,0.68
K4Ba2SnBi4,0.054
BiClF2,1.341
Rb2PdO2,0.075
Dy2Mn2O7,1.085
AuO2F,0.884
Na4MgO3,1.723
SrLiH3,2.364
Rb2NaErCl6,5.294
K3AsSe3,2.071
Tl6TeO6,1.561
Na5SiAs3,0.92
Sr3Ti2O7,1.885
Li6PBrO5,5.382
CaI2O4,1.263
ZrIn2I6,1.477
LiNi3OF5,0.184
InCN2,0.305
SrHfS3,1.503
Sr2PF,1.352
Tl2CO3,2.911
TeH2NF5,2.287
ThTe2O6,3.492
Te2Mo2WS4,0.0683333333333333
BH2N,4.945
AlInAg2S4,1.061
BaZrF6,6.423
Na2NiO3,0.7015
Ti3Mn5O16,0.852
KHS,3.4255
Tl2CN2,1.736
BiTeIO3,2.358
RbSCl,1.569
TbK3F6,6.596
HC2F3,4.724
CeAsO4F,1.416
Sr3SiO5,4.224
NaYSi,0.212
TaInO4,3.676
H12C14SN2,2.621
Na2Te2O7,0.839
KCuF3,0.0203999999999999
HoCuS2,1.72275
Be3Cd4Si3TeO12,2.948
Ba2YBiO6,1.957
Ba2ZnWO6,0.456
Tl4PbI6,2.306
SmTiNbBi2O9,2.676
Sr2In2O5,1.099
CdPt3O6,0.282
Ho2VPO8,2.874
HoCrB4,0.267
Rb2CoPbN6O12,0.236
Na4BeAlSi4ClO12,4.765999999999999
NaAl11O17,4.66
K2NaBiF6,4.99
SnHCl2,0.794
K9U6BiO24,1.734
K2AlF5,6.616
DyTlO2,1.633
KH3C2O3,5.513
KOsNO3,2.51
LiZnInF6,4.094
Na6Fe2C4SO16,0.092
NaVO2F2,2.125
Sr3P2O8,5.995
Nd3SeBrN2,1.075
Na5H29I2O24,1.665
Te2H2O3F4,4.538
SrTa4O11,3.619
BaYCuSe3,1.031
CdGe2O5,1.655
Ba6Bi2Te3O18,2.091
BaCo2P2H2O9,0.301
YbB4O7,7.497
PrSbO4,2.263
LaTlO3,0.309
YV2BiO8,2.645
Ba2VP2O9,1.017
KNbCu2Se4,1.407
HoHSe,1.698
Na3SbO3,3.162
NdBi2BrO4,1.317
Al2Si4O11,4.289
CaBiNO5,2.331
KSb2F7,4.189
TiGeTe6,0.337
NaAlAsO4F,3.792
NaGaH8N2F6,6.093
Sr4HfTi3O12,1.86
Li4Mn3O2F6,1.146
Rb2ScTlI6,2.319
NaSi3BO8,5.431
Na3FePCO7,0.0693333333333333
KLiO,2.923
PPbS3,2.248
RbB6H6,5.511
Sm10S19,0.544
K2NiF4,0.416
CaCdO2,0.538
LaVO4,2.91
HoCrO3,1.037
Ag2SeO4,0.345
CrHgO4,1.373
K2SnH6O6,3.871
NaTiSi2O6,0.1765
Pb4IF7,2.982
PtS2,0.721
LaBi2ClO4,1.254
