formula,target
LiCaRh,0.35
CuTeSBr,1.143
BaSr3Ti4O12,1.79
Zn4P6N12O,3.05
K2CoH12S2O14,0.192
Sm3CuSiS7,1.681
Sb2RuC6O6F12,5.156
RbUO3,0.528
ErBr3,2.631
Ba2Ge5Ir4,0.137
CaYBO4,4.414
H3C6SNO2,2.129
CuAsO4,0.502
CaAlH5,3.347
Y6NiBr10,0.42
Rb2KCoF6,1.404
CdAs2,0.109
Na2Zr2O5,2.326
Sm2Zr2O7,3.302
HoCuSe2,1.172
K3TaF8,3.547
SmPO4,5.878
CaMg2Bi2,0.634
K2RbAlCl6,4.421
Na3LiV4O12,2.948
Sb2S2O,1.341
Li4MnCr5O12,0.018
LaZnAgP2,0.468
BeCrO4,1.972
Ba3Cu2Cl2O4,0.201
SrHfN2,0.362
PH4Br,4.171
TeHO3,2.318
K3Sn5Cl3F10,3.27
PdSe2O5,0.903
K3MoBr6,1.35
Rb3InS3,2.296
K3NbS4,2.31
Li2FeCuP2O8,0.024
Li3Nb4CuO12,1.217
GeH3Cl,4.615
Sm2SiTeO4,2.027
SrTa2H2O7,2.228
K4Sn3Se8,1.377
KZnP3O9,4.59
LiNdGeO4,4.248
Fe3P2O10,0.116
FeSeBr7,0.859
K3PS4,2.894
KP2AuS7,1.515
Ta3NO6,2.063
K3SbN3O9F3,3.076
LuBi3O6,2.184
BaCdSe2,0.07
IClOF,1.846
AlSbO4,1.768
NaAl11O17,4.66
Ba4Na2CaTi3Si4S2O26,2.181
NaLi2P,0.464
Rb2MnTe2,0.856
Na3CoO2,0.806
Li2CoSnP2O8,0.338
K3U3Si2O13,0.621
NdTiNbBi2O9,2.585
Ca2SnHg,0.072
K3TaS4,2.73
Tl2TeCl6,2.411
TlAg2PS4,1.319
Na2LiGdCl6,2.775
ZrMnF6,2.343
GaH4NF4,5.416
CaGaBO4,4.088
SrGaSnH,0.412
Tl3AsF6,2.046
LiMnPH2O5,1.9105
Li2Si2O5,5.369
CdPtC6N6,5.358
Ba2InBiS5,1.419
Na2PbO3,1.245
K2InSbCl6,0.556
TbAgSe2,0.47
RbNdTe4,0.325
Ba2UInO6,1.066
Rb2TlGaF6,4.457
ZnCu3H6Cl2O6,0.248
TmAl3B4O12,5.829
Sc2TeO6,2.903
Sr2Ta2O7,3.067
KMnBr3,1.597
CaNb2O4,1.352
K2RbAsI6,2.146
HgH8C2Br3N,2.45
KRb2WO3F3,3.029
SrZnO2,2.391
MoW3Se4S4,0.6416666666666666
Li2Ni3TeO8,0.0673333333333333
CaP2Ir2,0.456
Sb4I2O5,1.883
AlSn3Se2ClO8,2.264
Mo2WSe6,1.0835
Rb2AuI,3.273
Li3CN2,0.493
BaSnP2O8,3.785
Ag2NClO3,1.596
Na2DyPCO7,4.645
K3SmAs2S8,1.575
Na7NbO6,3.017
CaV4Ag2O12,1.577
SrCaMnP2O8,1.951
TiSiRu2,0.057
BeCdSe2,0.06
K2PrCuI6,1.936
Zr2Sb2Pb4O13,1.618
KRb2AlCl6,4.698
K3GaCl6,3.457
In4SnS8,0.303
RbC2I3N2,2.943
KInW2O8,1.639
NaBF4,8.35
Ba2H3Br,2.393
Na2P2PbO7,4.489
SrLiAlF6,7.704
Rb2LiYCl6,4.908
Tl2S5,1.613
Cd2InAgS4,0.07
Ba3Ho2MoO9,2.021
CuBi2Se4O12,0.674
TiBi6P2O16,2.537
Na2LiB5P2O14,5.437
Na3MnBSO7,1.854
PmCl3,3.096
Li2MgH4,4.098
In2TeO6,1.231
GePb3O5,2.024
NaLaS2,2.51
MoW3Se2S6,0.7226
K2LiSbI6,1.772
LiGeS2,0.861
Na2VBAsO7,0.09
PH6N2O2,5.038
Ba3Te4O11,3.134
K2SrTa2O7,2.117
SnTe2Pb,0.488
RuOF4,0.502
Rb4TlSbCl12,0.52
K2HgS2,2.064
KCaCO3F,4.472
RbBeH3,3.14
Rb2TlSbCl6,1.406
CdHgO2,0.463
Li2H6Pt,3.011
Ba2ZnGe2O7,3.072
Ba2VP2O9,1.017
Li3MnO2F2,1.479
In2GaBiS6,1.79
P3HPb2O10,4.334
Rb2SiS3,2.837
MgTi4O9,2.37
HIO3,3.092
Ca2NCl,2.312
MnZn4S5,0.61
Pb7Cl2F12,4.397
Na2YCuBr6,1.63
Ce3ZrO8,2.08
TmTlO2,1.443
K3GdCl6,3.044
Ba2Ti2CuF14,1.047
NaCdCl,1.039
CaCl2O4,2.669
KCaH3,3.421
Rb2Pd,0.9775
LiAlF2,0.03
HoSbPd,0.434
K2SnCl4,1.628
H4C3O,3.386
KYC2O6,4.295
Na2BeGe2O6,3.509
Li2CrC2O6,1.489
Li4MnP6O18,2.644
H12C10O,2.222
KNa3H4,3.121
Na2LuAgCl6,2.789
K2Be2O3,3.686
FeSn2C6N6,3.473
CaZrSi2O7,4.792
Y2GaCu,0.105
CdSiO3,0.78
SrCl2,5.498
Bi5IO7,2.51
Ba2DyGaSe5,1.658
NaCaH3,3.432
ErGaO3,2.935
Ba2NiF6,0.404
KCu2P2H3O8F2,0.346
Na2LiBe2F7,7.313
SrAgP,0.184
GaSi2N3,2.108
Na2Sn2O3,0.507
Na5SrNbP4,1.306
Sc2Ti2O7,3.591
Na3PSO3,4.193
K2Sr2O3,2.078
Ba2SO,1.631
Tl2BiSbTe4,0.29
Rb2SnBr6,0.983
Rb2TlRhF6,1.912
ThZr2F12,5.81
SrVClO3,1.71
LiBiP2O7,4.131
K3BiO3,2.974
H3C5N,2.607
Li2SiSnS4,2.021
Er3GaS6,2.066
LaNdN2,0.083
Pr2B2MoO9,3.131
MgCuF4,0.965
HoCuS2,1.72275
Rb6AlSb3,0.409
Na5InO4,1.937
Tm2CdS4,1.155
BaTlSb,0.713
PtS2Cl8,1.8
BaAl2Si3N4O4,3.532
NbBi3O7,1.8285
LiMnO4,1.354
Sr2BN2Cl,2.955
Li2HgGeS4,1.574
Ba4Zr3S10,0.504
MgCu2SiS4,1.688
K3TlF6,3.711
Bi3Te2S,0.044
NaBC4O8,3.522
La3Mo2O10,0.042
Ca3MgSi2O8,4.206
B6Pb,0.981
Na2PdCl4,1.079
La2W2O9,0.536
H6PbCBr3N,2.11
Li5GaO4,3.882
TiNi4GeO8,0.409
KMnF4,0.971
BaH2O4,3.083
Tm2Mn2O7,1.209
Sr3B2S6,2.357
SrSi7N10,4.119
KSmTiO4,2.393
Zn2P3S9,1.64
Na2ZrO3,4.618
LiGaSi,0.226
KCuC2,2.122
Na2WO4,1.821
B2Pb2O5,2.692
K3InCl6,3.577
Y3AlCoS7,0.025
KCaAl2F9,7.637
Nb3Br8,0.117
Ba3V2O8,3.62
TmTlS2,1.433
MgWF5,0.193
PrAl3B4O12,5.113
TlHg5Cl11,2.55
BaAgTeF,1.641
KRb2CoF6,1.366
H2C4O3,2.552
K2Ca2MgH2S4O16,2.148
Li3MnAl2O6,1.295
NaCNO,4.575
Rb2Ba8MgSb6O2,0.653
La3Sb4Au3,0.598
H8C5,5.181
K2LiTlCl6,1.507
Li2NbCo3O8,0.761
Sc2Ge2O7,3.742
Al2CoO4,0.743
BiRhO3,0.415
Rb2TeSe4,0.79
NaAuF4,2.024
Li3Al2CoO6,1.2725
Tm2CdSe4,0.668
Ga2PbO4,3.5946666666666665
Mg2SnAs2,0.149
AgBi3S5,0.553
LiAlMo2O8,3.627
Zr3Tl2OF12,4.471
Ni3TeO6,0.176
H10C9,3.871
K2YAuI6,1.162
H10C3NClO4,6.097
Li2InBi,0.022
Rb2PbO3,1.37
Ca5Pt2N6,0.058
Tl4V5CdClO15,1.625
CaNiP2O7,1.0685
MnI2,1.047
BaTi4AlO7,0.113
Na2CS3,1.28
K2TiTe3O12,1.529
LiMn3OF5,1.271
H6C2SeO,3.656
K2NdCuI6,1.876
Rb3MgH5,3.131
SbPbIO2,1.689
Li3AlSiO5,5.173
HgH4C2N4Cl2,2.536
Na5GaGe2,0.011
Mg2As2O7,3.338
Ta2VZn2O8,0.236
Zr2SN2,0.8654999999999999
MoW2S6,0.8685
K2AgBiI6,0.758
NaHfScO4,4.129
Sc2ZnSe4,0.182
KTl2CrF6,1.863
Ba2ErGaSe5,1.674
Rb3SF,1.165
TlSn2Br5,2.389
Na2MnBAsO7,0.888
SrBi2B4O10,3.632
Ba2ZnB2O6,3.528
NdRhO3,0.606
Mg2CuSbO6,0.236
Rb2CuSbCl6,0.746
Nd6MgGe2S14,1.973
SrMgGe,0.146
SrCa3Ti4O12,2.305
PmCdGa,0.05
TaTl3Se4,2.237
CaTiSiO5,2.954
SiSn,0.248
Sr3BPO3,2.166
Na2TeO4,1.915
ZnCu2SnSeS3,0.031
Tm2SO2,3.208
BO2F3,1.78
Ba3Y2B6O15,4.449
Li5Fe3Sn2O10,0.026
Rb2TeO3,3.69
Sr5Au2O8,1.352
K2ZnCl4,3.257
Li4Cr2P4H3O16,0.0185
MgZrN2,0.67
HPbIO,2.857
RbAg2PS4,1.078
Ba2ZnN2,0.443
MgCuP,0.11
Ba2Pb,0.089
Yb3CeS6,0.428
ZnH6,4.4
Ti4S8Cl6O,1.481
Sr2LiCoN2,0.269
InBi2Se4Br,1.179
SbRhO4,0.0105
Mo2WSe2S4,0.7867999999999999
BClF2,0.528
Ba4LiB3N6,2.097
LiTa2CuO6,1.1655
Nd4Ge3S12,1.918
CaAu2F12,1.6385
Be2P2O7,6.67
PrCuSO,1.856
CdIn2S4,1.038
FeP2,0.382
TiO7,0.176
AuBrF6,1.927
KRb2AsCl6,3.48
K2NaMoO3F3,2.434
BiSbO5,0.081
PdPb2Br6,1.138
CdPtF6,2.444
Ga4B2O9,3.207
KRb2TmCl6,4.78
NdBiO4,0.591
KCaEr2CuS5,1.343
LaIO,3.245
PrTl2InTe4,1.108
Mo3WSe4S4,0.6595
KMgF3,7.682
Nb2PS10,1.344
NdSeF,1.037
Li2Mn2F7,0.125
GaAsO3,0.086
BaGa2SiS6,2.88
K2RbPdF5,2.242
BaScCuS3,0.871
Ho2Ti2O7,2.74
Mg6SiSn2,0.059
Ag3SnP7,0.4475
Rb2Ti6O13,2.699
Rb2NaScBr6,3.067
K2NdPCO7,4.881
NaLaMgTeO6,2.637
Tb2CuGe2O8,0.464
Ca2ZnN2,0.841
LuH2ClO2,4.853
Na3BiF6,4.065
Rb3AlI6,2.092
Sn2SeS2,0.419
Fe2P2O7,0.0119999999999999
Na2CdS2O8,4.165
KAlSi3Ni3H2O12,1.167
Ba2NaOsO6,1.104
K2AlAgCl6,2.206
HfMnO3,1.9035
K2CaC2O6,4.555
UH12N2O14,2.446
LiAsH2OF6,4.06
K2PtS2,1.324
VIn3Se4,1.275
TbKRb2Cl6,4.735
SrCaPbO4,1.398
LiCaGaN2,2.44
TbMoO4F,3.7605
Te7As5I,0.4
Sm3FeO6,1.407
V2NiO6,0.567
AsOsS,1.158
Y2W2O9,2.92
Rb3FeF6,0.061
NdTm3S6,1.024
CaThP2O8,4.773
InHSeO4,3.188
SiSnN2,0.88
LuSeF,1.842
SbIrSe,1.116
PrCl3,4.406
NaCSN,4.134
Na4AgCl5,2.709
ZnP4,0.987
WBr2O2,0.184
SrB2N2,3.385
Li4H3ClO3,4.873
LiTlPHO3,4.206
Li7BiO6,1.896
H10C7O6,4.286
HgAsO3,1.324
KLiTe,2.649
Ba3Y3N5,1.182
Lu3AlO6,4.54
Te2Mo3Se2S2,0.017
HgPb2Cl2O2,2.401
Rb3BiF6,4.513
K2MnS2,0.872
MnCrF5,0.764
BeAlB,0.101
Na2BiAsCO7,3.51
PaS31,0.191
KCuBi2S4,0.632
YAgO2,2.698
Zn4CdS5,1.308
DyP3O9,5.616
Ba3Mo2N2O6,3.048
KGdGeS4,1.504
V2Se9,0.5
RbYMo2O8,3.152
SrPrGa3O7,3.378
KMgBi,0.555
Li2ScCuCl6,1.826
Sr2ZnTe2F2,1.878
NdMoO5,2.281
Hg3Te2Cl2,1.762
P3F,1.252
CaZn2N2,0.952
CaTi2S5,0.819
Rb2TaCuSe4,2.046
H3C2NO2,4.086
SnSe2Cl8O2,2.535
LiPaO3,3.251
NaCrCSO7,1.273
Li6PS5Br,2.116
Tb10YbSe16,1.667
Na2PdF4,1.323
Rb2ZnBr4,3.799
UCl2O2,1.732
Sr3Nb2ZnO9,2.688
K3BePCO7,4.267
Na4PbO4,1.336
PrGeBO5,4.101
Nd2TeO2,1.716
RbSmP4O12,5.523
SrH2O3,3.428
Sr3GaO4F,4.163
BaLiF3,6.735
Sr2PF,1.352
ReNCl4,0.8875
Cd2As3I,0.846
Rb4CdBr6,3.212
BaSr2Sn3O9,1.418
RbVPO5,1.388
LiMnRhO4,0.411
LiCuTe,0.634
K2ScCuCl6,1.893
Ba2BiBr,0.939
LiCrP2S7,1.077
Hg2IO,0.883
AgPdO2,0.0235
SrZnCl4,4.51
Ba2HoUO6,0.958
CaV2O6,2.594
TiMnH12O6F6,0.4676666666666667
MgFeSi2O6,0.217
MgTiGe2O6,1.943
CaMgP2Se6,2.284
Ge3Ru2,0.409
K2LiInCl6,2.842
Na6MnS4,1.527
NaCaAlPHO5F2,5.929
Na3SrB5O10,4.829
GeTe7As4,0.355
Li6VCrP2C2O14,0.444
V2OF4,0.638
Rb2CdP2Se6,1.636
Ba2AgSb,0.361
Ba3Cr2S6,0.811
BeB2C2,0.473
YPO4,6.012
YN3O9,3.256
K2NiF6,1.535
CrF3,1.074
CdAu2F8,1.908
Ca2ScTaO6,3.777
Na2TlAsF6,2.044
RbErS2,2.358
CdCu2SiTe4,0.236
K3LuP2O8,5.346
Sr2SiO4,4.971
DySbTe3,0.874
LiVP2HO8,0.0503333333333333
Y2MgTiO6,3.213
Na2TeS3,1.57
Li2Ti2O5,3.795
CdSnAs2,0.0336666666666666
Al2NiCl8,1.24
CuH2PbSO6,0.344
AlInO3,2.499
Rb2AlInBr6,1.945
TiMnP2O8,0.48
Rb2VCuS4,1.297
Ba3BiP,0.049
Rb2NaSbI6,2.033
RbBi4Se7,0.848
V5O12,0.074
K2Na4Co2O5,0.208
CoHgC4S4N4,0.689
Cu10Hg2Sb4S13,0.11
LuBiO3,2.498
Ba2UPbO6,1.104
YAuO2,2.764
AsPb2S3I,1.815
Li4CoO4,0.256
Sr2LiSiO4F,5.314
ScBiPd,0.183
NaVPCO7,0.356
Co2HgO4,0.4705
CaSm2O4,3.917
CuHO,0.701
B2Se2O7,3.885
Na4IrO4,0.342
RbTmW2O8,1.733
SnPb4S5,0.208
BaMg2As2,1.152
CaZr4P6O24,4.515
BaCu2O2,1.525
SmH3C3O6,4.315
NaLiY2F8,7.581
AgBiP2S6,1.109
NaFe2Mo2H3O10,0.034
ScTeRh,0.381
TmCu3S3,1.421
KI3,1.142
Li3V2P4H2O16,0.014
Rb2CeAgCl6,0.235
P2S3,1.821
HfCu2HgSe4,0.336
TlCr3O8,0.411
K2RbBiF6,4.334
Al2CdCl8,3.764
Cr3AuO8,0.19
ScTlSe2,0.617
InSb2Se4Br,1.035
Fe3P2H16O16,0.144
NaAlCO5,1.219
TlBO2,3.049
SeN,1.762
SrAl2O4,4.267333333333333
ZnIn2Te4,0.771
ZrI4O12,3.172
Sm2ScNbO7,2.406
SrBPO5,5.787
LiH2ClO,5.468
Ca3MnZnO6,1.587
Nd5As2ClO10,3.337
Sr2CuBrO2,2.58
Na2ZnBr4,3.803
Si2WO6,0.201
KCrS2O8,1.488
Na2AlAgCl6,2.222
Na2LiTlCl6,1.548
ThTa2O7,2.758
Ba4Sc2Cu2O9,0.489
SnP2S6,1.038
Cu2SeS3,0.587
Li3LaSb2,0.112
Mg2CrSbO6,0.684
Li6ZrBeF12,6.421
MnSe2O6,1.3385
TmTlSe2,1.241
Na2ZrSi4O11,4.744
HPbCl2,0.341
TaAgF6,3.308
Sm3GaO6,3.73
BaAg2SnS4,0.422
LiScP2O7,4.909
NiSn3P4O16,0.109
K2CuP2O7,0.07
Li5InO4,2.785
Ba2NCl,1.112
Li6Ti2O7,2.374
Ba4Bi2O,0.657
RbBaTaS4,2.458
KOsNO3,2.51
BaB2F8,8.456999999999999
Na2SmCuCl6,1.316
SrHBr,4.074
DyZnCuAs2,0.079
RhC2IO2,1.751
Li2Cu3F8,0.404
Tl2SO4,4.151
Dy2CO5,4.432
BaV2TeO8,2.414
Sr2Al2SiO7,4.274
GaHgCl4,2.571
Ca2Mg5Si8O22F2,5.349
ZrTl2S3,0.918
ZrH2O3,2.529
RbBaSiHO4,4.107
Rb2AgSbF6,2.168
Na3MnF6,0.436
Ca2AlH10ClO8,3.479
NaH6CN2ClO2,5.132
K2Mn2O3,0.054
K2MgCr2H4O10,2.68
YbLiAlF6,8.122
RhF6,0.811
Ba3SrSn4O12,0.594
BaB2Se6,1.626
MgZn2P2O8,4.021
Ba2CuSi2O7,0.29
CdSnP2,0.127
LiSmS2O8,5.597
AsH3CNOF9,4.529
BaSiP4H2O14,6.049
AgTe3I,0.879
K3BrCl2,4.766
NaSe2O6,0.0245
K2AgBiBr6,1.23
Sr4Al6CrO16,2.255
Rb3CuO2,1.6555
H8PtN2Cl6,1.745
Li4CuSbO6,0.418
Li2V2F7,0.0119999999999999
Sr2SnO4,2.9280000000000004
Ti4Bi2O11,2.135
Li4Be3As3ClO12,4.573
LiFeW2O8,0.013
Na3CoSiCO7,0.0345
TiH8N2F6,4.700666666666667
SbTe2F6,0.721
PRuS,0.581
La3TaO7,3.547
Mn3Co3Te2O12,0.11
Nd7S6Cl9,2.113
Li2GeO3,3.695
CdBiClO2,3.088
Al5AgS8,1.386
BaNb2Bi2O9,1.969
NdPH5CO7,3.824
Ti2Cu3Te3O16,0.147
KNbCu2Se4,1.407
ZnN2F4,1.718
Ba2TeO,1.749
Ga2Ru,0.122
SiH6N2F4,6.868
VCu3Te2Se2,0.706
KV2CrO7,0.502
TlNiCl3,0.593
BaFeBP2O9,0.713
Ba2HgS3,1.343
RbLiF2,6.758
KAg2PS4,1.057
SrGaGeH,0.442
Li3Mg5Bi3Pb,0.138
TiH14C8O4,1.531
UPbO4,1.591
TaNbCu6Se8,1.412
Ba2PAu,0.629
AgBiPbS3,0.105
ReSe2Cl12,0.792
Dy4B6O15,5.459
MgH2S2,3.3755
Rb2NaErCl6,5.294
K2NdAgCl6,3.183
Mo3WS8,0.858
La4Se3O4,1.748
H4C8O3,2.631
RbH3O2,4.661
K2SbF5,4.961
V2CoO6,0.0304285714285714
Y3GaS6,2.052
CeMgS3,0.392
Mg2Al3CrS8,1.355
GeBr2F10,2.924
K2TaAgS4,2.55
BiSbTe2,0.14
TbRbS2,2.309
Nd2ScNbO7,2.439
Sb4Cl13F7,1.372
Li2V2S5,0.128
CaCd2As2,0.271
Rb2LiMoI6,1.035
H4IN,3.8175
Mn5OF11,0.225
BaCuSe2O6,0.498
H10C5S,3.68
BaCa3O4,2.303
Ba4Ta2O9,4.07
Na2AlH4ClO4,4.758
Ba2TaCoO6,0.496
KTaAg2S4,0.802
Rb4I2O,0.854
CeI3,0.025
Zr3Ti2Pb5O15,2.256
Yb2AgAs,0.078
Na5SrNbAs4,1.176
NaNiBO3,0.571
CaTe2,0.0231666666666666
Cr4InCuSe8,0.488
Ca2Tl2O5,0.885
SrHBrO,4.322
Rb2PdCl6,1.091
ClO2F2,0.2
KTeHOF4,5.249
Co2Ge3Se3,0.38
CaAlSiH,0.546
SbC2N2F5,4.605
Ga2HgSe4,0.872
Nd2CdSe4,1.023
LaSO5,0.706
Rb3Mn2Br7,0.752
Na6Be8O11,3.838
NaNb2PS10,1.571
H12C14SN2,2.621
PClO2,0.898
Na2Li3FeO4,1.221
Li2Mn4OF8,1.203
TeAuCl7,1.466
KC4N3,3.752
P2PdO6,1.801
AgC4N3,3.385
Na2ScCuCl6,1.85
GaAgTeSe,0.127
AgNO,0.012
VCd2BiO6,2.279
Yb2SbAu,0.184
Na2Si3H2O8,4.585
Li8NiO5F,0.623
BaCu4S3,0.031
SiAg4O4,0.863
Rb2NaAlF6,7.203
ReCl3,0.852
Na3Sb3As2O14,1.729
Ag3Bi7S12,0.48
Mo3Se4S2,0.5345
K2NiPbN6O12,0.9145
CaAlF5,7.501
Si3P3Ir,1.017
Nd3SiAgSe7,1.507
Li5Co7O12,0.052
La2Pd2O5,1.186
MgSiSb2,0.836
TlAsF6,4.308999999999999
K3TlI6,0.442
TbCu3Se3,1.019
Rb2NaDyCl6,5.051
K2YNb5O15,1.731
AlB3N4,3.889
YbKBr3,4.576
Li2AlCr2SbO8,0.5
CdP4,0.481
Tb2SiSeO4,2.753
NbSe2Br2,0.8645
RbSbF6,4.968
SF4,1.498
Be3Zn4Si3SO12,4.155
Cd3PI3,1.21
Na3AuO2,1.8535
Na4FeO5,0.011
Li4NF,0.814
Li4Si2NiO7,0.099
NaH2CSO4F3,2.906
PrBN2,2.133
TmSbO4,2.254
MgSi2SnO6,3.485
Li5Ti2Fe3O10,0.116
K2ReCl6,0.854
K2NaCeBr6,0.253
Te2O,0.578
Ho2V2O7,0.294
Sr2FeWO6,0.569
Sr3Ge2As4,0.769
K2LiMoBr6,1.192
NdZr3F15,6.073
H7NF4,7.533
Rb2NaCrCl6,1.44
K2Hg3Ge2Se8,0.732
Li2UO4,2.2275
Na4MgO3,1.723
RbCaCO3F,4.526
Ca2SbAu,0.426
LiV3CoO10,0.027
K2ScTlCl6,3.156
Ga2TeS2,2.072
ZnCrO4,2.067
NaLi2PO4,5.619
NdCuTeO,1.533
BaGa2B2O7,4.209
YbRb4I6,3.868
Yb2CdSb2,0.033
SnTePb4S4,0.415
Sr2InI5,2.827
K2NaAs,0.3
Ga2Sn3N4,0.396
Ba2CaV2CuF14,0.025
Te2MoW3Se2S4,0.2017142857142857
CaLaAl3O7,4.438
PH6N3O,4.947
Rb2TlInF6,3.674
La2SO2,3.096
Nb2Tl5S4Cl9,1.479
Na3AlSe3,2.552
Lu2TiO5,3.098
Sr2YGaSn2O7,1.531
K4TeP4H10O20,3.586
BaS31,1.178
Ca4TiN4,1.703
K2PbO2,2.056
KCuTe,0.705
RbMnO2,0.5820000000000001
La2CrO6,0.585
UOF4,2.551
Ti2FeNiSb2,1.028
KSc2F7,5.763
Pr3Si2S8I,2.611
Ba2H6Os,1.938
Li5CrCl8,1.848
BaGeP2O8,4.257
Li4Ni3O2F6,0.373
SI2O6,1.85
NaMgSO4F,5.86
HC2N3,4.576
CdBiS2Br,1.781
RbHoW2O8,3.455
Mo2P2O11,1.735
ZnC2N8O4,3.415
Ba2CePtO6,1.599
TeW2Se3,0.907
ZnC2S2O6F6,5.96
K2RbSbCl6,3.258
Tl3Cd2I7,1.497
CaN2O6,3.729
Ta2FeO6,0.057
Ba3Bi2TeO9,2.169
H3AuC2NCl,3.43475
MgBe2As2,0.693
Li4Ti3V3Te2O16,0.017
Sm3Sb5O12,3.171
YbAs2O2,0.515
Li4Mn3FeP4O16,0.297
Ba2P7Br,1.518
Al2Si4O11,4.289
Sr3InP3,0.819
Li7TaO6,4.448
K2RbScBr6,3.237
La3YSc4O12,4.007
NaTeF5,5.407500000000001
CoH3C6N6,4.126
KGaH4,5.097
Tl4SiSe4,1.541
MnAl2Te4,0.359
TiMn2O6,0.936
LaSeF,1.797
CoPSe,0.592
Li5WNO4,2.816
VCl5,0.975
Mn3CoP4O16,0.024
AgBiP2Se6,1.18
NaInCl2,1.291
RbAlBr4,4.091
TbO3,0.135
Pb2ClOF,2.649
Sr2AuN,0.034
NaCdH3C3O6,4.474
Na3BeAlSi2O8,4.581
Cd3Si2Pb3O10,1.45
Ga3Cl7,3.772
Rb2UO4,2.027
Nb2CoAs,0.025
LiCaUF8,0.375
Rb2CoCl4,0.722
Si3N2,0.266
Sr3Ga3N5,1.596
RbLaS2,2.516
Te2W2SeS,0.17425
Rb2NiO2,1.002
YTmO3,4.958
Dy2YTaO7,3.439
Na3VO4,3.84
VINCl3,1.001
Sm2Se3O9,3.818
As2PbO4,2.809
TeMoWS3,0.153
MnPO4F,0.33
V4S9Br4,0.675
LaTiAlPbO6,2.601
CoSO,0.41
NaClO2,2.5665
Sr3Zn3TeP2O14,2.95
Na2CuBiF6,0.498
BaZrN2,1.092
NaInO2,2.154
SiBi12O20,2.39
RbMnPO4,1.925
LiYMo3O8,1.327
RbYS2,2.387
K2NaTlF6,3.705
CeNiPb,0.226
SrPr3CrNiO8,0.205
LuNiSb,0.192
Ca3Y3N5,0.849
Bi2Pt2O7,0.825
La2Pt2O7,0.982
KAuC2,2.013
SnH20C11O4,4.556
Rb2SnTe5,0.4945
Li2Cr3SbO8,0.3295
Nd3CuGeS7,1.71
Dy4CdSe7,0.87
KRb2AsF6,4.741
Sr3HoRhO6,2.192
Ba2NdRuO6,0.1125
BaMg2Sb2,0.912
MgAl10O16,4.899
Sr3V2O8,3.524
Li4Mn3Co5O16,0.069
BaUSi2O8,2.468
TlCuHSeO5,0.253
Sr2ScTaO6,3.511
As2Pb3O8,3.492
K2RbYI6,3.02
ZnAs,0.285
InCuS2,0.036
FeCu2SiS4,0.05
Pr3Sb4Au3,0.564
LaTaTiO6,3.377
Li5Cr3P4O16,0.622
SmTlS2,1.991
Na2SnO2,2.465
Mn8NO16,0.549
InCoO3,0.2259999999999999
HgB2C8N8,4.468
NaInS2,1.848
CdCO2,1.598
LiGdS2O8,2.781
Rb2ScAuBr6,1.534
CdCu2SiSe4,0.249
Ba2Zn3As2O2,0.256
K3HSe2O8,3.122
TiNbGaO6,1.558
Li4TiCo5O12,0.012
Sr5Sn2P6,0.353
CdAg2I4,1.611
InTeClO3,3.1155
Li8ZrO6,4.982
BaZnTe2O7,1.614
SrNdNiRuO6,0.264
PrWO5,0.808
NbS2Cl2,1.457
PrCd3P3,0.497
Ba3Si6N2O12,4.8
YZnAsO,1.287
NaP5,1.298
NaMnSi2O6,0.48
Rb2CuSbBr6,0.442
Sn2PbSe3,0.106
ZnCuSi2O6,0.017
V2Cu5H4O12,0.345
RbMoPClO5,0.538
KBrO3,3.762
TiPdPb,0.39
Rb3TiF7,2.918
PtN4Cl4O2,0.05
Zn2In2S5,0.0265
KHI2F12,4.564
Tl2SnCl6,2.148
Si5H8Cl4,3.744
CaY2S4,1.541
Rb2NaInCl6,3.093
Li2VFeO5,0.488
Co5Se4Cl2O12,0.025
LuTlTe2,0.712
LiTeO3,2.233
Rb2Bi4Se7,0.742
Ta6TiTl2O18,3.055
Sr6Y2Al4O15,4.412
Na4Ge2Se5,1.617
KSmO2,3.792
KInTe2,1.115
In3Ru,0.362
YCu3Se2ClO8,0.073
H2C2SO2,2.68
TaTlPt,1.07
Dy5Mo2O12,0.065
BaPdBr2,0.907
Rb3TmP2O8,5.168
Sr2ZnS3,2.432
Hg2P3Cl,1.221
Ni2Te3O8,0.726
S5N5Cl,1.538
KAlP4H4O14,5.996
YCu3Sb4O12,0.025
Na2LiNdCl6,3.78
HoAsO4,3.822
In2SnCl6,1.621
CaPS3,3.128
ThTlCuSe3,1.7445
Sr2NiWO6,0.204
LaBi2ClO4,1.254
AlRhO3,1.77
NbClO2,2.543
MgTiSiO5,2.926
Rb2ErAgCl6,3.526
NaCO3,0.522
Ba5Er2ZrAl2O13,2.372
Na2Si4Cu2O11,0.4025
K3Sb7S3O9,1.477
KAuC2N2,2.436
CaTiGeO5,2.783
K3SbS4,2.0375
Mn2CdTeO6,0.334
SeNO4,0.596
AlInAg2Se4,0.499
SrTlVO4,3.046
RbZrCu3Se4,1.055
KGeNO,2.894
BaTiBr,0.169
Li2FeSi3O8,0.612
H8N3O6,0.918
HgCl2O6,3.289
Y3I7O,2.569
In2CuTe3Cl,0.649
KErTe2,1.331
MgGeAs2,0.554
B5Pb2ClO9,3.636
SnN2F2,2.342
Ba3SrMg2Te2O12,2.054
Ca6HfO8,4.165
AcGaO3,3.071
CrHgPb2O6,1.733
NdTlSe2,1.22
