formula,target
Tm(SiOs)2,0.0
RbV(CuS2)2,1.45
Zn2SnN2,0.0
U11O5,0.0
Rb1.54Cd1.54Bi2.46S6,1.33
SmSi3Pt5,0.0
DyNiGe2,0.0
Te2Pd,1.8
VCu3(PO4)4,0.0
Al0.4Ga0.6P1,2.35
Cs3Li4(BO2)7,6.53
BaTi4O7,0.0
Li3FeS3,0.0
Be2HgTe,0.0
Sr(LaS2)2,2.85
Ba2V4(TeO6)3,2.64
La2VCoO6,0.41
Dy1Te1.4,0.6
Li2ZnSnSe4,1.87
TbSb2,0.0
ZrTiF6,0.0
U2AlCo2,0.0
TlInGeS4,2.3
Sn0.2Te0.2Pb0.8Se0.8,0.14
CdAsPd5,0.0
Li3Mn2(PO4)3,0.0
PrAl3Ni2,0.0
LiPm2Ir,0.0
Li6FeNi9O20,0.0
Li3CrCo3O8,0.0
KGaSnSe4,1.73
Cs2Hg6S7,1.63
TaCoSn2,0.0
K2Gd2Ti3O10,3.3
PrErIn2,0.0
CsBi2,0.55
U2Zn17,0.0
DyAgHg2,0.0
Yb2Ge2Ir,0.0
Ge(SeO3)2,5.27
UPt3,0.0
HoCdCu4,0.0
In3Au10,0.0
CdAg2(PS3)2,2.49
Eu2C(NO)2,0.0
KSnAuS3,2.3
LiMn2(PO4)2,0.0
Pr6Fe13Si,0.0
Yb3Tc,0.0
Li3V12O29,0.0
Ce2Se3,1.75
Lu(SiOs)2,0.0
U(MnSi)2,0.0
Eu(DySe2)2,1.8
GaSiAgSe4,2.63
DyZnRh2,0.0
Mn3NiN,0.0
EuCu2SnS4,1.85
Mg3N2,2.8
HfAs2,0.0
Rh0.67S2,1.5
AgBi(PS3)2,1.7
AgF,2.8
Sm2AlCd,0.0
LiFe2(PO4)3,0.0
HgPt3,0.0
YCdPd2,0.0
Tl2TeBr6,2.06
Rb3(Cu4S3)2,0.0
LaRe2Ag,0.0
BaGa2SiSe6,2.88
Pb3Se2(BrO3)2,3.73
HgTeBr,2.06
Eu(ZnGe)2,0.0
SmCo2,0.0
Ir0.67S2,2.0
Zn3Cu10(TeO6)6,0.0
EuGe3Pt,0.0
Ba2V2Te2O11,3.16
NdSbPd,0.0
CsSn3,0.0
Ca5B3O9F,6.53
Ti2Be17,0.0
B3Pb3NO10,3.64
FeAg3(CN)6,0.0
U2Al3C4,0.0
La3ZrSb5,0.0
K3NaSn3Se8,2.2
Sc2FeB2Ir5,0.0
Cd2InCuTe3,0.7
MnSiNi2,0.0
Dy2AlCo2,0.0
Sn0.1Te1Pb0.9,0.16
Th(SiRu)2,0.0
Sr2GaCo2O7,0.0
YMgCu4,0.0
TlSbTe3,0.38
CoH2(SN)4,0.0
Co2B4Mo,0.0
Ce3B2(ClO2)3,0.0
YMgAl,0.0
Tb3Si,0.0
Cs2Th(PS3)3,2.8
AgO,1.57
AgBr,2.52
NaNb2PS10,1.72
Na3Zn(BO2)5,3.2
HgTe,0.15
Ga5Pd13,0.0
Ba3Ta5NO14,2.8
TiFeH2,0.0
Li2In2SiS6,3.61
InSn2As2Se,0.2
Cu9Se4(Cl3O7)2,0.0
Li3Co3SbO8,0.0
Ca3Cu2(ClO2)2,0.0
LiY(CuP)2,0.0
BaAl2,0.0
Cd0.05Ga0.95Sb0.95Te0.05,0.74
Ba3ErRu2O9,0.0
SiSe2,1.72
Ba4Ga4GeSe12,2.18
CuSbSe2,1.05
In0.5Ga0.5As1,0.75
Sb4Pb4S11,0.0
InCuGeSe4,1.3
AgCNO,0.0
K3V,0.0
Cs3As,0.6
K1.46Sn3.09Bi7.45Se15,0.39
Ga1.001Sb0.999Se0.003,0.71
Ho2Co17,0.0
ScPPt,0.0
Na(GeP)3,2.06
YTi4(CuO4)3,0.0
SbAs,1.6
Cr10Sb3Te7,0.0
LaMg2H7Pd,1.0
RuCl3,0.0
ErSnAu,0.0
LiNb3(BiO3)4,3.0
Na3In2Au,0.0
SrIn2Ir,0.0
Y2CuO4,0.0
Dy2Ti3Si4,0.0
Tm5Ti5O17,0.0
Mg17Al11Pd,0.0
UVC2,0.0
Al2FeNi,0.0
Sr3Se3ClO8,4.4
Cu4Pd,0.0
U4Re7Si6,0.0
Na2In4Se6S,1.92
DyGe,0.0
Eu7(Ga3Sb4)2,0.6
Na3Mn2(GeO4)3,0.0
Mn2Tl2O7,0.0
Zr7Sb4,0.0
KZn4(BO3)3,2.32
Sc2Al3Ru,0.0
Li12Fe5O16,0.0
PrMo3,0.0
GdB(SbO4)2,3.48
Ce(MnGe)2,0.0
Rb2CrF6,0.0
ScTiO3,0.0
Cs2SeClF6,0.0
Sr3Ge(SbSe4)2,0.75
U6Co,0.0
Ce3In3Ru2,0.0
Ti2TcNi,0.0
NiAsO3,0.0
V3Si,0.0
Sr(CeS2)2,0.0
La2HfS5,0.7
Co7Re17O48,0.0
Ba2GdGaSe5,1.87
Ce2S2O,0.0
Ga1.95Cu0.05S2.95,2.64
KAlGeS4,3.5
YAlGe,0.0
TlS,1.36
Ba4Si20Au3,0.0
HfB,0.0
Sb2I2F11,0.0
Na8Hg3,0.0
AsPRu,0.8
Mg2SiPt,0.0
Sr5Cd2Sb5F,0.0
Si0.162Ge0.838,1.32
Si0.458Ge0.542,2.24
Bi0.4Te0.6Pb0.8Se0.8,0.22
Li3Fe(SbO3)4,0.0
ScBe5,0.0
Zr3O,0.2
Cs3V2Cl9,0.0
Yb2ZnPb,0.0
Ti3Be,0.0
HoSi,0.0
Ba2DyInSe5,2.27
Zr2Ni12P7,0.0
Zn3Cd,0.0
La8Mn7O24,0.0
RuS2,1.8
BiPb2S2I3,1.6
Li0.33Ti0.67Ag1O2,2.7
Mg2RhAu,0.0
Cs2Hg3I8,2.56
Ca3N2,1.55
LaCdAg2,0.0
GeI2,1.5
K8N3O,0.0
ZrSb,0.0
K10Mn4Sn4S17,2.3
NdScGe,0.0
Na5Gd(MoO4)4,3.38
Pb1Se0.5S0.5,0.33
LaH2,0.0
Hf2Al3C4,0.0
TlTeP,0.3
Ce(HO)3,0.0
