formula,target
Ba4MgGa,0.0
BaMgC2O6,6.225
Li2PbO3,2.097
HfZrZn2,0.0
AlNO,0.462
AsCl3O,3.4925
Zr3Si,0.0
PrAgSn,0.0
ScTlRh2,0.0
BeCo2Hg,0.0
BaInSb,0.557
HgPb2Cl2O2,3.515
Ca3PCl3,2.564
BaHfP2O8,6.734
LiH2,0.0
LiCoCuO4,0.0
Be2TcGe,0.0
BaAg2S2,2.365
BaBe2P2O8,7.917
ZrSiRu2,0.171
AlPS4,3.395
Sc2BeV,0.0
RbPrTe4,0.936
Y3InC,0.0
AlVO4,3.216
TaRh3,0.0
MgSc2In,0.0
LiVGeO5,2.406
MnAlPt2,0.0
TaBeSn,0.0
P2Au,0.0
Nd2Pt2O7,1.251
VCrN2,0.0
Ag2PbO2,2.251
Y2Al3Si2,0.0
PNF2,8.202
Li3FeP2HO8,0.0
MnV,0.0
Yb3PbO,0.031
RbCdO,0.0
ThAs12Os4,0.527
CeTeCl,0.0
RbNpO3,0.0
YSeCl,2.377
DySbTe3,1.02
SbIrSe,1.419
NdBi2ClO4,2.649
Li2AuS2,0.0
DyTmMg2,0.0
Ba2Mn2As2O,0.0
Sb2Au,0.0
BeInPt,0.0
YMnO3,0.0
Na2Sm2Ti3O10,2.678
Ge2S,0.0
Sc2CdAu,0.0
K2TlAsI6,0.808
Zr3Cu,0.0
Rb3Al,0.0
Tl2GeF6,5.766
NdCoC2,0.0
UFeC2,0.0
Li2InRh,0.0
DyBiPd,0.0
CaBe2As2,1.112
BeCr2Pt,0.0
K2ScAgF6,4.49
K2NaVOF5,4.655
K2NaIrF6,2.454
CaInAg2,0.0
Tl3VO4,2.701
RhPb2,0.0
NdP,0.0
BaHI,3.724
K3Zn2F7,6.982
ThSe2,1.148
BeSiPd,0.0
VCuO4,0.107
CeSe,0.0
NaAlH8N2F6,9.774
RbBeO3,0.0
SnBiO4,0.0
K2TeS3,3.326
Lu3O2F5,8.603
Ho2Ga3Ni,0.0
Mn2CoSb,0.0
LiNbTe,0.0
Tm6CoBi2,0.0
MgBe2Os,0.0
MgGa3,0.0
RbGaF3,0.0
DyClO,6.367
BaMgTe2,1.16
TlBS2,2.639
SmCrO4,0.0
Rb2FeCuC6N6,0.0
KSb2Se4,1.772
Rb2MnCl4O2,0.484
LiThRh2,0.0
LuCd2,0.0
Ag2MoO4,2.839
TaPt3,0.0
NdDy3,0.0
MnCoTe,0.0
CaBiAsO6,0.812
TmTlS2,2.105
BeCoP2,0.0
BeSnTe,0.0
AlCrO4,0.865
K2BaPb,0.0
BaNa2Sn,0.0
CeZnAgAs2,0.0
PrAlZn,0.0
KBrF4,5.428
TbB2,0.0
BeVIn,0.0
CeBrO,0.0
Cr3O8,0.0
CoSiH12O6F6,0.507
SrTi2Be,0.0
BaMgCl2,0.4346666666666667
ScI3,1.822
NpTe,0.0
K2AlInI6,0.926
Nd2Ga7Pd,0.0
NaSmF4,9.552
Ta4S9Br8,1.491
TiIr3,0.0
NdGe2,0.0
U2CuSi3,0.0
ThTaN3,0.828
AcMg3,0.0
NaLi2Pb,0.0
Li2SnPd,0.0
Zr2Co4P3,0.0
CaCd2As2,1.142
MgBiF6,1.825
MgSi2Pd2,0.0
BaCaTi4,0.0
Rb2TeAu,0.0
ZnSe,2.655666666666667
BaRu2Pt,0.0
Ba4InRh,0.0
DyCr2Si2,0.0
BeGa2Pd2,0.0
KRb3,0.0
CdS2,2.466
NaUBO5,2.048
K2LiYI6,3.476
NdSe,1.392
Li2CaPb,0.023
Ba4ZrTi,0.0
LiNbTe2WO12,2.279
BaScBr,0.0
ZnAu,0.0
Dy2MgTl,0.0
YAgTe2,1.162
MgNi2O4,0.01825
Sr2ZnAs2,0.0
K2TiSi3O9,3.569
TiB,0.0
BeGaMo2,0.0
NpSi2Cu2,0.0
CdAg2SnSe4,0.023
Y2AlAg,0.0
BaRhF6,0.0
AlVFeCo,0.0
Sm2AgRu,0.0
LuNi2,0.0
MgAgAs,0.0
Y2TlIn,0.0
Nb3SBr7,0.965
VFeTe,0.561
SCl2,3.317
NaEuS2,3.37
Li2CrCuO4,0.0
NaBS,3.047
CaGeO3,2.678
NaVO2,0.0
RbPrS2,3.332
Ti4Bi2O11,2.598
MnBe2Cd,0.0
HoInCu2,0.0
GaI3O9,4.517
ZnGaNO,1.314
BaZnCO3F2,6.704
ReF7,2.594
InAgGeSe4,1.5
Sr3Mg,0.0
SrGaH5,4.798
Ni2HgAs,0.0
LiIn2CuTe4,1.322
Eu2SbAu,0.0
AlCo3,0.0
MnHO2,0.0
Te6Mo3WS2,0.0
SrH4N2,4.826499999999999
InAgSe2,1.002
EuPPt,0.0
BiBrO,3.211
MgSbO3,2.671
Sc2CdOs,0.0
PuSe,0.0
BaYBr5,3.873
CaPmPd2,0.0
BeNbBi4,0.0
Ca2V3O8,0.0
SiHN2,0.0
LuAl2,0.0
MgPS,0.0
SrNd2Se4,2.308
SiH3F,9.221
Ba4BiP,0.0
MnNbAs,0.0
LiTlSb,0.0
NaBePt2,0.0
TmPd2Pb,0.0
BaMo4P2O16,2.263
ScAu4,0.0
YP5,0.664
Nd3Si2S8Br,3.434
Ag2BiSbTe4,0.0
HfGeO4,6.252
MgNb2,0.0
Li2TlCd,0.0
CsK2Sb,2.045
NaVCdO4,3.447
LuRh3C,0.0
Pb2BrOF,3.601
HfSnPd,0.385
Th2CuSi3,0.0
Mg2Pb,0.32
YbRbS2,0.0
Dy3AlC,0.0
HfSiS,0.0
YbH3Pd,0.0
BaNi2Br,0.0
MnP,0.0
HfMnBe,0.0
PmCdAu2,0.0
Tb4Sb3,0.0
Be2CrRh,0.0
BaSrO2,3.728
BP3,0.0
Fe2CuO4,0.0
YSc4Be,0.0
ZrNiH3,0.0
PrTi2O6,1.535
TbP,0.0
KYGeS4,3.204
LiFeF3,0.0
KGaH4,7.11
Hg3AsS4Br,2.627
Ta2Si,0.0
Nb2Se3,0.0
AuI,2.121
CdSiO3,3.425
Sb2Ir,0.597
Mn2SnW,0.0
Mn2O3,0.0
Er2CdHg,0.0
LiNdSe2,0.538
CaMn2Bi2,0.0
Cd2RuC6N6,2.968
YbO2,4.627
NbB,0.0
SrLiF,0.095
GeS2,3.131
Rb2SnH12N6,4.307
BeVIn2,0.0
CaMoF6,0.0
ScBe2Sb,0.0
Ba4CdTc,0.0
MoC,0.0
TbCd,0.0
Ta2Tl3Cu3S8,2.079
HoSbPd2,0.0
RbErO3,0.0
SbTeRu,0.596
ScPd2Pb,0.0
ErHO2,6.297
NbInSe2,0.0
AgPS4,0.0
YbTlPd2,0.0
BeMoRh2,0.0
ScBO3,2.669
ErPbAu,0.0
Tb3CuGeS7,2.386
KTa2Be,0.0
BaS3,2.407
SrBrF,6.852
LiCdO,0.0
Ba4TiNb,0.0
GeH2,0.0
SmNiSn,0.0
AgPS,0.0
Hg2TeSe,0.0
BO,0.0
NaAlSi,0.0
SnMo6S8,0.0
TiSe,0.0
Rb2NbCuSe4,1.804
KRbMnF6,2.596
TlAsF3,0.0
NaBeGe,0.0
Li3SmSb2,0.0
Li3H6Ir,3.209
RbBe2BO3F2,9.526
Ca4P2O,1.956
Li2CoNi2O6,0.0
Lu2TlZn,0.0
PtI2,1.479
SrAl2,0.0
KHoO2,5.864
Na2BeCu,0.0
Be2NiMo,0.0
ZrIr,0.0
YbB4,0.0
LiCa2Ga,0.0
PrH,0.0
HfSb2,0.0
CaFeWO6,0.0
SiHg3S2F6,4.665
Li3FeO4,0.0
RbCuSe,0.732
TiGa2O5,2.79
ErMoO4F,4.268
Pr2Ga5Au3,0.0
CdF,0.0
Er2Se3,0.925
HfCl4,5.003
LuCl3,5.3
BaCaCr4,0.0
K2InHgI6,0.0
Rb2PrAgF6,4.653
GaBiO,0.0
AgAsS,0.0
Li5Fe4O8,0.0
KSnSb,1.111
Li4Cr3NiO8,0.0
Nd2ZnIn,0.0
AgSnF6,1.426
BaP2Ru2,0.0
Be2WCl,0.0
Ba4YTi,0.0
NbTlPt,0.0
TlCdO,0.0
LiCeSn2,0.0
Rb2LiRhF6,2.316
UNi2Sn,0.0
NaTl2RhF6,1.858
Ca3Sn,0.045
CrInCu2,0.0
KNaPrTaO5,5.45
Ba4RuBr,0.0
FeTe2,0.0
BeCrIr2,0.0
Li3NdSb2,0.011
YCd2,0.0
TbRb3F6,8.933
AsOsW2,0.0
NpSi2Ni2,0.0
Nb3Sb2Te5,1.052
Ti2MnIn,0.057
Ag2HgO2,0.85
AsP,0.0
K2SrTa2O7,3.495
MnCo2Sn,0.0
Na3Ca2TaO6,5.709
Na2AlH4ClO4,7.134
MnHg3,0.0
LiBeCo,0.0
Na2SeO4,5.789
ZrUAl4,0.0
ZnMo2O5,0.714
Mn2O3F,0.0
Be2HgRu,0.0
Lu2ZnOs,0.0
ScIO,2.497
Sc2Ga8Ni,0.0
WCl2O2,2.801
KNa3WO5,4.751
CaMn2O4,0.0
SrGaH2,0.0
NaTaO,0.0
MgBeN,0.0
LiCo2C4O12,0.0
TiAsP2,0.0
RbHgF3,2.977
SmRhC2,0.0
Ti3Hg,0.0
Ba4GePt,0.0
Na2BeNb,0.0
InTeBr,2.407
YbMg2Sb2,1.255
MgSiAs2,2.097
USbSe,0.0
SrCd3,0.0
U2Ga2O5,0.0
Mg2Ta2SnO8,3.363
Na3TlO2,3.296
NdGaO3,5.272
Ca2Cr3O8,0.0
CaAg,0.0
LuTlTe2,1.099
Ti3Al,0.0
NdCuO2,2.713
MoAs2,0.0
NaVO2F2,2.698
GaAg3F6,2.192
AgC3,0.0
NaBePd,0.0
Sr4I6O,5.03
AlV2O4,0.0
CaEu3,0.0
PmMgRh2,0.0
Eu2MgCd,0.0
Li2CuPd,0.9
Ba2MgUO6,2.302
CaGa2As2,0.517
NaBH8N2,7.675
H6C7S2,1.839
PrBi2BrO4,2.716
ThGe2Pt2,0.0
Yb4Sb2O,1.334
BaP2Ir2,0.0
CoSO4,0.0
NdIn,0.0
Sc2CoOs,0.0
Be2PCl,0.0
DyNiC2,0.0
SrSiO3,4.176
BeNi2Ir,0.0
NaDy3Ti2Sb2O14,2.984
FeNiMo,0.0
BePRu2,0.0
V5Sb4,0.0
Rb2MnF5,0.0
TbNdCo4,0.0
Yb2AgAu,0.0
Nb3FeS6,0.0
ScNi2,0.0
SrMgO3,0.0
LiSiS,0.0
Ba3Er,0.0
FeCuS2,0.0
SrCaS2,3.472
AlSbO2,0.0
BeGaSe,0.0
Sr3V2O8,3.841
In3GaTe4,0.175
HfNi5,0.0
Ga3Fe,0.538
ZnNiGe2O6,0.754
Rb2NaNiF6,0.513
Pm3Tl,0.0
Tm2Al3Si2,0.0
SrY2S4,2.706
KSnOs,0.377
CdAs2,0.855
PrAl,0.0
Bi3Se4Br,1.625
SiHI,0.0
CdB2H8,5.506
TaTl3Se2S2,2.353
Mn2BeV,0.0
BiPd6Pb,0.0
WSCl4,2.303
KPt2S3,1.727
ZnPd3,0.0
Be2CoSi,0.0
Be2NbPb,0.0
CuH12N10O8,0.933
MgSiO,0.0
Cu2H3ClO3,0.0
NaTmS2,3.203
MgNi2,0.0
RbBaTaS4,2.937
ScBeMo4,0.0
Pr3Sn,0.0
Li5GaO4,5.348
TaB2,0.0
NaMg2Au,0.0
BaPr2ZnS5,1.958
NbSbRu,0.42
Lu2GaCu,0.0
Li2TlHg,0.0
NaDyS2,3.274
Dy3Y,0.0
BaYPd2,0.0303333333333333
KP2Ir2,0.0
AlCrCo2,0.0
NaZr2Be,0.0
CrIrRu,0.0
BaTlCl,0.0
MgSn2O5,3.2875
TiGaNi2,0.0
Cr2F5,0.0
KSnAs,1.339
Na2ZnH4Se2O10,4.641
HgI2O6,4.023
YI3,2.886
Li2CaSn,0.047
NaCrF6,2.376
Sc2GaCu,0.0
YBiPd2,0.0
BeCu2P,0.0
TaF3,3.114
PmYTl2,0.0
YB2Os,0.0
KTm,0.0
ZnGeAs2,1.073
MgZrAu2,0.0
YbOF,4.075
CaDy2S4,2.822
BaPd2S4,1.11
AlBN,0.0
Rb2NaGaCl6,4.65
MgP2,0.0
CaZnSi,0.0
PaSnPd2,0.0
YAu,0.0
Rb2As3,0.792
Rb3Zn,0.0
NaBeBi,0.0
SmCuO3,0.0
V3Fe3Te2O16,0.0
Cd3TeO6,2.285
UBrN,0.0
Co2SbTe,0.0
Ir3Ru,0.0
AlCrW2O8,0.0
PuSi2Cu2,0.0
AlSeBr7,3.122
Na2Cd3P4O14,5.724
PtSeS,0.248
LiSnN,1.31
Ca2PdPt,0.0
CaGaH5,5.518
Co2P2O7,0.0
K2PO4,4.158
Na6P4W,1.702
Sn4SF6,4.018
BeCuPt2,0.0
NdVO4,3.346
PrH3O3,6.315
MnCdSe4,0.0
Rb4In2S5,3.451
TbCo2Si2,0.0
Ni3Mo,0.0
Na2ZnO2,2.179
Nd2ZnRu,0.0
Fe2N,0.0
RbBS2,1.229
Nd2InPd2,0.0
VSe,0.0
Zr3In,0.0
K2RbBiF6,6.559
Ti2ZnRe,0.0
Sc2AlRu,0.0
ZnCu2SnSe3S,0.198
BeV2Os,0.0
InPF3,1.112
LiMg2Au,0.0
Na6MnO4,0.0
Dy2AgRu,0.0
Tl3F,0.0
BaMgO2,5.413
Li3Cu2SbO6,0.0
P2WO8,2.995
Li2CuNiO4,0.0
Tb3Th,0.0
CuSe2,0.0
MnBeCr4,0.0
MgCd,0.0
NaNi3,0.0
Mg3P2H16O16,7.509
Na6Sn2S7,3.486
MgSbF6,4.143
Ca2AgBi,0.066
ScBeW2,0.0
ThSi2Ni2,0.0
CdSnF6,6.687
Li2Al2FeO6,0.0
CrSi2As,0.0
CdCu2SiS4,1.831
CaSn,0.0
ZnSiN2,4.233
CoCl2,0.0
Ti2AlNi,0.0
YH3C3O6,5.881
VSiPt,0.673
FeF2,0.0
TbNiC2,0.0
TaBe2Pd,0.0
NpSi2Pd2,0.0
NaNO,4.198
TaTc2Ge,0.0
ScInPt2,0.0
ScBC,0.0
Na2SnHg,0.0
Li2CuF4,0.0
BaSrPb,0.505
CuHgPd2,0.099
Be2ZnSi,0.0
Li2Sb,0.0
TmCdPd2,0.0
LiMgPd,0.0
K2CdO2,3.259
BaGa2B2O7,6.333
Ba4HfCu,0.0
MnPtF6,0.0
As2P,0.0
CS2,3.21
YbOs3,0.0
TcAsAu,0.0
Nb10C7,0.0
YbSmMg2,0.0
CaSm2S4,2.918
RbP2Ir2,0.0
Tb2C,0.0
Li2Fe3WO8,0.0
PbC2O4,3.871
Ba4TiGa,0.0
Pb2IOF,2.91
NaLiAs2S4,1.852
Fe3Si2Ni3,0.0
Pm2MgSe4,1.865
HfZn,0.0
Sm2MgRu,0.0
Na4SrBe,0.0
In2AsSe,0.0
Mg2Ga2S5,2.377
Er3TlC,0.0
NiPtF6,0.0
Li4Ti3V3Te2O16,0.0
ScBeSe2,0.0
Ga3As,0.0
Nd3SiAgS7,2.525
Li5SbS4,1.406
HoVO4,3.296
K2BeGa,0.0
LiIn2Ag,0.0
SiBPb,0.0
Mg7Cr,0.0
UNCl,0.0
BeZn2Cl,0.0
NdBN2,3.131
YbZn,0.0
CaSnS2,0.745
Hg2TeS,0.0
SmTmMg2,0.0
RbAu3Se2,2.325
ScInPd2,0.0
Pr2SO2,4.426
YbPt3,0.0
TbSi2Pt2,0.0
HfAlNi2,0.0
RbAuC2,3.0
Ho3CuSnS7,2.06
Na2PHO3,8.703
CrF6,2.074
Zn2SeS,2.786
CaAgSb,0.0
TbHoRh2,0.0
ScCo3C,0.0
Li3BiO4,2.294
K2InGaF6,3.206
BaBeSiO4,7.336
Ga2BiS4,3.248
Al2S,0.0
Be2F,0.0
TaNi3,0.0
MgCoF6,0.0
SbS8Cl3,3.553
USi2Au2,0.0
OsC2,0.0
Ba2TmNbO6,3.647
BaZnO2,3.922
K2Pd3S4,1.174
MnInNi2,0.0
TbFe2B2,0.0
MnBe2Ni,0.0
SiHI2,0.6
ScInAu2,0.0
BaNa2Ge,0.0
TlBiTeSe,0.0
LiCaNiF6,0.0
RbNa2AsF6,5.832
FeTe,0.0
RuAu3,0.0
YbAs3,0.0
Tl6TeO6,2.229
ScB2Rh2,0.0
Na2HF4,1.448
Be3Si,0.0
ThCoSn,0.0
DyTlSe2,1.791
NaSbS,0.0
RbAsSe,0.0
As3Se,0.0
YbBRh3,0.0
SmAsSe,0.417
Na2AgAs,1.539
Rb3Sn,0.0
KBaCr,0.0
Hf3SnO8,5.544
KTiO2F,1.572
SrNb3NO7,1.847
Mn3RhN,0.0
ZrTiO4,2.916
Na2AgSb,1.425
ScAlPd2,0.0
TcN,0.0
BiTeCl,1.842
UAl2Cu,0.0
SrLiNb2O6F,2.577
DyBi2IO4,2.72
MnAl2S4,0.0
InCoSi2,0.0
BeFeOs,0.0
K2MgCl4,7.562
AgPbO,0.0
YbZnCuAs2,0.0
RbP,0.0
Ag2I,0.0
Tl2CdTe4,0.368
GaNi6Ge,0.0
TiBeHg,0.0
KSbF6,6.778
Be2PbCl,0.0
Mn2PdPt,0.0
ZrNbB4,0.0
Hg3F,0.0
Ti2H4Pd,0.0
LiSmO2,4.966
Sm2AlCd,0.0
CeOF,0.0
NaAgF,0.0
CS14,3.227
BeSiCl,0.0
Rb6Br4O,3.274
FePb2C6N6,3.829
Ca2Zn3Ga,0.0
Lu6WO12,3.714
CaYCd2,0.0
CaMgAsO4F,6.038
CaBiClO2,4.915
MgMn2Be,0.0
TbMgTl,0.0
Yb4Cl6O,7.536
RbZrF4,1.518
BaSrTa2O7,3.538
MnFeSi4,0.0
BaFeO3,0.0
BeNbCo4,0.0
BiO,0.977
WBr4O,1.424
ZrPOs,0.0
MgV2N2,0.0
NaSrO,0.0
Tb2TeO2,2.068
Li2CaAl,0.0
KHgC2IN2,3.703
BaNaBO3,5.721
ScCu,0.0
YbGa2,0.0
GaRu,0.0
Ca3Zn2Cu2P4,0.444
Rb2ScInI6,1.726
Na3AlCl6,6.238
LaGaO3,4.486
PtAu,0.0
BeTc2Ge,0.0
Nd2ScSi2,0.0
Sm2Hf2O7,5.427
Ba4TiP,0.0
Li4TiCo3O8,0.0
KBe2Te,0.0
BaAgTeF,2.717
Co2SnAs,0.0
RbBaSiHO4,6.485
Bi2TeI,0.152
H4SO5,8.321
NdAlSi2,0.0
CaGaSiH,0.865
Ba2YCu,0.0
RbSrCO3F,7.361
SmCuSn,0.0
SrBiClO2,4.861
Zr2SN2,1.2505000000000002
BaLiY,0.0
Rb2CuAsF6,1.157
SiCCl3F3,7.76
V2Si2O7,0.0
YbGeO3,3.509
ScAg,0.0
ErH2,0.193
UCuPO,0.0
NaLiC,0.0
HfZnN2,3.241
NaCaAsO4,6.013
RbHCO2,6.298
Ni3Bi2S2,0.0
Fe5SiB2,0.0
B2C,0.0
ScAlNi2,0.0
BaVBr2,0.0
CaCdC2O6,5.938
UCl6,1.551
KC2IN2,5.452
Ba4CuOs,0.0
CdSnAu,0.0
ZnNiSb,0.0
Er2FeSbO7,0.671
SmYNi2,0.0
Zn3CrTe4,0.0
ScTaFe2,0.0
K2NaGaP2,2.48
ClO3,1.315
Li2SnBi,0.0
RbZrF3,0.728
HoSiOs2C,0.0
Ho2RuAu,0.0
SnPbO2,2.222
InSe2N,0.0
BeCo2Te,0.0
BeCuSb,0.0
BeHgPd2,0.0
Bi3BrO4,2.385
LiFeS2,0.0
Dy2SiSeO4,3.768
FeBr3,0.0
Li4Cr2P4H3O16,0.0
Ho2RuPt,0.0
BeCo4Pt,0.0
Ba4GeRh,0.0
CdAu2F12,1.839
K3BrO,3.21
Hg2Pt,0.0
CoO,0.0
Rb2TlIrF6,2.302
TmMgHg2,0.0
Ti3PO2,0.0
BeV2Fe,0.0
CaPrAg2,0.0
SrBr2,6.494
TlZn2Sb2,0.0
Zr3O,0.0
Rb2TeO3,4.823
CaMg,0.0
Tc3N,0.0
CaBO,0.0
YTi,0.0
UTeO,0.0
BaLi2Cl,0.0
Rb2USi4O12,2.523
Bi2WO6,3.19
AcTlRh2,0.0
Na2Cd3Si3O10,4.718
TaI2Cl2,1.531
Mn5CoO12,0.0
Mn5O3F5,0.022
NdCo2B2,0.0
AlNi3,0.0
ScZnPt2,0.0
ScSbPt,0.748
K3NaS2O8,8.705
HoMo6S8,0.0
B4MoIr,0.0
NdAl2,0.0
H8PdN2Cl6,1.7815
Tb3GaO6,5.823
NaBeBr4,0.0
ErMoClO4,3.547
MoW3Se4S4,1.235
BeCoRh2,0.0
Zn2PtO4,1.352
K2CdC4N4,7.31
Nd2TlIn,0.0
AsIrBr,0.0
TbPaO4,2.968
Yb2AlCd,0.0
BeZn2Ru,0.0
TmScRu2,0.0
Be2BO5,0.0
NdAu,0.0
YbPu3,0.0
BeCuP,0.732
BaWN3,1.672
Tl3PO4,3.723
CaFeClO2,0.0
HfCdCu2,0.0
TiZn,0.0
TbGa,0.0
K2BaBe,0.0
CaMnSi,0.0
BeZnMo,0.0
LiAlN,0.0
H7SN2O4,7.728
SiMo3,0.0
VAg,0.0
Ca3AsCl3,2.469
MgSb,0.0
HfScBe2,0.0
YbCO3,6.11
LuMoClO4,3.761
Rb2NaGaF6,9.155
Zr7N4O8,3.246
CaAlH2,0.0
ErGa,0.0
VAu4,0.0
Ta2MnOs,0.0
Ca2Sn3O8,4.319
W3O8,0.416
LiMn2F5,2.372
Pm2CuGe,0.0
HgAu3,0.0
LiThHg2,0.0
BaB2Ir2,0.0
Na3MgP2HO8,7.993
MgAu2F8,2.399
LiTiV2O6,0.0
AsPtCl,0.0
Na2BeFe,0.0
PmHoCu2,0.0
Li3FeCo3O8,0.0
Tb2Pb2O7,1.926
CaHo2Se4,1.787
K2ZnS2,4.491
HfAlCo2,0.0
Ni3N,0.0
Li3ScF6,8.17
NaSe,1.829
LiGaAu,0.0
Th3As4,0.581
CaB2C2,1.039
TiZn2Pd,0.0
Sr2PrO4,0.0
TiB4Mo,0.0
RbLiMnS2,0.731
BaLiTl,0.0
MnAlPd2,0.0
GaAgSe,0.0
ScTaPb2O6,3.732
LuTaO4,5.35
Ga2FeS4,0.041
CeCoC2,0.0
YZr5O11,3.99
Tb2IrRh,0.0
TiP2S6,1.473
CaCdO2,2.47
BeFeBi4,0.0
Sc2MnGe,0.0
PaC,0.0
Ga2I,0.0
SbTeF,0.0
K3PdF6,0.38
Y3CuSnS7,2.066
BaSrCl2,0.0
Ba4NiMo,0.0
NaO3,1.618
VFe2Sn,0.0
ZrFeCl6,0.0
HoNbRu2,0.0
BeRuRh2,0.0
Tm2AgAu,0.0
Tb3SnC,0.0
K2Zn3SiAs4,0.906
CaAu2O4,1.94
BaTcBi,0.0
LiAsSe2,0.444
NaH12AuC4S4O12,2.458
NaTe,0.0
NiRh2O4,0.0
Al6CoCu3,0.0
VRhO4,0.127
DyMg,0.0
ScRu3,0.0
Yb2MgTl,0.0
Ba2MoPb,0.0
DySiOs2C,0.0
Rb2TeCl6,2.956
LiAlZn2,0.0
LiSc2Au,0.0
RbMnSe2,0.0
Th3Sb2As2,0.059
BaYBr,0.0
NaSnS,0.0
HNF2,7.742
UAu2,0.0
LiZnPt2,0.0
MoIr,0.0
Be2HgRh,0.0
MnTlF4,0.0
NbCoSi,0.0
SrGeTeO6,4.419
KCaBr3,5.908
ZrHgO3,0.0
Li2MnCo3O8,0.0
Ba4MgIr,0.0
Tl3In,0.0
ZnSnF4,5.17
CeB2C2,0.0
BCl,4.032
Sc2CCl2,1.421
Ba2YTi,0.0
LiMn2Fe3O8,0.0
TcN2F6,0.0
MgTaZn,0.0
HoMgIn,0.0
ZrAsPt,0.122
ScSb,0.0
H4CN2O,7.1435
Ba4InIr,0.0
BaBiSe,0.0
GaAsO3,0.352
YbCd,0.0
HoClO,6.428
Ga2H,0.0
Ba4TeCl,0.0
N2O5,1.887
Sm2TlHg,0.0
MnAuO2,0.0
Be2CrRu,0.0
K3ZnH5,5.772
CaP2Ir2,0.509
YCdGa,0.0
SiPdO3,0.0
KAuF6,2.1415
Pr2SeO2,3.618
K2RbPrF6,9.442
MgSe3,0.0
Yb2AgIr,0.0
Li3Mn2Cr2O8,0.0
Ba2ScBi,0.0
YbSi2Ru2,0.0
RbAuN12,1.624
SnPbO3,2.756
AcPdO3,0.0
LiZrPt2,0.0
LuAg4,0.0
GePbO2,2.245
Be4CuSi,0.0
KFeP,0.0
Ba2YMn,0.0
BeCo4Pb,0.0
Mn3Si,0.0
TiBeZn,0.0
TmSiRu,0.0
ZnMoO4,2.8995
NbSN,0.067
Ba4CdBi,0.0
SrZn2As2,1.113
Al2CdO4,4.436
TmI3,2.744
LiMn4O8,0.0
YbCo2,0.0
Yb2SO2,0.0
Ga2Au,0.0
PdAu3,0.0
Nb3Au,0.0
Rb4CdBr6,5.082
Li2SbAu,0.0
Ba2Bi,0.0
NpGa5Co,0.0
CuF2,0.0
SmErMg2,0.0
BeNiIr,0.0
HfBe5,0.0
ErBiRh,0.0
PrClO,5.875
Al2PbSe4,2.85
CrSbO4,0.0
RbRhF2,0.643
SmHO2,5.796
TbB2Os,0.0
MgZnRh2,0.0
BaYCl5,4.836
YTlO2,2.174
HfMn2Be,0.0
YbZn2Ge2,0.0
CaMn2S4,0.0
Sc2BeSb,0.0
LiAuC2,2.104
Ti2B,0.0
B3N,0.688
In2Te5,1.129
Ca2HN,2.826
CoP,0.0
YbSiPd,0.0
TbMgGa,0.0
VCdO3,1.708
KNaMoO2F4,2.913
Ba4SrIr,0.0
Ca6Co3RhO12,0.0
AcScO3,4.596
Li3CrO4,0.0
TiCdO2,0.0
CdTe2,0.0
SnH4N2F2,5.037
TeMoSe,0.634
ScCo,0.0
CuSbPd2,0.274
TlBiF2,0.0
Ba4HgSb,0.0
FeAgS2,0.0
Sc2PdRh,0.0
Ba4TaPd,0.0
MnAlO3,0.0
Sc2Ti2O7,4.064
GaCuPd2,0.0
GaNi3,0.0
NaY2Be,0.0
CaMgS2,3.656
BeNiHg,0.0
Lu2TeO6,3.816
Mg2H6Ru,3.154
TlSnI3,2.115
Li3YSb2,0.022
Ca2CuB2H12O12,1.087
TiMn2Al,0.0
NaBePd2,0.0
Ba3P2,0.849
Ca3Al2As4,1.466
NbTe2,0.0
BaCaTe,0.0
K2LiPrI6,3.502
Li8PO3,0.0
LiLuGe,0.0
Tl2CdGeTe4,0.761
TaNb2Tc,0.0
Al2RuPt,0.0
Yb2CuPd,0.0
ThC,0.0
CoP2O7,0.0
Be2GaOs,0.0
NdAl4,0.0
Al3Pd2,0.0
PmNiAu,0.0
RbSmTe2,1.949
Y6ZnSi2S14,2.846
TiBeCl2,0.0
Tm2SbTe,0.0
AgBiSCl2,1.573
Al2ZnTe4,2.475
Hf3Sn,0.0
VOF2,3.159
MgBiO,0.0
LiGa3,0.0
TaTlPt,1.136
K2NaAlP2,2.861
Nb3Cl8,0.0
Ba2ZnN2,1.082
MgBeP,0.0
Sm2Si3Pd,0.0
KBe2Pt,0.0
GaH5N2F2,4.919
ThPb,0.0
Pm2TlAg,0.0
YbSr3,0.0
Li4HN,3.1825
NaMg4As3O12,5.166
SbCl5,2.676
TlGaF,0.0
CaCd2Sb2,0.727
Yb2CdGa,0.0
Pr2Ti2S2O5,0.994
Cs2TeI6,1.627
In2GaBiS6,2.761
SnSO4,4.828
GeBi2O5,4.156
RbInF2,2.759
BeBiPt,0.0
Ge4PbO9,8.241
TaBeV2,0.0
GePbS3,2.597
Sc2BC2,0.0
Na2PtS2,1.833
DyMgRh2,0.0
MnSiIr,0.0
Al3Se,0.0
SrCaSi,0.783
NaVSe2,0.0
Li5SiP3,1.685
TlPF,0.0
ErHfRu2,0.0
TlBiTe2,0.755
Er2MgTc,0.0
NaRhF3,0.0
Li7Br3O2,5.765
HoMnB4,0.0
NdSeF,1.828
