formula,target
SrHfS3,1.503
Rb2TlInBr6,1.504
CrSbO4,0.010625
Na2Zr2O5,2.326
Li2TiTeO6,2.34
AgMoH4S4N,1.305
SnH10C6O4,4.395
EuCl3,4.314
Li4CuNi3P4O16,0.018
Mg7Si4H2O16,4.304
TlPH2O4,4.375
YCuPbS3,1.671
AlSiCN,3.551
Mg2TaBiO6,2.146
RbZnSb,0.284
NdScS3,1.829
Lu2CCl2,1.114
Ba3TaFe3Si2O14,0.796
Rb2AlInI6,1.085
VCl5,0.975
Sm3Si2Cl5O6,4.616
Na3OsO5,0.059
Na4Ca2SiP4,0.948
BaHfN2,1.298
FeAs2,0.24
Ge3Te2Se,0.591
NaErS2,2.359
K2NdCuCl6,2.2
Y2Mn2O7,1.113
SmBiS3,1.566
ZrI4,1.743
Sr2La2MgMnO8,1.675
Rb2NaSmCl6,4.96
Sr2YTaO6,3.889
GeC3,1.545
Na3NdTi2Nb2O12,2.418
Rb7Au5O2,0.62
RbHfCu3Se4,0.947
K3NdCl6,4.437
CdGeBi2O6,1.928
Rb2NaNdCl6,4.902
Rb2In4O7,1.655
RbScF4,5.749
CdPNO5,2.249
CdIBr,2.055
Tl2Cr3O12,1.631
LiBH15C5NO3,4.262
NaHCO3,5.646
BaMg2H8Os,2.153
Sm2Mn2O7,0.8995
Rb2YTlF6,4.688
K2Ag2SnSe4,0.777
ErCoO3,0.3355
BaMn2O8,1.7403333333333333
Li6CoO4,0.53
CdHgO2,0.463
SmFeP,0.09
LiZn2Cu,1.311
Rb2SbAuCl6,0.158
VPCl9,0.019
TiS3,0.306
Ba2HoRuO6,0.086
Y3TaO7,3.477
Li2V3F8,1.026
BeCrO4,1.972
Ho2CrSbO7,0.458
KRb2TmCl6,4.78
SrMgH4,3.05
LiSbWO6,2.669
Rb2SiH6,2.252
PrZnPO,1.152
K2LiNdBr6,3.994
K2RbScCl6,4.045
Li3CaMnN3,0.311
K4CdAs2,0.684
Ba8SrB6N12,2.034
SmI3O10,0.822
TcS2,0.929
SrLiCoF6,1.341
Yb2GeS4,1.888
NaIO2F2,4.129
CaV4Ag2O12,1.577
Rb2NaErF6,6.991
H5C9S2NO,1.097
Y2CI2,0.528
Ga2Ag2Se3S,0.452
K2PtC4N4Cl2,2.407
Sr3InN3,0.325
VAg2AsO6,1.266
CuSi2N3,1.862
K3SmAs2S8,1.575
K2NiAs2,0.163
TiCdF6,4.341
DyTlS2,1.652
CuSbPd2,0.262
K3GaS3,2.891
Tl6TeO6,1.561
RbInBr2,1.964
LiH3Se2O6,4.279
MgH12Cl2O6,5.059
RbFeSe2O8,0.996
Sb2RuC6O6F12,5.156
SrCl2O4,2.419
BaPr2Ti3O10,1.958
KInO2,2.353
LiTaGeO5,3.799
KVH4O7,1.276
ErCl3,3.293
K3Sb7S3O9,1.477
CaZnSe2,1.572
Nd2O5,2.972
CaC2S2N2,3.433
NaSbP2S6,2.02
Rb3InBr6,2.64
Sr2CoSe3O9,0.086
LiInO2,2.039
Sr2ZnWO6,0.39
RbTmO2,3.722
Ba2CrO4,0.567
LiMoIO6,2.2655
CuH6BrN2,2.31
BaGaSnH,0.025
Nd3SOF5,3.526
Lu3Sb4Au3,0.582
LiAgC2,1.513
HgHOF,1.395
K2CuMoI6,0.188
KNaMg2Si4O10F2,5.533
Sr2La2MgTi3O12,2.065
NaNO,3.387
H11C7,4.29
CaZrSi2O7,4.792
SnPO4F,2.846
RbAsF6,5.194
Sr2NF,1.507
SnPb4S5,0.208
Li2La3NdSb2O12,3.931
KRuF6,1.104
TbTlTe2,0.663
Tl3BS3,1.177
Rb2PtC4I2N4,1.121
Ba3LaNb3O12,2.663
K2CoCl4,0.854
Sr2AsAu,0.5630000000000001
H2SeO4,3.401
K2InAsCl6,0.25
TlCuHCO4,0.502
NiSnO3,0.529
CrAsO4,0.95
TiH14C8O4,1.531
K2ScInF6,3.511
BaNdInO4,2.566
Na2GeTeO6,2.788
SiH3I,4.1055
TlBSe3,0.923
In2SnCl6,1.621
DyTeAs,0.486
Rb2TlSbI6,0.742
Li2Al2P2O9F,0.373
RbPrS2,2.205
K2VF4,0.844
ZnC2S2O6F6,5.96
Li4Cr2P4H3O16,0.0185
KTcO4,3.331
Y2Sn2O7,2.985
Na2AgSb,0.756
CaSmMgNbO6,3.555
SrNdAlO4,3.311
RbLaTa2O7,2.3125
CaMgP2Se6,2.284
RbPrTe4,0.347
K4V5CuClO15,0.023
Sr2I2O,3.35
SrLu2Se4,1.451
LiAuS4O14,1.945
K3YB2O6,3.36
Al6W5N16,0.986
Rb2S5,1.679
SiB3,1.607
Ba2HoNbO6,2.921
Rb2AgPS4,2.174
TbKGeS4,2.325
Li2NiPO4F,0.8025
Ac2S3,3.124
Na3AsSe3,2.013
PdS,0.035
TbBa2BiO6,1.871
LaTaN2O,0.712
LaGaSe2O,1.524
CaS31,1.199
TmMoClO4,2.4955
Al2Cd3Si3O12,3.244
Na2CaP2O7,5.275
K2TaAgS4,2.55
BaAgSF,1.535
LiVCl4,0.774
Li2NiSnP2O8,0.879
Ba4InSbO8,2.424
Li2AlCoO4,0.0341999999999999
HoSeO3F,4.374
LiHoW2O8,3.465
Rb3BiCl6,3.954
Rb3Mo2Cl9,0.677
Rb2InGaF6,3.308
CoB2O4,0.061
InGaP2,0.423
TbGaO3,3.88
K3TlF6,3.711
Li3In2P3O12,3.809
LiNbCuO4,0.154
Ba2MgUO6,2.196
VIn3Se4,1.275
Ca2AlBiO5,2.4875
Li3AsS3,2.328
NaHCN2,4.339
Li5ReN4,2.903
Na2LiSmCl6,3.951
Sr2InF7,5.076
NaLiZnS2,1.809
BH2NCl2,5.813
Na6Cd7S10,1.059
SnP3O9,2.975
BaHfSi3O9,4.65
RbHoO2,3.678
Y3Sc2Al3O12,4.461
Li5CrCl8,1.848
FeP2O7,0.028
H2C4S2O,0.477
CaMgGeO4,3.751
PrSI,2.081
Ag3Te2Au,0.128
Y3AlNiS7,0.2055
BaCuB2O5,0.624
Ca2Bi2O5,1.528
NaAgC2,1.185
HfCoO3,0.246
LiGaMo2O8,3.439
H10C9O2,3.823
NaHNO2,2.981
K2GeAs2,0.823
Nd5AgSe8,1.462
CaAlBO4,4.928
H8C14S2O,1.534
ErTa3O9,3.476
PtS2,0.721
H2C3S2O,1.696
ZnHgS2,0.241
KNdPdO3,0.631
PrPaO4,2.57
LiCrCdF6,1.99
K2NiN4O12,1.467
YbRbMo2O8,0.362
YbMg2Sb2,0.791
Li4CoB2O6,0.071
UN2,0.864
Ba3Ta2CdO9,3.585
NdTe2BrO5,2.442
SrYGa3O7,3.177
HPbBrO,3.233
KEuSiS4,2.77
LiCaAlN2,2.856
RbLiMoO4,4.534
ErAl3C3,0.104
LaZn3P3,0.23
AgPbF6,0.253
LiGaBH3O5,4.451
Te7O6F30,2.333
PrZr3F15,6.069
Ru2SeS3,0.405
LiSO3F,6.199
Sr4CaCl10,5.143
ScH3C3O6,3.693
H2C3O3,4.046
GeClO2F5,1.965
SmSBr,2.58
CsCaH3,3.547
ZrTe5,0.014
TeC4Cl2F6,2.788
Ti3MnO8,1.637
CdPS3,1.7845
Ca5B3O9F,4.511
RbAgTeS3,1.717
NdPb4F11,4.622
Cu2SnPbSe4,0.672
NaAlSi2O6,5.683
H9C13NO,1.353
Ca4NdB3O10,4.616
Pr3Sb5O12,3.186
Y2Pt2O7,1.55
PbC2S2N2,2.655
GeCN2,1.553
ZnGeO,0.439
AlSi3AgO8,2.945
Rb2NaIrF6,2.234
NaTeAu,0.101
H3C6S3N,0.902
YTaBi2O7,2.411
Rb3FeF6,0.061
LiLa4NiO8,0.623
Na4Ge2Se5,1.617
Rb2TiSi3O9,3.245
Ca3V2O8,3.321
YAl2N3,2.315
Li6VCl8,1.522
ReH8Br6N2,0.698
Tb2SnS5,0.106
La5C2I9,1.306
Pr6Ge3S14,1.299
Rb2NaDyCl6,5.051
LiSbF6,4.907
RbHg5Cl11,2.374
NaYZrS4,1.108
Y2TeO2,1.235
Ca3Sb2,0.222
BaGa2P2,1.325
CaGa2O4,3.292
Li2CuPd,0.291
NaZnF3,4.018
NaNiBO3,0.571
Na3TmBr6,4.273
Mg2CoH5,0.235
K2CuBiCl6,1.06
Li4MnOF4,1.312
Rb2MnTe2S6,0.856
Na2CrF4,1.212
CdH10S2N4O8,4.477
InAsH2O5,2.349
K2CeSi6O15,2.489
RbCaH3,3.345
Yb2Al2O5,2.63
AlIn2N3,1.087
Sm2CN2O2,3.809
Rb2CoI4,0.528
HfCdCu2S4,1.193
Mo3WS8,0.858
Mg3V2O8,3.159
Yb2Be2Si2NiO10,0.363
TiCu2HgSe4,0.12
KLiBeF4,7.12
NdAl3Pb2O8,3.033
CeFe4P12,0.458
LiPrS2O8,5.447
BaGeF6,5.692
Sr6Y2Al4O15,4.412
SrHClO,5.206
TbCuS2,1.263
AsRuS,0.892
H4INO4,2.44
SrAuO2,1.606
Ba2MgB6O12,5.717
ZnSiNiO5,0.205
H8C7S,3.375
MgBe2As2,0.693
Rb2Ni3Se4,0.487
Sr2SiO4,4.971
Na4CrO3,0.411
SrHIO,4.117
Rb2P2Pt,0.675
YCo2O4,0.0255
MoSeS,0.6338571428571428
P2Rh,0.437
MgH2Se2O6,4.189
K2PtBr4,1.606
La2MgNiO6,1.158
Y2GaCu,0.105
SrZnF4,5.311
MnAlF5,2.381
RbErS2,2.358
Na3BP2,1.971
Tm2Sn2O7,2.865
RbBe2P3O10,5.834
CuRhO2,0.906
CaZr4P6O24,4.515
TbKMo2O8,3.268
SI2N2,1.226
Na2IO6,0.243
TmInO3,2.623
Ba4Cu2IBrO4,2.282
RbCr3S5,0.416
Rb2TlSbBr6,0.983
In6TeO12,1.247
K3MoCl6,1.409
TmTlO3,0.692
Li4Nb3Fe3Sb2O16,0.026
KCaP3O9,5.316
Ho3CuSiS7,1.918
Cd3Cu2P10,1.058
CuBiSe2,0.046
PtS31,1.374
CaTi2S5,0.819
TbAgSe2,0.47
KAuBr4,0.706
BaZrN2,1.092
Rb2AgBiF6,2.471
YbClF,6.035
V2CdP2O10,0.389
TlF3,1.241
CaAl2B2O7,4.901
LiMnCoO4,0.3339999999999999
Na3BN2,1.9375
HoAl3C3,0.076
YbTlBr3,3.77
Nd3CuGeS7,1.71
CsTaN2,2.256
MnFeSiO4,0.052
HgC4F6,3.686
Ga2CoS4,0.4155
LiCoH24C8N8O12,2.656
Sr6GaN5,0.337
Na5CuSO2,1.673
BaV2Ni2O8,0.266
HoMoBrO4,1.801
Li2CuAg,1.962
Ba2SmSbO6,3.893
TbNa2PCO7,4.629
TiNb6Tl2O18,2.544
NaSb3O8,0.867
Tb3Te3N,1.1
Tb7RhI12,0.086
Ca4Sb2S,1.141
ZnH6Se2O8,4.262
BaCdSe2,0.07
CaZn2As2,0.405
P4S3I2,1.608
Ca2MnTe2F2,0.454
LaNdN2,0.083
MoSBr,0.885
KLiMnS2,0.441
Rb2IN3,4.277
Ca2CuSbO6,0.448
K4MnBr6,2.19
Ba2NaOsO6,1.104
MnTeMoO6,1.034
Ba2H6Os,1.938
K2NaErCl6,4.846
BClF2,0.528
SrCaO2,3.3285
Ca4Al6O13,4.101
KBa2V2ClO7,3.134
HgPb2Cl2O2,2.401
Mg6MnO8,2.211
LiTiCoF6,0.148
K2PaF7,4.343
Na3NbN2,0.478
Rb3H5Pd,2.637
SnIBr,2.335
Li2Mn3CoO8,0.022
HfH8C6O4,2.357375
Er2Sn2O7,2.879
Rb4I2O,0.854
Ba6Mn5O16,0.53
Sr3In2P4,0.556
KLaO2,3.793
Ag2SeO3,1.735
MnV4FeO12,0.196
Li6AsS5I,1.088
Te5Mo4S3,0.7142857142857144
B5H11,4.622
Sr4S3O,2.176
Sr3Ga2P4,1.047
Sc2Se3O9,3.9845
PrZnSbO,0.108
BSF7,5.252
K2PdC2,1.665
Pb4SBr6,2.27
KMn6P7O24,1.793
Rb2AgAsF6,2.376
Na3CuO2,1.422
Al2CdCl8,3.764
Rb2TiCu2S4,1.725
Nd3TaO7,3.39
Rb2SnCl4,1.937
Mn3As2O14,0.089
Zn4InGaO7,1.011
K3AsF6,4.422
Ca2Cr3O8,0.0215
CoH3C6N6,4.126
PbO7,0.242
Ba2YBiO6,1.957
H2C6SO3,2.458
Ba4CaCu2CO9,0.282
Tm2MgS4,2.143
Er2Te5O13,3.039
Li2VCoO4,0.0404999999999999
ZnCo2S4,0.581
K3VO4,3.6545
Ba2Sn3O7,0.135
TlSbO3,2.3816666666666664
Te2PdPb2Cl2O6,1.508
Li2NiPCO7,0.116
H6C5SN2,2.744
Sr2TaAlO6,1.027
KCuS,1.942
Sr2H6Ru,2.179
Rb2TaF7,5.524
EuBrO,4.414
Ag6Mo2ClO7F3,1.6175000000000002
H8C3O2,6.1235
Ba3Zr2S7,0.556
NaZr2PdF11,1.207
In2HgO4,0.273
Rb3GaI6,0.97
NaMgH3,3.677
Ba2H6Pt,1.797
Na3FeBAsO7,0.407
InH7N2OF4,3.947
LaV3O9,2.367
Pr3TaO7,3.412
K5ThF9,6.323
BiSbS3,1.049
Rb4SnO4,2.359
MnV2TeO7,0.349
C5N4,5.732
K2Na4Be2O5,2.77
Y2CdSe4,0.601
Ho2MnNiO6,0.483
CrGeTe3,0.303
Na2MnCSO7,2.169
KScAs2H2O8,3.993
BaCdO2,1.114
ZnGa2Te4,0.99
Sr4Zn3F14,5.06
KRb2WO3F3,3.029
MnCu2GeS4,0.192
Rb2BeF4,7.31
TiCu2O3,0.932
K2InAsF6,1.899
H12C17S,1.985
FeP3O9,0.992
Rb2SiS3,2.837
Sr3Li4Ge2N6,2.359
NaErCl4,4.891
LuScB2O6,4.612
NdH3O3,3.768666666666667
Sr4PtO6,2.218
Sr2CuP2O8,0.327
CoBi2SO7,0.528
KRb2LuCl6,4.799
Li2MgZr2H4O4F12,1.458
SrHF3,5.874
RbTlO,1.526
KRb2SmCl6,4.684
Ba5Zr2N6,1.117
K3CaP2HO8,5.395
Rb2ErCuCl6,2.525
Th2SeN2,1.676
K3AlF6,6.792
Pr2Ta2Cl2O7,3.147
Pr2NCl3,3.258
NdTa3O9,3.367
HoNbO4,3.49
SrAgSF,1.361
Mg4H2O5,4.547
Ba2SiTe4,1.091
Ta2SnO6,2.393
Rb2MnS2,1.0
Sm3SOF5,3.592
SnH4N2F2,3.138
Rb2LiSbF6,4.322
Hg2P3Br,0.958
BaPr2MnS5,0.418
LiErS2O8,5.88
Ge3Cl8,2.99
PbBrF,2.9455
MgTl6Si2O7,1.03
LiScP2O7,4.909
Sr2SmNbO6,3.197
KRb2MoF6,1.905
ScH3O3,4.955500000000001
K2Dy4Cu4Se9,0.803
CaB6,0.045
MnVH4O2F5,0.261
B2Se2O7,3.885
RbHoSe2,1.942
Be2FeW,0.429
NaLi2Bi,0.504
CSN3,1.124
Rb2TaCuSe4,2.046
NaAlH2CO5,5.325
PPbS3,2.248
Rb3BAs2,1.475
SbS7IF6,1.812
Nb3I8,0.116
BaSiC,0.268
Rb2PbF4,3.71
Li5BO4,5.779
Li3Mn2P4O14,0.202
Tm6WO12,2.869
ZrIn2Br6,2.239
KNa2ScF6,5.296
LiFe2B2O6,0.344
TbRb2AuCl6,2.009
Tl2Se3O9,2.219
CaMg2As2,1.374
BiTeCl,1.217
Rb3SbCl6,3.39
EuAgO2,2.719
PbC2O4,2.856
NaErP2S6,2.633
Na3YH12C3O15,5.074
Na3VPCO7,0.994
ZnPb2N2,0.6885
Rb2CdCl4,3.208
CuH2SeO5,0.612
Ba2Bi2O5,1.993
Tl2HgSe,0.288
Ba2HfO4,3.476
Li2MnB2O6,1.813
LiAuC2,1.561
TlAg2PS4,1.319
AcCl3,5.127
Li3Mn3O5F3,0.283
Rb2TmAuCl6,1.91
SbO2F,1.439
PrCuSO,1.856
Ba2H3Cl,2.338
RbNdMo2O8,3.307
Cu10Hg2Sb4S13,0.11
TiTlCuTe3,0.028
CoBiO4,0.312
MgVSF5,0.049
Ba2ErGaSe5,1.674
AlI3O9,3.309
NbClO2,2.543
K2RbYBr6,3.625
Rb3NaRu2O8,0.506
ZnO2F2,1.49
BaGaSb,0.516
Na4TeSe,1.989
MnCrF5,0.764
Hg2TeO3,2.041
HS2NO4F2,5.828
Sm6Ge3S14,1.342
ZnSiO,0.0293333333333333
NaZr2ZnF11,5.843
LiScAs2O7,3.653
BaBeSiO4,4.736
LiAcTe2,0.692
Na2In2GeS6,2.084
Na2VBPO7,0.131
CaSm2S4,2.108
LaCO,3.03
Na3CoN6O12,2.3505
Li2Fe3SnO8,0.018
Ba2DyGaSe5,1.658
SbCl5,1.261
KRb2InF6,5.613
Li5Co4NiO10,0.089
NaLi2Sb,0.929
Ni3As2O8,0.314
CoAg3C6N6,2.99
P2Au,0.018
K2LiTlF6,3.503
YbNa2CdSb2,0.349
Se2S,1.317
ThIN,2.824
KRb2AsI6,2.002
K2MnSnSe4,0.042
NaO3,0.477
TeAsHO5,3.165
BAsH4NO4F,4.558
NdTeCl,0.501
Mn3Co3Te2O12,0.11
ZnRh2O4,1.08
Cd2Bi6O11,1.059
Al2Fe3Si3,0.248
MgSeO3,4.154
K2ScTlCl6,3.156
KSbF4,4.437
Li2VCrP4O14,0.168
K2PdO2,1.464
NaIO4,1.844
DyP3O9,5.616
K2NaTlO3,1.342
Li3FeOF3,0.077
Na3PrAs2O8,3.482
Li7Mn3W2O16,0.094
Rb2NaTlBr6,0.723
SrGaSnH,0.412
CeMgS3,0.392
CrSO4,0.678
Tl2Te3,0.593
LiCuSi2O5,2.279
Li7OsO6,0.513
K2NClO3,4.63
Rb2VAgS4,1.379
Ca2SiB2O7,6.081
Nb2TlPS10,1.31
NdCuSe2,0.812
Bi3BrO4,0.936
NaH3C2O5,3.232
NbAlV2,0.041
AlCuCl4,2.742
Tl3AsO4,2.582
PbSeO4,3.429
Rb2LuCuCl6,2.457
LiSiBO4,6.789
BaSrS2,2.223
Yb4Mg3H14,3.288
MgScBO4,3.362
KVOF3,0.906
H6N4O9,2.1
BaTlSb,0.713
SrGeO4,0.828
TlClO4,4.666
NaLiH4C2O5,4.582
Rb2PbO3,1.37
SrTiSi2O7,3.662
RbTlS2O8,2.074
GaSi2N3,2.108
In5AgSe8,0.215
LuAsO4,3.763
NaSrN,0.289
UBi4As2O16,1.015
Li4Ga3Si3BrO12,4.042
Lu3Mg2MoS8,0.314
RbSmSe2,1.869
Pr2SiCN2O4,3.869
KH2N,2.383
TeMo2SeS2,0.12275
CaHClO,5.622
Fe2C3O9,0.491
SmH3O3,3.7575
VH4C2O6,1.266
Zn3CdO4,0.212
CuPN2,2.081
La2FeCoO6,0.173
K2PdBr6,0.342
Tl2SnHgSe4,0.726
BaZnF4,4.786
NaLaW2O8,1.315
SrCuSF,1.774
BiTe2Br4,0.898
Li8NiO4F2,1.261
H6CNF,6.163
Na2CuBiCl6,0.983
Sm3BWO9,3.288
Li8Bi2PdO10,0.839
Na2MgGeO4,3.332
Ba2MnB6O12,2.569
Tl3CoCl5,0.646
PH8C2NO4,5.553
P3H,1.263
Li5Mn4P4O16F,2.081
RbC2I3N2,2.943
LaCuPbS3,1.476
LiScMo3O8,1.236
Al4Bi2O9,2.843
K2AgSb,1.267
PdSO4,1.125
InGaCu2Se4,0.022
AgHgAsS3,1.161
NdClO,4.721
Ba5Sb3,0.062
Li2FeO3,0.01325
RbLuP2O7,5.348
TaGaNi,0.352
LiAlS2,4.089
BaLiZr2F11,5.969
InBiSe3,0.804
ReSbO6,1.727
KMgF3,7.682
RbNb2PSe10,0.783
Er2S2O,2.673
Na2ZrSi4O11,4.744
H6C4S,1.697
AsS2NF6,2.444
K2SnCl4,1.628
SnH12C7O6,3.647
RbMnF4,0.987
Sr2CuSe2Cl2O6,0.464
CaAl2Se4,2.972
K3ScBr6,3.18
AgAuF4,0.817
HoTlSe2,1.323
Rb2NaSbI6,2.033
Rb3BN2,1.365
K3CO,0.204
Sr4Zr3TiO12,2.656
Na2BSO4F3,6.068
Li3Ti2MnO6,0.143
FeH8Br2O4,0.225
Rb3ClO,0.489
Y2Be2GeO7,4.755
MnPO4F,0.33
YH9C5N2O8,4.63
Li6MnCrP2C2O14,0.8465
Mg5H8O9,4.094
CsK2Bi,0.62
Mn3Cd2O8,0.719
LiAlCrO4,0.126
CuH12N10O8,0.731
KTeF5,5.347
MnPH2O5,0.662
Ho2H4CO7,5.064
Ba3Zn5In2O11,1.704
Ba3MnNb2O9,0.279
TlBiTe2,0.456
Na5P3H2O11,0.398
YNi3Se2ClO8,0.212
LiBH2,0.5385
TlAgS,0.04
NdTm3S6,1.024
CSCl2,2.845
TaI2Cl2,1.05
TiMn3O8,0.819
LiMn3OF5,1.271
K2RbBiBr6,3.384
AlGa2BiB4O12,3.984
TmNiSb,0.228
KAl2NiP3H4O14,1.517
YCuF5,0.184
Na3CrAsCO7,0.472
Rb2BiAuCl6,0.568
NdLuSe3,0.554
H12C11O2,2.984
Rb2NaScF6,6.989
Sb2S2O,1.341
MoCl4,0.0355
K2CoH12S2O14,0.192
Rb3AsF6,4.472
K2RbAuF6,0.714
CaPrCrO4,0.453
Y2InCu,0.014
Rb3AsBr6,2.884
NaZn2CdF7,2.689
Tm2CdSe4,0.668
K7NbAs4,1.319
ZrSe2,0.306
Na3NpO8,0.374
Zn3InAgS5,1.17
TlCuAs2PbS5,1.351
HfH12C8O4,1.957
Na2P2PdO7,1.586
BaYAgTe3,0.819
CrHgPb2O6,1.733
NaGaO2,3.001
SrPr2S4,2.123
Rb2LiAlF6,7.671
Rb3TlF6,3.189
BaHfO3,3.635666666666667
RbSbWO6,2.664
Sr3Zn3TeP2O14,2.95
CaSmAl3O7,4.447
NdBiO4,0.591
Sm2Zr2O7,3.302
KLaTiO4,2.385
K5CuSb2,0.976
K2SnO2,1.779
Ca6Sn2NF,0.147
SrGaH5,3.377
K2TlGaCl6,2.164
Ba3B2N4,2.514
TlI3O9,2.15
DyCuSe2,1.199
Rb2ZnI4,2.859
CaMg2Bi2,0.634
Na2AlZnF7,5.052
Sr2Ta2O7,3.067
Re3S4Cl,1.575
NdHf2F11,6.576
CrPb2O5,1.5705
AlTlF2,0.627
Rb4Zr3Te16,0.91
HC3S2NO,0.627
CaBiClO2,3.631
Na2ZnGeO4,2.78
LiIn2CuSe4,0.457
CuSiH8O4F6,1.152
Li3Fe2C4O12,0.028
Ba2ZnMoO6,2.299
CaZn3Se4,1.372
Ca2CrO8,0.331
NaSnP,0.569
BaErAgS3,0.981
Zn3P2S8,2.374
SnPbN2,0.039
KLiZn3O4,1.653
Tm2SO2,3.208
Rb2Cd2O3,0.755
Sr2PdO3,0.254
RuC4O4,2.1685
LiVCrP4O14,0.132
CdSb2Se3Br2,1.136
VCu3Se2S2,1.016
BaGe2S5,2.088
RbTlO2,0.984
BaGa2Se4,1.719
Fe2As2H2PbO10,0.033
K2MgZrMo4O16,3.128
Na2MgSn,0.079
KBeAs,1.104
H16C8O5,5.416
Li3CrSiO5,1.788
LaCuTeS,0.528
Zn3Mo2O9,3.003
Er2Si2O7,4.934
LiB11,0.0183333333333333
Tb3CuSiS7,1.831
YbZn2As2,0.436
Li3VB2O6,0.646
Li2FeAsCO7,0.492
LiMg4H13Os2,3.324
Na2DyMoPO8,4.136
Na2Ca2C3O9,4.882
Sr2SnO4,2.9280000000000004
P2Pd3S8,1.537
Ti4S8Cl6O,1.481
K7LiSi8,1.727
HgN6,2.459
K2ScPCO7,4.362
NdB2HF10,7.939
AgGe2N3,0.746
BaPb2IF5,2.984
Cu2PbO2,0.767
AlGaCl4,4.536
AsN,1.04
HoOF,5.342
SrTa2Bi2O9,2.217
TlMo3O9,0.747
KUCrO6,0.776
K2PtCl6,1.646
Er6MnGe2S14,0.279
YScN2,0.091
Ba2ZnGe2O7,3.072
RbZnH2Se2BrO6,4.13
KTiPCO7,2.849
Tl2O,0.6383333333333333
Ba6ZrO8,2.612
K2Be2O3,3.686
KNbCu2Se4,1.407
KScO2,3.678
Li4CuF5,1.481
K2CuBr3,2.175
Rb2ScAuBr6,1.534
Ca5P3ClO12,5.68
La3HfGa5O14,3.754
Rb6HgS4,1.48
K3Sb2N2O6F7,3.032
LiCrPO4F,1.05
Rb3Mn2Br7,0.752
K2Cr2O7,2.545
Li2CoPO4F,0.267
K2SCl6,1.859
AlCrO2,0.139
ErTeAs,0.512
LaBi2IO4,1.247
TiBrN,0.616
Li2CoSi2O6,0.851
YTlTe2,0.685
ScSbPd,0.296
HoPO4,6.272
K4Ba2SnBi4,0.054
Hg3AsSe4I,1.143
LiZnInF6,4.094
La3Mo2O10,0.042
Nb3TeCl7,0.698
KNbWO6,0.639
GaCuGeSe4,0.702
KYNb6Cl18,1.044
Ca3AlN3,2.854
Ba2DyUO6,0.944
BaAl2Se4,3.02
LiMoS2,1.0315
BaGaBi,0.401
Ga2PbO4,3.5946666666666665
NdBS3,2.45
K2CdC4N4,6.026
Li2VO3F,2.360333333333333
TbBi2BrO4,1.44
TbNaCl4,4.495
YbGeO3,1.216
KTaO3,2.228
HoHSe,1.698
Rb2KCoF6,1.404
In6Ge2PtO9,1.467
GaAgP2Se6,0.362
SrHBrO,4.322
NdTa2O6F,3.151
NaInO2,2.154
KCaBi,1.098
Na2LiBiF6,4.411
BaCu4S3,0.031
Li3Fe2O6,0.0279999999999999
Nd5As2ClO10,3.337
Na2InAgCl6,0.85
Nd3GaO6,3.806
Tl3In3SnSe8,1.02
Bi2OF4,4.185
HoAsS,0.16
Al2GaP3O12,5.071
Li4Cu3NiP4O16,0.015
BH3OF4,8.097
Na5GeP3,0.979
MgSnP2,1.15
SnH8C4O4,4.314
ZrCu2HgSe4,0.323
YBi2ClO4,1.43
Rb2B2Se7,1.733
ScTlF6,3.78
HNF2,4.397
Mg2TaNb2O8,0.16
Rb2LiInCl6,2.852
KHgI3,1.738
Na2CoNiF7,0.3
BaMg2FeH8,1.524
Sr3BPO3,2.166
BaAgP,0.195
FeCuC5N6O,0.983
BiRhSe,0.291
RbCuO2,0.931
Sr2CaWO6,2.786
Nd2Ta2Cl2O7,3.177
Zn3As2H16O16,2.67
TmPO4,6.352
PrCuS2,1.127
KZnF3,4.16
Pr2MgS4,1.417
Li3Mg5Bi3Pb,0.138
K2NaMoO3F3,2.434
LaRhO3,0.559
Si3CCl8,4.464
K2NaNdBr6,3.803
La4Se3O4,1.748
Er3Sb4Au3,0.6
CaZnSiH2O5,3.9
Al6Cu2B4O17,0.415
Te2MoW3S6,0.09025
CCl3,1.817
NaCaSb,0.86
SmBN2,2.337
CdSb6S8I4,1.532
NaFeO3,0.1395
TmSbO4,2.254
NaSmSe2O7,3.498
BaFeCuF7,0.305
BaSnHgS4,1.804
Li2Ti6O13,2.913
K2LiSbCl6,3.011
Tl5Se2I,0.773
ZnH2SO5,4.731
TiZnF6,4.0725
CoSn2H12O6F6,0.425
K3NaMo2O8,4.384
BaNaScSi2O7,4.786
K3ScV2O8,2.956
Si12HN8,0.129
ZnPb2F6,4.042
RbDyO2,3.655
DyAsS,0.121
RbNO2,2.354
SmPaO4,2.691
Zr3Tl2OF12,4.471
KHfCuS3,0.807
CrP3O9,1.827
Ba3As2O8,4.264
Na3NbO4,3.807
K2MnSe2,0.883
Y2HfS5,1.247
MnCuRh2,0.0865
Tl3GaF6,3.296
SmTlS2,1.991
Sr3CoC3N3,0.907
Te2O3F2,3.373
CdAgO2,0.0305
Hg2CN2Cl2,1.559
Tl2SeO4,3.276
Li4CoO3F,0.739
PrTl2InTe4,1.108
LiCu5P2O8,0.717
Te8IrI5,0.818
H6PbCBr3N,2.11
Na2ZnSi2O6,3.817
Li6VO3F3,0.369
CaAlSiO5,0.302
USeO6,2.255
CI,2.319
ScTlMo2O8,3.574
SnSeS,0.812
