formula,target
YbSb2Te4,0.605
Be2P2O7,6.67
SmMg2Cr3S8,0.506
NaI3,1.055
LuCuPbSe3,1.074
Dy3SbO3,0.478
Mg3TcH7,2.641
Ca3H2Pb,0.145
CoH2SO5,0.158
La2Pt2O7,0.982
Ba3Hf2O7,3.685
Li2GePbS4,2.328
Ho2V2O7,0.294
YCuS2,1.7353333333333332
LiTi2Mn3O10,0.631
Ba2GaP4HO14,5.454
BaLiBr,0.403
H6C12S2O,1.13
KTiPSe5,0.816
B2S2O9,7.122
BH8CN,6.409
Ba3Si6N2O12,4.8
Be3Al2Si6O18,5.34
ScPS4,1.737
KSb2,0.24
AlZn2SbH12O12,2.455
Ba4In2Te2S5,1.898
Bi2PbS4,1.137
Li2CrC2O6,1.489
SrThF6,5.592
Bi4RuI2,0.415
Zn2Bi2O5,1.518
Rb2MoAs2O9,2.613
AlB11,1.424
Mn5Te3O16,0.163
Sr2MgUO6,2.245
BaIBr,3.494
RbLuS2,2.387
KB5H8O12,5.693
K2RbMoCl6,1.436
RbO3,0.767
Cu4SnP10,0.437
ScCuO2,2.4335
TiTeRu,0.855
Ca2ScNbO6,3.149
RbSnS4,1.34
MnZn3S4,0.296
H4C3O,3.386
LaTe,0.025
BAs,1.3573333333333333
K2BaCdSb2,0.21
LuI3,1.86
ZnAg2SnS4,0.155
BaScO2F,3.035
Ag3AsS3,1.0670000000000002
Ba2Re6S11,1.283
K3AuSe13,0.652
BaCdSbF,0.207
SnTe3O8,3.342
Sr2ScTaO6,3.511
CuTeSeBr,0.979
BaAg2GeS4,0.574
K2TiO2F4,0.845
Sr3TaAs3O,1.324
Hf2SeN2,0.886
K2NaAs,0.3
RbPaO3,3.373
PrBrCl2,3.932
LiDyS2O8,5.884
Sm2MnNiO6,0.4669999999999999
Na4TiAs2O9,3.077
Na3C2O6,0.048
Tl2H6Pt,1.553
LiZnRhF6,1.713
Pr4Se3N2,1.4
SmB11,0.129
TbO3,0.135
HoPtF7,2.362
K2PAuS4,1.371
Li3V2OF7,0.131
Rb3ErO3,2.19
Cu6GeWS8,0.566
InBi2Se4Br,1.179
AsS3N2F6,0.438
NbCu3Se4,1.344
ErHO2,4.227
KYC2O6,4.295
ZnC2N8O4,3.415
Ba2Si,0.051
SrLiNb2O6F,1.851
Tl4SiSe4,1.541
LuScO3,4.56
CaP2Ir2,0.456
Tl5BrCl4,1.937
KCN3O2,3.227
Mn5OF11,0.225
HgC2N2,4.684
Rb2ZrCl6,3.488
K2SI6,0.962
SrNdAl3O7,4.346
Rb2YCuI6,2.064
Mg2Ta2SnO8,3.04
La3Cu3Sb4,0.345
Na5SrTaP4,1.385
BeAl2O4,6.676
LiCaMgSiN3,3.081
PrLuS3,0.742
BaMg2N2,0.988
Sr5Au2O8,1.352
Ta2Te4Br10O,0.845
KZrCuSe3,0.342
V3Pb5ClO12,2.597
Er2TeO2,0.6545000000000001
Rb3DyF6,4.824
BaHIO,4.234
Tl2HgGeTe4,0.31
KCa12Si4S2O26F,4.522
NaTl2InF6,4.587
CaBi2C2O8,1.321
Rb2ZnF4,4.781
ErBi2BrO4,1.504
MnSiO4,0.504
TaTlCu2S4,1.719
B6P,2.553
Li2Fe2OF6,0.352
Na6CoSe4,0.428
CoIN2O2,1.275
LaBiPd,0.222
Sr2DyUO6,1.001
Ba2DyInTe5,0.623
BaMoO4,3.996
Ag2H3IO6,0.709
Rb5SiAs3,0.579
InGaN2,0.217
Mg2H4Ru,0.986
Li3LaAs2,0.446
BaTi4AlO7,0.113
KNa2AsF6,3.098
CoH8Br2O4,0.148
MnCd3Te4,0.37
Ho2SiSeO4,2.736
Al2Pb3F12,5.318
Ti4Bi2O11,2.135
PPdSe,0.716
Ca5Mn4O9,0.401
HoScO3,4.48
Mg2H2O3,4.068
LiMgH3,4.292
CaAgBi,0.0193333333333333
SnH9C9NO4,2.701
SbAsO3,3.398
HgINO3,2.086
Y2Be2SiO7,5.419
SrGaGeH,0.442
Mn3Cr3O8,0.012
Sr2InI5,2.827
Ba3Al2Si3O12,3.495
RbLuSe2,2.019
KTlBr4,1.444
AsPO5,2.236
RbFeF4,0.0343333333333333
NbCoO4,0.2485
Li3H6Rh,2.582
BaSc2Te4,0.441
YbBa3Ru2O9,0.117
RbAuF4,2.496
K3LiIrO4,0.297
TaMnO4,0.022
CaB2H4O6,5.964
YbC2,1.142
BiTeBr,1.131
Tl4CuTeO6,0.519
RbLaSe2,2.183
BaLaMnInO6,0.883
IF7,1.5125
Dy4CdS7,1.266
NaInH8N2F6,5.349
KH3SO6,4.391
CaS,2.347
Sm3SiCuSe7,1.51
TbVO4,2.784
KPO2F2,5.633
Na3As,0.23725
Sr2CuB2O6,0.5794999999999999
CaCo2S4,0.7855000000000001
KAuF6,2.0010000000000003
SnPb2O4,2.244
Rb2ScInF6,3.732
MnNiO4,0.159
KLiTe,2.649
H5N3O3,3.272
DyBi2BrO4,1.461
Ga2HgO4,0.728
LiTeO3,2.233
CdAs2,0.109
AgAsO4,0.954
HfB4H16,5.416
CuSbSe2,0.63
InAgSe2,0.028
Tb2KCuS4,1.01
TePb3Cl2O4,2.126
Nd3SbO7,2.873
LiCrP2S7,1.077
Rb2TlSbCl6,1.406
HC2F3,4.724
BaSi6N8O,4.262
RbAg3S2,0.242
Th2N2O,2.093
Li2Mn4O5F3,0.3705
LaCuSeO,1.609
KLi2AsO4,4.242
HfO3,2.605
TbRb2LiCl6,5.0
UBr5,0.314
Be5Pt,0.162
Pr2SO2,2.975
VPPb3O8,3.094
Rb2TlAgF6,0.258
H9C11,3.439
ScMoN3,1.136
Mn2V2O7,0.1195
Sr5V2N6,0.414
RbZnF3,4.372
MgMnPO5,0.694
KLaCO4,3.888
PrZrF7,6.233
YCu3Te3,0.766
K2LiPrCl6,4.781
BaY2PdO5,2.11
LiC2O2,2.334
FeSeBr7,0.859
K4I2O,1.386
NaSn2Cl5,2.764
VAgHgO4,1.331
TaTiAlO6,1.944
Sr3Sb2,0.026
Rb2ThF6,6.754
Nb2Pd3Se8,0.476
Al4CoB2O10,0.352
Ag3AuSeS,0.075
VH16C6N6O7F2,1.298
Li4H3ClO3,4.873
TbRbSe2,1.914
K2InSbBr6,0.141
TmMoBrO4,1.866
Na2BH4ClO4,4.956
ZrPb3F10,4.795
K2CdSn,0.065
Ba2LaSbO6,3.944
K2Pd3S4,1.139
Zr2AgPdF11,0.569
Li3MnFe3O8,0.021
RbNaS,2.544
RuC3Br2O3,2.196
Ca2H6Ru,2.621
Sr2In2O5,1.099
TiFeSe,1.025
HgC2S2N2,2.0915
K2LiTlCl6,1.507
NaCaYCdF8,5.177
Li2VSiO5,0.745
H6C2SeO,3.656
TeH2O4,1.726
Na2CaSi,0.293
BaAg2Hg2O4,1.221
Na6ZnSe4,1.755
NaLi2FePCO7,0.106
ThSbRh,0.787
Cr2AgBiO8,1.302
NaAlBP2H3O10,6.235
NbAlFe2,0.24
Ba3AsP,0.088
Ca2AlH10BrO8,4.385
Li3SbO4,3.213
BeSiAs2,1.193
Li2Mn2FeO6,0.17325
PBr3O,2.716
Ti4Zn3SnO12,1.478
KH4O2F,5.332
SrMg2Sb2,1.068
SmWO5,0.799
LiN3,3.6795
Nb3CuO8,0.743
Ca2Se3O8,3.323
Ho3CuGeS7,1.681
KLuMo2O8,3.104
Ba2CaUO6,2.312
Tl2GaCu3Se4,0.316
KNa2Bi,0.104
Na2BHO3,4.159
ErZnAsO,1.298
ThCl4,4.029999999999999
AgBiP2Se6,1.18
Ca4P2O,1.269
P2Pd,0.553
YbB12,0.013
Rb2NaYBr6,4.23
MgBi2O5,0.436
CrOF3,0.954
CaFeF5,0.817
Tb7CoI12,0.177
FePtC6N6,2.251
LiMn2NiO6,0.1765
ThPO5,3.636
HfTiPb2O6,2.358
Cu3Ag3P2S8,0.97
Li3VP2HO8,1.689
CdHgC4S4N4,2.227
NaZr2SN2Cl,1.954
KAlSiO4,4.7165
Sr4Al6WO16,0.823
BaZn2N2,0.818
Ba2CuClO2,2.415
Sc7NCl12,0.032
RbAlBr4,4.091
K3Au3Br8,0.48
Rb3NbO8,2.683
Na2Cu3Ge4O12,0.441
Na4AgCl5,2.709
Rb2LiNdCl6,4.796
LaScS3,1.669
Rb3Os2Br9,0.369
LiTi2BiO6,2.65
ZnGa3N3O,1.329
La3NdZr4O14,3.871
LiHBr,0.528
Ho2MgS4,1.798
Ca10Al6Ge9,0.024
MoW2Se2S4,0.7048
YbBeNF6,1.89
HoGaO3,3.898
NaPrO2,3.624
TeRhCl,0.723
Ba2TiOF6,3.802
Li7MnO4F2,1.358
K2NaTlF6,3.705
RbHCO2,4.37
InCuS2,0.036
PPbSe3,1.7
Ca6MnN5,0.82
SrLaI5,2.126
Na2Zn2Se3,1.5535
CsSnI3,0.916
Na6MnSe4,1.274
CaVBiO6,0.441
MgFeF5,0.743
SiBHC3NCl2,0.211
LiMgVO4,3.2175
EuClO,4.952
KSbCl6,1.762
NaCrP2S6,1.54
Er2Be2GeO7,4.587
LiBeO,0.834
TmCu3Te3,0.395
Ba2CdAs2,0.344
GdH9C5N2O8,3.289
KAgCO3,2.308
Dy2Mn2O7,1.085
NaHg2IO2,1.407
DyZnCuAs2,0.079
AlSi4HO10,5.319
KHfPCO7,4.974
Rb2NaTlCl6,1.786
AuClO,1.099
Rb2Sn2O3,1.18
MgNiF6,1.299
KRb2IrF6,2.482
Li4V3SiO10,0.014
Pr2S2O,2.348
Ba2SrTi3O9,1.772
KZn4Sb3O12,1.81
NaNdO2,3.773
TmVO4,2.757
H2CO3,5.942
Li2CeN2,1.329
Ba9Y2Si6O24,4.611
GaAgTeSe,0.127
CoH12Br2O6,0.369
Na2YCuCl6,1.626
ZnNiGe2O6,0.78
ZnPdF6,1.709
SI2O6,1.85
NiSeO4,0.312
Ba3SrSn4O12,0.594
TbH9C5N2O8,4.628
HfGeO4,4.171
Li2AgAs,0.258
TaH6C2SeCl5,2.15
MgSnAs2,0.412
KCuBi2S4,0.632
K2CeI6,0.844
TeH2NF5,2.287
Na2InGaF6,2.045
SbPbBrO2,1.591
Rb2InAuF6,0.289
NbFeSb,0.748
Tb3CuGeSe7,1.1
CuHF2,1.66
H6PdN4O4,1.964
Mn3B2O6,0.876
NaNiO,0.142
K2YAuF6,1.256
BaAgSeF,1.384
NaAlCO5,1.219
RbNa3H4,2.986
K2TeSe3,1.615
HgH12Cl2O14,3.549
SbHO3,1.216
SbTeRu,0.573
NiCl2,0.781
Li3FeO3,0.3516666666666666
TiH8N2F6,4.700666666666667
Ba3Bi2TeO9,2.169
Rb3AlO3,3.054
CoHgC4Se4N4,0.835
Nb3Cl7,0.909
BaSrTa2O7,2.244
NiH20C8N10,1.977
Al4InCuS8,1.037
NiH4C2S4N2,1.247
Sr2GaCuSO3,0.673
Na3LuSi2O7,4.119
ZnHg3Se3Br2,0.779
Se2NCl3,0.84
Sm3CuSnSe7,1.13
LuBO3,5.752
ZnGeN2,1.866
Er7CoI12,0.35
LiNbO2,1.58
BaCd2As2,0.144
LiNi5O3F5,0.181
MgTeH2,0.888
K3ScF6,6.328
K2TaCuSe4,2.025
Ge3As4,0.192
SrV4O9,0.7010000000000001
KBO2,4.461
SmCu3Te3,0.653
SmScS3,1.849
LaTi2TlO6,0.323
TlHCO2,3.403
Ba2CoSe2Cl2O6,0.375
SiH8C2NClO,4.817
InSiCN,1.9
NaSnN,1.156
K2PrCuBr6,2.061
MgCo2S4,0.734
H7C11SNO,1.429
Na5P3O10,4.865
Tl2Se3,0.625
K2Al2Si3O10,4.808
Si3P3Rh,0.843
ZrPbF6,5.298
K2PdBr4,1.306
La6WO12,0.519
BH6N,6.114222222222222
CaTeO3,2.758
Ga2BiS4,2.539
TaSN,0.1985
AlSNCl3,2.441
ReH8N2Cl6,0.851
Na4SrSi3O9,4.446
Hg3SO6,0.597
NbAsPCl13,2.268
SrPrInO4,2.959
H8C9O3,1.29
LiZnBO3,3.879
Ba3Si2B6O16,5.71
ZnSnF6,3.775
Ge3Bi4O12,3.615
Ba3P2O8,5.378
NaZnAsH4O6,3.072
Zn3TeP2Pb3O14,3.398
Na5SnAs3,0.468
BaCdTe,1.548
KInBr4,2.717
Ba3La2Ti2Nb2O15,2.425
YbMgNiH4,1.96
NaCr5Se8,0.053
K2NaScBr6,3.034
Sr3Nb2ZnO9,2.688
Y2TeS2,1.802
H10C18S3,0.773
K2TlAsF6,2.762
MgCl2O6,0.668
H8PbC6SO4,3.1680000000000006
Li2Ca3Be3Si3O12F2,5.922
Rb2Na4Co2O5,0.156
SmTmO3,4.926
Rb2CaH4,3.369
SnPb4Se5,0.256
YbRbF3,6.939
Ho3GaS6,2.03
KRb2AlF6,6.756
Sc2TeO6,2.903
KTiO2F,0.897
KVCu2S4,1.069
Sr2TaGaO6,4.122
SmCuSe2,0.839
HgPSe3,1.004
KNiIO6,1.1925
Rb3Ir,0.414
Ca2PAu,0.822
NaGdTi2O6,2.355
Na2AgSbCl6,1.268
Na2Si2Se5,2.472
Nd2SeO2,2.314
S2O5F2,5.55
Li4Mn3OF11,0.483
NdBiPd,0.161
Sr2NiWO6,0.204
Zr2P2O9,4.355
TbRb2CuCl6,2.712
YH3C3O6,4.228
Rb2AlInBr6,1.945
Yb2BiAu,0.075
BiSbO3,2.028
SrHfN2,0.362
Li4Mo3O8,1.08
NiC2S2N2,0.231
CaMo5O8,0.176
NaTmGeO4,3.744
Rb2Mo3O10,3.349
CrH6SO7,1.051
Sr4SnN4,0.682
BiAuBr6,1.159
Ca2TaSbO6,0.889
BaCaGaF7,6.055
Na6MnTe4,1.451
Rb2HgO2,2.198
Na2LiAlF6,7.737
MnSb2F12,1.43
Li2Zn2W2O9,0.637
Y2NCl3,2.114
K2NaTlCl6,1.817
Rb2P3,0.74
LiCo3OF5,0.0355
Li2H6PtO6,2.51
CaPbF6,3.477
Ce5Zr3O16,2.068
Li8CoO4F2,0.446
BiBOF4,3.248
CrSnP2O8,0.035
Li2MgGe,0.045
CuCClO,2.296
Li2TiNiO4,0.6853333333333333
RbH3O2,4.661
K3MoBr6,1.35
AsCS3N2F11,3.276
CaNbNO2,0.689
H5C3,3.849
Li6CuB4O10,0.877
Bi2PbF8,3.736
BaSrLaBiO6,2.314
ZnSnP2,0.586
Nb3Br8,0.117
Y2W2O9,2.92
Pr2NCl3,3.258
NdTa3O9,3.367
HoNbO4,3.49
SrAgSF,1.361
Mg4H2O5,4.547
Ba2SiTe4,1.091
Ta2SnO6,2.393
Rb2MnS2,1.0
Sm3SOF5,3.592
SnH4N2F2,3.138
Rb2LiSbF6,4.322
Hg2P3Br,0.958
BaPr2MnS5,0.418
LiErS2O8,5.88
Ge3Cl8,2.99
PbBrF,2.9455
MgTl6Si2O7,1.03
LiScP2O7,4.909
Sr2SmNbO6,3.197
KRb2MoF6,1.905
ScH3O3,4.955500000000001
K2Dy4Cu4Se9,0.803
CaB6,0.045
MnVH4O2F5,0.261
B2Se2O7,3.885
RbHoSe2,1.942
Be2FeW,0.429
NaLi2Bi,0.504
CSN3,1.124
Rb2TaCuSe4,2.046
NaAlH2CO5,5.325
PPbS3,2.248
Rb3BAs2,1.475
SbS7IF6,1.812
Nb3I8,0.116
BaSiC,0.268
Rb2PbF4,3.71
Li5BO4,5.779
Li3Mn2P4O14,0.202
Tm6WO12,2.869
ZrIn2Br6,2.239
KNa2ScF6,5.296
LiFe2B2O6,0.344
TbRb2AuCl6,2.009
Tl2Se3O9,2.219
CaMg2As2,1.374
BiTeCl,1.217
Rb3SbCl6,3.39
EuAgO2,2.719
PbC2O4,2.856
NaErP2S6,2.633
Na3YH12C3O15,5.074
Na3VPCO7,0.994
ZnPb2N2,0.6885
Rb2CdCl4,3.208
CuH2SeO5,0.612
Ba2Bi2O5,1.993
Tl2HgSe,0.288
Ba2HfO4,3.476
Li2MnB2O6,1.813
LiAuC2,1.561
TlAg2PS4,1.319
AcCl3,5.127
Li3Mn3O5F3,0.283
Rb2TmAuCl6,1.91
SbO2F,1.439
PrCuSO,1.856
Ba2H3Cl,2.338
RbNdMo2O8,3.307
Cu10Hg2Sb4S13,0.11
TiTlCuTe3,0.028
CoBiO4,0.312
MgVSF5,0.049
Ba2ErGaSe5,1.674
AlI3O9,3.309
NbClO2,2.543
K2RbYBr6,3.625
Rb3NaRu2O8,0.506
ZnO2F2,1.49
BaGaSb,0.516
Na4TeSe,1.989
MnCrF5,0.764
Hg2TeO3,2.041
HS2NO4F2,5.828
Sm6Ge3S14,1.342
ZnSiO,0.0293333333333333
NaZr2ZnF11,5.843
LiScAs2O7,3.653
BaBeSiO4,4.736
LiAcTe2,0.692
Na2In2GeS6,2.084
Na2VBPO7,0.131
CaSm2S4,2.108
LaCO,3.03
Na3CoN6O12,2.3505
Li2Fe3SnO8,0.018
Ba2DyGaSe5,1.658
SbCl5,1.261
KRb2InF6,5.613
Li5Co4NiO10,0.089
NaLi2Sb,0.929
Ni3As2O8,0.314
CoAg3C6N6,2.99
P2Au,0.018
K2LiTlF6,3.503
YbNa2CdSb2,0.349
Se2S,1.317
ThIN,2.824
KRb2AsI6,2.002
K2MnSnSe4,0.042
NaO3,0.477
TeAsHO5,3.165
BAsH4NO4F,4.558
NdTeCl,0.501
Mn3Co3Te2O12,0.11
ZnRh2O4,1.08
Cd2Bi6O11,1.059
Al2Fe3Si3,0.248
MgSeO3,4.154
K2ScTlCl6,3.156
KSbF4,4.437
Li2VCrP4O14,0.168
K2PdO2,1.464
NaIO4,1.844
DyP3O9,5.616
K2NaTlO3,1.342
Li3FeOF3,0.077
Na3PrAs2O8,3.482
Li7Mn3W2O16,0.094
Rb2NaTlBr6,0.723
SrGaSnH,0.412
CeMgS3,0.392
CrSO4,0.678
Tl2Te3,0.593
LiCuSi2O5,2.279
Li7OsO6,0.513
K2NClO3,4.63
Rb2VAgS4,1.379
Ca2SiB2O7,6.081
Nb2TlPS10,1.31
NdCuSe2,0.812
Bi3BrO4,0.936
NaH3C2O5,3.232
NbAlV2,0.041
AlCuCl4,2.742
Tl3AsO4,2.582
PbSeO4,3.429
Rb2LuCuCl6,2.457
LiSiBO4,6.789
BaSrS2,2.223
Yb4Mg3H14,3.288
MgScBO4,3.362
KVOF3,0.906
H6N4O9,2.1
BaTlSb,0.713
SrGeO4,0.828
TlClO4,4.666
NaLiH4C2O5,4.582
Rb2PbO3,1.37
SrTiSi2O7,3.662
RbTlS2O8,2.074
GaSi2N3,2.108
In5AgSe8,0.215
LuAsO4,3.763
NaSrN,0.289
UBi4As2O16,1.015
Li4Ga3Si3BrO12,4.042
Lu3Mg2MoS8,0.314
RbSmSe2,1.869
Pr2SiCN2O4,3.869
KH2N,2.383
TeMo2SeS2,0.12275
CaHClO,5.622
Fe2C3O9,0.491
SmH3O3,3.7575
VH4C2O6,1.266
Zn3CdO4,0.212
CuPN2,2.081
La2FeCoO6,0.173
K2PdBr6,0.342
Tl2SnHgSe4,0.726
BaZnF4,4.786
NaLaW2O8,1.315
SrCuSF,1.774
BiTe2Br4,0.898
Li8NiO4F2,1.261
H6CNF,6.163
Na2CuBiCl6,0.983
Sm3BWO9,3.288
Li8Bi2PdO10,0.839
Na2MgGeO4,3.332
Ba2MnB6O12,2.569
Tl3CoCl5,0.646
PH8C2NO4,5.553
P3H,1.263
Li5Mn4P4O16F,2.081
RbC2I3N2,2.943
LaCuPbS3,1.476
LiScMo3O8,1.236
Al4Bi2O9,2.843
K2AgSb,1.267
PdSO4,1.125
InGaCu2Se4,0.022
AgHgAsS3,1.161
NdClO,4.721
Ba5Sb3,0.062
Li2FeO3,0.01325
RbLuP2O7,5.348
TaGaNi,0.352
LiAlS2,4.089
BaLiZr2F11,5.969
InBiSe3,0.804
ReSbO6,1.727
KMgF3,7.682
RbNb2PSe10,0.783
Er2S2O,2.673
Na2ZrSi4O11,4.744
H6C4S,1.697
AsS2NF6,2.444
K2SnCl4,1.628
SnH12C7O6,3.647
RbMnF4,0.987
Sr2CuSe2Cl2O6,0.464
CaAl2Se4,2.972
K3ScBr6,3.18
AgAuF4,0.817
HoTlSe2,1.323
Rb2NaSbI6,2.033
Rb3BN2,1.365
K3CO,0.204
Sr4Zr3TiO12,2.656
Na2BSO4F3,6.068
Li3Ti2MnO6,0.143
FeH8Br2O4,0.225
Rb3ClO,0.489
Y2Be2GeO7,4.755
MnPO4F,0.33
YH9C5N2O8,4.63
Li6MnCrP2C2O14,0.8465
Mg5H8O9,4.094
CsK2Bi,0.62
Mn3Cd2O8,0.719
LiAlCrO4,0.126
CuH12N10O8,0.731
KTeF5,5.347
MnPH2O5,0.662
Ho2H4CO7,5.064
Ba3Zn5In2O11,1.704
Ba3MnNb2O9,0.279
TlBiTe2,0.456
Na5P3H2O11,0.398
YNi3Se2ClO8,0.212
LiBH2,0.5385
TlAgS,0.04
NdTm3S6,1.024
CSCl2,2.845
TaI2Cl2,1.05
TiMn3O8,0.819
LiMn3OF5,1.271
K2RbBiBr6,3.384
AlGa2BiB4O12,3.984
TmNiSb,0.228
KAl2NiP3H4O14,1.517
YCuF5,0.184
Na3CrAsCO7,0.472
Rb2BiAuCl6,0.568
NdLuSe3,0.554
H12C11O2,2.984
Rb2NaScF6,6.989
Sb2S2O,1.341
MoCl4,0.0355
K2CoH12S2O14,0.192
Rb3AsF6,4.472
K2RbAuF6,0.714
CaPrCrO4,0.453
Y2InCu,0.014
Rb3AsBr6,2.884
NaZn2CdF7,2.689
Tm2CdSe4,0.668
K7NbAs4,1.319
ZrSe2,0.306
Na3NpO8,0.374
Zn3InAgS5,1.17
TlCuAs2PbS5,1.351
HfH12C8O4,1.957
Na2P2PdO7,1.586
BaYAgTe3,0.819
CrHgPb2O6,1.733
NaGaO2,3.001
SrPr2S4,2.123
Rb2LiAlF6,7.671
Rb3TlF6,3.189
BaHfO3,3.635666666666667
RbSbWO6,2.664
Sr3Zn3TeP2O14,2.95
CaSmAl3O7,4.447
NdBiO4,0.591
Sm2Zr2O7,3.302
KLaTiO4,2.385
K5CuSb2,0.976
K2SnO2,1.779
Ca6Sn2NF,0.147
SrGaH5,3.377
K2TlGaCl6,2.164
Ba3B2N4,2.514
TlI3O9,2.15
DyCuSe2,1.199
Rb2ZnI4,2.859
CaMg2Bi2,0.634
Na2AlZnF7,5.052
Sr2Ta2O7,3.067
Re3S4Cl,1.575
NdHf2F11,6.576
CrPb2O5,1.5705
AlTlF2,0.627
Rb4Zr3Te16,0.91
HC3S2NO,0.627
CaBiClO2,3.631
Na2ZnGeO4,2.78
LiIn2CuSe4,0.457
CuSiH8O4F6,1.152
Li3Fe2C4O12,0.028
Ba2ZnMoO6,2.299
CaZn3Se4,1.372
Ca2CrO8,0.331
NaSnP,0.569
BaErAgS3,0.981
Zn3P2S8,2.374
SnPbN2,0.039
KLiZn3O4,1.653
Tm2SO2,3.208
Rb2Cd2O3,0.755
Sr2PdO3,0.254
RuC4O4,2.1685
LiVCrP4O14,0.132
CdSb2Se3Br2,1.136
VCu3Se2S2,1.016
BaGe2S5,2.088
RbTlO2,0.984
BaGa2Se4,1.719
Fe2As2H2PbO10,0.033
K2MgZrMo4O16,3.128
Na2MgSn,0.079
KBeAs,1.104
H16C8O5,5.416
Li3CrSiO5,1.788
LaCuTeS,0.528
Zn3Mo2O9,3.003
Er2Si2O7,4.934
LiB11,0.0183333333333333
Tb3CuSiS7,1.831
YbZn2As2,0.436
Li3VB2O6,0.646
Li2FeAsCO7,0.492
LiMg4H13Os2,3.324
Na2DyMoPO8,4.136
Na2Ca2C3O9,4.882
Sr2SnO4,2.9280000000000004
P2Pd3S8,1.537
Ti4S8Cl6O,1.481
K7LiSi8,1.727
HgN6,2.459
K2ScPCO7,4.362
NdB2HF10,7.939
AgGe2N3,0.746
BaPb2IF5,2.984
Cu2PbO2,0.767
AlGaCl4,4.536
AsN,1.04
HoOF,5.342
SrTa2Bi2O9,2.217
TlMo3O9,0.747
KUCrO6,0.776
K2PtCl6,1.646
Er6MnGe2S14,0.279
YScN2,0.091
Ba2ZnGe2O7,3.072
RbZnH2Se2BrO6,4.13
KTiPCO7,2.849
Tl2O,0.6383333333333333
Ba6ZrO8,2.612
K2Be2O3,3.686
KNbCu2Se4,1.407
KScO2,3.678
Li4CuF5,1.481
K2CuBr3,2.175
Rb2ScAuBr6,1.534
Ca5P3ClO12,5.68
La3HfGa5O14,3.754
Rb6HgS4,1.48
K3Sb2N2O6F7,3.032
LiCrPO4F,1.05
Rb3Mn2Br7,0.752
K2Cr2O7,2.545
Li2CoPO4F,0.267
K2SCl6,1.859
AlCrO2,0.139
ErTeAs,0.512
LaBi2IO4,1.247
TiBrN,0.616
Li2CoSi2O6,0.851
YTlTe2,0.685
ScSbPd,0.296
HoPO4,6.272
K4Ba2SnBi4,0.054
Hg3AsSe4I,1.143
LiZnInF6,4.094
La3Mo2O10,0.042
Nb3TeCl7,0.698
KNbWO6,0.639
GaCuGeSe4,0.702
KYNb6Cl18,1.044
Ca3AlN3,2.854
Ba2DyUO6,0.944
BaAl2Se4,3.02
LiMoS2,1.0315
BaGaBi,0.401
Ga2PbO4,3.5946666666666665
NdBS3,2.45
K2CdC4N4,6.026
Li2VO3F,2.360333333333333
TbBi2BrO4,1.44
TbNaCl4,4.495
YbGeO3,1.216
KTaO3,2.228
HoHSe,1.698
Rb2KCoF6,1.404
In6Ge2PtO9,1.467
GaAgP2Se6,0.362
SrHBrO,4.322
NdTa2O6F,3.151
NaInO2,2.154
KCaBi,1.098
Na2LiBiF6,4.411
BaCu4S3,0.031
Li3Fe2O6,0.0279999999999999
Nd5As2ClO10,3.337
Na2InAgCl6,0.85
Nd3GaO6,3.806
Tl3In3SnSe8,1.02
Bi2OF4,4.185
HoAsS,0.16
Al2GaP3O12,5.071
Li4Cu3NiP4O16,0.015
BH3OF4,8.097
Na5GeP3,0.979
MgSnP2,1.15
SnH8C4O4,4.314
ZrCu2HgSe4,0.323
YBi2ClO4,1.43
Rb2B2Se7,1.733
ScTlF6,3.78
HNF2,4.397
Mg2TaNb2O8,0.16
Rb2LiInCl6,2.852
KHgI3,1.738
Na2CoNiF7,0.3
BaMg2FeH8,1.524
Sr3BPO3,2.166
BaAgP,0.195
FeCuC5N6O,0.983
BiRhSe,0.291
RbCuO2,0.931
Sr2CaWO6,2.786
Nd2Ta2Cl2O7,3.177
Zn3As2H16O16,2.67
TmPO4,6.352
PrCuS2,1.127
KZnF3,4.16
Pr2MgS4,1.417
Li3Mg5Bi3Pb,0.138
K2NaMoO3F3,2.434
LaRhO3,0.559
Si3CCl8,4.464
K2NaNdBr6,3.803
La4Se3O4,1.748
Er3Sb4Au3,0.6
CaZnSiH2O5,3.9
Al6Cu2B4O17,0.415
Te2MoW3S6,0.09025
CCl3,1.817
NaCaSb,0.86
SmBN2,2.337
CdSb6S8I4,1.532
NaFeO3,0.1395
TmSbO4,2.254
NaSmSe2O7,3.498
BaFeCuF7,0.305
BaSnHgS4,1.804
Li2Ti6O13,2.913
K2LiSbCl6,3.011
Tl5Se2I,0.773
ZnH2SO5,4.731
TiZnF6,4.0725
CoSn2H12O6F6,0.425
K3NaMo2O8,4.384
BaNaScSi2O7,4.786
K3ScV2O8,2.956
Si12HN8,0.129
ZnPb2F6,4.042
RbDyO2,3.655
DyAsS,0.121
RbNO2,2.354
SmPaO4,2.691
Zr3Tl2OF12,4.471
KHfCuS3,0.807
CrP3O9,1.827
Ba3As2O8,4.264
Na3NbO4,3.807
K2MnSe2,0.883
Y2HfS5,1.247
MnCuRh2,0.0865
Tl3GaF6,3.296
SmTlS2,1.991
Sr3CoC3N3,0.907
Te2O3F2,3.373
CdAgO2,0.0305
Hg2CN2Cl2,1.559
Tl2SeO4,3.276
Li4CoO3F,0.739
PrTl2InTe4,1.108
LiCu5P2O8,0.717
