formula,target
Ba2TiSe,0.0
K2BeCo,0.0
K2GaAuBr6,0.0
SrAcGa2,0.0
La2MgFeO6,0.0
MnPd,0.0
Na3Pd5F12,0.0
Zr6Ga16Ir7,0.0
LiSc2Al,0.0
TaCr,0.0
Tl7Sb2,0.0
ZnOsN2,0.0
ScSi2Os2,0.0
ZnNi9O10,0.0
DyB2Ru,0.0
Zr3Te,0.0
Ga3W,0.0
CuF3,0.0
K2NaInCl6,3.137
Li2ZnPb,0.0
NaVH2I2O9,2.78
Te4As2I2O,0.383
Mg8BPt4,0.0
LuCuPbSe3,1.074
Pr2ScSi2,0.0
LiZn2Ag,0.0
SmYCo4Ni6,0.0
Tb4Ge6Ir7,0.0
Sc2PdRh,0.0
K2RbYBr6,3.625
Al2CuO4,0.0
DyCo3B2,0.0
Li6Zr2O7,4.126
ZnBSe2,0.0
Sc4OsCl4,0.612
KZrBe2,0.0
HfMo2,0.0
Cu2Te,0.0
UCuSi,0.0
V3Pb,0.0
Ba4TlRe,0.0
KBaTe,0.0
YbLaHg2,0.0
NpSi2,0.0
Al3Bi5Br12,1.617
Be2NiSe,0.0
KCr2S4,0.0
Ba6Ru2PtCl2O12,0.672
Yb3P,0.0
KMnP3O9,2.496
ZrRu3C,0.0
CaNiF6,1.425
Zr3Cr2Ga6,0.0
BaTeBr2,0.0
Sr2YGaSn2O7,1.531
CeNi2Ge2,0.0
Rb3TlF6,3.189
NdBPd3,0.0
VCr2S4,0.0
Li3NbV2O6,0.0
Cr3Fe3SiAs2,0.0
Pd2Cl2O,0.796
Rb3GaI6,0.97
BeZnCo,0.0
MgRe2As,0.0
MnCoB,0.0
Cr4As3,0.0
C2SNOF,4.028
Tb3Zr,0.0
BaMgV4O8,0.0
SrBeSn4,0.0
YNi,0.0
CrPSe3,0.0
ErPaO4,3.088
YTcN3,0.0
BaZn2Re,0.0
USn3,0.0
TbSi2Cu2,0.0
K2BaCoN6O12,0.0
Tm2CdPd2,0.0
LaMgTl2,0.0
H13C4NF2,6.999
Ba2NaMg,0.0
Li5Cu2Ni5O12,0.0
Nd3Ho,0.0
YbCu2SnS4,0.601
Ni3I,0.0
NbAlCr4,0.0
LiPd2Pb,0.0
TiNiSb,0.0
Ca2CdHg,0.0
Sm3Co,0.0
Ca7TiN6,1.46
LaFeAs,0.0
NaPmZn2,0.0
PrTl3,0.0
Al2I,0.0
BeCdRu2,0.0
KMnSn3O8,0.0
AlCoF5,0.1875
Lu3O2F5,5.898
YbCeAg2,0.0
TaSiPt,0.0
La3S3N,1.34
K2RbSbF6,3.484
CuTe,0.0
HfBeCl,0.0
TmMgAu2,0.0
Pm2MgGe,0.0
Cu2H3ClO3,0.0395
Mg3Br,0.0
SrCuH6O5,0.762
AlH2O2,0.0
PmCdPd2,0.0
V6O13,0.0
Ca2MgTl,0.0
Dy3FeB7,0.0
ScTaBe2,0.0
Tm4MgCo,0.0
ThAl,0.0
ErTiSi,0.0
AgSN,0.521
PrPm3,0.0
VAgHgO4,1.331
TlCoMo2,0.0
Ba2TlSn,0.0
V3Fe,0.0
Er2C3,0.0
La3Ge4Rh4,0.0
Tm3Ga5Ni,0.0
LaRe2W,0.0
HoCdCu4,0.0
Ti2OsRu,0.0
LiBH2OF4,7.133
Ho3P6Pd20,0.0
LiMgVO4,3.2175
Mg7Si,0.0
Rb3Lu,0.0
YbWO5,0.0
Dy2YTaO7,3.439
AgSbS,0.0
MnNb4Se8,0.0
Dy8Pt,0.0
DyRh5,0.0
TbInAu,0.0
ZrTaFe4,0.0
LiV2O3F,0.0
AgMo3Se3,0.0
Yb3In3Ge2Au,0.0
KInTe2,1.115
Li5Co7O12,0.052
Fe6BC,0.0
S3N2Cl2,1.412
U8MnSe17,0.0
UCrCo,0.0
W3S,0.0
ErRh,0.0
LiH20C8BrO4,4.935
Cr9FeB6,0.0
SrCO3,4.598
Yb2NiRh,0.0
Na3Sb3As2O14,1.729
VSbO4,0.0
Zn3In2O6,0.62
Mn2BeSb,0.0
LiNiO2,0.0
FeNiPt2,0.0
AgBiPd2,0.0
Al3Cu2,0.0
TbSr3,0.0
Li2CrCo2O6,0.034
AlPt2,0.0
Nb3B3C,0.0
SmMnB4,0.0
K2NaCuF6,0.919
ErPRu2C,0.0
MgP2H12O11,5.813
NaLiY2F8,7.581
B3Mo,0.0
DyP,0.0
TlCdS2,0.0
LiPm3,0.0
BaH5BrO3,5.081
TaAs,0.0
TmLuCo2,0.0
VSi2,0.0
CaBeO3,0.0
ZrW3,0.0
K3Tm,0.0
RbPPbS4,2.361
Na2PdF4,1.323
CClF,0.0
Li2BeCo,0.0
Ta2MnRe,0.0
Mg3N2,1.917
BaSr3Co4O12,0.0
Pr3Al,0.0
NbTlPt,0.0
Bi4Te7Pb,0.423
ZrMo2,0.0
CaBeTe2,0.0
PrSnRh,0.0
LuB2Os,0.0
LiY2Rh,0.0
Ca2LaSbO6,3.404
BaGaGeH,0.135
CaLaMg2,0.0
LiNi5O10,0.0
Li2N,0.0
TbRbMo2O8,3.181
KBeMo2,0.0
Ac3In,0.0
Nb3Al2N,0.0
CeNdI4,0.0
BeIrW2,0.0
TaNiB2,0.0
Sr2YTlV2O7,0.0
ZnIn2GeAs4,0.0
MnGa2Tc,0.0
AsIr3,0.0
LiCo3O6,0.0
Nb2CoRe,0.0
Sc2CoRh,0.0
MnSiRh2,0.0
K2LiNdBr6,3.994
NaZnSe2,0.0
Cr2P3O10,0.0
Sm2Fe12P7,0.0
AgTeO3,1.201
CaIn2,0.0
Li4Co5O12,0.0
TiH,0.0
KH3F4,7.775
V6SiGe,0.0
Sr3LaTaAl3O12,0.0
Be2ReSb,0.0
YSi2Ag2,0.0
Ba2LuCu3O6,0.0
LiAlSe2,3.202
DyAlPd,0.0
Mg2Nb2FeO8,0.0045
Cr3Se,0.0
W3F,0.0
YbSnPd2,0.0
MnNb2Zn2O8,0.0
Be2PRu,0.0
ErCo3,0.0
AlCuPd2,0.0
LaSm,0.0
MgCd2Sb2,0.0
Li5Mn4O8,0.318
Rb3MnF7,1.872
UMoC2,0.0
Zn2NiN2,0.0
NaCd2Si3O9,0.217
KTeF5,5.347
ErP,0.0
BaBiF,0.0
HoRu,0.0
Y5Mg,0.0
NaCaAu2,0.0
K3Ta,0.0
Al2FeCo,0.0
KRb2MoO3F3,2.537
Yb3Cs,0.0
NaAcAu2,0.0
K2BaGa,0.0
KBaCr2,0.0
CeSn2Pt2,0.0
Sr2LiReN4,1.839
NaAs2Ru2,0.0
Rb2TlAsCl6,1.351
NaAc,0.0
HoMn6Al6,0.0
Be2ZnBi,0.0
BaSbAu,0.0
LaPrZn2,0.0
CaNi12B6,0.0
Cu3H,0.0
Ca3Ge,0.0
LiMnRhO4,0.411
Sm4Ti4S4O9,0.0
HgB2As,0.0
ThUBe26,0.0
PuB4Ru,0.0
RbZrF,0.0
GeAu3,0.0
ScAg3,0.0
Er7IrI12,0.25
Mg2AgSbO6,0.386
Tl3GaF6,3.296
TbAlAu,0.0
Ba2AlGa3,0.0
Dy4InRh,0.0
CeSn7,0.0
Pr3O,0.0
Dy2Sn5,0.0
BaNbO3,0.0
K3CeBr6,0.0
Sr4Al6WO16,0.823
Sr2ScIrO6,0.0
GaGePt6,0.0
Na2MgFeF7,0.0
CaAg2Sn,0.0
Mg2PH,0.375
HoMo,0.0
Y5Si3,0.0
TaGaNi,0.352
La2CoCu,0.0
NiBr2,0.451
Rb2NaTlCl6,1.786
Ca3In,0.0
Ba3Mn3N5,0.0
CoC4N6,0.871
K2ZnS2,2.675
Tm4Ni2C5,0.0
Nb6Fe16Si7,0.0
Rb2Cr2O7,2.516
Li7Pb2,0.0
S5N6,2.014
YbMo6S8,0.0
Sr2BeSb2,1.322
CoSnO3,0.0
NaLaS2,2.51
TiCrCuSe4,0.0
BaB2Ir2,0.0
Ba3SrMo4O16,3.899
Th2Si3Os,0.0
Be2SiPt,0.0
RbNa2Bi,0.037
TaNb,0.0
NdCo2B2,0.0
Li2SnPt,0.0
Ta3Cr3N,0.0
PrAl2Zn2,0.0
MgMnVS4,0.0
PrNiSb,0.0
TlAgI2,1.833
BaCaI,0.0
Ti4FeBi2,0.0
Hg5Cl4O4,0.0
Bi2Br,0.0
La2InGa,0.0
Er2Mg,0.0
Mg3BN3,1.598
Zr8AgPd3,0.0
BeCuW2,0.0
USiS,0.0
TbGaI,0.0
TaMnRu2,0.0
K2PdSe2,0.88
ScAgIr,0.0
TmRh2Pb,0.0
U3O7,0.0
ErNi4Au,0.0
BrN2,0.0
AsOs2Cl,0.0
Be2BiSe,0.0
LaTaTiO6,3.377
Y2AgRu,0.0
CaB4O7,6.374
UMn2Ge2,0.0
YbTl,0.0
Ti2Sb2Pb4O13,1.353
Sr2Mn3Bi2O2,0.0
MnNb3S6,0.0
CeAlCu,0.0
CdCu2GeS4,0.356
LuSi2Rh2,0.0
MgGa2,0.0
LiCo8O16,0.0
Pm2InSn,0.0
Ba4PBr,0.0
TmMg2As2,0.0
HoMnO3,0.0
AcDyZn2,0.0
Ba4TaRh,0.0
Rb2AgSbBr6,0.825
Tl2Au,0.0
Mg5Pb,0.0
NbSiPd,0.0
TbSc,0.0
BeInPt2,0.0
K2Zn3S4,2.726
AlFe2,0.0
AlIn,0.0
TeHO2,0.0
SmAs2Au,0.0
FeCuSe2,0.0
ReAsPd2,0.0
RbInH3,0.0
V2NiTe4,0.0
Pr3Sb,0.0
MnBe2Cl2,0.0
Ba4PtRh,0.0
IrRh,0.0
MnFeBiO5,0.0
KErC2O6,4.401
AuS3,0.0
Sc6ReO12,0.032
RbCu4Se3,0.0
YFe2Ge2,0.0
Be2CdRu,0.0
AsRhS,1.108
DyB2Os,0.0
Nb3B2,0.0
MgCoF4,0.112
CoAuO4,0.128
Ba2Tc2O5,0.0
YbAc2Mg,0.0
AgC,0.0
Bi2Os2O7,0.0
Ca3C,0.0
TiCo2O4,0.0
Li4SbS4,0.0
LiBe2W,0.0
B2Mo2Ir,0.0
K3Cu8S6,0.0
K3Co,0.0
Ca4PtN4,0.0
Sr2CuBr2O2,0.0
PmMg2Sc,0.0
Dy2PdRh,0.0
CeZnNi4,0.0
MoPCl9,0.0
Ca3Y,0.0
KRb2AsF6,4.741
DySi2Rh2,0.0
LiGa2Pt,0.0
Li5Fe5Cu2O12,0.0
TbGaFe,0.0
NaLi2FePCO7,0.106
CrCo2Si,0.0
Rb2NdAuCl6,1.978
UVSe3,0.0
ZrAs,0.0
ScBe2Tc,0.0
BaYCuMoO5,0.0
MnPO4F,0.33
Ce2Zn6Ge3,0.0
LuInNi,0.0
Mn2RuC6N6,1.765
UHg2,0.0
CeGaIr,0.0
Sr3CaHf4O12,4.313
YMgCu4,0.0
Y2Ni2Sn,0.0
BaMn2Sb2,0.0
GaHg3,0.0
CrFeBi2O6,0.0006666666666666
PuSnPd,0.0
Dy4MnS7,0.0
YbCd3,0.0
BaScZn3GaO7,2.402
AgBiP2Se6,1.18
LuBi2BrO4,1.567
LaCeIn6,0.0
FeNiN,0.0
Er10Ga5Co,0.0
Ca2AuN,0.0
AlBO4,0.0
Ce3Ag4Sn4,0.0
Ag5PS4Cl2,1.35
ZnSnF4,3.491
YCoGe,0.0
Li7Mn5O12,0.0
ZrAl2Zn,0.0
BeBiPb,0.0
Ce2AgSn,0.0
LiRhF6,0.0
KSi,0.0
PaMn2Zn,0.0
SbAsO4,3.247
Ca4MnN4,0.0
DyGePd2,0.0
Tb3Ga8Rh3,0.0
Ti5Te8,0.0
MnBeCd,0.0
LiMg2Rh,0.0
CS14,2.281
BaPPd,0.0
TaNb2W,0.0
Tb2Cr2C3,0.0
Sr2FeIrO6,0.0
YbS31,1.149
Al2HgO4,1.507
NiB12,0.0
FeRh2S4,0.0
AlSn,0.0
RbGeF2,0.0
NiRh3,0.0
AsF,0.0
MnSnTe2,0.0
PdF4,0.768
InC2,0.0
BeWCl,0.0
V2H2O5,0.0
Ho8Pu,0.0
TiCuSnS4,0.0
UB11,0.0
SrPd5,0.0
MoPH3O7,3.116
MnB11,0.0
U3Mo,0.0
CaSi,0.0
PbO7,0.242
Sm2Se3O9,3.818
Er4CdPd,0.0
Mg2CdN2,0.44
SmP5,0.059
Cr3P,0.0
Be2CoCl,0.0
Mn3AlC,0.0
LaCuO3,0.0
Li4Ni3BiO8,0.0
NaBeRu,0.0
Rb2CrI6,0.0
BaCr2As2,0.0
Y5Ga3,0.0
CdHgAsBr,0.951
Re2Cl5O4,0.5485
K3BrO,1.017
LaCoGe,0.0
CaMnS2,0.0
Mn2SnPd3,0.0
Ba2YCu3O8,0.0
CeSi2Re4,0.0
U3P,0.0
Sm3In,0.0
BaMn2P2O9,1.227
Ba3Ho,0.0
MgTiS,0.0
ErSi3Ni,0.0
K3Nb,0.0
YCo3H2,0.0
Zn2GeSe3,1.279
MgGeO,0.0
Al3Fe2Si,0.0
Ba4CrNi,0.0
BaInIr2,0.0
Mg6CuNi,0.0
Be2CrMo,0.0
Be4AlFe,0.0
C3S,0.0
BaYCuSe3,1.031
LuAl4Ni,0.0
HfWC2,0.0
MnTc2As,0.0
Rb2YTlF6,4.688
Hg2Os2O7,0.0
Rb2SiS3,2.837
NaMgBe2,0.0
Er2NiRuO6,0.0
NaBe2Si,0.0
BaDy2PdO5,2.092
TmInPt,0.0
HfTiBe2,0.0
NaZnF,0.137
LiV3O5F3,0.0
ZrCu2P2,0.0
ZnAu3,0.0
NaCe3,0.0
GaAu3,0.0
Rb2KCoF6,1.404
VCoO4,0.3185
NiH20C8N10,1.977
LiCuPd2,0.0
Ta3TeI7,0.529
Fe2Si2BiHO9,0.008
CaGeH2,0.0
Er2NiIr,0.0
LuPPt,0.0
CeGaCu4,0.0
CeMg6W,0.0
TmThZn2,0.0
Na2TlO3,0.0
BeV2Se,0.0
CaTmCd2,0.0
CeTh3,0.0
LiPF6,8.026
BaSi9Rh2,0.106
Pr2MgNi2,0.0
Li2SnAu,0.0
VB2Ru,0.0
AsN2,0.0
CaPd3O4,0.0
Li2Si2WO7,0.0
Al2Bi3O9,0.0
ZnSn3O7,0.657
MgN2Cl,0.0
SnPb,0.0
Y3Al2,0.0
MgBeTl2,0.0
K2RuCl6,0.0
Pa3Sb4,0.0
Ba4BiBr,0.0
MgU3,0.0
LiV5O7F,0.0
BaTl2Hg2,0.0
Li4Mn7O2F14,0.687
Mn4As3,0.0
Mo2HO6,0.0
DyCu3Te3,0.802
Ba4TePt,0.0
Hf2Ga3,0.0
CdI3,0.0
LaAl3,0.0
KAl3,0.0
Dy3SnC,0.0
MnAl2Cr3,0.0
CeAl2Si2,0.0
AcGe2Pt2,0.0
MgCoSi2O6,0.0
K2SrCdSb2,0.383
NdGeBO5,4.12
Tb3Nd,0.0
KScO3,0.0
NaMg2Tl,0.0
Mn2SnRu,0.0
TbCuW2O8,1.317
NbV,0.0
MgAl2Ga2,0.0
Rb2ScHgF6,0.0
MnAsAu,0.0
HfGa3Ni12,0.0
Li3SbP2O8,3.156
ScTlO2,1.14
IrCl4F6,0.061
YHf2Co2,0.0
BaIrPt2,0.0
Ba2CuO3,0.0
CdInO2,0.0
Ho3Cu3Sb4,0.378
Ca3Mn2N4,0.0
LaAl2Zn2,0.0
Ba5Co5O14,0.0
Nd2Co3Ge5,0.0
Dy4MgS7,0.994
ZnNi4O5,0.0
PrTa,0.0
AlGaRu2,0.0
CoWO4,0.0
ScRh2Pb,0.0
Ce2BiO2,0.0
Li2Mn2FeO6,0.17325
Ba4WBr,0.0
LaNi5H6,0.0
TmPa,0.0
Rb2NaMnO4,1.169
PmAgGe,0.714
LiGe2Ir2,0.0
SrB2Rh2,0.0
Ba2CrPb,0.0
MgH2Se2O6,4.189
PSCl2,0.0
Mg3Fe2N4,0.0
BaSiP2,0.0
Zr2Pd,0.0
BeNiIr4,0.0
IO,0.0
Pm3Dy,0.0
KTi2BiO6,1.639
BeIn3,0.0
Be2NbIn,0.0
Bi3Au,0.0
OsC2,0.0
Rb4TlSbCl12,0.52
KSnAs,0.396
MnAl12,0.0
UTeO,0.0
Nb3Sn,0.0
Pr4MgNi,0.0
Ga3PO7,3.426
PmV,0.0
Be2NiCl,0.0
Ba3MgSb2O9,2.688
ThBi,0.0
YB2Pd7,0.0
SmSi2Ir2,0.0
ReTe2Cl12,0.69
BHPb2O4,3.023
ZnAs2,0.214
KBe2Sb,0.0
CaI3,0.0
Cu2Te2PbCl2O6,0.335
Ba4GaSb,0.0
Sr3B2N4,2.142
KMg3,0.0
NaMnFeF6,0.0
Li4Al3Ge3IO12,3.128
Mg2AgPd,0.0
NaYPd6O8,0.0
NdGe2Pd,0.0
SmCuSeF,0.0
TiAlFeCo,0.031
HgOs,0.0
LiU3,0.0
Ca6Sn2NF,0.147
Th4UTe5,0.0
Hf4Al3,0.0
Hg3As,0.0
Ba2MnZn2As2O2,0.0
Sm3Er,0.0
Sr4LaCl11,1.92
ThAgHg2,0.0
EuMg2Sb2,0.0
CeTi2O6,2.187
ErCuNi,0.0
AlIr,0.0
TmPO4,6.352
GaAsO,0.0
Mg2In3MoS8,0.427
H4C2SN2,2.972
Sm2Mo2C3,0.0
Dy2TiO5,2.946
Tl2VCl6,0.0
NdAl8Cr4,0.0
LiSc2Ru,0.0
Rb3YCl6,4.584
CdNi,0.0
TbZnSn,0.0
Er5Ru2,0.0
Sn5B2Rh6,0.0
TiInAu,0.461
Ba5As3,0.0
KBeHg2,0.0
Ba4SiP,0.0
LiCa2Pd,0.0
TmCo12B6,0.0
SmClO2,0.0
NdNiSb2,0.0
AlWO3,0.0
Ba4ZrTa,0.0
DyInPd,0.0
K2LaAuCl6,2.133
Tb2ZnCu,0.0
DyPt3,0.0
CrHgF6,0.0
NaNi2H3S2O10,0.731
CePdPt4,0.0
RbMg6B,0.0
Ga3S,0.0
Mn20W3C6,0.0
LiMgCoF6,1.144
Sc4BeW,0.0
KSiBiS4,1.985
Ba2MgUO6,2.196
Sr4Mn2Ga2O11,0.0
ZrCo2,0.0
K4Ba2SnBi4,0.054
BeGeIr,0.0
SrSi2Au2,0.0
MnPt3O6,0.0
CaO7,0.0
Zr3PO2,0.0
DyCo2B2,0.0
NdZr,0.0
PuGe7,0.0
BeTcBi4,0.0
TmCd,0.0
MgAlIr2,0.0
RbCaI,0.0
LiMnN2,0.0
Li3Cr4O8,0.0
CaAl2Sb2,0.281
V2Cr2Fe,0.0
U2Cu2As3O,0.0
SnPClO2,2.231
Pr2YHo,0.0
MnCu3,0.0
TmZn12,0.0
SmAl5,0.0
AcGe2Ru2,0.0
ThPa,0.0
Sm4As3,0.0
RbNO2,2.354
K2PrCuCl6,2.317
KBeTc,0.0
SmRhC2,0.0
RuSeS,0.389
BeCdTe,0.0
K3Sb7S3O9,1.477
KCuCO3F,0.0
TbRh5,0.0
NaMoF4,0.0
MnAl2Tc,0.0
SrBeIn,0.0
CaReN2,0.0
Ba4RuRh,0.0
ScAl2Co,0.0
NaFeO2,0.0616
ThBr4,3.1675
FeSeBr7,0.859
Ag2C,0.0
LiAlAg2,0.0
Zn3Pd,0.0
Na5TaO5,2.655
Na2SbAs,0.536
Cr8Fe3CuS16,0.0
RbZn4As3,0.0
Ca5Ge3H,0.0
YVO3,0.0
MnTlS2,0.0
Ba4HfHg,0.0
KMg3AlGe3O10F2,2.85
Dy2In,0.0
TiGeRh2,0.0
NdSbPd,0.0
MgBePb,0.0
Re3Ge,0.0
CaNiO2,0.009
Dy2FeSi2,0.0
Ba2CuPd,0.0
La6P17Pd6,0.0
Sc2V2O7,0.233
Zr2BeSn,0.0
ScVFe,0.0
Rb2TeO3,3.69
Nb3Se4,0.0
MgVCoS4,0.0
Er3Tl,0.0
TlCdCl3,3.194
Rb2TlAgF6,0.258
Ba4HgPb,0.0
CaH2CClO3,3.618
Ta4BeTe,0.0
GaAg,0.0
Ca2MnAs2O10,0.607
ScAsW,0.0
BeIr4Pd,0.0
K4CaW3O12,0.445
HoCrO3,1.037
SrPrMnO4,0.0
BeVCo2,0.0
SbPb2S2I3,1.263
LiAlS2,4.089
Nb2Ni,0.0
KB,0.0
Hf3AlN,0.0
HoSi2Au2,0.0
Mg6SiMo,0.0
ThMgZn2,0.0
BeCuBr2,0.0
RbNa,0.0
ZrU3Sb5,0.0
Tb2Te3,0.523
SmSi2Cu2,0.0
TmPd2Pb,0.0
BaTaS3,0.0
Li4CrP2O8,2.07
Ce2MnSe2O2,0.0
Pu3Sn,0.0
VCr2C2,0.0
Ni5P4O16,0.0
La5Ir2,0.0
H4CSN2O2,3.124
Mn3AuN,0.0
Li2CdSnS4,1.846
MgCuO2,0.0
ScGaPd2,0.0
CuB2O4,0.121
Ta5N6,0.0
Lu2RuPt,0.0
KBeTe2,0.0
Ba4ReIr,0.0
TaInBi2O7,2.214
GaH2,0.0
BaYSb2,0.0
Na2Cu3O4,0.0
La5Sn3,0.0
LiFeGe2O6,0.0045
LiZr2Ir,0.0
PdW3,0.0
U3O5,0.0
YBi2IO4,1.527
LiMg6Al,0.0
PmZnHg2,0.0
Mg2PN3,4.047
SbPdSe,0.0
Zr2InN,0.0
ThScTc2,0.0
NpSi2Ir2,0.0
UZn,0.0
MgRu2W,0.0
Rb2RuCl6,0.0
Li3Mn2Cr2O8,0.0
ScFeC2,0.0
CaTiS2,0.0
Li4MnV2WO12,0.811
AlB,0.0
LiCa2Mg,0.0
ZrH3,0.0
Tl3Cd,0.0
Rb2ZrCl6,3.488
K2SnHgSe4,1.472
CePt4Rh,0.0
Na2MnO2,0.04
Mn3Fe9C4,0.0
SrMg7,0.0
Ga2BiSe4,1.994
TaBePb4,0.0
Sn3P4O14,3.006
BaBi4Br2O6,0.0
CaAl8Fe4,0.0
BaAg2S2,0.924
Rb2GaHgCl6,0.0
CaNi2O4,0.011
ZnGaAs,0.0
TlGaSe2,0.594
LiCeMo2O8,0.0
Ca5Sn2N6,1.324
BeGeSb,0.0
ScZnPt2,0.0
ErMg2Sc,0.0
Ca3WO6,3.328
RbPaO3,3.373
Ti3Te4,0.0
Ho2Ti2O7,2.74
TaBe2Ir2,0.0
PrS31,0.0
SrPN,0.009
K2BeOs,0.179
Yb7Al5Ge8,0.0
DyRh2Pb,0.0
NdGe3,0.0
LiCaSb,0.708
LiMg6Bi,0.0
Sr9Zn4Cu2O14,2.019
CaWN3,0.562
LaMgCrAgO6,0.493
LiAuF,0.0
Cd2GaCuSe4,0.006
Mg3In,0.0
Tm2ZnIr,0.0
CaPrRh2,0.0
Ti3Os,0.0
Sm6U3O17,0.093
K3SmCl6,4.635
Ba2NbP2O9F,2.975
Nb5Si4Cu4,0.0
NaMoN,0.0
Be2CrSb,0.0
Tb2Si3,0.0
Pb3Br,0.0
Li6PS5I,2.005
ErB11,0.0
Mg3Ni20P6,0.0
Tb2MnGa6,0.0
SrGe3Pd,0.0
Ti3AlSe2ClO8,0.747
MnNiBi,0.0
BePdW2,0.0
Y2GaN3,1.563
Na2ZnP2O7,4.334
PrAl3Cu,0.0
LaRhC2,0.008
Hf6Co16Ge7,0.0
LiBH2,0.5385
Ge3Te2Se,0.591
TiBePt4,0.0
AcAgTe2,0.069
Zn3C,0.0
TiAlN2,0.0
Be2SeBr,0.0
PrMg2Sc,0.0
Na3AlH6,3.088
Li2V2F7,0.0119999999999999
NaMgBe,0.0
BP2,0.0
CeTlAg,0.044
Tb2Ni12P7,0.0
I3O,0.0
CeCdHg2,0.0
V2CoMo,0.0
YAg3Cl6,2.797
AlVCr2,0.0
Br2Cl,0.0
ZrPb,0.0
NaV4O10,0.0
Al3Pt5,0.0
SiBi12O20,2.39
CoIr,0.0
Ag3As2O8,0.0
HoFeGe2O7,0.46
K2NaTaBr6,0.0
BeCrW,0.0
Ca3CuRhO6,0.0
RbUAgSe3,0.0
Pa3Ti,0.0
PrTc,0.0
PdPb2Cl6,1.363
ZnAsAu,0.0
Ba2LuMoO6,0.0
CaIN,0.0
BaYCoCuO5,0.0
Zr3Fe8Mo,0.0
Ti2Co3Si,0.0
MgTiPO5,0.236
DyGa2Pt2,0.0
BIr3,0.0
La2CdAu,0.0
NaZn2Au,0.0
RbEr,0.0
Tm2S2O,2.714
CeNi2Sb2,0.0
TlCoW,0.0
Lu2PbS4,2.178
BaNdFeCoO6,0.0
NiSnO3,0.529
La2BeZn,0.0
LiSi2NiO6,0.184
KBa4Mo,0.0
Ba3Mn2IrO9,0.0
TlCrS2,0.058
YbAcTl2,0.0
Ce2Y2O7,1.769
Ca2CdSn,0.0
Ba4SiRu,0.0
BaNaH6Ir,3.1
Na2LiB5P2O14,5.437
PBr7,1.297
YBO3,5.327
AcMo,0.0
ZrVAs,0.0
Ba2SbBr,0.979
Te8Mo3W,0.8665
Rb2AlAuF6,1.313
PuTaC2,0.0
Mg2H6Os,3.416
Ba3BAsO3,1.398
NpUSb2,0.0
MgTeO,0.0
CdAs5,0.0
CdMo6Se8,0.0
Pr2FeAs2RuO2,0.0
LiMg3O4,0.0
Ba2Ca3Al9,0.0
TlAg3Te2,0.0
NiHgO2,0.0
Sn4Ir,0.0
ZrTiC2,0.0
MgTiMnS4,0.0
Ba4ReGe,0.0
NbSb,0.0
LiPW,0.0
FeRh,0.0
Nb9PO25,2.166
AlGeO,0.0
H6C7O2,3.411
CeSi2Cu2,0.0
Li4Mn3Co5O16,0.069
Co3O4F2,0.0
Ba2LaV,0.0
PrMg2Cd,0.0
TbCoGe2,0.0
Zr4S3N2,0.0
BeIn4Pb,0.0
Y5B4Rh15,0.0
Y2AlRu,0.0
MnTcPd,0.0
KSrMg6,0.0
Sr2InPd2,0.0
TaNiP2,0.0
CrCuSe2,0.041
Hf2BeV,0.0
Mg3Se,0.0
TbTh3,0.0
ZrAlIr,0.0
Rb2NaSbBr6,2.501
CeSiHRu,0.0
Ho2MgOs,0.0
LiCeZn2,0.0
HoCr6Ge6,0.0
NaN,0.0
Be2OsRu,0.0
Al2CrCl8,0.689
Nd2Al3Ge4,0.0
Pm3Tl,0.0
IrAu3,0.0
HgPd3,0.0
NdSb2Pd,0.0
CeSi3Pt,0.0
TiAlRu2,0.0
Li3Ti2MnO6,0.143
Li2HgBi,0.0
YbNi2,0.0
CaBr3,0.0
Y2Th8O19,2.857
LiCo2P2O8,0.0046666666666666
YbNdAu2,0.0
SrSn7,0.0
Ba4SnHg,0.0
Li5Ti3O8,0.0
Li2FeCoO4,0.0
Na3CoF6,1.348
Ba3Er2Cu2PtO10,0.381
NdNiSb,0.0
FeCoSn2,0.0
Ca5Mn4O9,0.401
Ti3Se4,0.0
CoS2,0.0
Mn2CuNi,0.0
LiTmAu2,0.0
Li3V2OF7,0.131
H2C3S2O,1.696
KZn,0.0
KNa2NiO2,0.0
Zr2SiMo3,0.0
NdPa3,0.0
HoB2,0.0
CaPmAg2,0.0
Ca3Ni7B2,0.0
TePb3,0.0
Ba4MnPt,0.0
PuPt2,0.0
Y3Ga,0.0
SiCl,0.0
Be2InW,0.0
HfI4,2.052
Na3PrCl6,3.702
NaDyS2,2.312
AlCuF5,0.0
BaAsPd,0.0
K3MnCrO8,0.753
UCu3Pd2,0.0
DySi2Au2,0.0
Mn28Hg,0.0
V3Au,0.0
NaSb3F10,4.93
MgBe2Rh,0.0
TaNiB,0.0
KRuO3,0.0
Sr4Al6TeO12,2.878
LiLu3,0.0
Y2CuAu,0.0
Li2CeGa,0.0
Ti3Tl,0.0
ScCu,0.0
ErInCo4,0.0
HfTiMo4,0.0
LaZnO3,0.0
TlIn5S7,0.627
AlTlSi3O8,4.57
PrNbO3,0.0
Na2LiAlP2,1.961
Si5P6O25,5.92
Ti2BePb,0.0
Yb2AlCd,0.0
Ti20Co3B6,0.0
LiZnAs,0.541
TiCr2Mo,0.0
KClO2,2.226
Li2MnFeO4,0.0
Ba3Fe2Br2O5,0.368
