formula,target
ScTc2Mo,0.0
HfTc2Sb,0.0
P2W,0.0
CaGe2,0.0
Be2CrW,0.0
CaSi2Au2,0.0
TbNiSb,0.323
LiHfPd2,0.0
HoAlAu2,0.0
ZrZn,0.0
Zn2InCuSe4,0.865
As2Pb4S6ICl,2.582
MgCr,0.0
MgSO4,8.363
HfTl2Se3,1.083
LiN,0.0
ThGe2Pt2,0.0
SrSO4,7.806
BeRh2Cl,0.0
Li2Mn3SnO8,0.0
BeCu4W,0.0
BaMo4P2O16,2.263
Li5BiO5,2.284
Sn2SeS,0.853
CaAl2Sn2,0.0
RbLiSe,4.246
Ba4MgW,0.0
SmTlMo2O8,3.535
Ca2MgSi2O7,6.9
NbPRu,0.0
Cd2SnGeAs4,0.202
HfInNi2,0.0
YbFeB4,0.0
TlAgO2,0.0
LuB2,0.0
Al2Se3,3.204
PrMg3,0.0
YbI2,5.03
Tl3SbS3,2.085
CaNd2S4,2.782
ZrBe2Te,0.0
ZnBiF6,0.411
In2HgO4,1.727
NaAsS,0.0
BeTePt,0.0
CdPdF6,1.924
WCl4O,2.555
USi3,0.0
TaBePd4,0.0
LuBr3,4.207
PHN2,6.174
BeZnMo,0.0
Fe3O2F4,0.0
Ba2SbI,2.027
CaLu2Te4,1.131
BaCuBr2,0.246
Ba4NbTe,0.0
TbMg2Cu,0.0
Rb2SbAuF6,2.17
Nb3Cr,0.0
Y2SO2,4.29
Lu5Pb3,0.0
Ca4BeCr,0.0
BaMn2Sb2,0.0
Ba4LiNb,0.0
Sb2Au,0.0
Rb2CO3,6.75
Ba4TiBe,0.0
HfBeCd,0.0
SmO,3.03
Ba2Li3TaN4,3.144
FeCo3,0.0
ZrSnPt,1.06
CaSbF6,4.558
Mg2Ge,0.576
MoCl4,0.016
CrGaFe2,0.0
MgSbRu2,0.0
TlCu4Se3,0.0
H2N,0.0
LiBiO,0.0
Ho6MnBi2,0.0
LiAuF,0.0
Ba2PbSe,0.0
RuRh3,0.0
Ba4NbBr,0.0
MnZn,0.0
KNOF2,4.122
Li2CuPd,0.9
SnICl,3.152
Be2NbRe,0.0
CaSnB2O6,5.608
LuAgPb,0.0
TaC,0.0
Li2InPd,0.0
MgH12SeO9,6.901
Er2AlCu,0.0
NaBePd2,0.0
Yb2NiPd,0.0
ThCN,1.824
LiMnF5,0.0
BPO4,6.769
Ag2PdCl4,1.038
Ho6ReO12,2.429
K3Sb2Au3,1.548
Sc3InN,0.0
BeCoMo2,0.0
Li2CaSn,0.047
Ba2DySbO6,4.781
Ba4GeSe,0.0
Na4WN2O2,4.44
TiBeBi2,0.0
Li2BeSi,0.0
ZrP2S6,2.012
AlGaCu2Se4,0.996
Nd2ScSi2,0.0
HCNO3,5.328
ThCu2P2,0.446
Ba2MgTe,0.0
Zn2GeSe4,2.345
BaSiC,0.748
Ba2MnZn2As2O2,0.0
Pr3UCl3O6,1.685
Sc2AlOs,0.0
BeGa2Ru,0.0
Dy2Ti2O7,3.115
Be2PdW,0.0
InO2F,4.188
ScRu3C,0.0
TbBRh3,0.0
MnCdO3,0.0
TaBe2V,0.0
SrMnGe,0.0
BH2,0.0
H4INO4,3.735
K2HgSbF6,0.052
Mg2IrPt,0.0
SmPtF7,2.602
Be2TlRh,0.0
ScAu4,0.0
MgAg2O4,1.038333333333333
MgIn3,0.0
Na2TlHg,0.0
ZnPd3,0.0
DySbTe3,1.02
K2HBrO,6.648
IO3,2.398
RbYTe2,1.75
Tm3AlN,0.0
Ni2P2Se3S3,0.207
BaSnPb,0.0
KHo2CuS4,1.326
TbNiGe,0.0
SrPb2N2,0.793
TiZnCo2,0.0
Yb2CdGa,0.0
Pm2InPd,0.0
YbCl2,7.595
DySi2Pt2,0.0
NaCO,0.0
Mg3ReH7,3.22
KTaO3,3.326
Ba2MnIn,0.0
TlSn,0.0
Sm2ZnIr,0.0
Sr4S3O,2.821
CuNiSb2,0.0
TiGaNi,0.0
CdSnAs2,0.0
Sm2Pt2O7,1.368
Mn3Al,0.0
BW,0.0
V2O3F,0.0
Ni4W,0.0
Ba4HfP,0.0
TmSe,1.427
RbAuS,3.313
KNaPrTaO5,5.45
TaB2Mo,0.0
ZrPb3F10,5.34
MoW3Se2S6,0.765
ScSiPd2,0.0
AlCuTe2,1.868
Sm3AlC,0.0
PdSe6Cl2,1.562
Sn2PClO4,4.082
Mg5H2O6,6.336
PmHgAu2,0.0
Rb3GaF6,8.767
MgMoF5,3.644
KBeSi2,0.0
KNaICl,6.47
NaBC2,0.0
SbBr3,3.699
AcSnHg2,0.0
Li5Fe3Ni2O10,0.0
HfP2,0.0
TiPtPb,0.0
SnBiO2,0.0
Bi3Se4Br,1.625
Ba3Nb2ZnO9,3.401
AlGaO3,4.656
SrCdGa,0.0
ScGa2,0.0
K3SbO4,3.642
Pr2ZnAg,0.0
KBaTi,0.0
Sr2CuF6,0.0
KCoCl3,0.0
Tb3Zr,0.0
Th2SiGe,0.0
RbZnF3,6.745
ScPdO3,0.0
CaMg2Bi2,1.139
AsOF,2.576
ScBeNi2,0.0
Al2Os,0.412
CeAsRuO,0.0
ScAu2,0.0
Rb3BrO,2.203
Hg2P3Br,1.7245
BaSr2Ga,0.0
Y2Ti2O7,3.115
MnCoSb,0.0
BaNa2Pt,0.0
BaNa2Hg,0.0
TbCdPd2,0.0
MnInPd2,0.0
Ta2Tl3Cu3S8,2.079
CdAs2,0.855
TiRu,0.0
Rb2NiF4,0.0
LiGa2Pd,0.0
Hf2BeGa,0.0
Ba4MgZr,0.0
YbAg2Sn,0.0
VSiPt,0.673
BaHIO,5.487
Tl2ZnI4,3.645
Te2MoW2S4,0.052
SrMn2P2,0.0
BeFePt,0.0
BaSrTi2,0.0
FeSnRh2,0.0
UPb,0.0
Na2ZnSiO4,5.834
AsI3F6,2.7
Be2NbPt,0.0
K5Sb4,0.0
AgS2I,0.309
Tl2SiHgSe4,1.609
ScInAu2,0.0
LiAg2F4,0.0
Sm4S3N2,1.948
Hf2Se3S3,1.042
BeReBi4,0.0
MgBe4Cu,0.0
HfV2H4,0.0
LiVF6,3.296
TeAsRu,0.88
BeFe2Te,0.0
GaPtO2,0.0
K2Ge2Pb2O7,4.5
Ba2ScCd,0.0
ZrH2O3,3.57
BeP4Ru,0.0
Sc2MnAs,0.032
Rb2NbCl6,3.298
Pr3Sn,0.0
DyCoC2,0.0
RbCuSe,0.732
Ag3Sb,0.0
CaZrS3,0.871
HfAlNi2,0.0
TiSiOs2,0.0
Na2ZnH4Se2O10,4.641
TiFeO3,0.0
BaVSi2,0.0
BaSi2Pd,0.0
KBaSi,0.0
ThSiAu,0.0
HfMgPt2,0.0
BeSnTe,0.0
Ba3SnO,0.0
RbMnAs,0.0
HfGaNi2,0.0
Dy2Ga3Ni,0.0
MgP,0.0
LiY3WO8,3.793
Na2Ti2Sb2O,0.0
Sm2CN2O2,5.471
ZrFeP,0.0
Rb3Mo,0.0
NdTmIn2,0.0
AcInAg2,0.0
HfZn2Pd,0.0
PdI2,0.761
TaSe3,0.0
CaNdAlO4,4.581
HgBrN,0.0
SmCo2Ni3,0.0
SmGa2Rh2,0.0
AlNO2,2.7
AlGaRu2,0.0
Li2CuAg,2.195
SmCoC2,0.0
NbAsPCl13,2.898
Ba2CrCd,0.0
CdAgPd2,0.0
Be2VIn,0.0
AlCdCu3Se4,0.0
PrAsO4,5.5815
TiAl2O5,3.456
YBC,0.0
NaLi5N2,3.243
ScMnRh2,0.0
AlBiS2,0.0
Tl6SI4,2.079
Rb3Si,0.0
Li2MnFeO4,0.0
LiSi3,0.0
NaGe,0.0
NaTe,0.0
PdSeS,0.173
MgFeF6,0.0
NpSe3,0.0
NaScTl2F6,5.742
TiBr2,0.0
Ho2Zr2O7,3.922
NbCoSi,0.0
AlI2,0.0
ScGa2Ni,0.0
V2N,0.0
K3Cu3As2,1.552
AlCrCo2,0.0
CrHgAs,0.0
TmSi2Pd2,0.0
SrAcGa2,0.0
TlInF2,1.888
AsI,0.0
CoPt,0.0
SrCrHO2,0.0
K2AlInI6,0.926
SrSi2Ag2,0.0
Na8SnO6,4.48
MgAgSb,0.0
TiSnPt,0.92
Rb2YTlI6,3.194
BiPdO,0.0
GeC,2.616
ZrSiNi,0.0
BaSiTc2,0.0
Ho2CuPd,0.0
NpO2F2,2.256
LiVH2OF5,0.0
TbGa2,0.0
Ca2BeTl,0.0
Ba4NbCd,0.0
HfSO,3.949
IrRu,0.0
TbCdRh2,0.0
USbAs,0.0
ScIr2,0.0
AgHg3SbO6,1.509
MgHSe,0.0
MgMoF3,0.249
RbNaS,4.573
ScNi,0.0
RhPb2,0.0
CeScGe,0.0
K3TlF6,5.873
Ba4ZrZn,0.0
ThSbRh,0.75
ZrPbS3,1.424
Lu2ZnS4,3.313
Mn3O4F2,0.0
BaSrTa2O7,3.538
ScSb,0.0
YMn2O4,0.0
LiAl2Ge,0.0
Tm2SiO5,6.88
BiSbO,0.0
UTlO3,2.108
Ag2SnBiS4,0.0
NaMg2Be,0.0
MgTe2H,0.0
TiO,0.0
RbNaTiO3,3.93
V3O4F4,0.0
CaMgSi2O6,7.364
Lu3InC,0.0
CuPd,0.0
NdPd2Pb,0.0
SiP,1.896
HoS,1.653
MnB2W2,0.0
AlTlSe2,1.148
SmNi2,0.0
Tl6TeO6,2.229
K2CN2,5.904
ZnMoF6,0.0
BaH5ClO3,6.801
Li2YAl,0.0
PmTmTl2,0.0
LiTaO,0.0
Sc2OsPt,0.0
MnNi3O4,0.0
CuHgSBr,1.175
YbBPd3,0.0
RbZrF4,1.518
As2Ru,0.626
YVW2O8,0.0
Sn7S2Br10,2.419
Li4Mn5O10,0.0
Li2SbPd,0.0
Ba4MgTe,0.0
Ho2InAg,0.0
Mg3BeAl8O16,7.184
SbClF8,3.881
YB7Mo3,0.0
Ca3B2O6,7.337
CrCo3O8,0.0
TmSi2Cu2,0.0
TbMgTl,0.0
RbGeCl3,4.866
Dy3AlC,0.0
Ga2P,0.0
ZrCl4,3.853
AgBrO4,1.043
CClF3,8.032
TaTiBe2,0.0
Sc3BPb,0.0
RbCrF6,2.67
SbSBr,2.414
Dy2ZnAg,0.0
Ba4MgNb,0.0
Ba4TaRh,0.0
PrCrO3,0.0
LiErIn2,0.0
Li2Mn3FeO8,0.0
Sr2PbO4,2.473
GaMo4S8,0.0
ErMgTl2,0.0
ZrBeB,0.0
NaAlPO4F,8.109
Li3VF6,0.0
LiY2S2,0.0
MgBeGe,0.0
Rb2MnCl4O2,0.484
CaAu2F12,1.799
K2LiPdF6,0.003
DyVB4,0.0
Cu2HgGeSe4,0.235
Ca2As2O7,5.225
BaCaCl,0.0
Th4AgPd,0.0
Tm3Pt4,0.0
NaBeGa,0.0
NpSnIr,0.0
CaPmPd2,0.0
CdP2H4O4,6.931
CaMgGeO4,5.845
LuAs,0.0
Ba4ReCl,0.0
Li2CdPb,0.0
MnBePd2,0.0
InCl3,4.317
VAu,0.0
Yb2Pt,0.0
MgPSe3,2.852
Rb2Sn2O3,2.485
AlCdSe2,0.0
Sn2I,0.0
NaRuO2,0.0
LiNO2,3.655
BePdCl,0.0
Er2TlAg,0.0
RbTlO,2.27
TiGaCo2,0.0
Ti3B4Mo,0.0
TmCo2Si2,0.0
Sr2CuO2F2,0.0
ScMn4Al8,0.0
K2LiAuF6,1.657
K2PtF6,2.82
Li3IrF6,3.289
ScI2,0.0
Na8TiAs4,1.608
MnCu2SiTe4,0.0
Al3Ni2,0.0
CaTmPd2,0.0
Na2SeO4,5.789
Ca2AlSbO5,4.295
Y2ZnGa,0.0
SrAgBi,0.0
PrCuO2,2.637
TiF4,5.273
DyGa,0.0
Ag3As,0.0
SmSb,0.0
BeCo2W,0.0
BeCr2Se,0.0
Na2BeNb,0.0
NdTe2BrO5,3.855
K2BeFe,0.0
Tm2TlAg,0.0
K3AuSe2,3.543
KTeAu,0.0
CaBHO3,7.59
HgF3,0.0
Ba4TiPt,0.0
CoIr,0.0
TiV2CrO10,1.481
As2S3,3.058
HfScSi2,0.0
MgTi2O5,3.224
RePt,0.0
Ta2SnO6,2.922
Li2IBr,5.884
ErCdPt2,0.0
BaTi2As2O,0.0
BeNbCr2,0.0
Ca2ZnSn,0.0
Na2CaBe,0.0
Ba4NiMo,0.0
PmErTl2,0.0
MgTaOs2,0.0
LuCuSe2,1.681
TbCuS2,1.582
AlBiSe,0.0
Hf4AgPd,0.0
GaPSe,0.0
TeBr2,1.605
MnZnAu2,0.0
Yb5As3,1.029
BeTcHg,0.0
FeB,0.0
TbInAu2,0.0
Ag3AsSe3,1.396
K2ScAgF6,4.49
Ba4MoRh,0.0
TlCdO,0.0
KCaBr3,5.908
TbBi,0.0
NbTe2,0.0
BaNa2Ge,0.0
MgSnP2,2.216
ErTlS2,2.251
BaRhF6,0.0
CaNiN,0.0
AlBiBr6,3.528
BeCo4Cu,0.0
LiBiB2O5,4.875
TmZnGe,0.0
HoAgSe2,1.373
TmAu,0.0
CdNO2,0.899
K2RbAsI6,2.737
ErSCl,3.939
LuScB2O6,5.693
Ba2NbTl,0.0
K2YInF6,4.407
Nd2Ga7Pd,0.0
Ti2MnGa,0.208
NdGaSi,0.0
AlVFeCo,0.0
Y2Pt2S7,0.841
TiBe2Rh,0.0
Ca2CuB2H12O12,1.087
Li3Cr,0.0
BeReCl2,0.0
Ca4PdO6,1.984
MnPt3O6,0.0
Er2Si3Ni,0.0
NaLiH,0.0
NaDyO2,6.129
SiAs2,1.599
SrHgO2,3.3405
HfSi2,0.0
NaCd2Rh,0.0
Co2NiSe4,0.0
LiAsS2,1.519
V2P,0.0
YbCaPd2,0.0
Sc2CdAg,0.0
SmCo3B2,0.0
LiMgSbPd,0.0
SrZrS3,1.677
TbB2Os2,0.0
Ba4FeBr,0.0
Na2BePb,0.0
Y6ZnSi2S14,2.846
NaVO2F2,2.698
SbTeIr,0.958
TlSnI3,2.115
LiDy2Pt,0.0
BeZn2Cl,0.0
TiInPd2,0.0
Y3CuGeSe7,1.731
CdH3,0.0
KSbS2,2.447
NaNO3,4.529999999999999
AlH2,0.0
CaCuAs,0.316
MgInSe,0.0
RbBiS2,2.258
Bi2Se3,1.389
LuAlGe,0.0
BaTa2Bi2O9,3.202
Li2PmGa,0.0
NaFeO2,0.007
BeMoRh,0.0
CoBr2,0.0
Mg4TiBe,0.0
NaScS2,2.344
SrAlSiH,1.032
BeZn2Ru,0.0
LiAlTe2,3.028
Hg3F,0.0
Nd2CN2O2,5.503
LuCo2,0.0
Hf3Pt,0.0
Pr2ZnAs4,0.0
Na4BeTc,0.0
Li2NdGa,0.0
Ca3Te,0.011
CdPdAu2,0.0
AlNO4,7.825
Ba4GaIr,0.0
Rb3TmCl6,6.784
TaNi3,0.0
K2Sn2O3,2.583
DyNiSb,0.306
Mg2Cd,0.0
LuBi2IO4,2.862
TaTl3Se4,2.665
CoS2,0.0
HoNiBi,0.202
AlVRu2,0.0
Fe3PtN,0.0
HoBi2IO4,2.75
Nb2B2Mo,0.0
LiSm2Ru,0.0
TbPd,0.0
MnBe2Sn,0.0
YBeIn,0.0
SrSc2O4,4.654
TePdSe,0.0
Sr3TeO6,4.527
RuN2,0.0
Na2BiAu,0.952
BiPbClO2,3.291
TiBe2Tl,0.0
HfBeIr2,0.0
TcAsAu,0.0
YbZn2Si2,0.0
YBi3,0.0
ErCoSi,0.0
LiMg2Ni,0.0
NpC,0.0
Tm2HgOs,0.0
Sn2PdAu,0.0
MgAlIr2,0.0
Ti2Pd,0.0
BaTePd2,0.0
AuCl3,1.901
Li2CoO3,0.0
ReC,0.0
BaNd2Se4,2.153
TaBe2Ir2,0.0
Na2TaBe,0.0
LiSm2Ga,0.0
Ba4InCl,0.0
Be2FeW,0.467
GaSiCN,1.216
BeZnRu,0.0
CaHClO,7.863
LiNi2O4,0.522
Er2TeO6,3.851
Ca5WN4O2,3.406
Li2FeF6,0.0
LuSi2Os2,0.0
TmTl,0.0
NaOsSe2,0.0
SiH8,9.166
Ho2TlCd,0.0
BaSr2Ca,0.0
K2NaGaP2,2.48
Ba4NaBi,0.0
Ba4TiTl,0.0
K3ReH6,0.0
ZnSnRh2,0.0
MgScCd2,0.0
ZnWF6,0.0
BaNd2ZnS5,1.946
Nd2InGe2,0.0
LiS3,0.0
LiAuS,0.0006666666666666
HfFe2,0.0
Li3H6Ir,3.209
Ba2CrTe,0.0
K2AgPdF6,0.0
K4P2O7,7.612
Pb4Se3S,1.022
HoIr2,0.0
BaP2H4O4,7.796
TaInSe2,0.0
CrNiSb,0.0
Mg3Fe,0.0
VSi2,0.0
PmS,0.0
K2TaCuSe4,2.193
UHg2,0.0
NiHg,0.0
Ba3Sm,0.0
BaNi2Cl,0.0
BeCo2Si,0.0
Be2CoTe,0.0
NaP2,0.0
SrPd5,0.0
AlInCu2Se4,0.689
Dy2S3,1.513
NbSiPd,0.0
ZnH2SO5,6.77
TiNi,0.0
Ba4TlTc,0.0
TbCo2Si2,0.0
Rb2SnF6,8.213
PmMgHg2,0.0
VAg3HgO4,1.63
Sm2Zr2O7,4.443
Be2TlRe,0.061
LiTi2BiO6,2.853
KBaGe,0.0
TmAlGa,0.0
CuAuSe4,0.02
Ho2TeO6,3.838
BeFeP2,0.0
CaHo2Te4,1.157
Ca2PdPt,0.0
SmAlO3,6.013
Ba2CrSb,0.0
K3AsSe3,3.252
Li2AgO2,0.544
GaCuSnSe4,0.637
AgPb2Br5,2.849
NiN,0.0
Cd2PtRh,0.0
AsPd2Pt,0.0
EuAgO2,3.256
Rb3Pr,0.0
MoWS4,1.265
Yb2TlZn,0.0
Cd2I,0.0
K2AgSb,1.96
YbPrCd2,0.0
AsHO,0.791
TmRu3,0.0
MoPd,0.0
VB,0.0
SrC2S2N2,4.744
K2SnS3,3.47
PaSnPd2,0.0
YbBRh3,0.0
Er2In,0.0
BeRu2Pb,0.0
AsRhO4,0.0
Nb3Sb,0.0
KFe2Se2,0.0
MnSiIr,0.0
CdGeP2,1.646
PrZn,0.0
Yb3Tc,0.0
PF5,9.831
LaBeV2,0.0
NdAg,0.0
Rb3RhF6,2.587
NaTmGeO4,6.016
KFeMo2O8,0.0
Tm2AlRu,0.0
B3H,0.0
BeIn4Mo,0.0
BeTc2Ge,0.0
BeVNi4,0.0
NiSb,0.0
KInBr3,3.5065
Ga2Au,0.0
MgSnAs2,1.434
AlGaIr2,0.0
Fe3Si,0.0
ZnRhF6,0.0
Al2FeNi,0.0
KBeGe2,0.0
SrP2Rh2,0.0
TcIr,0.0
Li4VF8,3.358
NdVO4,3.346
Al2IrRu,0.0
Nd3CuSiSe7,1.916
TlCdN3O6,0.0
Er3InN,0.0
SiIr,0.0
BeSiAs2,1.747
BaSrTa4,0.0
LiY2Al,0.0
ErSb3,0.0
ThSO,1.792
MgTiBe,0.0
NdCdIn,0.0
KTl2GaF6,6.052
Yb4Sb2O,1.334
ZrZnAs,0.0
Ba4ZrIr,0.0
Mg2Rh,0.0
PuFeC2,0.0
BaSi2Rh,0.0
Na2SrBe,0.0
DyTl2InS4,1.863
Sr3AsP,0.6910000000000001
K2P2Pd,1.146
SrSi2Pt2,0.0
TiP2O7,2.405
Li2PmAl,0.0
TlCuPO4,0.0
Te4W3S2,0.043
ScRh3,0.0
Tm3SnC,0.0
Ba2MgWO6,3.688
BaSr2Te,0.0
H4SO5,8.321
Ho2SO2,4.624
TaBe2Ni,0.283
YbO,5.803
Na2HF4,1.448
BeCr2Te,0.0
Li2TlAg,0.0
Ni3Hg,0.0
AsRuBr,0.0
CaHgO2,3.202
Nd2ZnRu,0.0
KZn,0.0
ScGaCo2,0.0
NbPO5,3.8525
BaTiSi2,0.0
Sr2TaMnO6,0.0
CrFe2Sn,0.0
SnBiO4,0.0
PAuS4,1.451
PrAsPd,0.0
SrZrBe2,0.0
USiS,0.0
FeSi4P4,1.082
Na3SbF6,5.384
Fe3O4,0.0
HfPd2,0.0
PtI3,0.885
As2Cl,0.0
BaLiAs,1.37
BeCu2Mo,0.0
BaSrY2,0.0
ScSi2,0.0
Tm2MgIr,0.0
CaGeH2,0.0
Ti3InC,0.0
NbInS2,0.0
NiBTe,0.0
TaSiNi,0.0
TaTi2Be,0.0
ScSi2Pd2,0.0
FeHO2,0.0095
MoP,0.0
Mn3InC,0.0
K2NaAsF6,5.762
ThC,0.0
V3Fe3Te2O16,0.0
HgC2S2N2,3.2315
Li2CuNiO4,0.0
TmAlO3,7.703
Ho2RuRh,0.0
Sm6Ge3S14,1.717
HoSi2Ni2,0.0
BeVRu4,0.0
VCo2Se4,0.0
RbPrS2,3.332
Li3GaF6,9.746
BeZnSe2,0.0
Ga2CoRu,0.0
Na3AuF6,1.934
SrCrF6,0.0
Bi3Pb,0.0
VSe2,0.0
Mg3Mo,0.0
SmDyMg2,0.0
Be3Ru,0.0
Sc2ZnTc,0.0
TlBiPbS3,0.49
BaSi2Mo,0.0
Ba3Si6N2O12,7.015
TaBe2Fe,0.0
Ba3Pm,0.0
Ba4SiSe,0.0
BeCrW,0.0
HfScOs2,0.0
RbMnBi,0.0
Tl2Cu2SnTe4,0.371
Ba2MnSn,0.0
ScAg,0.0
NaSmTl2,0.0
NbCd3,0.0
Na2BePt,0.0
Sc6FeSb2,0.0
Ni4B3,0.0
AlFe2,0.0
Mn5O3F5,0.022
Sc4C3,0.577
Mg3H4O5,6.233
BeCo4Se,0.0
CaGaSi,0.0
Rb2TeI6,1.751
BaSc2Re,0.0
Ba2TaTe,0.0
AlGaP2O8,7.28
SmZn5,0.0
Pr3Sm,0.0
NpAs,0.0
CaCrF6,0.0
Cu3Rh,0.0
NaSr4B3N6,3.523
CdPdSe,0.0
TbNd,0.0
MnPtF6,0.0
ZnTeMoO6,3.704
MnBeCo4,0.0
Fe3O5F,0.0
CeSnO4,1.813
LiThHg2,0.0
MgAl2Si2,0.0
LiCuTe,1.398
Sm3CuGeS7,2.377
Li2Fe3F8,0.0
NdP,0.0
UCd2O5,2.206
NiAuO2,0.0
Li2BeCl,0.03
SmSi,0.0
CaB2H2,0.383
KBaW,0.0
Cu2SnHgSe4,0.075
HgH2NCl,3.939
CoC4O4,0.0
Sc2CuAu,0.0
BiTe2Br4,1.027
NdYMg2,0.0
KNa2Be,0.0
KPS3,2.506
LuTlS2,2.041
B2S3,2.29
Hf2Se,0.0
AcBrO,5.201
Er6MnBi2,0.0
AsO,0.0
Pr2CdS4,2.709
Zn3TeAs2Pb3O14,4.487
Ho6Bi2Rh,0.0
PH4I,4.833
Be2TcIr,0.0
BaScPb2,0.0
K3MoF6,0.0
BaPtBr2,0.0
CdIn2S4,2.566
AuBrO2,0.908
NdPd2,0.0
NbTlPt,0.0
SrCuSeF,2.422
LiAc2Tl,0.0
Nb2Tl5S4Br9,1.95
Ba4TiV,0.0
SrP6Pt4,0.648
GaCuI4,2.08
PrMgIn,0.0
TbSmO3,6.116
Rb3ErO3,4.594
PuTe,0.0
Li5SbS4,1.406
Y3TlC,0.0
UBi2O6,1.751
Tl3CO3F,3.754
MnCuNiSn,0.0
InSn2I5,1.759
C2I,0.0
WBr4O,1.424
BeVSe2,0.0
Er2TlIn,0.0
Ba4CrCd,0.0
HgOs,0.0
DyB2Ru,0.0
Yb2ZnHg,0.0
Mn5Si4O14,0.0
BaNbCr2,0.0
K2YAgF6,5.043
Li3B,0.0
DyYZn2,0.0
MgMn2Be,0.0
AuCS2Cl3,2.285
VS,0.0
LiTeHO4,1.579
MnCoB2,0.0
Na4UO5,2.378
RbBS3,3.356
NiBPt,0.0
Dy2MgTl,0.0
RbSeBr3,2.546
AsNO4,2.719
TlBS2,2.639
LiBi2,0.0
ErBRh3,0.0
UCd3,0.0
Be2TlFe,0.0
SrPrScO4,4.731
ThCo5,0.0
MgSnF,0.0
LiCoPO4,0.002
AlBO3,7.861
Ba4TaSe,0.0
GaTeCl,2.99
CeTmMg2,0.0
LiVFeO4,0.0
Ba4NbZn,0.0
TiBe2Ru,0.0
TmTaO4,4.82
Ga3As,0.0
AlCrF5,0.002
UTeN,0.0
MgFeH3,0.0
ZrUO4,0.601
Rb2RhF6,0.0
BaAg2SnS4,1.472
S5N6,2.128
UCrC2,0.0
Ba4MgTi,0.0
DyAlNi,0.0
In2TeO6,2.711
MgCuPb,0.0
Li3ScF6,8.17
Cd3Pd,0.0
P2Au,0.0
KBaSn,0.0
Lu2OsPd,0.0
TiTc,0.0
SrSiH2,0.0
Li2CrCo3O8,0.0
AlBiSeCl4,3.322
MgCl2O,4.079
AsRhBr,0.0
Ba4PbCl,0.0
KAsF6,6.767
CaMgSn,0.0
PuN,0.0
Ca4TiN4,2.9135
H14C3NF5,10.994
Ge3I,0.0
TlPSe,0.0
Hg3As,0.0
RbNaH2,4.592
BMo2,0.0
Al3V,0.0
Ba2BrN,2.088
RbAuO,2.427
MgPS,0.0
SrGaH2,0.0
CaNb2O4,1.604
MnCrB2,0.0
Ho2PdRh,0.0
Nd5CuSe8,1.006
ErBi2ClO4,3.198
Tb3SnC,0.0
BeCuTe,0.0
BaSbPt,0.0
TcC,0.0
Sr2NbInO6,4.145
AlBO4,0.236
NpO,0.0
Ba2SrP,0.0
AgAs,0.0
ThTeO,0.626
ReTe,0.0
FeCo2Si,0.0
Ba2SbBr,1.353
Tl2SnCl6,3.22
Mn2CdTe3,0.0
CaTiO2,0.21
ThCoSi2,0.0
DySiRh,0.0
Ca4GaSi3,0.0
InCu,0.0
VAgHgO4,1.953
Rb2NaBiF6,6.722
ErSi2,0.0
ScBe2Rh,0.0
Th2SeN2,2.396
TbBa2BiO6,2.447
Ac2MgGa,0.0
Ti4ZnO9,2.916
Lu6WO12,3.714
BaB2Ir2,0.0
SrIn3Hg,0.0
BaSnHgS4,2.918
RbGaH4,2.168
TmSiRu,0.0
ErCuS2,2.071
BeTl2Cr,0.0
Co2SbTe,0.0
SrSiO3,4.176
K2YBe,0.0
HfBeTe,0.0
Li2ZrN2,2.358
Li4PbO4,2.605
TaBe2,0.0
LiPrZn2,0.0
CdBiSe,0.0
BaZnCO3F2,6.704
KCoAu3C6N6,0.964
PdPb2Br6,1.067
BiRhS,0.555
Na3FeF6,0.0
Pr2In,0.0
NaNbN2,1.378
Ta2Si,0.0
Ti2MnSi,0.2475
MnAgO2,0.0
TaZnOs2,0.0
SrAl2,0.0
Pm3Si,0.0
NbSnRh,0.0
PmHoRh2,0.0
ErAg2,0.0
BeCdRu2,0.0
VCdO2,0.0
Ta2MnOs,0.0
K2RbYI6,3.945
Tb3Sb4Au3,0.648
TmCu,0.0
Dy4Sb3,0.0
MgBe2N2,5.5
MgPdF6,1.89
YSi2Rh2,0.0
Rb2Pt3S4,1.754
Rb2CaH4,4.931
Ba4ZrP,0.0
SnC2S2N2,3.241
Be2SiPt,0.0
Sr2Li2Nb4O13,1.415
BaMg2H8Os,2.71
Fe6O7F5,0.0
CrSiH12O6F6,0.0
Fe3O4F2,0.0
PrClO2,0.0
BaFeO3,0.0
LuMgAu2,0.0
Al6Re,0.0
Sn2Pd2Au,0.0
Ca4Sb2S,1.574
In2AsSe,0.0
BeCo2Ir,0.0
LiNdS2,0.865
AlVCo2,0.0
Na2TiTeO6,3.585
KRb2InF6,8.44
Ce3Th2O9,0.0
SrHClO,7.444
TcF6,2.993
Al3Pd2,0.0
MnNi,0.0
MoW3S8,1.049
DyP2Pd2,0.0
EuF3,9.426
ZnPS3,3.28
HfAlRu2,0.0
Be2TlV,0.0
KBa4Mo,0.0
K7NbAs4,1.784
HoIO,4.606
LiPI,0.0
Yb3SnH2,0.402
TbKS2,3.283
VSnPt,0.584
MgInS3,0.471
AlB2,0.0
Na2BeBi,0.0
HfScRh2,0.0
CrFe3,0.0
Ba4YBe,0.0
TmTlO2,2.166
TbIr2,0.0
Be2CdIr,0.0
Te6Mo3WS2,0.0
